Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:22:17.981170;-0.279326804;-2.954058024;7.009321933;-0.989392622;-0.461035249;-0.887381823;7.009321933;0.321200297;0.004630085
10:22:17.991318;-0.279326804;-2.954058024;7.009321933;-0.989392622;-0.461035249;-0.887381823;7.009321933;0.314885837;-0.992593286
10:22:18.002193;-0.284454207;-0.512740283;6.913525995;-0.764512983;-0.461035249;-0.887381823;6.913525995;0.305960073;-1.953690498
10:22:18.013945;-0.284454207;-0.512740283;6.913525995;-0.764512983;-0.199854729;-0.979825539;6.913525995;0.294623497;-2.86367393
10:22:18.024124;-0.284454207;-0.512740283;6.913525995;-0.764512983;-0.199854729;-0.979825539;6.913525995;0.281117117;-3.708189249
10:22:18.035899;-0.285068297;-0.061409064;6.913525995;-0.764512983;-0.199854729;-0.979825539;6.913525995;0.265716419;-4.473818876
10:22:18.046872;-0.285068297;-0.061409064;6.769230926;-0.569809386;0.069414217;-0.997587924;6.769230926;0.248724359;-5.148676438
10:22:18.057066;-0.285068297;-0.061409064;6.769230926;-0.569809386;0.069414217;-0.997587924;6.769230926;0.230463285;-5.72295088
10:22:18.067316;-0.285068297;-0.061409064;6.769230926;-0.569809386;0.069414217;-0.997587924;6.769230926;0.211266174;-6.189335454
10:22:18.080178;-0.31696686;-3.189856225;6.647156425;-0.365656091;0.069414217;-0.997587924;6.647156425;0.191466371;-6.54347804
10:22:18.091649;-0.31696686;-3.189856225;6.647156425;-0.365656091;0.325795665;-0.945440207;6.647156425;0.171384149;-6.784603806
10:22:18.103528;-0.31696686;-3.189856225;6.647156425;-0.365656091;0.325795665;-0.945440207;6.647156425;0.151313475;-6.9160064
10:22:18.118738;-0.357616603;-4.064974318;6.552094895;-0.149385852;0.325795665;-0.945440207;6.552094895;0.131513648;-6.944875122
10:22:18.129546;-0.357616603;-4.064974318;6.552094895;-0.149385852;0.549197543;-0.835692562;6.552094895;0.112202844;-6.88159896
10:22:18.139685;-0.357616603;-4.064974318;6.552094895;-0.149385852;0.549197543;-0.835692562;6.552094895;0.093552704;-6.73896935
10:22:18.150433;-0.357616603;-4.064974318;6.552094895;-0.149385852;0.549197543;-0.835692562;6.552094895;0.075689895;-6.531326719
10:22:18.160618;-0.38236529;-2.474868688;6.438965689;0.047552517;0.549197543;-0.835692562;6.438965689;0.058703088;-6.27360525
10:22:18.172521;-0.38236529;-2.474868688;6.438965689;0.047552517;0.721719549;-0.692185591;6.438965689;0.042647691;-5.980309394
10:22:18.183442;-0.38236529;-2.474868688;6.438965689;0.047552517;0.721719549;-0.692185591;6.438965689;0.027548425;-5.664625445
10:22:18.196213;-0.44076168;-5.839639011;6.372044291;0.261379293;0.721719549;-0.692185591;6.372044291;0.013402324;-5.338103592
10:22:18.206564;-0.44076168;-5.839639011;6.372044291;0.261379293;0.721719549;-0.692185591;6.372044291;0.000178236;-5.011088619
10:22:18.216788;-0.44076168;-5.839639011;6.372044291;0.261379293;0.842003821;-0.539471561;6.372044291;-0.012185144;-4.693323883
10:22:18.227804;-0.44076168;-5.839639011;6.372044291;0.261379293;0.842003821;-0.539471561;6.372044291;-0.023772834;-4.39398145
10:22:18.237968;-0.488534799;-4.777311919;6.310523726;0.477216271;0.842003821;-0.539471561;6.310523726;-0.034681445;-4.121131753
10:22:18.248685;-0.488534799;-4.777311919;6.310523726;0.477216271;0.933889369;-0.357562087;6.310523726;-0.04501308;-3.881094247
10:22:18.260224;-0.488534799;-4.777311919;6.310523726;0.477216271;0.933889369;-0.357562087;6.310523726;-0.054873872;-3.677964931
10:22:18.273324;-0.506785927;-1.825112749;6.205888285;0.661024148;0.933889369;-0.357562087;6.205888285;-0.064368212;-3.513373209
10:22:18.283423;-0.506785927;-1.825112749;6.205888285;0.661024148;0.988862669;-0.148830853;6.205888285;-0.073590127;-3.386231531
10:22:18.293515;-0.506785927;-1.825112749;6.205888285;0.661024148;0.988862669;-0.148830853;6.205888285;-0.082616811;-3.29257054
10:22:18.304384;-0.506785927;-1.825112749;6.205888285;0.661024148;0.988862669;-0.148830853;6.205888285;-0.091503144;-3.225933049
10:22:18.314517;-0.594616313;-8.783038619;6.176199829;0.887483063;0.988862669;-0.148830853;6.176199829;-0.100280433;-3.178546859
10:22:18.324866;-0.594616313;-8.783038619;6.176199829;0.887483063;0.998869592;0.047534598;6.176199829;-0.1089671;-3.143259625
10:22:18.335511;-0.594616313;-8.783038619;6.176199829;0.887483063;0.998869592;0.047534598;6.176199829;-0.117583378;-3.115385516
10:22:18.346129;-0.677893867;-8.327755408;6.176199829;0.887483063;0.998869592;0.047534598;6.176199829;-0.12615605;-3.093129865
10:22:18.356828;-0.677893867;-8.327755408;6.184166086;1.128343267;0.96603447;0.258413242;6.184166086;-0.134719581;-3.076701317
10:22:18.367089;-0.677893867;-8.327755408;6.184166086;1.128343267;0.96603447;0.258413242;6.184166086;-0.143318565;-3.067231856
10:22:18.377695;-0.677893867;-8.327755408;6.184166086;1.128343267;0.96603447;0.258413242;6.184166086;-0.152000323;-3.066018089
10:22:18.391155;-0.735533129;-5.763926181;6.191139281;1.386003934;0.96603447;0.258413242;6.191139281;-0.160800648;-3.073939893
10:22:18.401903;-0.735533129;-5.763926181;6.191139281;1.386003934;0.888276953;0.459308236;6.191139281;-0.169738214;-3.090792606
10:22:18.412755;-0.735533129;-5.763926181;6.191139281;1.386003934;0.888276953;0.459308236;6.191139281;-0.178816277;-3.114721741
10:22:18.422998;-0.735533129;-5.763926181;6.191139281;1.386003934;0.888276953;0.459308236;6.191139281;-0.188019427;-3.142223218
10:22:18.434793;-0.79869678;-6.316365184;6.196530647;1.631189133;0.789363895;0.6139256;6.196530647;-0.19730791;-3.168662031
10:22:18.445333;-0.79869678;-6.316365184;6.196530647;1.631189133;0.789363895;0.6139256;6.196530647;-0.206621329;-3.188931678
10:22:18.455426;-0.79869678;-6.316365184;6.196530647;1.631189133;0.789363895;0.6139256;6.196530647;-0.215888137;-3.198030611
10:22:18.468903;-0.835596332;-3.689955141;6.179096634;1.861489044;0.789363895;0.6139256;6.179096634;-0.225029241;-3.191339851
10:22:18.479003;-0.835596332;-3.689955141;6.179096634;1.861489044;0.631365872;0.775485097;6.179096634;-0.23395816;-3.164443993
10:22:18.490171;-0.835596332;-3.689955141;6.179096634;1.861489044;0.631365872;0.775485097;6.179096634;-0.242582891;-3.112834241
10:22:18.500579;-0.835596332;-3.689955141;6.179096634;1.861489044;0.631365872;0.775485097;6.179096634;-0.250805371;-3.03203148
10:22:18.511473;-0.846563135;-1.096680336;6.126335325;2.07258655;0.631365872;0.775485097;6.126335325;-0.258518555;-2.917976377
10:22:18.522141;-0.846563135;-1.096680336;6.126335325;2.07258655;0.428157591;0.903704087;6.126335325;-0.265606483;-2.76712227
10:22:18.532701;-0.846563135;-1.096680336;6.126335325;2.07258655;0.428157591;0.903704087;6.126335325;-0.271947608;-2.576327811
10:22:18.548746;-0.80932838;3.723475532;6.054359549;2.283068057;0.428157591;0.903704087;6.054359549;-0.277416794;-2.342863345
10:22:18.559454;-0.80932838;3.723475532;6.054359549;2.283068057;0.183742465;0.982974418;6.054359549;-0.281882942;-2.064194995
10:22:18.569683;-0.80932838;3.723475532;6.054359549;2.283068057;0.183742465;0.982974418;6.054359549;-0.285206766;-1.737631938
10:22:18.580020;-0.80932838;3.723475532;6.054359549;2.283068057;0.183742465;0.982974418;6.054359549;-0.287245863;-1.360622004
10:22:18.590196;-0.728734912;8.059346819;5.997981068;2.493173751;0.183742465;0.982974418;5.997981068;-0.287862495;-0.931462791
10:22:18.600676;-0.728734912;8.059346819;5.997981068;2.493173751;-0.060356101;0.998176909;5.997981068;-0.28692276;-0.449447183
10:22:18.611375;-0.728734912;8.059346819;5.997981068;2.493173751;-0.060356101;0.998176909;5.997981068;-0.284292308;0.085395308
10:22:18.621469;-0.728734912;8.059346819;5.997981068;2.493173751;-0.060356101;0.998176909;5.997981068;-0.279843951;0.672075124
10:22:18.632000;-0.639361706;8.937320606;5.94285786;2.70551617;-0.286615948;0.958045562;5.94285786;-0.273472033;1.307994349
10:22:18.642154;-0.639361706;8.937320606;5.94285786;2.70551617;-0.286615948;0.958045562;5.94285786;-0.265095669;1.988537521
10:22:18.652655;-0.639361706;8.937320606;5.94285786;2.70551617;-0.286615948;0.958045562;5.94285786;-0.254654797;2.707023538
10:22:18.669566;-0.535422298;10.39394072;5.906894434;2.925436932;-0.286615948;0.958045562;5.906894434;-0.242112496;3.454839227
10:22:18.680034;-0.535422298;10.39394072;5.906894434;2.925436932;-0.480995838;0.876722877;5.906894434;-0.227456019;4.22179647
10:22:18.690367;-0.535422298;10.39394072;5.906894434;2.925436932;-0.480995838;0.876722877;5.906894434;-0.210693594;4.996646138
10:22:18.700979;-0.535422298;10.39394072;5.906894434;2.925436932;-0.480995838;0.876722877;5.906894434;-0.191862302;5.767468365
10:22:18.711102;-0.428288493;10.71338054;5.906578507;-3.116466977;-0.653554881;0.75687913;5.906578507;-0.171041935;6.521925544
10:22:18.721644;-0.428288493;10.71338054;5.906578507;-3.116466977;-0.653554881;0.75687913;5.906578507;-0.148353354;7.247575016
10:22:18.732419;-0.428288493;10.71338054;5.906578507;-3.116466977;-0.653554881;0.75687913;5.906578507;-0.123946595;7.932258397
10:22:18.748205;-0.349449919;7.883857456;5.915637206;-2.878251987;-0.653554881;0.75687913;5.915637206;-0.097997588;8.564347744
10:22:18.758725;-0.349449919;7.883857456;5.915637206;-2.878251987;-0.797039662;0.603926964;5.915637206;-0.070708121;9.132638021
10:22:18.768839;-0.349449919;7.883857456;5.915637206;-2.878251987;-0.797039662;0.603926964;5.915637206;-0.042301723;9.626177397
10:22:18.781040;-0.349449919;7.883857456;5.915637206;-2.878251987;-0.797039662;0.603926964;5.915637206;-0.013025533;10.03457211
10:22:18.791194;-0.316926084;3.252383449;5.89253725;-2.648924759;-0.797039662;0.603926964;5.89253725;0.016842744;10.3485037
10:22:18.801586;-0.316926084;3.252383449;5.89253725;-2.648924759;-0.906415876;0.422386388;5.89253725;0.046995197;10.55971606
10:22:18.811764;-0.316926084;3.252383449;5.89253725;-2.648924759;-0.906415876;0.422386388;5.89253725;0.077101388;10.66073975
10:22:18.822421;-0.316926084;3.252383449;5.89253725;-2.648924759;-0.906415876;0.422386388;5.89253725;0.106815287;10.64525055
10:22:18.833203;-0.304174582;1.275150182;5.85807361;-2.435285598;-0.976729171;0.214476399;5.85807361;0.13578094;10.50891432
10:22:18.843310;-0.304174582;1.275150182;5.85807361;-2.435285598;-0.976729171;0.214476399;5.85807361;0.163641196;10.24990509
10:22:18.853400;-0.304174582;1.275150182;5.85807361;-2.435285598;-0.976729171;0.214476399;5.85807361;0.190048962;9.869035088
10:22:18.867397;-0.308285244;-0.411066138;5.818702566;-2.223610276;-1;-1.22E-16;5.818702566;0.214677165;9.369856553
10:22:18.877498;-0.308285244;-0.411066138;5.818702566;-2.223610276;-0.997509025;-0.070538959;5.818702566;0.237226362;8.758645101
10:22:18.887729;-0.308285244;-0.411066138;5.818702566;-2.223610276;-0.990048511;-0.140726497;5.818702566;0.257431534;8.04417685
10:22:18.898630;-0.308285244;-0.411066138;5.818702566;-2.223610276;-0.977655624;-0.210212942;5.818702566;0.275068964;7.237554315
10:22:18.909186;-0.32564319;-1.735794605;5.777447849;-2.020975662;-0.960392106;-0.278652117;5.777447849;0.289961887;6.352055116
10:22:18.919911;-0.32564319;-1.735794605;5.777447849;-2.020975662;-0.938343964;-0.345703061;5.777447849;0.301982809;5.402716455
10:22:18.930629;-0.32564319;-1.735794605;5.777447849;-2.020975662;-0.911621038;-0.411031729;5.777447849;0.311053677;4.40573291
10:22:18.943962;-0.342117708;-1.647451849;5.743854773;-1.815145655;-0.880356463;-0.474312659;5.743854773;0.31714648;3.37797921
10:22:18.954455;-0.342117708;-1.647451849;5.743854773;-1.815145655;-0.844705996;-0.535230586;5.743854773;0.320282933;2.336689327
10:22:18.965244;-0.342117708;-1.647451849;5.743854773;-1.815145655;-0.804847246;-0.593482022;5.743854773;0.320532305;1.299124263
10:22:18.976194;-0.342117708;-1.647451849;5.743854773;-1.815145655;-0.760978788;-0.64877676;5.743854773;0.318009714;0.282169758
10:22:18.986526;-0.334029252;0.808845588;5.733287837;-1.603620333;-0.713319171;-0.700839325;5.733287837;0.312875299;-0.697993755
10:22:18.997331;-0.334029252;0.808845588;5.733287837;-1.603620333;-0.662105835;-0.749410344;5.733287837;0.305332659;-1.625945457
10:22:19.007489;-0.334029252;0.808845588;5.733287837;-1.603620333;-0.60759392;-0.794247838;5.733287837;0.295625252;-2.487006665
10:22:19.021863;-0.325317807;0.871144492;5.739068214;-1.376794868;-0.550055003;-0.835128429;5.739068214;0.284030098;-3.267598088
10:22:19.032227;-0.325317807;0.871144492;5.739068214;-1.376794868;-0.48977574;-0.871848453;5.739068214;0.27084999;-3.955910514
10:22:19.042400;-0.325317807;0.871144492;5.739068214;-1.376794868;-0.427056439;-0.904224971;5.739068214;0.256405113;-4.542512549
10:22:19.052744;-0.325317807;0.871144492;5.739068214;-1.376794868;-0.362209564;-0.932096686;5.739068214;0.241023319;-5.020759729
10:22:19.063077;-0.341866718;-1.654891079;5.770950657;-1.138373257;-0.295558179;-0.955324742;5.770950657;0.225028862;-5.387127178
10:22:19.073725;-0.341866718;-1.654891079;5.770950657;-1.138373257;-0.227434338;-0.973793418;5.770950657;0.208730117;-5.641640726
10:22:19.084332;-0.341866718;-1.654891079;5.770950657;-1.138373257;-0.158177431;-0.987410705;5.770950657;0.192408612;-5.788186053
10:22:19.098713;-0.377292393;-3.542567513;5.849801075;-0.87365145;-0.088132492;-0.996108761;5.849801075;0.176311103;-5.834320337
10:22:19.114290;-0.377292393;-3.542567513;5.849801075;-0.87365145;-0.017648481;-0.999844253;5.849801075;0.160642168;-5.790781194
10:22:19.124456;-0.377292393;-3.542567513;5.849801075;-0.87365145;0.052923454;-0.998598572;5.849801075;0.145558117;-5.670925445
10:22:19.135238;-0.377292393;-3.542567513;5.849801075;-0.87365145;0.123231727;-0.992377923;5.849801075;0.131167922;-5.489913413
10:22:19.145379;-0.380502473;-0.321007979;5.922371604;-0.603612362;0.192926065;-0.981213297;5.922371604;0.11754038;-5.263545941
10:22:19.155482;-0.380502473;-0.321007979;5.922371604;-0.603612362;0.261659256;-0.965160315;5.922371604;0.104711833;-5.006839392
10:22:19.166169;-0.380502473;-0.321007979;5.922371604;-0.603612362;0.329088873;-0.944298953;5.922371604;0.092692609;-4.732759422
10:22:19.177242;-0.380502473;-0.321007979;5.922371604;-0.603612362;0.394878986;-0.918733142;5.922371604;0.081472926;-4.451713897
10:22:19.188150;-0.437100625;-5.659815235;6.052295042;-0.278309527;0.458701832;-0.888590248;6.052295042;0.071025964;-4.17195442
10:22:19.199077;-0.437100625;-5.659815235;6.052295042;-0.278309527;0.520239449;-0.854020442;6.052295042;0.061304086;-3.90072212
10:22:19.209918;-0.437100625;-5.659815235;6.052295042;-0.278309527;0.579185258;-0.81519595;6.052295042;0.052233505;-3.645420339
10:22:19.222041;-0.458622373;-2.152174758;6.052295042;-0.278309527;0.635245596;-0.772310192;6.052295042;0.04371739;-3.41365371
10:22:19.232676;-0.458622373;-2.152174758;6.116455468;0.008113903;0.688141172;-0.725576824;6.116455468;0.035645088;-3.212006763
10:22:19.242893;-0.458622373;-2.152174758;6.116455468;0.008113903;0.737608464;-0.675228668;6.116455468;0.027900953;-3.044714042
10:22:19.253031;-0.458622373;-2.152174758;6.116455468;0.008113903;0.783401027;-0.621516557;6.116455468;0.020373612;-2.913206566
10:22:19.264204;-0.523038257;-6.44158841;6.116455468;0.008113903;0.825290726;-0.564708082;6.116455468;0.012963027;-2.816617557
10:22:19.274355;-0.523038257;-6.44158841;6.195417587;0.307401628;0.863068868;-0.50508626;6.195417587;0.005578321;-2.752955511
10:22:19.284963;-0.523038257;-6.44158841;6.195417587;0.307401628;0.896547244;-0.442948123;6.195417587;-0.001868331;-2.720295836
10:22:19.296030;-0.523038257;-6.44158841;6.195417587;0.307401628;0.925559067;-0.378603241;6.195417587;-0.009458974;-2.717166155
10:22:19.306389;-0.616160953;-9.312269623;6.195417587;0.307401628;0.949959801;-0.312372177;6.195417587;-0.017262843;-2.742317136
10:22:19.317029;-0.616160953;-9.312269623;6.313801575;0.633614594;0.969627883;-0.24458489;6.313801575;-0.025340433;-2.794715092
10:22:19.327892;-0.616160953;-9.312269623;6.313801575;0.633614594;0.984465328;-0.175579094;6.313801575;-0.033753155;-2.87373394
10:22:19.337994;-0.616160953;-9.312269623;6.313801575;0.633614594;0.994398216;-0.105698571;6.313801575;-0.042560064;-2.97897237
10:22:19.348457;-0.706238283;-9.007732997;6.313801575;0.633614594;0.999377062;-0.035291464;6.313801575;-0.051806358;-3.109709181
10:22:19.358610;-0.706238283;-9.007732997;6.424842839;0.957970028;0.999377062;0.035291464;6.424842839;-0.06152301;-3.264390625
10:22:19.368727;-0.706238283;-9.007732997;6.424842839;0.957970028;0.994398216;0.105698571;6.424842839;-0.071733797;-3.440325429
10:22:19.379727;-0.706238283;-9.007732997;6.424842839;0.957970028;0.984465328;0.175579094;6.424842839;-0.082451435;-3.633606251
10:22:19.389997;-0.76414466;-5.79063768;6.424842839;0.957970028;0.969627883;0.24458489;6.424842839;-0.093665793;-3.839080316
10:22:19.400622;-0.76414466;-5.79063768;6.477414732;1.254164932;0.949959801;0.312372177;6.477414732;-0.105340666;-4.05008062
10:22:19.410855;-0.76414466;-5.79063768;6.477414732;1.254164932;0.925559067;0.378603241;6.477414732;-0.117418008;-4.258175016
10:22:19.421695;-0.76414466;-5.79063768;6.477414732;1.254164932;0.896547244;0.442948123;6.477414732;-0.129817207;-4.45351931
10:22:19.431906;-0.804110024;-3.996536358;6.477414732;1.254164932;0.863068868;0.50508626;6.477414732;-0.142430857;-4.625658233
10:22:19.442299;-0.804110024;-3.996536358;6.489663414;1.525161668;0.825290726;0.564708082;6.489663414;-0.155127264;-4.764148394
10:22:19.452446;-0.804110024;-3.996536358;6.489663414;1.525161668;0.783401027;0.621516557;6.489663414;-0.167758285;-4.858969151
10:22:19.463367;-0.804110024;-3.996536358;6.489663414;1.525161668;0.737608464;0.675228668;6.489663414;-0.180163601;-4.901072087
10:22:19.474369;-0.821159819;-1.704979524;6.489663414;1.525161668;0.688141172;0.725576824;6.489663414;-0.192171736;-4.882953419
10:22:19.484987;-0.821159819;-1.704979524;6.491490036;1.800490034;0.635245596;0.772310192;6.491490036;-0.203604037;-4.798843171
10:22:19.495259;-0.821159819;-1.704979524;6.491490036;1.800490034;0.579185258;0.81519595;6.491490036;-0.214281489;-4.6446414
10:22:19.506033;-0.821159819;-1.704979524;6.491490036;1.800490034;0.520239449;0.854020442;6.491490036;-0.224030179;-4.418068248
10:22:19.516506;-0.778615926;4.254389264;6.491490036;1.800490034;0.458701832;0.888590248;6.491490036;-0.232683111;-4.118768091
10:22:19.527472;-0.778615926;4.254389264;6.535320164;2.106711216;0.394878986;0.918733142;6.535320164;-0.24007754;-3.747664163
10:22:19.538325;-0.778615926;4.254389264;6.535320164;2.106711216;0.329088873;0.944298953;6.535320164;-0.246052359;-3.30602629
10:22:19.549050;-0.778615926;4.254389264;6.535320164;2.106711216;0.261659256;0.965160315;6.535320164;-0.250453084;-2.795428535
10:22:19.559484;-0.706590707;7.20252192;6.535320164;2.106711216;0.192926065;0.981213297;6.535320164;-0.253140231;-2.218405318
10:22:19.569950;-0.706590707;7.20252192;6.646881935;2.444167203;0.123231727;0.992377923;6.646881935;-0.253989632;-1.578743135
10:22:19.580073;-0.706590707;7.20252192;6.646881935;2.444167203;0.052923454;0.998598572;6.646881935;-0.252888823;-0.881370955
10:22:19.590175;-0.706590707;7.20252192;6.646881935;2.444167203;-0.017648481;0.999844253;6.646881935;-0.249743351;-0.132478868
10:22:19.600505;-0.706590707;7.20252192;6.646881935;2.444167203;-0.088132492;0.996108761;6.646881935;-0.244491918;0.660123836
10:22:19.610640;-0.596292158;11.02985492;6.812915301;2.823591231;-0.158177431;0.987410705;6.812915301;-0.237115017;1.486961435
10:22:19.621457;-0.596292158;11.02985492;6.812915301;2.823591231;-0.227434338;0.973793418;6.812915301;-0.227626022;2.337522163
10:22:19.633252;-0.596292158;11.02985492;6.812915301;2.823591231;-0.295558179;0.955324742;6.812915301;-0.216056052;3.201134189
10:22:19.648117;-0.500316993;9.597516504;6.907482833;-3.132851046;-0.362209564;0.932096686;6.907482833;-0.202450409;4.067238255
10:22:19.658959;-0.500316993;9.597516504;6.907482833;-3.132851046;-0.427056439;0.904224971;6.907482833;-0.186869184;4.924980525
10:22:19.669674;-0.500316993;9.597516504;6.907482833;-3.132851046;-0.48977574;0.871848453;6.907482833;-0.169385128;5.762800344
10:22:19.680239;-0.500316993;9.597516504;6.907482833;-3.132851046;-0.550055003;0.835128429;6.907482833;-0.15009125;6.568472497
10:22:19.691124;-0.395994015;10.43229776;6.967264959;-2.816430875;-0.60759392;0.794247838;6.967264959;-0.129113397;7.329556414
10:22:19.702035;-0.395994015;10.43229776;6.967264959;-2.816430875;-0.662105835;0.749410344;6.967264959;-0.106607738;8.034037816
10:22:19.712127;-0.395994015;10.43229776;6.967264959;-2.816430875;-0.713319171;0.700839325;6.967264959;-0.082748634;8.670956086
10:22:19.722235;-0.395994015;10.43229776;6.967264959;-2.816430875;-0.760978788;0.64877676;6.967264959;-0.057728473;9.230832291
10:22:19.732731;-0.308788309;8.720570574;6.999508635;-2.51285715;-0.804847246;0.593482022;6.999508635;-0.031765535;9.705822279
10:22:19.742860;-0.308788309;8.720570574;6.999508635;-2.51285715;-0.844705996;0.535230586;6.999508635;-0.005099767;10.08959913
10:22:19.753630;-0.308788309;8.720570574;6.999508635;-2.51285715;-0.880356463;0.474312659;6.999508635;0.022020043;10.37717049
10:22:19.771112;-0.2745571;3.423120963;6.981996346;-2.236396381;-0.911621038;0.411031729;6.981996346;0.049340751;10.56472739
10:22:19.781242;-0.2745571;3.423120963;6.981996346;-2.236396381;-0.938343964;0.345703061;6.981996346;0.076603139;10.64914797
10:22:19.792010;-0.2745571;3.423120963;6.981996346;-2.236396381;-0.960392106;0.278652117;6.981996346;0.103542606;10.62739963
10:22:19.803292;-0.2745571;3.423120963;6.981996346;-2.236396381;-0.977655624;0.210212942;6.981996346;0.129889638;10.496749
10:22:19.813949;-0.268283377;0.627372285;6.954266631;-1.965620395;-0.990048511;0.140726497;6.954266631;0.155369312;10.25558198
10:22:19.824374;-0.268283377;0.627372285;6.954266631;-1.965620395;-0.997509025;0.070538959;6.954266631;0.179704038;9.903861766
10:22:19.834500;-0.268283377;0.627372285;6.954266631;-1.965620395;-1;1.22E-16;6.954266631;0.202619708;9.443196727
10:22:19.844625;-0.268283377;0.627372285;6.954266631;-1.965620395;-0.999961792;-0.008741496;6.954266631;0.223852801;8.877103002
10:22:19.855482;-0.273317781;-0.503440368;6.943335229;-1.684979772;-0.947599057;-0.319462092;6.943335229;0.243157264;8.211416426
10:22:19.865585;-0.273317781;-0.503440368;6.943335229;-1.684979772;-0.947599057;-0.319462092;6.943335229;0.260310927;7.454405391
10:22:19.875724;-0.273317781;-0.503440368;6.943335229;-1.684979772;-0.947599057;-0.319462092;6.943335229;0.275121593;6.616576487
10:22:19.886133;-0.273317781;-0.503440368;6.943335229;-1.684979772;-0.947599057;-0.319462092;6.943335229;0.287433192;5.710451848
10:22:19.897079;-0.289665999;-1.634821822;6.941528312;-1.404465879;-0.808771834;-0.588122539;6.941528312;0.297130823;4.750310042
10:22:19.907480;-0.289665999;-1.634821822;6.941528312;-1.404465879;-0.808771834;-0.588122539;6.941528312;0.304142584;3.751699509
10:22:19.917595;-0.289665999;-1.634821822;6.941528312;-1.404465879;-0.808771834;-0.588122539;6.941528312;0.308439312;2.730814551
10:22:19.936862;-0.312963099;-2.329710012;6.933402729;-1.127935033;-0.617531214;-0.786546375;6.933402729;0.31003438;1.703969964
10:22:19.946978;-0.312963099;-2.329710012;6.933402729;-1.127935033;-0.617531214;-0.786546375;6.933402729;0.30898184;0.687152145
10:22:19.957700;-0.312963099;-2.329710012;6.933402729;-1.127935033;-0.617531214;-0.786546375;6.933402729;0.305372801;-0.304423373
10:22:19.968592;-0.312963099;-2.329710012;6.933402729;-1.127935033;-0.617531214;-0.786546375;6.933402729;0.299333728;-1.256652933
10:22:19.979496;-0.309756626;0.320647254;6.871085936;-0.860005794;-0.384645798;-0.92306425;6.871085936;0.291026743;-2.15665579
10:22:19.989702;-0.309756626;0.320647254;6.871085936;-0.860005794;-0.384645798;-0.92306425;6.871085936;0.280648957;-2.992566068
10:22:20.000178;-0.309756626;0.320647254;6.871085936;-0.860005794;-0.384645798;-0.92306425;6.871085936;0.268429536;-3.753281107
10:22:20.011195;-0.309756626;0.320647254;6.871085936;-0.860005794;-0.384645798;-0.92306425;6.871085936;0.254624447;-4.428653206
10:22:20.021994;-0.306281276;0.347535041;6.753824517;-0.633578295;-0.113935489;-0.99348815;6.753824517;0.239509576;-5.010062959
10:22:20.032088;-0.306281276;0.347535041;6.753824517;-0.633578295;-0.113935489;-0.99348815;6.753824517;0.223373445;-5.490959819
10:22:20.042198;-0.306281276;0.347535041;6.753824517;-0.633578295;-0.113935489;-0.99348815;6.753824517;0.206509799;-5.867212105
10:22:20.052303;-0.306281276;0.347535041;6.753824517;-0.633578295;-0.113935489;-0.99348815;6.753824517;0.18920979;-6.137288393
10:22:20.062672;-0.34026596;-3.398468357;6.665527273;-0.401069132;0.165564563;-0.986198953;6.665527273;0.171752698;-6.302446686
10:22:20.073261;-0.34026596;-3.398468357;6.665527273;-0.401069132;0.165564563;-0.986198953;6.665527273;0.154393774;-6.367191486
10:22:20.083704;-0.34026596;-3.398468357;6.665527273;-0.401069132;0.165564563;-0.986198953;6.665527273;0.137352832;-6.339663922
10:22:20.098894;-0.363829438;-2.35634783;6.665527273;-0.401069132;0.428526478;-0.903529223;6.665527273;0.120809179;-6.231233057
10:22:20.109270;-0.363829438;-2.35634783;6.573562315;-0.185006857;0.428526478;-0.903529223;6.573562315;0.104900763;-6.055313565
10:22:20.120013;-0.363829438;-2.35634783;6.573562315;-0.185006857;0.428526478;-0.903529223;6.573562315;0.089724609;-5.826104315
10:22:20.130862;-0.363829438;-2.35634783;6.573562315;-0.185006857;0.428526478;-0.903529223;6.573562315;0.075340933;-5.557688721
10:22:20.141439;-0.401928364;-3.809892604;6.486254227;0.032178586;0.652433077;-0.757846343;6.486254227;0.061779055;-5.263533527
10:22:20.152128;-0.401928364;-3.809892604;6.486254227;0.032178586;0.652433077;-0.757846343;6.486254227;0.049039125;-4.956312658
10:22:20.162281;-0.401928364;-3.809892604;6.486254227;0.032178586;0.652433077;-0.757846343;6.486254227;0.037091993;-4.647845526
10:22:20.178443;-0.479526845;-7.759848117;6.466287879;0.278125717;0.652433077;-0.757846343;6.466287879;0.025881396;-4.349032763
10:22:20.189334;-0.479526845;-7.759848117;6.466287879;0.278125717;0.805914206;-0.592032341;6.466287879;0.015322962;-4.070063858
10:22:20.199930;-0.479526845;-7.759848117;6.466287879;0.278125717;0.805914206;-0.592032341;6.466287879;0.00530173;-3.82073414
10:22:20.210251;-0.479526845;-7.759848117;6.466287879;0.278125717;0.805914206;-0.592032341;6.466287879;-0.004319129;-3.610196628
10:22:20.220806;-0.499769918;-2.024307251;6.370819559;0.487363885;0.805914206;-0.592032341;6.370819559;-0.013680317;-3.445962109
10:22:20.231384;-0.499769918;-2.024307251;6.370819559;0.487363885;0.920644128;-0.390402855;6.370819559;-0.022911945;-3.332361162
10:22:20.241537;-0.499769918;-2.024307251;6.370819559;0.487363885;0.920644128;-0.390402855;6.370819559;-0.032124909;-3.269228727
