Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:06:40.334795;-0.008565009;7.231362493;1.701033684;0.355885755;-0.419501983;0.907754419;4.779305704;-0.015660887;5.929535535
17:06:40.344985;-0.008565009;7.231362493;1.652356605;0.348309839;-0.46388052;0.885897772;4.781434862;0.001621353;6.064442634
17:06:40.355041;0.074783513;8.334852163;1.574784008;0.325652781;-0.507123864;0.861873185;4.783505827;0.019211113;6.194027431
17:06:40.365678;0.074783513;8.334852163;1.50460072;0.305952206;-0.54912619;0.835739449;4.785663929;0.037073167;6.316084335
17:06:40.376794;0.074783513;8.334852163;1.441089173;0.288919613;-0.589784713;0.807560519;4.787883639;0.055174924;6.428179596
17:06:40.388170;0.074783513;8.334852163;1.383568422;0.274277805;-0.628999934;0.777405353;4.790117784;0.073481306;6.527829866
17:06:40.398805;0.1427974;6.801388732;1.303828963;0.247838628;-0.666675886;0.745347746;4.792172258;0.091943391;6.612453201
17:06:40.409642;0.1427974;6.801388732;1.2314299;0.224309586;-0.702720371;0.711466148;4.794231958;0.110496897;6.679147123
17:06:40.419653;0.1427974;6.801388732;1.165639909;0.203394722;-0.737045182;0.675843473;4.796104478;0.129067992;6.724493084
17:06:40.430252;0.245318561;10.25211602;1.064514707;0.163974723;-0.769566319;0.638566896;4.798055514;0.147576416;6.744807177
17:06:40.440980;0.245318561;10.25211602;0.972744035;0.128268258;-0.800204198;0.599727639;4.799997475;0.165942503;6.73701815
17:06:40.451850;0.245318561;10.25211602;0.889450106;0.095925553;-0.828883844;0.559420747;4.801931604;0.184097605;6.699598444
17:06:40.462796;0.245318561;10.25211602;0.813809236;0.066615363;-0.855535072;0.51774486;4.803845292;0.201981429;6.632792509
17:06:40.472868;0.347144049;10.18254879;0.705243598;0.019918593;-0.880092663;0.474801964;4.805576198;0.219531121;6.538206095
17:06:40.482839;0.347144049;10.18254879;0.607204003;-0.022547301;-0.902496519;0.430697148;4.807261561;0.236683203;6.41828508
17:06:40.493230;0.347144049;10.18254879;0.518664462;-0.061195237;-0.922691815;0.385538344;4.808988197;0.253383688;6.275901977
17:06:40.503246;0.347144049;10.18254879;0.438674131;-0.09641046;-0.94062913;0.339436063;4.810623929;0.269585488;6.114050025
17:06:40.513736;0.403383719;5.623967001;0.3456384;-0.139014974;-0.956264567;0.292503125;4.812307106;0.28523596;5.935439851
17:06:40.523735;0.403383719;5.623967001;0.261936092;-0.177835611;-0.969559865;0.244854382;4.813883081;0.300272535;5.741681172
17:06:40.534303;0.403383719;5.623967001;0.186588269;-0.213273481;-0.980482487;0.196606441;4.815518715;0.314626024;5.532467915
17:06:40.544795;0.420316864;1.693314561;0.112826999;-0.248663549;-0.989005704;0.14787737;4.817112194;0.328220045;5.305458513
17:06:40.555580;0.420316864;1.693314561;0.046453601;-0.281059659;-0.995108659;0.098786418;4.81871875;0.340967273;5.056503941
17:06:40.566114;0.420316864;1.693314561;0.001;-0.310785579;-0.998776416;0.04945372;4.820257299;0.352768237;4.779892072
17:06:40.578517;0.420316864;1.693314561;0.001;-0.337988131;-1;1.22E-16;4.822030222;0.363511674;4.469077913
17:06:40.588650;0.402173282;-1.814358167;0.001;-0.359578562;-1;-1.22E-16;4.82344782;0.373074704;4.117702561
17:06:40.599426;0.402173282;-1.814358167;0.001;-0.379135887;-0.998652088;-0.051903818;4.824925083;0.381323115;3.720096694
17:06:40.610131;0.402173282;-1.814358167;0.001;-0.396876795;-0.994611987;-0.103667713;4.826361836;0.388113515;3.271394096
17:06:40.620643;0.359994532;-4.217875012;0.001;-0.406360276;-0.987890588;-0.155152138;4.827742971;0.393298134;2.767870726
17:06:40.631514;0.359994532;-4.217875012;0.001;-0.41502926;-0.978506011;-0.2062183;4.829140445;0.396728436;2.207338647
17:06:40.643144;0.359994532;-4.217875012;0.001;-0.422959695;-0.966483554;-0.256728534;4.830600946;0.398258193;1.589335282
17:06:40.652724;0.359994532;-4.217875012;0.001;-0.430219609;-0.951855628;-0.306546673;4.831777311;0.397752482;0.915402924
17:06:40.663170;0.335346655;-2.464787693;0.001;-0.433073878;-0.934661668;-0.355538416;4.833032655;0.395100571;0.189552498
17:06:40.674319;0.335346655;-2.464787693;0.001;-0.435697694;-0.914948026;-0.403571691;4.834341135;0.390224554;-0.58128117
17:06:40.684032;0.335346655;-2.464787693;0.001;-0.438110228;-0.892767845;-0.450517008;4.83545482;0.383083571;-1.38704473
17:06:40.694156;0.335346655;-2.464787693;0.001;-0.44032897;-0.86818092;-0.496247811;4.836589719;0.373678663;-2.21489849
17:06:40.705667;0.355689026;2.03423708;0.001;-0.445479353;-0.841253533;-0.540640817;4.837848118;0.36205908;-3.049793165
17:06:40.715657;0.355689026;2.03423708;0.001;-0.45020673;-0.812058275;-0.583576352;4.838912784;0.348328059;-3.874677081
17:06:40.726480;0.355689026;2.03423708;0.001;-0.454547763;-0.780673851;-0.624938667;4.84003757;0.332645199;-4.670609908
17:06:40.737480;0.355689026;2.03423708;0.001;-0.458535653;-0.747184869;-0.664616259;4.841150358;0.31522222;-5.417608046
17:06:40.747421;0.338314885;-1.737414126;0.001;-0.459583382;-0.711681608;-0.702502163;4.842129784;0.296312439;-6.096273892
17:06:40.760165;0.338314885;-1.737414126;0.001;-0.460548296;-0.67425978;-0.738494245;4.843349129;0.276196574;-6.689748955
17:06:40.770377;0.338314885;-1.737414126;0.001;-0.461436987;-0.635020266;-0.772495477;4.84429697;0.255168366;-7.185355896
17:06:40.781377;0.338314885;-1.737414126;0.001;-0.462255507;-0.59406885;-0.804414197;4.845288993;0.233523711;-7.575237518
17:06:40.792988;0.255177588;-8.313729687;0.024372727;-0.450440906;-0.55151593;-0.83416436;4.846303702;0.211549887;-7.856368327
17:06:40.802269;0.255177588;-8.313729687;0.046134118;-0.439206365;-0.50747622;-0.861665762;4.847090963;0.189507108;-8.030975474
17:06:40.812331;0.255177588;-8.313729687;0.066360579;-0.428529413;-0.462068444;-0.886844267;4.847920671;0.167609525;-8.107004259
17:06:40.823427;0.232230252;-2.294733625;0.09222745;-0.41480148;-0.415415013;-0.909631995;4.84880707;0.146020763;-8.097141411
17:06:40.833886;0.232230252;-2.294733625;0.116265933;-0.401738282;-0.367641697;-0.929967517;4.849615279;0.12486117;-8.016143546
17:06:40.844400;0.232230252;-2.294733625;0.138559254;-0.389316076;-0.318877283;-0.947796011;4.850401166;0.10421639;-7.87806395
17:06:40.857142;0.232230252;-2.294733625;0.159190985;-0.37751011;-0.269253233;-0.963069414;4.85131807;0.08414675;-7.69492469
17:06:40.868162;0.180470321;-5.175993092;0.194906446;-0.357879745;-0.218903324;-0.975746553;4.852079844;0.064695435;-7.476813571
17:06:40.878395;0.180470321;-5.175993092;0.228087838;-0.339172002;-0.16796329;-0.985793251;4.852761429;0.045889091;-7.232638641
17:06:40.888751;0.180470321;-5.175993092;0.258825662;-0.321366525;-0.116570457;-0.993182425;4.853426054;0.027734895;-6.970874277
17:06:40.899748;0.144357685;-3.611263579;0.299303449;-0.298334453;-0.06486337;-0.997894154;4.854104255;0.010222999;-6.699687564
17:06:40.909922;0.144357685;-3.611263579;0.336785884;-0.276410331;-0.012981423;-0.999915738;4.85470655;-0.006668439;-6.426399516
17:06:40.920588;0.144357685;-3.611263579;0.371370837;-0.2555747;0.038935519;-0.999241725;4.855312148;-0.022969621;-6.156873764
17:06:40.930862;0.144357685;-3.611263579;0.403164913;-0.235802704;0.090747498;-0.995873934;4.855870624;-0.038712681;-5.895304233
17:06:40.942442;0.120979855;-2.337783016;0.440471573;-0.212928542;0.142314838;-0.989821442;4.856470998;-0.053923398;-5.644304894
17:06:40.952981;0.120979855;-2.337783016;0.474657646;-0.191257309;0.193498523;-0.981100567;4.856990745;-0.068617468;-5.404964921
17:06:40.963458;0.120979855;-2.337783016;0.505845465;-0.170758438;0.244160569;-0.969734818;4.857482393;-0.082800652;-5.176882689
17:06:40.973980;0.094522429;-2.645742579;0.543692194;-0.146584468;0.294164402;-0.955754835;4.857951156;-0.096468724;-4.958428734
17:06:40.984914;0.094522429;-2.645742579;0.578107672;-0.123764929;0.343375219;-0.939198306;4.858411874;-0.109608686;-4.747230079
17:06:40.994850;0.094522429;-2.645742579;0.609233307;-0.102262725;0.391660358;-0.920109865;4.85880733;-0.122201651;-4.540648649
17:06:41.007534;0.094522429;-2.645742579;0.637215536;-0.082036809;0.43888965;-0.89854097;4.859280225;-0.134223254;-4.336117429
17:06:41.017702;0.09045201;-0.407041921;0.663709118;-0.062282859;0.484935772;-0.874549768;4.859633601;-0.145641574;-4.131252812
17:06:41.027720;0.09045201;-0.407041921;0.687236093;-0.043762237;0.529674594;-0.848200934;4.859959508;-0.15641638;-3.923653027
17:06:41.038665;0.09045201;-0.407041921;0.707947806;-0.026428177;0.572985506;-0.819565501;4.860290459;-0.16650037;-3.710622159
17:06:41.048867;0.045865725;-4.458628512;0.742681744;-0.001804722;0.614751751;-0.788720663;4.860575455;-0.175842955;-3.48942157
17:06:41.058901;0.045865725;-4.458628512;0.773505794;0.021191418;0.654860734;-0.755749574;4.860833771;-0.18439904;-3.25827597
17:06:41.069140;0.045865725;-4.458628512;0.800613967;0.042619119;0.693204328;-0.720741118;4.86107501;-0.192138763;-3.017412607
17:06:41.080239;0.045865725;-4.458628512;0.824201659;0.062539895;0.729679166;-0.683789672;4.861311144;-0.199049596;-2.769237031
17:06:41.090447;0.004309186;-4.155653868;0.860196399;0.088963129;0.764186918;-0.644994849;4.861505157;-0.205133083;-2.517727614
17:06:41.100443;0.004309186;-4.155653868;0.891666062;0.113460941;0.796634556;-0.604461234;4.86167375;-0.210405447;-2.267668894
17:06:41.111818;0.004309186;-4.155653868;0.918857897;0.136112939;0.826934609;-0.562298099;4.861839999;-0.2149006;-2.024012133
17:06:41.122916;0.004309186;-4.155653868;0.94201958;0.157001424;0.855005393;-0.518619107;4.861976086;-0.21866723;-1.791413619
17:06:41.133005;-0.050155231;-5.446441759;0.982037856;0.186635564;0.880771233;-0.47354201;4.862077553;-0.221762655;-1.573990239
17:06:41.143224;-0.050155231;-5.446441759;1.016565408;0.213896793;0.90416267;-0.427188327;4.86215885;-0.224253005;-1.375319041
17:06:41.153337;-0.050155231;-5.446441759;1.045937781;0.238899651;0.925116644;-0.37968302;4.862218144;-0.22621674;-1.19852848
17:06:41.163976;-0.050155231;-5.446441759;1.070489676;0.261761614;0.943576667;-0.331154155;4.86225793;-0.227740648;-1.04622574
17:06:41.174293;-0.11408243;-6.392719823;1.114491606;0.294693179;0.959492974;-0.281732557;4.862274517;-0.228911565;-0.920313055
17:06:41.185681;-0.11408243;-6.392719823;1.151896337;0.324732786;0.972822657;-0.231551457;4.86226783;-0.229815861;-0.821941111
17:06:41.196483;-0.11408243;-6.392719823;1.183172438;0.352051094;0.983529783;-0.180746136;4.862237397;-0.230543457;-0.751575718
17:06:41.208757;-0.11408243;-6.392719823;1.208780816;0.376819584;0.991585486;-0.129453555;4.862174535;-0.231183569;-0.708980047
17:06:41.218967;-0.16605111;-5.196868071;1.24806983;0.408754295;0.996968051;-0.077811991;4.862099466;-0.231814884;-0.693062503
17:06:41.229171;-0.16605111;-5.196868071;1.280514703;0.437625112;0.999662965;-0.025960659;4.862003902;-0.232502749;-0.701641299
17:06:41.239171;-0.16605111;-5.196868071;1.306695014;0.463656302;0.999662965;0.025960659;4.861890448;-0.233301659;-0.731280469
17:06:41.249818;-0.22056567;-5.45145601;1.346311506;0.496736035;0.996968051;0.077811991;4.861748378;-0.234254589;-0.7774156
17:06:41.260231;-0.22056567;-5.45145601;1.378549986;0.526485429;0.991585486;0.129453555;4.861588639;-0.235392832;-0.834745439
17:06:41.270432;-0.22056567;-5.45145601;1.404117311;0.553187705;0.983529783;0.180746136;4.861412638;-0.236738336;-0.897665712
17:06:41.282151;-0.22056567;-5.45145601;1.42367261;0.577109053;0.972822657;0.231551457;4.861187143;-0.238300574;-0.960611299
17:06:41.292880;-0.249872938;-2.930726737;1.447516614;0.603392255;0.959492974;0.281732557;4.860959356;-0.24006925;-1.018200911
17:06:41.303342;-0.249872938;-2.930726737;1.465395453;0.62690093;0.943576667;0.331154155;4.860718063;-0.24201221;-1.065057558
17:06:41.314267;-0.249872938;-2.930726737;1.477947068;0.64789764;0.925116644;0.37968302;4.860446367;-0.244078238;-1.095559237
17:06:41.325149;-0.287946914;-3.807397647;1.497742122;0.672678576;0.90416267;0.427188327;4.8601562;-0.246199714;-1.104035281
17:06:41.335330;-0.287946914;-3.807397647;1.511927026;0.69482377;0.880771233;0.47354201;4.85986751;-0.248297226;-1.085419631
17:06:41.346291;-0.287946914;-3.807397647;1.521144105;0.714601556;0.855005393;0.518619107;4.859538578;-0.250286137;-1.035894356
17:06:41.356599;-0.287946914;-3.807397647;1.525965163;0.732251074;0.826934609;0.562298099;4.859212539;-0.252078882;-0.953210752
17:06:41.367301;-0.284670681;0.327623303;1.525930839;0.747496346;0.796634556;0.604461234;4.85885737;-0.253582748;-0.836551108
17:06:41.377705;-0.284670681;0.327623303;1.522559669;0.761055827;0.764186918;0.644994849;4.858496258;-0.254698042;-0.685818959
17:06:41.388208;-0.284670681;0.327623303;1.516235689;0.773090126;0.729679166;0.683789672;4.858116325;-0.25531862;-0.500824711
17:06:41.398318;-0.287968442;-0.329776087;1.508240258;0.784216918;0.693204328;0.720741118;4.857736423;-0.2553348;-0.281195662
17:06:41.408657;-0.287968442;-0.329776087;1.497841359;0.794049759;0.654860734;0.755749574;4.857333948;-0.254638182;-0.026991127
17:06:41.418685;-0.287968442;-0.329776087;1.485317345;0.802705209;0.614751751;0.788720663;4.856930486;-0.253127012;0.260659155
17:06:41.429219;-0.287968442;-0.329776087;1.4709152;0.810286769;0.572985506;0.819565501;4.856493212;-0.250710844;0.579251623
17:06:41.439494;-0.275967673;1.200076878;1.451523685;0.81520425;0.529674594;0.848200934;4.856053834;-0.247313714;0.924956298
17:06:41.449606;-0.275967673;1.200076878;1.430956222;0.819333835;0.484935772;0.874549768;4.855609441;-0.242875323;1.292978307
17:06:41.459666;-0.275967673;1.200076878;1.409356943;0.822736565;0.43888965;0.89854097;4.855155935;-0.23735141;1.67801576
17:06:41.470524;-0.23529422;4.067345342;1.375569876;0.819767647;0.391660358;0.920109865;4.85465415;-0.230713778;2.0746166
17:06:41.481657;-0.23529422;4.067345342;1.341827778;0.816483531;0.343375219;0.939198306;4.8541269;-0.222947076;2.477624286
17:06:41.491903;-0.23529422;4.067345342;1.308174294;0.812906707;0.294164402;0.955754835;4.853630699;-0.214044388;2.882652828
17:06:41.502137;-0.23529422;4.067345342;1.274650867;0.809058995;0.244160569;0.969734818;4.853125021;-0.204008687;3.286119599
17:06:41.512560;-0.174405519;6.088870081;1.223764499;0.796106864;0.193498523;0.981100567;4.8526001;-0.192857019;3.684949938
17:06:41.522558;-0.174405519;6.088870081;1.174120318;0.783273151;0.142314838;0.989821442;4.852087595;-0.180617443;4.076502281
17:06:41.532696;-0.174405519;6.088870081;1.125744028;0.770583262;0.090747498;0.995873934;4.851559328;-0.167322316;4.458673962
17:06:41.544190;-0.174405519;6.088870081;1.078657359;0.758060852;0.038935519;0.999241725;4.850950455;-0.153009952;4.829771164
17:06:41.554419;-0.120573532;5.383198725;1.016183626;0.737296378;-0.012981423;0.999915738;4.850400157;-0.137731761;5.188121163
17:06:41.564556;-0.120573532;5.383198725;0.955923196;0.717024822;-0.06486337;0.997894154;4.849847395;-0.121552514;5.531663888
17:06:41.575111;-0.120573532;5.383198725;0.897941713;0.697301484;-0.116570457;0.993182425;4.849264434;-0.104545702;5.857686376
17:06:41.586466;-0.048782871;7.179066101;0.818374113;0.666096365;-0.16796329;0.985793251;4.848629363;-0.086791987;6.162876609
17:06:41.596523;-0.048782871;7.179066101;0.742391565;0.63590585;-0.218903324;0.975746553;4.848060474;-0.068375885;6.443769921
17:06:41.606556;-0.048782871;7.179066101;0.670170436;0.606854903;-0.269253233;0.963069414;4.847487346;-0.04937998;6.697282464
17:06:41.617483;-0.048782871;7.179066101;0.60182638;0.579039595;-0.318877283;0.947796011;4.846857249;-0.029887784;6.920925301
17:06:41.627816;0.041217115;8.999998581;0.504279778;0.535791973;-0.367641697;0.929967517;4.846256187;-0.009991067;7.112793176
17:06:41.637895;0.041217115;8.999998581;0.41272291;0.49459344;-0.415415013;0.909631995;4.845665431;0.010214281;7.271708552
17:06:41.647952;0.041217115;8.999998581;0.327390009;0.455622309;-0.462068444;0.886844267;4.845071962;0.030638764;7.397445477
17:06:41.658612;0.147762199;10.65450842;0.206225201;0.397700346;-0.50747622;0.861665762;4.844438984;0.051202404;7.490739643
17:06:41.668782;0.147762199;10.65450842;0.094439391;0.343302807;-0.55151593;0.83416436;4.843831757;0.071837932;7.553210819
17:06:41.679517;0.147762199;10.65450842;0.001;0.292635587;-0.59406885;0.804414197;4.843187709;0.092496755;7.58730674
17:06:41.691834;0.147762199;10.65450842;0.001;0.245844366;-0.635020266;0.772495477;4.842445452;0.113141892;7.596052243
17:06:41.702027;0.2121548;6.439260076;0.001;0.190063305;-0.67425978;0.738494245;4.84182902;0.13373128;7.582438766
17:06:41.712035;0.2121548;6.439260076;0.001;0.139870693;-0.711681608;0.702502163;4.841222287;0.154210689;7.548417717
17:06:41.722452;0.2121548;6.439260076;0.001;0.094851095;-0.747184869;0.664616259;4.840589608;0.174515378;7.493981767
17:06:41.733209;0.2121548;6.439260076;0.001;0.054551717;-0.780673851;0.624938667;4.839935508;0.194566621;7.417111556
17:06:41.743348;0.301835001;8.96802007;0.001;-0.000337169;-0.812058275;0.583576352;4.839318696;0.214266572;7.314593675
17:06:41.754028;0.301835001;8.96802007;0.001;-0.049234074;-0.841253533;0.540640817;4.83866912;0.233505736;7.183208224
17:06:41.764524;0.301835001;8.96802007;0.001;-0.092759848;-0.86818092;0.496247811;4.838031331;0.252177134;7.020776885
17:06:41.774735;0.375224094;7.338909339;0.001;-0.146395169;-0.892767845;0.450517008;4.837411855;0.270181721;6.826532771
17:06:41.784761;0.375224094;7.338909339;0.001;-0.193920308;-0.914948026;0.403571691;4.836804959;0.287430167;6.600766327
17:06:41.796211;0.375224094;7.338909339;0.001;-0.236065562;-0.934661668;0.355538416;4.836114011;0.303846579;6.344304177
17:06:41.806611;0.375224094;7.338909339;0.001;-0.273491182;-0.951855628;0.306546673;4.835488876;0.31936456;6.058296933
17:06:41.817526;0.403554521;2.833042678;0.001;-0.312098063;-0.966483554;0.256728534;4.834835784;0.333916782;5.74409866
17:06:41.828343;0.403554521;2.833042678;0.001;-0.346401187;-0.978506011;0.2062183;4.834192074;0.347429909;5.402698906
17:06:41.839173;0.403554521;2.833042678;0.001;-0.376945482;-0.987890588;0.155152138;4.833551592;0.359825452;5.034040865
17:06:41.849542;0.400989967;-0.256455347;0.001;-0.403750118;-0.994611987;0.103667713;4.832942577;0.371019715;4.636963983
17:06:41.859974;0.400989967;-0.256455347;0.001;-0.427729845;-0.998652088;0.051903818;4.832334455;0.380921957;4.20949923
17:06:41.870648;0.400989967;-0.256455347;0.001;-0.449227404;-1;1.22E-16;4.831717451;0.389434307;3.749132539
17:06:41.880970;0.400989967;-0.256455347;0.001;-0.468538471;-1;-1.22E-16;4.83112626;0.396454665;3.253366489
17:06:41.891565;0.40067061;-0.031935691;0.001;-0.485865693;-0.998695557;-0.051060594;4.830525474;0.401881631;2.720569947
17:06:41.901635;0.40067061;-0.031935691;0.001;-0.50148891;-0.994785631;-0.101987977;4.829960546;0.405620239;2.150694435
17:06:41.912208;0.40067061;-0.031935691;0.001;-0.515599299;-0.988280424;-0.152649284;4.829374224;0.407587742;1.545688251
17:06:41.922791;0.40067061;-0.031935691;0.001;-0.528363257;-0.979196905;-0.202912347;4.828794798;0.407719029;0.909618678
17:06:41.932550;0.369215819;-3.145479104;0.001;-0.534962529;-0.967558774;-0.252646035;4.828267489;0.405969961;0.248426905
17:06:41.943481;0.369215819;-3.145479104;0.001;-0.540975678;-0.953396392;-0.301720599;4.827685286;0.402316323;-0.430803345
17:06:41.953851;0.369215819;-3.145479104;0.001;-0.546458785;-0.936746708;-0.350008007;4.827141642;0.396751205;-1.12070977
17:06:41.965206;0.369215819;-3.145479104;0.001;-0.551461951;-0.917653159;-0.397382285;4.826556572;0.389286742;-1.814017891
17:06:41.975122;0.352403711;-1.681210839;0.001;-0.553421218;-0.896165557;-0.443719838;4.826054808;0.379958958;-2.503372708
17:06:41.986051;0.352403711;-1.681210839;0.001;-0.555215525;-0.872339962;-0.488899776;4.825512152;0.368829885;-3.180988922
17:06:41.996618;0.352403711;-1.681210839;0.001;-0.556859142;-0.846238531;-0.532804231;4.824998268;0.355986833;-3.838420568
17:06:42.007530;0.319080192;-3.332351885;0.008225968;-0.55319953;-0.817929361;-0.57531866;4.824479236;0.341540978;-4.466759872
17:06:42.017539;0.319080192;-3.332351885;0.014870533;-0.549761294;-0.787486306;-0.616332149;4.824013973;0.325623175;-5.057311747
17:06:42.027583;0.319080192;-3.332351885;0.020964224;-0.546534828;-0.75498879;-0.655737697;4.823557887;0.308378015;-5.60233409
17:06:42.038347;0.319080192;-3.332351885;0.026536626;-0.543510701;-0.720521594;-0.693432501;4.823081568;0.289961849;-6.095419084
17:06:42.049085;0.291128184;-2.795200812;0.040337612;-0.536274875;-0.684174639;-0.729318218;4.822619715;0.270543473;-6.53151317
17:06:42.059791;0.291128184;-2.795200812;0.053011085;-0.529470477;-0.646042751;-0.763301228;4.822172954;0.25030104;-6.906787752
17:06:42.070651;0.291128184;-2.795200812;0.064607649;-0.523083225;-0.606225411;-0.795292871;4.821734246;0.229416301;-7.218507955
17:06:42.081537;0.218177028;-7.295115625;0.098507494;-0.505315594;-0.564826498;-0.825209687;4.821309619;0.20806902;-7.465181372
17:06:42.091601;0.218177028;-7.295115625;0.129864457;-0.488493149;-0.521954018;-0.852973624;4.820930964;0.18642689;-7.647261808
17:06:42.102615;0.218177028;-7.295115625;0.158720312;-0.472620235;-0.477719819;-0.878512251;4.820532359;0.164634095;-7.767893903
17:06:42.112826;0.218177028;-7.295115625;0.185130109;-0.457694071;-0.432239303;-0.901758939;4.820177995;0.142811179;-7.832809809
17:06:42.123132;0.211810412;-0.636661584;0.211311836;-0.442618921;-0.385631124;-0.922653042;4.819835576;0.121065122;-7.849185753
17:06:42.133238;0.211810412;-0.636661584;0.235038626;-0.42852176;-0.338016878;-0.941140048;4.819515076;0.099498569;-7.823721458
17:06:42.143739;0.211810412;-0.636661584;0.256392962;-0.415385494;-0.289520785;-0.957171727;4.819198505;0.078214867;-7.760849173
17:06:42.154185;0.211810412;-0.636661584;0.275465477;-0.403188082;-0.240269365;-0.970706254;4.818900669;0.05732095;-7.662316532
17:06:42.164620;0.172182696;-3.962771633;0.306249124;-0.38488503;-0.190391109;-0.98170832;4.818620592;0.03692703;-7.528137751
17:06:42.174714;0.172182696;-3.962771633;0.333892166;-0.367860226;-0.140016145;-0.990149221;4.818366674;0.017140227;-7.358087785
17:06:42.184967;0.172182696;-3.962771633;0.358497352;-0.352093201;-0.089275895;-0.996006935;4.818126289;-0.00194385;-7.153006567
17:06:42.195053;0.159762975;-1.241972049;0.38467222;-0.335287236;-0.038302734;-0.999266181;4.817907464;-0.020244003;-6.915188224
17:06:42.205696;0.159762975;-1.241972049;0.407693;-0.319812448;0.012770355;-0.999918456;4.817695969;-0.037691876;-6.647763848
17:06:42.215750;0.159762975;-1.241972049;0.42769751;-0.305630787;0.063810127;-0.997962057;4.817514905;-0.054230382;-6.353869848
17:06:42.226017;0.159762975;-1.241972049;0.444833772;-0.292697673;0.114683425;-0.99340209;4.817349196;-0.069811792;-6.03634098
17:06:42.236856;0.126304692;-3.34582827;0.471698452;-0.274679568;0.165257528;-0.98625045;4.817195758;-0.084396621;-5.697969486
17:06:42.247387;0.126304692;-3.34582827;0.494923643;-0.258230902;0.215400493;-0.976525795;4.817068292;-0.097956922;-5.34205243
17:06:42.257708;0.126304692;-3.34582827;0.514689998;-0.243296852;0.264981502;-0.964253495;4.816964475;-0.110481177;-4.972866648
17:06:42.268052;0.103687371;-2.261732099;0.539769817;-0.225481344;0.313871205;-0.949465569;4.816881821;-0.121974987;-4.595642918
17:06:42.278632;0.103687371;-2.261732099;0.560996883;-0.209360858;0.361942054;-0.932200595;4.816819883;-0.132459298;-4.216024276
17:06:42.288714;0.103687371;-2.261732099;0.578591755;-0.194862546;0.409068637;-0.912503616;4.816782547;-0.141968882;-3.839448708
17:06:42.299612;0.103687371;-2.261732099;0.592783136;-0.181907241;0.455128007;-0.89042602;4.816766454;-0.15054852;-3.470800918
17:06:42.309772;0.061391233;-4.229613863;0.620152865;-0.162153811;0.5;-0.866025404;4.816774588;-0.158248711;-3.114394807
17:06:42.319807;0.061391233;-4.229613863;0.642998136;-0.144411767;0.54356755;-0.839365426;4.816804942;-0.165126778;-2.774245396
17:06:42.330619;0.061391233;-4.229613863;0.661603835;-0.128582496;0.585716994;-0.81051564;4.816862924;-0.171250371;-2.454374329
17:06:42.342620;0.061391233;-4.229613863;0.676262629;-0.114560601;0.62633837;-0.779551311;4.816958564;-0.176694968;-2.158776098
17:06:42.353279;0.023900249;-3.749098408;0.701976496;-0.094808271;0.6653257;-0.746553222;4.817071627;-0.181537346;-1.891061559
17:06:42.363463;0.023900249;-3.749098408;0.722825622;-0.077255791;0.702577272;-0.71160746;4.817204813;-0.185853617;-1.654048309
17:06:42.374356;0.023900249;-3.749098408;0.739164309;-0.061772887;0.737995899;-0.674805196;4.817374955;-0.189720487;-1.449459347
17:06:42.384539;0.023900249;-3.749098408;0.751346904;-0.048225717;0.77148918;-0.636242442;4.817560317;-0.193212116;-1.277807528
17:06:42.394993;-0.025543408;-4.944365699;0.779278854;-0.026601796;0.802969733;-0.596019805;4.817777499;-0.196394872;-1.138492559
17:06:42.405080;-0.025543408;-4.944365699;0.801653429;-0.007505402;0.83235543;-0.554242219;4.81801329;-0.19932848;-1.030099623
17:06:42.415941;-0.025543408;-4.944365699;0.818915147;0.009232377;0.859569607;-0.511018679;4.818296438;-0.202070695;-0.950742954
17:06:42.427607;-0.064214677;-3.867126901;0.846841205;0.031529354;0.884541265;-0.46646195;4.81863493;-0.204677142;-0.898171168
17:06:42.438316;-0.064214677;-3.867126901;0.868829078;0.051106373;0.907205255;-0.420688275;4.818977492;-0.207199199;-0.869576901
17:06:42.449828;-0.064214677;-3.867126901;0.885396093;0.068165313;0.927502451;-0.373817072;4.81938029;-0.209683311;-0.861387307
17:06:42.460690;-0.064214677;-3.867126901;0.897042054;0.082904383;0.945379899;-0.325970623;4.819793686;-0.212166872;-0.869303478
17:06:42.470820;-0.11531437;-5.109969267;0.924452825;0.105722739;0.960790958;-0.277273754;4.820208842;-0.21467285;-0.888607127
17:06:42.481188;-0.11531437;-5.109969267;0.945579029;0.125640981;0.973695424;-0.227853509;4.820663782;-0.217211706;-0.914637403
17:06:42.491227;-0.11531437;-5.109969267;0.961024163;0.142901055;0.984059629;-0.17783882;4.821133639;-0.219787461;-0.943244277
17:06:42.501547;-0.11531437;-5.109969267;0.971357638;0.157733734;0.991856535;-0.127360171;4.821647166;-0.222397429;-0.970979082
17:06:42.513275;-0.161224303;-4.590993265;0.99509249;0.179438821;0.997065801;-0.076549253;4.82226885;-0.225027768;-0.995021867
17:06:42.523257;-0.161224303;-4.590993265;1.012672518;0.198272513;0.999673836;-0.025538627;4.822830355;-0.227654999;-1.013002118
17:06:42.533417;-0.161224303;-4.590993265;1.024742227;0.214498778;0.999673836;0.025538627;4.823432865;-0.230251588;-1.022837246
17:06:42.543656;-0.203722012;-4.24977093;1.04833874;0.236667973;0.997065801;0.076549253;4.824071935;-0.232787844;-1.022667827
