Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:28:33.671491;-0.034941916;0.098231487;0.001;-1.009862972;1.0;0.0;0.0;-0.0021214992503867;-0.07695373782796074
10:28:33.682067;-0.034941916;0.0;0.001;-1.010190688;1.0;0.0;0.0;-0.0022974899785267;-0.07487877660233355
10:28:33.692789;-0.034941916;0.0;0.001;-1.010190688;1.0;0.0;0.0;-0.0024693578781722;-0.07282281635378729
10:28:33.702876;-0.034941916;0.0;0.001;-1.010190688;1.0;0.0;0.0;-0.0026371603347088;-0.07079478016184781
10:28:33.713227;-0.034941916;0.0;0.001;-1.010190688;1.0;0.0;0.0;-0.0028010735245945;-0.06882999749554375
10:28:33.723699;-0.034941916;0.0;0.001;-1.010392865;1.0;0.0;0.0;-0.0029614235987955;-0.06698129917161055
10:28:33.734013;-0.034941916;0.0;0.001;-1.010392865;1.0;0.0;0.0;-0.0031186888320616;-0.06530691982468895
10:28:33.745633;-0.034941916;0.0;0.001;-1.010392865;1.0;0.0;0.0;-0.0032734803939151;-0.06386133169210884
10:28:33.755783;-0.034941916;0.0;0.001;-1.010392865;1.0;0.0;0.0;-0.0034265085018087;-0.06268869935019922
10:28:33.766019;-0.034941916;0.0;0.001;-1.010532299;1.0;0.0;0.0;-0.0035785397985992;-0.061818630546146336
10:28:33.776501;-0.034941916;0.0;0.001;-1.010532299;1.0;0.0;0.0;-0.0037303508782254;-0.06126389260599052
10:28:33.786619;-0.034941916;0.0;0.001;-1.010532299;1.0;0.0;0.0;-0.0038826819860228;-0.06101976634725986
10:28:33.796713;-0.034941916;0.0;0.001;-1.010532299;1.0;0.0;0.0;-0.0040361940616548;-0.061064719134000967
10:28:33.808083;-0.03592423;-0.098231487;0.001212465;-1.010379861;1.0;0.0;0.0;-0.0041914726111712;-0.06136620698453364
10:28:33.818831;-0.03592423;-0.098231487;0.001212465;-1.010379861;1.0;0.0;0.0;-0.0043491435076023;-0.06189767192818722
10:28:33.828930;-0.03592423;-0.098231487;0.001212465;-1.010379861;1.0;0.0;0.0;-0.0045100081512079;-0.0626571255073654
10:28:33.839026;-0.03592423;-0.098231487;0.001212465;-1.010379861;1.0;0.0;0.0;-0.0046750116195795;-0.06366841556639573
10:28:33.849800;-0.036907112;-0.098288159;0.001785532;-1.010031862;1.0;0.0;0.0;-0.004845102957874;-0.06496679294106429
10:28:33.860245;-0.036907112;-0.098288159;0.001785532;-1.010031862;1.0;0.0;0.0;-0.0050212008530406;-0.06658364097241055
10:28:33.870627;-0.036907112;-0.098288159;0.001785532;-1.010031862;1.0;0.0;0.0;-0.0052042285092225;-0.06853605224535815
10:28:33.884232;-0.038176892;-0.126978001;0.001785532;-1.010031862;1.0;0.0;0.0;-0.0053950767926402;-0.0708217240625601
10:28:33.894785;-0.038176892;-0.126978001;0.002726146;-1.009469874;1.0;0.0;0.0;-0.0055945883089234;-0.07342032586117192
10:28:33.904922;-0.038176892;-0.126978001;0.002726146;-1.009469874;1.0;0.0;0.0;-0.0058035842788819;-0.07629794431617881
10:28:33.915015;-0.038176892;-0.126978001;0.002726146;-1.009469874;1.0;0.0;0.0;-0.0060227436595815;-0.07940852571762719
10:28:33.927066;-0.039160017;-0.098312514;0.003792541;-1.008801466;1.0;0.0;0.0;-0.006252385824517;-0.08269106585674008
10:28:33.937156;-0.039160017;-0.098312514;0.003792541;-1.008801466;1.0;0.0;0.0;-0.006492401636741;-0.08606456259242806
10:28:33.947242;-0.039160017;-0.098312514;0.003792541;-1.008801466;1.0;0.0;0.0;-0.0067423022968679;-0.08942470350349813
10:28:33.960908;-0.039160017;-0.098312514;0.003792541;-1.008801466;1.0;0.0;0.0;-0.0070011796593468;-0.09264716629210873
10:28:33.971068;-0.040143703;-0.098368601;0.004884504;-1.008079865;1.0;0.0;0.0;-0.0072676187970361;-0.09559649651122828
10:28:33.981270;-0.040143703;-0.098368601;0.004884504;-1.008079865;1.0;0.0;0.0;-0.0075397594259309;-0.09813573904092945
10:28:33.991833;-0.040143703;-0.098368601;0.004884504;-1.008079865;1.0;0.0;0.0;-0.0078154549636412;-0.10013474385299728
10:28:34.002720;-0.040143703;-0.098368601;0.004884504;-1.008079865;1.0;0.0;0.0;-0.0080923218719162;-0.10147700817739594
10:28:34.012851;-0.041127949;-0.098424545;0.006060794;-1.007251354;1.0;0.0;0.0;-0.0083677199793834;-0.10206500062419802
10:28:34.022963;-0.041127949;-0.098424545;0.006060794;-1.007251354;1.0;0.0;0.0;-0.0086388611146974;-0.10182398310942656
10:28:34.033113;-0.041127949;-0.098424545;0.006060794;-1.007251354;1.0;0.0;0.0;-0.0089029960017605;-0.10070438505916493
10:28:34.043984;-0.041127949;-0.098424545;0.006060794;-1.007251354;1.0;0.0;0.0;-0.0091574736413511;-0.09868281912118673
10:28:34.059450;-0.042394976;-0.126702764;0.007261742;-1.006378341;1.0;0.0;0.0;-0.0093997277740742;-0.09576305761211806
10:28:34.070266;-0.042394976;-0.126702764;0.007261742;-1.006378341;1.0;0.0;0.0;-0.0096274084200173;-0.09197896530793742
10:28:34.080721;-0.042394976;-0.126702764;0.007261742;-1.006378341;1.0;0.0;0.0;-0.0098385840118316;-0.0873968758814983
10:28:34.093860;-0.043379446;-0.098446938;0.008420167;-1.005466102;1.0;0.0;0.0;-0.0100317983025081;-0.08211103776658374
10:28:34.103937;-0.043379446;-0.098446938;0.008420167;-1.005466102;1.0;0.0;0.0;-0.0102060548962508;-0.07623101116019088
10:28:34.114334;-0.043379446;-0.098446938;0.008420167;-1.005466102;1.0;0.0;0.0;-0.0103608173968305;-0.06986821276129657
10:28:34.125360;-0.043379446;-0.098446938;0.008420167;-1.005466102;1.0;0.0;0.0;-0.0104959031128328;-0.06312882696550798
10:28:34.137987;-0.044644358;-0.126491209;0.009593299;-1.004507966;1.0;0.0;0.0;-0.0106113254581102;-0.05611371456110924
10:28:34.148129;-0.044644358;-0.126491209;0.009593299;-1.004507966;1.0;0.0;0.0;-0.0107073031169158;-0.048922765223090234
10:28:34.158253;-0.044644358;-0.126491209;0.009593299;-1.004507966;1.0;0.0;0.0;-0.0107843614426228;-0.04165928435942305
10:28:34.169626;-0.044644358;-0.126491209;0.009593299;-1.004507966;1.0;0.0;0.0;-0.0108432687843453;-0.03442917831957208
10:28:34.180123;-0.046614272;-0.196991431;0.011188677;-1.003251794;1.0;0.0;0.0;-0.0108848983555165;-0.02733849117247515
10:28:34.190585;-0.046614272;-0.196991431;0.011188677;-1.003251794;1.0;0.0;0.0;-0.010910322967274;-0.02049821049979371
10:28:34.200802;-0.046614272;-0.196991431;0.011188677;-1.003251794;1.0;0.0;0.0;-0.0109210183907545;-0.01403135163025458
10:28:34.211816;-0.046614272;-0.196991431;0.011188677;-1.003251794;1.0;0.0;0.0;-0.010918783025031;-0.008068787772488204
10:28:34.223656;-0.047600051;-0.098577929;0.012460957;-1.002093925;1.0;0.0;0.0;-0.0109054352273931;-0.0027308604846533226
10:28:34.237486;-0.047600051;-0.098577929;0.012460957;-1.002093925;1.0;0.0;0.0;-0.0108826387743221;0.0019009621176506281
10:28:34.248388;-0.047600051;-0.098577929;0.012460957;-1.002093925;1.0;0.0;0.0;-0.010851866619724;0.005808991883976525
10:28:34.263748;-0.048586377;-0.098632543;0.013449131;-1.00105752;1.0;0.0;0.0;-0.01081433352437;0.009042685452997058
10:28:34.274587;-0.048586377;-0.098632543;0.013449131;-1.00105752;1.0;0.0;0.0;-0.0107709577014928;0.011702890080073476
10:28:34.285233;-0.048586377;-0.098632543;0.013449131;-1.00105752;1.0;0.0;0.0;-0.0107223883744366;0.01392263069766194
10:28:34.295993;-0.048586377;-0.098632543;0.013449131;-1.00105752;1.0;0.0;0.0;-0.0106689521941545;0.01585086301735681
10:28:34.306579;-0.049848115;-0.126173833;0.014409319;-0.999996761;1.0;0.0;0.0;-0.0106105674840202;0.01763796791080921
10:28:34.316858;-0.049848115;-0.126173833;0.014409319;-0.999996761;1.0;0.0;0.0;-0.0105468387238972;0.01942107279490747
10:28:34.326969;-0.049848115;-0.126173833;0.014409319;-0.999996761;1.0;0.0;0.0;-0.0104772518578929;0.021311645637876866
10:28:34.337171;-0.049848115;-0.126173833;0.014409319;-0.999996761;1.0;0.0;0.0;-0.0104012089379446;0.023390385972763314
10:28:34.348066;-0.049848115;0.0;0.014719025;-0.999246962;1.0;0.0;0.0;-0.010317905991204;0.02571394593670298
10:28:34.358680;-0.049848115;0.0;0.014719025;-0.999246962;1.0;0.0;0.0;-0.0102262300861364;0.02833715982059809
10:28:34.368947;-0.049848115;0.0;0.014719025;-0.999246962;1.0;0.0;0.0;-0.0101247358166869;0.03133686143164571
10:28:34.379047;-0.049848115;0.0;0.014719025;-0.999246962;1.0;0.0;0.0;-0.0100116811395818;0.03481319604412755
10:28:34.390505;-0.05083463;-0.098651451;0.015061127;-0.998471068;1.0;0.0;0.0;-0.0098851460096307;0.038866524866140895
10:28:34.402748;-0.05083463;-0.098651451;0.015061127;-0.998471068;1.0;0.0;0.0;-0.0097432820060561;0.04356275669657833
10:28:34.413525;-0.05083463;-0.098651451;0.015061127;-0.998471068;1.0;0.0;0.0;-0.0095845857946883;0.048903901966019125
10:28:34.427095;-0.051821684;-0.098705468;0.015061127;-0.998471068;1.0;0.0;0.0;-0.0094080392718314;0.054821745449276565
10:28:34.437597;-0.051821684;-0.098705468;0.015423242;-0.997650656;1.0;0.0;0.0;-0.0092131896563465;0.0611919560184194
10:28:34.448242;-0.051821684;-0.098705468;0.015423242;-0.997650656;1.0;0.0;0.0;-0.0090002198286835;0.06785270824077214
10:28:34.459083;-0.051821684;-0.098705468;0.015423242;-0.997650656;1.0;0.0;0.0;-0.0087698750763304;0.07462117174601493
10:28:34.470938;-0.051821684;0.0;0.015292039;-0.997069797;1.0;0.0;0.0;-0.0085232553393135;0.08131186271288571
10:28:34.481466;-0.051821684;0.0;0.015292039;-0.997069797;1.0;0.0;0.0;-0.0082616162401383;0.08776316551748808
10:28:34.492047;-0.051821684;0.0;0.015292039;-0.997069797;1.0;0.0;0.0;-0.007986231081674;0.0938626299994727
10:28:34.506343;-0.051821684;0.0;0.015292039;-0.997069797;1.0;0.0;0.0;-0.0076983025594711;0.09955234737240937
10:28:34.516441;-0.051821684;0.0;0.014780197;-0.996644303;1.0;0.0;0.0;-0.0073989139767265;0.1048163459964242
10:28:34.527077;-0.051821684;0.0;0.014780197;-0.996644303;1.0;0.0;0.0;-0.0070890108325375;0.10966526909834362
10:28:34.537196;-0.051821684;0.0;0.014780197;-0.996644303;1.0;0.0;0.0;-0.0067694047529175;0.114124385234317
10:28:34.548789;-0.051821684;0.0;0.014780197;-0.996644303;1.0;0.0;0.0;-0.0064407928269715;0.11822453655889753
10:28:34.559159;-0.051821684;0.0;0.014112783;-0.996391992;1.0;0.0;0.0;-0.006103786477481;0.12199563324530793
10:28:34.569410;-0.051821684;0.0;0.014112783;-0.996391992;1.0;0.0;0.0;-0.0057589450181814;0.12546231264486318
10:28:34.579523;-0.051821684;0.0;0.014112783;-0.996391992;1.0;0.0;0.0;-0.0054068100140287;0.12864139809154596
10:28:34.597176;-0.051821684;0.0;0.013333406;-0.996229229;1.0;0.0;0.0;-0.0050479374532515;0.13154081372397664
10:28:34.607983;-0.051821684;0.0;0.013333406;-0.996229229;1.0;0.0;0.0;-0.004682925551202;0.1341596373603814
10:28:34.618139;-0.051821684;0.0;0.013333406;-0.996229229;1.0;0.0;0.0;-0.0043124367289548;0.13648900236438788
10:28:34.628971;-0.051821684;0.0;0.013333406;-0.996229229;1.0;0.0;0.0;-0.0039372129399035;0.13851359063421098
10:28:34.639525;-0.051821684;0.0;0.012461611;-0.99612791;1.0;0.0;0.0;-0.0035580840534921;0.14021349141991468
10:28:34.649635;-0.051821684;0.0;0.012461611;-0.99612791;1.0;0.0;0.0;-0.0031759694472591;0.1415662337576149
10:28:34.660332;-0.051821684;0.0;0.012461611;-0.99612791;1.0;0.0;0.0;-0.0027918733092741;0.14254883310697752
10:28:34.670428;-0.051821684;0.0;0.012461611;-0.99612791;1.0;0.0;0.0;-0.0024068744173817;0.14313972457143098
10:28:34.681331;-0.051821684;0.0;0.011534147;-0.996074598;1.0;0.0;0.0;-0.0020221113455822;0.1433204852439225
10:28:34.691882;-0.051821684;0.0;0.011534147;-0.996074598;1.0;0.0;0.0;-0.0016387641587769;0.14307727623037514
10:28:34.702399;-0.051821684;0.0;0.011534147;-0.996074598;1.0;0.0;0.0;-0.0012580337033318;0.14240196033957653
10:28:34.712986;-0.051821684;0.0;0.011534147;-0.996074598;1.0;0.0;0.0;-0.0008811195914447;0.14129287398079882
10:28:34.723487;-0.051821684;0.0;0.010657869;-0.996058165;1.0;0.0;0.0;-0.0005091979214376;0.13975525127368593
10:28:34.733668;-0.051821684;0.0;0.010657869;-0.996058165;1.0;0.0;0.0;-0.0001433996831738;0.13780131464507872
10:28:34.743797;-0.051821684;0.0;0.010657869;-0.996058165;1.0;0.0;0.0;0.0002152093230417;0.13545005925538645
10:28:34.753935;-0.051821684;0.0;0.010657869;-0.996058165;1.0;0.0;0.0;0.0005656463658055;0.13272676853944332
10:28:34.764381;-0.051821684;0.0;0.009811132;-0.996064742;1.0;0.0;0.0;0.0009070269231771;0.1296623051151471
10:28:34.775112;-0.051821684;0.0;0.009811132;-0.996064742;1.0;0.0;0.0;0.001238576702582;0.1262922255224248
10:28:34.785199;-0.051821684;0.0;0.009811132;-0.996064742;1.0;0.0;0.0;0.0015596403108216;0.1226557689707588
10:28:34.795770;-0.051821684;0.0;0.009811132;-0.996064742;1.0;0.0;0.0;0.001869686489679;0.11879476979908443
10:28:34.806346;-0.05083463;0.098705468;0.008523641;-0.996334373;1.0;0.0;0.0;0.0021683512859724;0.11475667311471402
10:28:34.816486;-0.05083463;0.098705468;0.008523641;-0.996334373;1.0;0.0;0.0;0.0024555830993192;0.11060807499824496
10:28:34.826646;-0.05083463;0.098705468;0.008523641;-0.996334373;1.0;0.0;0.0;0.0027317958839361;0.10644942706989721
10:28:34.836993;-0.05083463;0.098705468;0.008523641;-0.996334373;1.0;0.0;0.0;0.0029978431861918;0.10241217197688154
10:28:34.847465;-0.049848115;0.098651451;0.006992592;-0.996789593;1.0;0.0;0.0;0.0032548729092575;0.09864015296519535
10:28:34.858216;-0.049848115;0.098651451;0.006992592;-0.996789593;1.0;0.0;0.0;0.0035042779507556;0.09527040988510671
10:28:34.868333;-0.049848115;0.098651451;0.006992592;-0.996789593;1.0;0.0;0.0;0.0037477077426297;0.09241923032038035
10:28:34.880549;-0.049848115;0.098651451;0.006992592;-0.996789593;1.0;0.0;0.0;0.0039869473948317;0.0901728526147938
10:28:34.893747;-0.048862142;0.098597288;0.005270558;-0.99739913;1.0;0.0;0.0;0.0042237180208467;0.08858218562577706
10:28:34.904583;-0.048862142;0.098597288;0.005270558;-0.99739913;1.0;0.0;0.0;0.0044596069572639;0.08766089935644066
10:28:34.914834;-0.048862142;0.098597288;0.005270558;-0.99739913;1.0;0.0;0.0;0.004696086722688;0.08738626690060829
10:28:34.927845;-0.048586377;0.027576545;0.005270558;-0.99739913;1.0;0.0;0.0;0.0049344351086712;0.0876991992699746
10:28:34.938279;-0.048586377;0.027576545;0.003697804;-0.997981293;1.0;0.0;0.0;0.0051755809137836;0.08849832420271242
10:28:34.948787;-0.048586377;0.027576545;0.003697804;-0.997981293;1.0;0.0;0.0;0.0054199888320664;0.08963435013899068
10:28:34.959307;-0.048586377;0.027576545;0.003697804;-0.997981293;1.0;0.0;0.0;0.0056675791334466;0.09091775443713945
10:28:34.973223;-0.046614272;0.197210471;0.001728018;-0.998857615;1.0;0.0;0.0;0.0059177540242205;0.09214518599808405
10:28:34.983687;-0.046614272;0.197210471;0.001728018;-0.998857615;1.0;0.0;0.0;0.0061696853587376;0.09314433954456056
10:28:34.994008;-0.046614272;0.197210471;0.001728018;-0.998857615;1.0;0.0;0.0;0.006422678397941;0.09381665954328008
10:28:35.006596;-0.046614272;0.197210471;0.001728018;-0.998857615;1.0;0.0;0.0;0.006676222336458;0.09414584986611071
10:28:35.016753;-0.04562904;0.098523168;0.001;-0.99981375;1.0;0.0;0.0;0.0069297922210337;0.09417147916687389
10:28:35.027213;-0.04562904;0.098523168;0.001;-0.99981375;1.0;0.0;0.0;0.007182756076141;0.09394759715020244
10:28:35.037313;-0.04562904;0.098523168;0.001;-0.99981375;1.0;0.0;0.0;0.007434400441522;0.09350619905631379
10:28:35.047473;-0.04562904;0.098523168;0.001;-0.99981375;1.0;0.0;0.0;0.0076838663668504;0.09284364454499854
10:28:35.058069;-0.04562904;0.0;0.001;-1.00041839;1.0;0.0;0.0;0.0079299947438158;0.0919234198606691
10:28:35.068680;-0.04562904;0.0;0.001;-1.00041839;1.0;0.0;0.0;0.0081712140046058;0.09067311901010022
10:28:35.079104;-0.04562904;0.0;0.001;-1.00041839;1.0;0.0;0.0;0.0084055127469065;0.08897852722396982
10:28:35.090056;-0.04562904;0.0;0.001;-1.00041839;1.0;0.0;0.0;0.0086304772044287;0.08669353716035977
10:28:35.104069;-0.044364469;0.126457179;0.001;-1.001247077;1.0;0.0;0.0;0.0088434283095077;0.08366942486336146
10:28:35.114673;-0.044364469;0.126457179;0.001;-1.001247077;1.0;0.0;0.0;0.0090417239215294;0.07979667949079547
10:28:35.125101;-0.044364469;0.126457179;0.001;-1.001247077;1.0;0.0;0.0;0.0092230918268347;0.07504163171017328
10:28:35.135198;-0.044364469;0.126457179;0.001;-1.001247077;1.0;0.0;0.0;0.0093857412952956;0.06945461003529715
10:28:35.145793;-0.043379446;0.098502292;0.001;-1.001947746;1.0;0.0;0.0;0.0095283081122871;0.06315158858181365
10:28:35.155956;-0.043379446;0.098502292;0.001;-1.001947746;1.0;0.0;0.0;0.0096498826113271;0.05628767230130717
10:28:35.166106;-0.043379446;0.098502292;0.001;-1.001947746;1.0;0.0;0.0;0.0097500963185263;0.049033376600720616
10:28:35.176874;-0.043379446;0.098502292;0.001;-1.001947746;1.0;0.0;0.0;0.0098290682647561;0.04155899078877391
10:28:35.187368;-0.043379446;0.0;0.001;-1.002431642;1.0;0.0;0.0;0.009887218933822;0.03402229900055048
10:28:35.197460;-0.043379446;0.0;0.001;-1.002431642;1.0;0.0;0.0;0.0099250937938131;0.026548875932707328
10:28:35.208397;-0.043379446;0.0;0.001;-1.002431642;1.0;0.0;0.0;0.0099432475388909;0.01921249052581428
10:28:35.221722;-0.043379446;0.0;0.001;-1.002431642;1.0;0.0;0.0;0.0099421769780749;0.01203429330452671
10:28:35.233246;-0.042394976;0.098446938;0.001;-1.003001058;1.0;0.0;0.0;0.0099223328911439;0.005003015911209276
10:28:35.243477;-0.042394976;0.098446938;0.001;-1.003001058;1.0;0.0;0.0;0.0098842647910887;-0.0018926194113447323
10:28:35.254059;-0.042394976;0.098446938;0.001;-1.003001058;1.0;0.0;0.0;0.009828796419877;-0.008634607345668514
10:28:35.264145;-0.042394976;0.098446938;0.001;-1.003001058;1.0;0.0;0.0;0.0097570376076365;-0.015167707713122243
10:28:35.275705;-0.042394976;0.0;0.001;-1.003424812;1.0;0.0;0.0;0.0096702446378489;-0.021414642028043093
10:28:35.286328;-0.042394976;0.0;0.001;-1.003424812;1.0;0.0;0.0;0.0095696748285484;-0.027305248832354745
10:28:35.296420;-0.042394976;0.0;0.001;-1.003424812;1.0;0.0;0.0;0.0094564898969159;-0.032803909556120475
10:28:35.307199;-0.042394976;0.0;0.001;-1.003424812;1.0;0.0;0.0;0.0093316991222802;-0.037916691219274185
10:28:35.317670;-0.041411062;0.098391441;0.001;-1.003906861;1.0;0.0;0.0;0.0091961752742392;-0.042676107984799067
10:28:35.327766;-0.041411062;0.098391441;0.001;-1.003906861;1.0;0.0;0.0;0.0090507994711884;-0.04711244064853512
10:28:35.338416;-0.041411062;0.098391441;0.001;-1.003906861;1.0;0.0;0.0;0.0088966347130573;-0.051227081749813025
10:28:35.348916;-0.041411062;0.098391441;0.001;-1.003906861;1.0;0.0;0.0;0.0087349353092915;-0.05498627214521842
10:28:35.359302;-0.041127949;0.028311323;0.001;-1.004293821;1.0;0.0;0.0;0.0085670173184162;-0.05833600196043228
10:28:35.369393;-0.041127949;0.028311323;0.001;-1.004293821;1.0;0.0;0.0;0.0083941547275372;-0.061227209169130624
10:28:35.380730;-0.041127949;0.028311323;0.001;-1.004293821;1.0;0.0;0.0;0.0082175294712967;-0.06363843162546114
10:28:35.391629;-0.041127949;0.028311323;0.001;-1.004293821;1.0;0.0;0.0;0.0080381727563816;-0.06558288136583758
10:28:35.401914;-0.040143703;0.098424545;0.001;-1.004813147;1.0;0.0;0.0;0.0078569359565879;-0.06709862157090671
10:28:35.412072;-0.040143703;0.098424545;0.001;-1.004813147;1.0;0.0;0.0;0.007674590459786;-0.06822837802321155
10:28:35.422326;-0.040143703;0.098424545;0.001;-1.004813147;1.0;0.0;0.0;0.0074919727204669;-0.06900016852472154
10:28:35.432668;-0.040143703;0.098424545;0.001;-1.004813147;1.0;0.0;0.0;0.0073099795594561;-0.06942199320012418
10:28:35.442816;-0.040143703;0.0;0.001;-1.005164911;1.0;0.0;0.0;0.0071294247641377;-0.06949330875144732
10:28:35.453620;-0.040143703;0.0;0.001;-1.005164911;1.0;0.0;0.0;0.0069509012317411;-0.06922880364583073
10:28:35.463965;-0.040143703;0.0;0.001;-1.005164911;1.0;0.0;0.0;0.0067747015301962;-0.06868081622016553
10:28:35.474927;-0.040143703;0.0;0.001;-1.005164911;1.0;0.0;0.0;0.0066007860620341;-0.06794198610450064
10:28:35.485115;-0.039160017;0.098368601;0.001;-1.005631833;1.0;0.0;0.0;0.0064288298943315;-0.06712614326835084
10:28:35.495697;-0.039160017;0.098368601;0.001;-1.005631833;1.0;0.0;0.0;0.0062584025232655;-0.06633643761591365
10:28:35.506239;-0.039160017;0.098368601;0.001;-1.005631833;1.0;0.0;0.0;0.0060891785349344;-0.06563620600534556
10:28:35.516344;-0.039160017;0.098368601;0.001;-1.005631833;1.0;0.0;0.0;0.0059209847556288;-0.06504094138439967
10:28:35.526958;-0.039160017;0.0;0.001;-1.005954687;1.0;0.0;0.0;0.0057536956560815;-0.0645332990600962
10:28:35.537572;-0.039160017;0.0;0.001;-1.005954687;1.0;0.0;0.0;0.0055871221210157;-0.06409206056977573
10:28:35.548052;-0.039160017;0.0;0.001;-1.005954687;1.0;0.0;0.0;0.0054209475663928;-0.06371945728742973
10:28:35.560340;-0.039160017;0.0;0.001;-1.005954687;1.0;0.0;0.0;0.0052547018736835;-0.06344836974868084
10:28:35.571155;-0.038176892;0.098312514;0.001;-1.006397317;1.0;0.0;0.0;0.0050878055567394;-0.0633273405257288
10:28:35.581717;-0.038176892;0.098312514;0.001;-1.006397317;1.0;0.0;0.0;0.0049197398163806;-0.06339234852583081
10:28:35.591846;-0.038176892;0.098312514;0.001;-1.006397317;1.0;0.0;0.0;0.0047502419247524;-0.06364080032275754
10:28:35.611893;-0.038176892;0.0;0.001;-1.006715696;1.0;0.0;0.0;0.0045793330318333;-0.06403019278255312
10:28:35.621989;-0.038176892;0.0;0.001;-1.006715696;1.0;0.0;0.0;0.0044071914724871;-0.06450561783915604
10:28:35.632115;-0.038176892;0.0;0.001;-1.006715696;1.0;0.0;0.0;0.0042340178268447;-0.06503133564333635
10:28:35.649653;-0.036907112;0.126978001;0.001;-1.0072291;1.0;0.0;0.0;0.0040599999472416;-0.06559620815002692
10:28:35.660401;-0.036907112;0.126978001;0.001;-1.0072291;1.0;0.0;0.0;0.0038854514419866;-0.06618685550514641
10:28:35.670513;-0.036907112;0.126978001;0.001;-1.0072291;1.0;0.0;0.0;0.0037109947926773;-0.0667559480972893
10:28:35.681276;-0.036907112;0.126978001;0.001;-1.0072291;1.0;0.0;0.0;0.0035375404936394;-0.06721591007167288
10:28:35.691547;-0.036907112;0.0;0.001;-1.007572401;1.0;0.0;0.0;0.0033660791868116;-0.06746071144824406
10:28:35.702456;-0.036907112;0.0;0.001;-1.007572401;1.0;0.0;0.0;0.0031974753650866;-0.06740422610394192
10:28:35.712682;-0.036907112;0.0;0.001;-1.007572401;1.0;0.0;0.0;0.0030323330864708;-0.06701523013844723
10:28:35.722979;-0.036907112;0.0;0.001;-1.007572401;1.0;0.0;0.0;0.0028709216999543;-0.06632539450137864
10:28:35.733103;-0.03592423;0.098288159;0.001;-1.008043202;1.0;0.0;0.0;0.0027131913429395;-0.0654090206290308
10:28:35.743650;-0.03592423;0.098288159;0.001;-1.008043202;1.0;0.0;0.0;0.002558931105907;-0.0643481246232591
10:28:35.754278;-0.03592423;0.098288159;0.001;-1.008043202;1.0;0.0;0.0;0.0024079665620035;-0.06320029064256243
10:28:35.766081;-0.03592423;0.098288159;0.001;-1.008043202;1.0;0.0;0.0;0.0022602010771154;-0.06198770462189422
10:28:35.776582;-0.03592423;0.0;0.001;-1.008363338;1.0;0.0;0.0;0.0021155113565892;-0.06070935566092889
10:28:35.790622;-0.03592423;0.0;0.001;-1.008363338;1.0;0.0;0.0;0.001973640984028;-0.059367378532282467
10:28:35.801166;-0.03592423;0.0;0.001;-1.008363338;1.0;0.0;0.0;0.0018341447347652;-0.05799198888907786
10:28:35.815913;-0.034941916;0.098231487;0.001;-1.00885069;1.0;0.0;0.0;0.0016964142059353;-0.05664245759782206
10:28:35.827305;-0.034941916;0.098231487;0.001;-1.00885069;1.0;0.0;0.0;0.0015598385545199;-0.05537984726522745
10:28:35.837394;-0.034941916;0.098231487;0.001;-1.00885069;1.0;0.0;0.0;0.0014239981163431;-0.05423616210229677
10:28:35.847557;-0.034941916;0.098231487;0.001;-1.00885069;1.0;0.0;0.0;0.0012886965027453;-0.05320467791581747
10:28:35.861053;-0.034941916;0.0;0.001;-1.009144246;1.0;0.0;0.0;0.0011538427108705;-0.05225339553980235
10:28:35.872876;-0.034941916;0.0;0.001;-1.009144246;1.0;0.0;0.0;0.0010193279913979;-0.05135255915598025
10:28:35.883767;-0.034941916;0.0;0.001;-1.009144246;1.0;0.0;0.0;0.0008849512544693;-0.05050066910033296
10:28:35.896441;-0.033960169;0.098174673;0.001;-1.009579979;1.0;0.0;0.0;0.0007504244995667;-0.04972642422137352
10:28:35.907175;-0.033960169;0.098174673;0.001;-1.009579979;1.0;0.0;0.0;0.0006155129039745;-0.04906230160722175
10:28:35.917301;-0.033960169;0.098174673;0.001;-1.009579979;1.0;0.0;0.0;0.0004802081736367;-0.04851439935248325
10:28:35.928024;-0.033960169;0.098174673;0.001;-1.009579979;1.0;0.0;0.0;0.0003447415239761;-0.0480532897372033
10:28:35.938819;-0.034690007;-0.072983844;0.001;-1.00969853;1.0;0.0;0.0;0.0002094178060178;-0.04763088084633011
10:28:35.949071;-0.034690007;-0.072983844;0.001;-1.00969853;1.0;0.0;0.0;7.436869723687042e-05;-0.04721895470073934
10:28:35.959319;-0.034690007;-0.072983844;0.001;-1.00969853;1.0;0.0;0.0;-6.065150017135023e-05;-0.04684688079987382
10:28:35.970154;-0.034690007;-0.072983844;0.001;-1.00969853;1.0;0.0;0.0;-0.0001962981192678;-0.04660619814786688
10:28:35.980601;-0.03673061;-0.204060314;0.001744066;-1.009267358;1.0;0.0;0.0;-0.0003336040421692;-0.04663096429423644
10:28:35.991018;-0.03673061;-0.204060314;0.001744066;-1.009267358;1.0;0.0;0.0;-0.0004741346733408;-0.04708878973848049
10:28:36.001290;-0.03673061;-0.204060314;0.001744066;-1.009267358;1.0;0.0;0.0;-0.0006201860057642;-0.04818050022437528
10:28:36.011500;-0.03673061;-0.204060314;0.001744066;-1.009267358;1.0;0.0;0.0;-0.0007746394262253;-0.05012270959813639
