Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:44:00.900279;0.604108202;-1.15828219;5.262379131;-1.672661891;-0.875223422;-0.483718887;5.262379131
17:44:00.910777;0.604108202;-0.926625752;5.262236642;-1.618064236;-0.846724199;-0.532032077;5.262236642
17:44:00.921409;0.534675344;-2.119949879;5.261947639;-1.565350963;-0.815560869;-0.578671296;5.261947639
17:44:00.931471;0.539197706;-1.611421415;5.262287065;-1.508712897;-0.781831482;-0.623489802;5.262287065
17:44:00.942185;0.474190259;-2.512410545;5.264197853;-1.450862885;-0.745642165;-0.666346578;5.264197853
17:44:00.952716;0.47357778;-2.022058919;5.266773057;-1.395116339;-0.707106781;-0.707106781;5.266773057
17:44:00.962700;0.47357778;-1.617647135;5.269932716;-1.337141092;-0.666346578;-0.745642165;5.269932716
17:44:00.973609;0.48123368;-1.154861104;5.273159879;-1.275951366;-0.623489802;-0.781831482;5.273159879
17:44:00.984256;0.493154971;-0.696648294;5.275506605;-1.218265048;-0.578671296;-0.815560869;5.275506605
17:44:00.994910;0.499662019;-0.436094774;5.277199015;-1.159927598;-0.532032077;-0.846724199;5.277199015
17:44:01.005530;0.508888311;-0.175500234;5.277732971;-1.103224521;-0.483718887;-0.875223422;5.277732971
17:44:01.016483;0.528251908;0.227355576;5.275976594;-1.049411554;-0.433883739;-0.900968868;5.275976594
17:44:01.026298;0.532794015;0.271648119;5.273351271;-0.998656107;-0.382683432;-0.923879533;5.273351271
17:44:01.036490;0.50139389;-0.403903502;5.273689448;-0.945006812;-0.330279062;-0.94388333;5.273689448
17:44:01.046973;0.50139389;-0.323122801;5.273625092;-0.888291078;-0.276835511;-0.960917322;5.273625092
17:44:01.057563;0.486524696;-0.539094226;5.275071081;-0.830945591;-0.222520934;-0.974927912;5.275071081
17:44:01.069488;0.498530941;-0.192895068;5.274400605;-0.778482307;-0.167506223;-0.985871019;5.274400605
17:44:01.078360;0.505052482;-0.030809578;5.272253577;-0.724939156;-0.111964476;-0.99371221;5.272253577
17:44:01.088533;0.510564465;0.083437122;5.268875121;-0.674560779;-0.056070447;-0.998426815;5.268875121
17:44:01.098899;0.506478504;-0.011004641;5.265512693;-0.622564876;6.12E-17;-1;5.265512693
17:44:01.110810;0.492477682;-0.250609602;5.263569683;-0.563542389;0.056070447;-0.998426815;5.263569683
17:44:01.122003;0.475506869;-0.518037746;5.263728589;-0.507121433;0.111964476;-0.99371221;5.263728589
17:44:01.131309;0.454504041;-0.830853886;5.26623301;-0.451506672;0.167506223;-0.985871019;5.26623301
17:44:01.141916;0.454504041;-0.664683109;5.267232964;-0.394697427;0.222520934;-0.974927912;5.267232964
17:44:01.152578;0.400215871;-1.557706176;5.276425525;-0.329711188;0.276835511;-0.960917322;5.276425525
17:44:01.163245;0.400215871;-1.24616494;5.282883754;-0.266634463;0.330279062;-0.94388333;5.282883754
17:44:01.174998;0.377339293;-1.416978445;5.290914799;-0.201013164;0.382683432;-0.923879533;5.290914799
17:44:01.185807;0.368907712;-1.2788355;5.297365997;-0.133095404;0.433883739;-0.900968868;5.297365997
17:44:01.196601;0.362758552;-1.136406359;5.300866561;-0.072090683;0.483718887;-0.875223422;5.300866561
17:44:01.207068;0.361434645;-0.934285126;5.301030284;-0.0161374;0.532032077;-0.846724199;5.301030284
17:44:01.218224;0.359535882;-0.782362297;5.298108105;0.038552624;0.578671296;-0.815560869;5.298108105
17:44:01.228212;0.321648494;-1.376359469;5.29950349;0.093453001;0.623489802;-0.781831482;5.29950349
17:44:01.239646;0.302719088;-1.455938277;5.300930252;0.151431189;0.666346578;-0.745642165;5.300930252
17:44:01.249329;0.282628448;-1.548747452;5.302310417;0.208290903;0.707106781;-0.707106781;5.302310417
17:44:01.259554;0.264917724;-1.590858886;5.303183873;0.262549734;0.745642165;-0.666346578;5.303183873
17:44:01.270131;0.248180628;-1.58309328;5.303351441;0.319911594;0.781831482;-0.623489802;5.303351441
17:44:01.281600;0.232171402;-1.544757619;5.302322089;0.379899689;0.815560869;-0.578671296;5.302322089
17:44:01.292110;0.217567766;-1.512392129;5.300179637;0.433741334;0.846724199;-0.532032077;5.300179637
17:44:01.303027;0.201836097;-1.506962927;5.297348176;0.48703733;0.875223422;-0.483718887;5.297348176
17:44:01.312890;0.180816929;-1.622277427;5.295067405;0.538188541;0.900968868;-0.433883739;5.295067405
17:44:01.323501;0.161883608;-1.655168771;5.292737721;0.591959212;0.923879533;-0.382683432;5.292737721
17:44:01.333496;0.138709159;-1.783186524;5.291294927;0.643950617;0.94388333;-0.330279062;5.291294927
17:44:01.344240;0.10079092;-2.129218538;5.292858176;0.702632463;0.960917322;-0.276835511;5.292858176
17:44:01.354896;0.081992246;-2.054234061;5.294087382;0.760588285;0.974927912;-0.222520934;5.294087382
17:44:01.365662;0.064040771;-1.981864949;5.295023769;0.817687507;0.985871019;-0.167506223;5.295023769
17:44:01.376568;0.042646166;-1.988339028;5.296287007;0.875201948;0.99371221;-0.111964476;5.296287007
17:44:01.386390;0.03715318;-1.699561208;5.295969879;0.928319389;0.998426815;-0.056070447;5.295969879
17:44:01.397800;0.008711061;-1.881778358;5.297118697;0.987174296;1;0;5.297118697
17:44:01.407624;-0.004113274;-1.753104366;5.297748623;1.04266326;0.998426815;0.056070447;5.297748623
17:44:01.417721;-0.021424096;-1.746185806;5.298547087;1.096831962;0.99371221;0.111964476;5.298547087
17:44:01.428156;-0.038699985;-1.726288021;5.299565043;1.15344479;0.985871019;0.167506223;5.299565043
17:44:01.438342;-0.049194477;-1.587664649;5.300207328;1.207921855;0.974927912;0.222520934;5.300207328
17:44:01.449078;-0.05901753;-1.456195622;5.300600555;1.26428175;0.960917322;0.276835511;5.300600555
17:44:01.459653;-0.068839192;-1.358955078;5.300821484;1.318175563;0.94388333;0.330279062;5.300821484
17:44:01.471652;-0.086077324;-1.363914938;5.301333415;1.38472657;0.923879533;0.382683432;5.301333415
17:44:01.481963;-0.086077324;-1.09113195;5.301296959;1.438059364;0.900968868;0.433883739;5.301296959
17:44:01.491856;-0.104731309;-1.24171868;5.301485385;1.491875218;0.875223422;0.483718887;5.301485385
17:44:01.502552;-0.112229259;-1.142172498;5.301575027;1.54539411;0.846724199;0.532032077;5.301575027
17:44:01.513469;-0.119666291;-1.054261204;5.301577467;1.601512623;0.815560869;0.578671296;5.301577467
17:44:01.522275;-0.124889972;-0.946893148;5.301504156;1.654961612;0.781831482;0.623489802;5.301504156
17:44:01.533208;-0.127791684;-0.814085875;5.301407663;1.709250537;0.745642165;0.666346578;5.301407663
17:44:01.542611;-0.132944514;-0.753569613;5.301234182;1.76248182;0.707106781;0.707106781;5.301234182
17:44:01.553434;-0.129715813;-0.542335503;5.301276685;1.819087716;0.666346578;0.745642165;5.301276685
17:44:01.564682;-0.138100357;-0.593937075;5.300961766;1.874308279;0.623489802;0.781831482;5.300961766
17:44:01.574629;-0.136170941;-0.4380766;5.300757747;1.92927946;0.578671296;0.815560869;5.300757747
17:44:01.584550;-0.140354734;-0.433736035;5.300166596;1.981948376;0.532032077;0.846724199;5.300166596
17:44:01.595123;-0.141297058;-0.364745349;5.299198194;2.037230224;0.483718887;0.875223422;5.299198194
17:44:01.605865;-0.134504167;-0.165585377;5.298408604;2.093479302;0.433883739;0.900968868;5.298408604
17:44:01.616400;-0.132209796;-0.086908662;5.297281273;2.145712165;0.382683432;0.923879533;5.297281273
17:44:01.626248;-0.127622808;0.018841593;5.295757763;2.199175343;0.330279062;0.94388333;5.295757763
17:44:01.636998;-0.115264977;0.2476828;5.294510853;2.254192507;0.276835511;0.960917322;5.294510853
17:44:01.647573;-0.083281211;0.78991181;5.29592785;2.312850396;0.222520934;0.974927912;5.29592785
17:44:01.660638;-0.083281211;0.631929448;5.295406287;2.365679125;0.167506223;0.985871019;5.295406287
17:44:01.668421;-0.033011343;1.434311001;5.3000191;2.427642643;0.111964476;0.99371221;5.3000191
17:44:01.678933;-0.003863178;1.726521599;5.30582367;2.486835253;0.056070447;0.998426815;5.30582367
17:44:01.688775;0.026944968;1.980322423;5.313269268;2.548891305;6.12E-17;1;5.313269268
17:44:01.699544;0.057498236;2.15657148;5.321981813;2.614384984;-0.056070447;0.998426815;5.321981813
17:44:01.710435;0.085821227;2.248664074;5.330806634;2.680860065;-0.111964476;0.99371221;5.330806634
17:44:01.721180;0.110735914;2.266046068;5.338421078;2.745386764;-0.167506223;0.985871019;5.338421078
17:44:01.732003;0.133329181;2.233595782;5.344205871;2.808539351;-0.222520934;0.974927912;5.344205871
17:44:01.742606;0.156272107;2.210283581;5.347911084;2.870187669;-0.276835511;0.960917322;5.347911084
17:44:01.753118;0.178850398;2.209241827;5.349347872;2.926395809;-0.330279062;0.94388333;5.349347872
17:44:01.763720;0.178850398;1.767393462;5.344210342;2.978593487;-0.382683432;0.923879533;5.344210342
17:44:01.773595;0.249873982;2.818427133;5.346954732;3.035406869;-0.433883739;0.900968868;5.346954732
17:44:01.784482;0.274646979;2.718680563;5.347711538;3.0932768;-0.483718887;0.875223422;5.347711538
17:44:01.795334;0.274646979;2.17494445;5.341839102;3.141450199;-0.532032077;0.846724199;5.341839102
17:44:01.805286;0.270447401;1.662264303;5.328379927;-3.097511275;-0.578671296;0.815560869;5.328379927
17:44:01.816202;0.345012979;2.742744768;5.324554153;-3.045111754;-0.623489802;0.781831482;5.324554153
17:44:01.825955;0.367880297;2.647554347;5.319340535;-2.996632872;-0.666346578;0.745642165;5.319340535
17:44:01.836136;0.366915589;2.098916708;5.308526449;-2.953838354;-0.707106781;0.707106781;5.308526449
17:44:01.846951;0.415846966;2.650599058;5.302267811;-2.906647517;-0.745642165;0.666346578;5.302267811
17:44:01.856806;0.434444376;2.474977055;5.294244838;-2.859075333;-0.781831482;0.623489802;5.294244838
17:44:01.866744;0.456353632;2.415103193;5.286156372;-2.813885698;-0.815560869;0.578671296;5.286156372
17:44:01.877482;0.478417405;2.340606649;5.277418454;-2.76556729;-0.846724199;0.532032077;5.277418454
17:44:01.888444;0.500873432;2.284219746;5.268855372;-2.716607215;-0.875223422;0.483718887;5.268855372
17:44:01.899061;0.522199529;2.225541126;5.260914008;-2.668147112;-0.900968868;0.433883739;5.260914008
17:44:01.909329;0.543579723;2.203271262;5.254339165;-2.621550884;-0.923879533;0.382683432;5.254339165
17:44:01.919328;0.580707263;2.499835284;5.251686214;-2.571291544;-0.94388333;0.330279062;5.251686214
17:44:01.929443;0.598444986;2.347879689;5.249613146;-2.519838834;-0.960917322;0.276835511;5.249613146
17:44:01.939462;0.60644958;2.037320515;5.246935249;-2.469677739;-0.974927912;0.222520934;5.246935249
17:44:01.949953;0.6032187;1.568264989;5.242183952;-2.419405656;-0.985871019;0.167506223;5.242183952
17:44:01.960419;0.62296235;1.646315081;5.239684163;-2.369071256;-0.99371221;0.111964476;5.239684163
17:44:01.970333;0.626288384;1.383005799;5.237010111;-2.318911142;-0.998426815;0.056070447;5.237010111
17:44:01.981176;0.629174749;1.15976737;5.234237015;-2.265045613;-1;-1.22E-16;5.234237015
17:44:01.991970;0.621367286;0.78409544;5.230432495;-2.212001411;-0.998369104;-0.057088811;5.230432495
17:44:02.002751;0.619058158;0.584583822;5.22679399;-2.159080028;-0.993481735;-0.11399141;5.22679399
17:44:02.013835;0.613086849;0.354218732;5.223215278;-2.107656186;-0.985353836;-0.170522193;5.223215278
17:44:02.023744;0.613086849;0.283374986;5.220455156;-2.056003263;-0.974011917;-0.226496767;5.220455156
17:44:02.033831;0.593396016;-0.162437681;5.216775099;-2.00687053;-0.959492974;-0.281732557;5.216775099
17:44:02.044738;0.58096167;-0.366555773;5.212939349;-1.955895982;-0.941844364;-0.336049393;5.212939349
17:44:02.055004;0.579985401;-0.312500556;5.21021994;-1.905771192;-0.921123653;-0.389270106;5.21021994
17:44:02.064952;0.579985401;-0.250000445;5.208416007;-1.855108623;-0.897398429;-0.441221101;5.208416007
17:44:02.074395;0.518139509;-1.428903034;5.204145967;-1.80697744;-0.870746077;-0.491732925;5.204145967
17:44:02.085184;0.520392917;-1.100372952;5.201127425;-1.755148866;-0.841253533;-0.540640817;5.201127425
17:44:02.095089;0.493451534;-1.414722937;5.198419818;-1.705431348;-0.809016994;-0.587785252;5.198419818
17:44:02.105940;0.455555412;-1.851101349;5.195885527;-1.653206605;-0.774141611;-0.633012454;5.195885527
17:44:02.115722;0.446295518;-1.663957983;5.194642578;-1.601896085;-0.736741138;-0.6761749;5.194642578
17:44:02.126635;0.44650611;-1.327187897;5.194556137;-1.54699061;-0.696937569;-0.717131805;5.194556137
17:44:02.137372;0.453194658;-0.936198773;5.195407279;-1.490789416;-0.654860734;-0.755749574;5.195407279
17:44:02.148074;0.459906195;-0.616327936;5.196748133;-1.436861516;-0.61064788;-0.791902246;5.196748133
17:44:02.158071;0.466408246;-0.373425498;5.198451209;-1.378662707;-0.564443219;-0.825471897;5.198451209
17:44:02.168379;0.502907117;0.402299772;5.198728708;-1.324253365;-0.516397462;-0.85634903;5.198728708
17:44:02.179138;0.506411405;0.387693289;5.198688708;-1.268965013;-0.466667323;-0.884432931;5.198688708
17:44:02.189748;0.504396194;0.272465027;5.198617461;-1.21344319;-0.415415013;-0.909631995;5.198617461
17:44:02.200477;0.509052572;0.305307782;5.198037254;-1.158592636;-0.362807705;-0.931864029;5.198037254
17:44:02.211154;0.492393907;-0.064695789;5.198813634;-1.101754689;-0.309016994;-0.951056516;5.198813634
17:44:02.222155;0.483982182;-0.208182758;5.20041526;-1.04423183;-0.254218334;-0.967146855;5.20041526
17:44:02.232105;0.481943898;-0.206879514;5.202151878;-0.989924799;-0.198590467;-0.980082561;5.202151878
17:44:02.242946;0.490466648;-0.008332698;5.20298404;-0.932669715;-0.142314838;-0.989821442;5.20298404
17:44:02.253819;0.493871675;0.05616044;5.203323761;-0.875930654;-0.085575008;-0.996331731;5.203323761
17:44:02.265075;0.491014787;-0.008737991;5.203957221;-0.819894706;-0.028556051;-0.999592193;5.203957221
17:44:02.275192;0.482630415;-0.167779133;5.205607582;-0.763963181;0.028556051;-0.999592193;5.205607582
17:44:02.284960;0.466684208;-0.450778604;5.209235332;-0.707871192;0.085575008;-0.996331731;5.209235332
17:44:02.295766;0.466684208;-0.360622883;5.212545278;-0.648831459;0.142314838;-0.989821442;5.212545278
17:44:02.307855;0.466684208;-0.288498307;5.21510513;-0.590354602;0.198590467;-0.980082561;5.21510513
17:44:02.317065;0.398506463;-1.555543674;5.228174457;-0.523537759;0.254218334;-0.967146855;5.228174457
17:44:02.326802;0.379747567;-1.613195072;5.242625945;-0.455819371;0.309016994;-0.951056516;5.242625945
17:44:02.337733;0.368521345;-1.513117446;5.256789001;-0.38869416;0.362807705;-0.931864029;5.256789001
17:44:02.347229;0.359101025;-1.396695946;5.270178778;-0.32204406;0.415415013;-0.909631995;5.270178778
17:44:02.357698;0.349613324;-1.298610033;5.282860321;-0.254119763;0.466667323;-0.884432931;5.282860321
17:44:02.367930;0.340135909;-1.227107995;5.293711394;-0.190009859;0.516397462;-0.85634903;5.293711394
17:44:02.377835;0.329623461;-1.190086791;5.303316389;-0.126946792;0.564443219;-0.825471897;5.303316389
17:44:02.388806;0.31810208;-1.165949537;5.312145497;-0.060930138;0.61064788;-0.791902246;5.312145497
17:44:02.398573;0.302375695;-1.243098334;5.319819772;0.000624794;0.654860734;-0.755749574;5.319819772
17:44:02.409282;0.277848853;-1.456700277;5.328867764;0.066181939;0.696937569;-0.717131805;5.328867764
17:44:02.420032;0.25803094;-1.558844585;5.337213637;0.128251344;0.736741138;-0.6761749;5.337213637
17:44:02.429772;0.239141431;-1.60746896;5.345323655;0.192356531;0.774141611;-0.633012454;5.345323655
17:44:02.439825;0.219201113;-1.681940107;5.352684875;0.253595347;0.809016994;-0.587785252;5.352684875
17:44:02.449832;0.219201113;-1.345552085;5.355845534;0.310830804;0.841253533;-0.540640817;5.355845534
17:44:02.460327;0.188746287;-1.667905015;5.360975673;0.371146319;0.870746077;-0.491732925;5.360975673
17:44:02.470327;0.169627833;-1.714023963;5.36548189;0.429665291;0.897398429;-0.441221101;5.36548189
17:44:02.481439;0.149860157;-1.743387381;5.369773826;0.490981354;0.921123653;-0.389270106;5.369773826
17:44:02.491497;0.12991521;-1.769663316;5.373574633;0.551933178;0.941844364;-0.336049393;5.373574633
17:44:02.501660;0.105824011;-1.892922338;5.377562199;0.610201403;0.959492974;-0.281732557;5.377562199
17:44:02.512147;0.066760134;-2.257523218;5.384564347;0.673775991;0.974011917;-0.226496767;5.384564347
17:44:02.522493;0.047562146;-2.187288292;5.390548071;0.734018424;0.985353836;-0.170522193;5.390548071
17:44:02.533454;0.033930884;-2.000945196;5.395452809;0.797476212;0.993481735;-0.11399141;5.395452809
17:44:02.543864;0.030704948;-1.664835472;5.397454051;0.853814233;0.998369104;-0.057088811;5.397454051
17:44:02.555854;0.029741684;-1.347181715;5.396881323;0.921145031;1;0;5.396881323
17:44:02.566411;0.028777772;-1.096795223;5.394531858;0.973400811;0.998369104;0.057088811;5.394531858
17:44:02.576037;-0.021619621;-1.85664447;5.396378949;1.030787697;0.993481735;0.11399141;5.396378949
17:44:02.586557;-0.033108779;-1.706515009;5.397675144;1.088149955;0.985353836;0.170522193;5.397675144
17:44:02.597556;-0.043929046;-1.57159922;5.398516994;1.145594259;0.974011917;0.226496767;5.398516994
17:44:02.606992;-0.053761657;-1.452601944;5.398973948;1.200407057;0.959492974;0.281732557;5.398973948
17:44:02.617957;-0.06422108;-1.359359938;5.399271926;1.257956634;0.941844364;0.336049393;5.399271926
17:44:02.628439;-0.074041858;-1.268827533;5.399420646;1.316588308;0.921123653;0.389270106;5.399420646
17:44:02.638909;-0.084799446;-1.225111933;5.399550785;1.372025185;0.897398429;0.441221101;5.399550785
17:44:02.648846;-0.09363388;-1.155258807;5.39963703;1.426576014;0.870746077;0.491732925;5.39963703
17:44:02.659941;-0.102095329;-1.086227339;5.399701177;1.483039495;0.841253533;0.540640817;5.399701177
17:44:02.669838;-0.11705238;-1.151523649;5.399828771;1.540337274;0.809016994;0.587785252;5.399828771
17:44:02.680225;-0.110599627;-0.796197642;5.399832464;1.596081475;0.774141611;0.633012454;5.399832464
17:44:02.691115;-0.114452077;-0.708849453;5.399905248;1.65402682;0.736741138;0.6761749;5.399905248
17:44:02.701938;-0.126491383;-0.787593234;5.399870348;1.712954987;0.696937569;0.717131805;5.399870348
17:44:02.712662;-0.127111181;-0.641544553;5.399936882;1.771379836;0.654860734;0.755749574;5.399936882
17:44:02.724303;-0.128429009;-0.53599789;5.400103831;1.834073837;0.61064788;0.791902246;5.400103831
17:44:02.735988;-0.12845852;-0.429342215;5.400380238;1.892952271;0.564443219;0.825471897;5.400380238
17:44:02.745943;-0.129400788;-0.362178906;5.400613684;1.947595527;0.516397462;0.85634903;5.400613684
17:44:02.758751;-0.124451164;-0.217227478;5.40134054;2.022052404;0.466667323;0.884432931;5.40134054
17:44:02.769244;-0.116678791;-0.025368736;5.402381329;2.079672345;0.415415013;0.909631995;5.402381329
17:44:02.780141;-0.111175754;0.085101767;5.403577826;2.137290005;0.362807705;0.931864029;5.403577826
17:44:02.789832;-0.083137336;0.622290606;5.407281287;2.195688076;0.309016994;0.951056516;5.407281287
17:44:02.800659;-0.066559975;0.809767733;5.412402493;2.258309938;0.254218334;0.967146855;5.412402493
17:44:02.811517;-0.041479095;1.112581903;5.419816465;2.324180671;0.198590467;0.980082561;5.419816465
