Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:50:09.386998;-0.0099902347602342;-1.3014257089152554;5.725775296357015;1.6405872592459725;0.9118998459920902;0.41041280545275666;5.725775296357015
17:50:09.397794;-0.019455909074033;-1.2140693614192433;5.725607571901485;1.7031014560899216;0.8854560256532099;0.46472317204376856;5.725607571901485
17:50:09.408610;-0.0182121650438702;-0.9480407285615544;5.725482203230753;1.76432593862965;0.8557812723014476;0.5173378141776566;5.725482203230753
17:50:09.419794;-0.0176164650426177;-0.7473783018896493;5.7253760250755;1.8259268930465675;0.8229838658936565;0.5680647467311557;5.7253760250755
17:50:09.429556;-0.0146820605739978;-0.5398726126646021;5.725347284125395;1.8838011282387972;0.7871834806090504;0.6167188726285427;5.725347284125395
17:50:09.440156;-0.011230132303281;-0.3662235581358619;5.725327907479509;1.9439680664396344;0.7485107481711012;0.6631226582407951;5.725327907479509
17:50:09.450973;-0.0083895274088638;-0.23990154365286;5.725096400058067;2.0050177391955053;0.7071067811865476;0.7071067811865476;5.725096400058067
17:50:09.464211;-0.0003325879304734;-0.0661579476840431;5.724713275497692;2.0779884008025924;0.6631226582407954;0.7485107481711009;5.724713275497692
17:50:09.474348;0.0076469775561006;0.0937001614189188;5.723989801608575;2.139571155748495;0.6167188726285435;0.7871834806090499;5.723989801608575
17:50:09.485249;0.0194109588726305;0.2982003648958594;5.723118827908645;2.199023893262716;0.5680647467311558;0.8229838658936565;5.723118827908645
17:50:09.494974;0.0346196332262736;0.5392163437115824;5.722304062133485;2.256107350158441;0.517337814177657;0.8557812723014474;5.722304062133485
17:50:09.505027;0.0579362564803825;0.8940345067130953;5.7222997441100585;2.313782012688176;0.464723172043769;0.8854560256532097;5.7222997441100585
17:50:09.515301;0.0849752691653341;1.2505872356964929;5.723365591950392;2.372657956317749;0.4104128054527567;0.9118998459920902;5.723365591950392
17:50:09.526488;0.1216007887269321;1.6857311357436382;5.726661534909179;2.437154755471606;0.3546048870425358;0.9350162426854147;5.726661534909179
17:50:09.536524;0.1592244970241398;2.0779720036850566;5.731761141546596;2.501363448023863;0.2975030538552034;0.9547208665085455;5.731761141546596
17:50:09.546801;0.2210919629136808;2.8570411156106665;5.74236409070798;2.57139118911628;0.23931566428755763;0.970941817426052;5.74236409070798
17:50:09.556674;0.2423591552625357;2.707896034246472;5.751133936827558;2.6380522171599345;0.18025503781390587;0.9836199069471435;5.751133936827558
17:50:09.567649;0.2400230295094605;2.123918327576432;5.754123671351878;2.704441052162206;0.12053668025532345;0.992708874098054;5.754123671351878
17:50:09.577858;0.2597104966029872;2.090273037911758;5.754541092911905;2.762790685908481;0.06037849742228672;0.9981755542233174;5.754541092911905
17:50:09.588782;0.2791237961712838;2.035177330152675;5.752450425835173;2.822252418905105;6.123233995736766e-17;1.0;5.752450425835173
17:50:09.599198;0.3014140578441227;2.041068859208172;5.748108906442429;2.879998296998206;-0.06037849742228572;0.9981755542233175;5.748108906442429
17:50:09.610161;0.3259899944834935;2.120098116385109;5.742599713060119;2.932451824043806;-0.12053668025532245;0.9927088740980541;5.742599713060119
17:50:09.619957;0.3499417468008909;2.149368138221457;5.735295573542664;2.985802423417777;-0.18025503781390573;0.9836199069471436;5.735295573542664
17:50:09.630587;0.375887409925782;2.205945944610746;5.726712036846775;3.038359151635273;-0.2393156642875575;0.9709418174260521;5.726712036846775
17:50:09.642127;0.4024923845645607;2.237245046714447;5.716447191665687;3.092535389706523;-0.2975030538552024;0.9547208665085458;5.716447191665687
17:50:09.655467;0.4639203293358215;2.9813730301001407;5.71290108338356;-3.135270060925148;-0.3546048870425357;0.9350162426854148;5.71290108338356
17:50:09.663649;0.4940871719331803;2.925075161552418;5.708392993500378;-3.075963989377368;-0.4104128054527566;0.9118998459920902;5.708392993500378
17:50:09.673690;0.5222554142951158;2.890210636432896;5.703553736854083;-3.0223679156289727;-0.4647231720437681;0.8854560256532101;5.703553736854083
17:50:09.684252;0.5525346361076986;2.912427745572094;5.699057144493254;-2.96934103003802;-0.5173378141776569;0.8557812723014475;5.699057144493254
17:50:09.694159;0.5746512985948959;2.7521954462328297;5.693265049516788;-2.91545797142059;-0.5680647467311557;0.8229838658936565;5.693265049516788
17:50:09.704685;0.6025255696685999;2.7300067634586846;5.687716427897649;-2.860947843417005;-0.6167188726285427;0.7871834806090504;5.687716427897649
17:50:09.715357;0.6309543858433134;2.717125115474206;5.682763906187142;-2.805262475338776;-0.6631226582407946;0.7485107481711016;5.682763906187142
17:50:09.725997;0.6612070365646622;2.774304549766325;5.679381553521569;-2.751409866334296;-0.7071067811865475;0.7071067811865476;5.679381553521569
17:50:09.736049;0.6904711374483529;2.772247178153485;5.677187887194664;-2.6934808359530216;-0.7485107481711009;0.6631226582407954;5.677187887194664
17:50:09.747174;0.7149818252444575;2.672464808785721;5.6755331660989805;-2.6339305489411053;-0.7871834806090497;0.6167188726285435;5.6755331660989805
17:50:09.758023;0.7342545100672145;2.489541409681124;5.67376023898849;-2.573484632362732;-0.8229838658936564;0.5680647467311558;5.67376023898849
17:50:09.769583;0.7558490497370784;2.390632967806257;5.672713677778757;-2.513119522379992;-0.8557812723014474;0.517337814177657;5.672713677778757
17:50:09.779735;0.7776448744544306;2.318221741292384;5.67269063132037;-2.4521905688931547;-0.8854560256532096;0.46472317204376906;5.67269063132037
17:50:09.789310;0.7929088475686239;2.156807354974377;5.672910711667974;-2.3946685343172867;-0.9118998459920901;0.41041280545275677;5.672910711667974
17:50:09.799394;0.8063185849008853;1.991790203467502;5.673406390794012;-2.337045855771674;-0.9350162426854147;0.35460488704253584;5.673406390794012
17:50:09.810381;0.8203080256875698;1.8513248809677505;5.674477728335494;-2.2744163988756263;-0.9547208665085455;0.2975030538552035;5.674477728335494
17:50:09.821161;0.8315261008785398;1.691519677704259;5.675813321367484;-2.2125797197910906;-0.9709418174260518;0.23931566428755854;5.675813321367484
17:50:09.831206;0.8397062630432955;1.5147420000772702;5.67718181468586;-2.1537157129065854;-0.9836199069471435;0.18025503781390592;5.67718181468586
17:50:09.842330;0.8490949615903066;1.3861978137365436;5.679007335812552;-2.0907558441833025;-0.992708874098054;0.1205366802553235;5.679007335812552
17:50:09.852765;0.8548681741181705;1.2232636505406964;5.680764962620846;-2.031623146257214;-0.9981755542233174;0.060378497422286785;5.680764962620846
17:50:09.863000;0.8532426526733631;0.9484598742191496;5.682113087591215;-1.9690145297974304;-1.0;1.2246467991473532e-16;5.682113087591215
17:50:09.873398;0.8492009659740498;0.679885125703569;5.682901849752204;-1.9099951930899517;-1.0;-1.2246467991473532e-16;5.682901849752204
17:50:09.883714;0.8418097128762525;0.4001519975994295;5.683180610081314;-1.8512775060159288;-0.9981033287370441;-0.061560906133942786;5.683180610081314
17:50:09.893461;0.8295801217087411;0.0784104399578149;5.682915776558175;-1.7940347392406402;-0.9924205096719357;-0.12288829066471434;5.682915776558175
17:50:09.904191;0.8128277872085223;-0.2513919866023814;5.682176673771476;-1.7341630938623602;-0.9829730996839018;-0.18374951781657037;5.682176673771476
17:50:09.914581;0.7931289654374272;-0.5758821966799286;5.681267379580143;-1.6753436292785118;-0.9697969360350094;-0.24391372010837745;5.681267379580143
17:50:09.925062;0.7945915001320487;-0.4327013331414944;5.680870572726251;-1.616401869117606;-0.9529420004271565;-0.30315267411304364;5.680870572726251
17:50:09.936084;0.7529029982944606;-1.1295365578976615;5.680666833803587;-1.5561441772689868;-0.9324722294043558;-0.3612416661871529;5.680666833803587
17:50:09.945910;0.7502877533857172;-0.9555883617712068;5.6811309376900985;-1.498493496134568;-0.9084652718195236;-0.41796034488678363;5.6811309376900985
17:50:09.958483;0.7540436142416898;-0.701623100278562;5.682194823770794;-1.429521241135415;-0.8810121942857845;-0.4730935568360101;5.682194823770794
17:50:09.968703;0.7637123477046069;-0.3752355447521062;5.683076185292554;-1.3695804709197257;-0.850217135729614;-0.5264321628773561;5.683076185292554
17:50:09.978593;0.7724931271767949;-0.1305013401789624;5.683539265715222;-1.310298535424561;-0.8161969123562216;-0.5777738314082512;5.683539265715222
17:50:09.989245;0.779970598579955;0.0337463067653728;5.683306425264252;-1.2490059255061787;-0.7790805745256705;-0.6269238058941065;5.683306425264252
17:50:09.999892;0.7836969965288656;0.096626541489355;5.682321601583025;-1.1891642017396116;-0.739008917220659;-0.6736956436465573;5.682321601583025
17:50:10.010285;0.8006385269503088;0.4072742119518508;5.679442418930297;-1.1337089702716805;-0.6961339459629265;-0.717911923064442;5.679442418930297
17:50:10.020931;0.799704378586447;0.3085365987955468;5.675639578371581;-1.0761358077699406;-0.6506183002042418;-0.7594049166547073;5.675639578371581
17:50:10.031159;0.7929542015814728;0.1132911067084031;5.671867312737083;-1.0225472231060555;-0.6026346363792563;-0.7980172272802396;5.671867312737083
17:50:10.041829;0.7859703955156166;-0.0407156841043163;5.6677172376836085;-0.9664038212337508;-0.5523649729605058;-0.8336023852211194;5.6677172376836085
17:50:10.052373;0.7758161165906704;-0.22998275982556;5.663882905423553;-0.9119504242873226;-0.5000000000000002;-0.8660254037844386;5.663882905423553
17:50:10.062545;0.7685477302432531;-0.3278424801125419;5.659973875682407;-0.8586443937180483;-0.4457383557765382;-0.8951632913550623;5.659973875682407
17:50:10.072493;0.7624170204397448;-0.3832755797930634;5.655730146308732;-0.8055545832009265;-0.3897858732926793;-0.9209055179449537;5.655730146308732
17:50:10.082367;0.7619461443061049;-0.3159052548488414;5.6503231554757365;-0.7536220994881369;-0.3323547994796595;-0.9431544344712776;5.6503231554757365
17:50:10.094008;0.7580676458575418;-0.3261555943695774;5.643867967792198;-0.7004223230912139;-0.2736629900720829;-0.961825643172819;5.643867967792198
17:50:10.103968;0.7536944106419804;-0.341492545004845;5.636318087259423;-0.6467417959253616;-0.21393308320649743;-0.9768483177596007;5.636318087259423
17:50:10.115023;0.7331521139307202;-0.6572205564831846;5.630470917602706;-0.5923190380050691;-0.1533916548786853;-0.9881654720812594;5.630470917602706
17:50:10.125870;0.7064673434061067;-1.0107279273594023;5.626921408905419;-0.5339216752833345;-0.09226835946330189;-0.9957341762950346;5.626921408905419
17:50:10.136090;0.678346509194539;-1.3651278604750343;5.625975054727306;-0.4780078259420115;-0.030795058556170204;-0.9995257197133659;5.625975054727306
17:50:10.146099;0.6159125966490814;-2.309765085008788;5.633036753367177;-0.413214140713233;0.030795058556170325;-0.9995257197133659;5.633036753367177
17:50:10.156839;0.5848885478623861;-2.421347929030304;5.642370142512296;-0.3428850737119937;0.09226835946330202;-0.9957341762950345;5.642370142512296
17:50:10.167546;0.5719307540933262;-2.177147340880984;5.649634772274838;-0.274667260987524;0.15339165487868545;-0.9881654720812594;5.649634772274838
17:50:10.177720;0.5613009140237328;-1.9528556068004987;5.654105070034112;-0.2132841525678195;0.21393308320649754;-0.9768483177596007;5.654105070034112
17:50:10.188051;0.5530753669248497;-1.7220355951751416;5.65593567246743;-0.1532146403566621;0.2736629900720828;-0.961825643172819;5.65593567246743
17:50:10.198762;0.5432010915859952;-1.568380272817353;5.655336849458707;-0.0952568113399756;0.3323547994796596;-0.9431544344712774;5.655336849458707
17:50:10.208469;0.5063520102031113;-1.9842383962739216;5.657535947114826;-0.035912003274614;0.3897858732926794;-0.9209055179449536;5.657535947114826
17:50:10.219303;0.4824919892491809;-2.0319151248361424;5.65972096200353;0.0270236400873109;0.4457383557765383;-0.8951632913550623;5.65972096200353
17:50:10.229204;0.4808274048523668;-1.658482892091347;5.657400071981778;0.0818774359475646;0.4999999999999999;-0.8660254037844387;5.657400071981778
17:50:10.239696;0.428497898928883;-2.359610028052989;5.660693664869155;0.142520071225892;0.5523649729605059;-0.8336023852211194;5.660693664869155
17:50:10.249607;0.4015396019121107;-2.418839837916096;5.664189319510259;0.2034988379426359;0.6026346363792564;-0.7980172272802395;5.664189319510259
17:50:10.259660;0.4015396019121107;-1.935071870332877;5.662887359883851;0.2594493211584741;0.6506183002042419;-0.7594049166547072;5.662887359883851
17:50:10.270670;0.3771058642989849;-1.9896370395696048;5.661496120795479;0.3207236684468917;0.6961339459629267;-0.7179119230644418;5.661496120795479
17:50:10.280731;0.3528845818283584;-2.0710229254753987;5.660252452330001;0.3766961250178902;0.7390089172206591;-0.6736956436465573;5.660252452330001
17:50:10.291584;0.3327533037256527;-2.038446347851949;5.658383561108382;0.4345381076553458;0.7790805745256706;-0.6269238058941063;5.658383561108382
17:50:10.302250;0.3126269292213579;-2.009767502167265;5.655974498408597;0.4922147594728194;0.8161969123562217;-0.5777738314082511;5.655974498408597
17:50:10.312086;0.2907136875651258;-2.0429525817563063;5.653714272917283;0.5469122672141857;0.8502171357296141;-0.526432162877356;5.653714272917283
17:50:10.323005;0.2653371716109552;-2.1047256639645964;5.651956027745022;0.6061526432925639;0.8810121942857846;-0.47309355683601;5.651956027745022
17:50:10.333232;0.2106901190416855;-2.750190684384964;5.655413684907672;0.6675571356366454;0.9084652718195236;-0.4179603448867835;5.655413684907672
17:50:10.344282;0.2104865640551014;-2.2038917318139832;5.655165236232972;0.7288849174422758;0.9324722294043558;-0.3612416661871528;5.655165236232972
17:50:10.353967;0.1661687761255129;-2.6431804488397863;5.658130948917481;0.7888240726345721;0.9529420004271566;-0.30315267411304353;5.658130948917481
17:50:10.364247;0.1661687761255129;-2.114544359071829;5.658148882368517;0.8460054362702358;0.9697969360350094;-0.24391372010837734;5.658148882368517
17:50:10.375193;0.1346276241915626;-2.266720011191192;5.659715832429795;0.9096492259021324;0.9829730996839018;-0.18374951781657026;5.659715832429795
17:50:10.385686;0.1346276241915626;-1.8133760089529527;5.65872328905267;0.96860586682563;0.9924205096719357;-0.12288829066471421;5.65872328905267
17:50:10.395744;0.1337898437805405;-1.4672685668120622;5.656137417850783;1.0232369701883108;0.9981033287370441;-0.06156090613394266;5.656137417850783
17:50:10.406144;0.1329510064607767;-1.1904592882388307;5.652419260912947;1.076511927947042;1.0;0.0;5.652419260912947
17:50:10.416522;0.0804874741404925;-1.9687096068326848;5.652420147592464;1.1348695420159238;0.9981033287370441;0.06156090613394266;5.652420147592464
17:50:10.426940;0.0796475790934251;-1.5915820393314148;5.651353195276323;1.1909466219047609;0.9924205096719357;0.12288829066471421;5.651353195276323
17:50:10.436758;0.0545478760691242;-1.756509445436851;5.651222248455968;1.2495220882509166;0.9829730996839018;0.18374951781657026;5.651222248455968
17:50:10.446862;0.0420033993158374;-1.653741240598641;5.651109186745688;1.3064569125447925;0.9697969360350095;0.2439137201083769;5.651109186745688
17:50:10.457714;0.030708113723386;-1.5338107317054908;5.6509946503183786;1.3668977559294326;0.9529420004271566;0.30315267411304353;5.6509946503183786
17:50:10.471175;0.0205978959848409;-1.3805883795405651;5.650826340781339;1.441149640828673;0.9324722294043558;0.3612416661871528;5.650826340781339
17:50:10.481234;0.0126255397872863;-1.2595406978689463;5.650704960432783;1.4991310222124703;0.9084652718195236;0.4179603448867835;5.650704960432783
17:50:10.491150;0.0054880409217032;-1.1485589342339622;5.650656005650129;1.556320061522758;0.8810121942857846;0.47309355683601;5.650656005650129
17:50:10.501841;0.0021613993811081;-0.9822787198172752;5.650688987190624;1.6156223526371214;0.8502171357296143;0.5264321628773556;5.650688987190624
17:50:10.511976;-0.0013887146746321;-0.8551087030738609;5.650834667908307;1.6736754900456;0.8161969123562217;0.5777738314082511;5.650834667908307
17:50:10.522924;-0.009945618022271;-0.8410330247842316;5.650945040830939;1.7354045376540237;0.7790805745256706;0.6269238058941063;5.650945040830939
17:50:10.533187;-0.0107920754956347;-0.6895534614674336;5.651098259537783;1.792750727444247;0.7390089172206591;0.6736956436465573;5.651098259537783
17:50:10.542910;-0.0093584539439236;-0.5232661193099313;5.651326124968455;1.8500797906074984;0.6961339459629267;0.7179119230644418;5.651326124968455
17:50:10.553800;0.0137356437584932;0.014850545219479;5.652889944381379;1.9118702958793;0.6506183002042419;0.7594049166547072;5.652889944381379
17:50:10.565446;0.0160405546377875;0.0566510788473171;5.654440254480096;1.9716339337395148;0.6026346363792564;0.7980172272802395;5.654440254480096
17:50:10.575024;0.0160405546377875;0.0453208630778537;5.655617111136145;2.032601750028181;0.5523649729605059;0.8336023852211194;5.655617111136145
17:50:10.585357;0.0190099375639109;0.0912627021120004;5.656295822020264;2.094346335131224;0.5000000000000003;0.8660254037844385;5.656295822020264
17:50:10.595898;0.0196778507540577;0.0855508150258956;5.6558275523629655;2.1541275118437007;0.44573835577653875;0.8951632913550621;5.6558275523629655
17:50:10.606594;0.0203468575420042;0.0808818863879478;5.653773513052025;2.212890671450925;0.38978587329267916;0.9209055179449537;5.653773513052025
17:50:10.617351;0.1263044724938518;2.0595902535564763;5.663035445794761;2.282263313233063;0.3323547994796596;0.9431544344712774;5.663035445794761
17:50:10.628081;0.1624757634644711;2.331680989887369;5.674746487093033;2.3539325019390454;0.273662990072083;0.961825643172819;5.674746487093033
17:50:10.638832;0.1990765613423619;2.5344069513063783;5.689091944082412;2.4304469398928923;0.21393308320649776;0.9768483177596007;5.689091944082412
17:50:10.650169;0.2312298362957882;2.622341439913928;5.70422935690445;2.5071761670631822;0.15339165487868586;0.9881654720812594;5.70422935690445
17:50:10.660023;0.2843600535819108;3.1300873567625715;5.722578844306788;2.58434629308643;0.0922683594633018;0.9957341762950346;5.722578844306788
17:50:10.670699;0.3100049145978365;3.007594498585977;5.739642710775736;2.65979305207323;0.030795058556170325;0.9995257197133659;5.739642710775736
17:50:10.680842;0.3365457065359016;2.92142567867806;5.755445723311148;2.734802081739719;-0.030795058556170204;0.9995257197133659;5.755445723311148
17:50:10.690474;0.3365457065359016;2.337140542942448;5.764391546154577;2.8019232929467144;-0.09226835946330167;0.9957341762950346;5.764391546154577
17:50:10.700837;0.3608228015248573;2.347041974867282;5.771397935553939;2.867606773950076;-0.15339165487868486;0.9881654720812595;5.771397935553939
17:50:10.711486;0.3885608234918686;2.38943305911313;5.777099454339997;2.935904895221785;-0.21393308320649765;0.9768483177596007;5.777099454339997
17:50:10.723205;0.4202722232256247;2.5127354395567;5.781603606702229;3.0013853591847983;-0.2736629900720829;0.961825643172819;5.781603606702229
17:50:10.733144;0.4531992767039312;2.6218162750668865;5.785425815397687;3.067485932389747;-0.3323547994796595;0.9431544344712776;5.785425815397687
17:50:10.742884;0.4855965206720247;2.7409782326571386;5.788405382033491;3.128737891150042;-0.38978587329267905;0.9209055179449538;5.788405382033491
17:50:10.753479;0.5170418476830126;2.787729440882152;5.790883555132074;-3.090761483904263;-0.4457383557765378;0.8951632913550626;5.790883555132074
17:50:10.764606;0.514042748670642;2.173373397068959;5.785802295846559;-3.0347219491999944;-0.5000000000000002;0.8660254037844386;5.785802295846559
17:50:10.775014;0.5799180131404666;2.9582510289849084;5.787971464751921;-2.970029359689708;-0.5523649729605058;0.8336023852211194;5.787971464751921
17:50:10.786249;0.5739258411330448;2.255004579794317;5.782252430135076;-2.913616656182004;-0.6026346363792563;0.7980172272802396;5.782252430135076
17:50:10.795850;0.5709328715340132;1.745980957409801;5.771094176982747;-2.8651757687916337;-0.6506183002042418;0.7594049166547073;5.771094176982747
17:50:10.807498;0.5664474571883057;1.3111592900846438;5.754777700769957;-2.82111182306193;-0.6961339459629262;0.7179119230644423;5.754777700769957
17:50:10.816825;0.5664474571883057;1.048927432067715;5.735933036657253;-2.7818200952387464;-0.7390089172206593;0.6736956436465571;5.735933036657253
17:50:10.826477;0.7072804330526802;3.6314790891279953;5.740428058385449;-2.7194392132777843;-0.7790805745256705;0.6269238058941065;5.740428058385449
17:50:10.837175;0.758928344355344;3.871196401046443;5.749860548846549;-2.648568661505525;-0.8161969123562216;0.5777738314082512;5.749860548846549
17:50:10.848045;0.7845518337596609;3.5734735978414958;5.758718328113011;-2.5778216395014546;-0.850217135729614;0.5264321628773561;5.758718328113011
17:50:10.858821;0.8157971262459486;3.4509109856327984;5.7681686225589655;-2.507542831397533;-0.8810121942857843;0.4730935568360105;5.7681686225589655
17:50:10.869127;0.8325328818587989;3.085623345478401;5.776085496073606;-2.44015674985798;-0.9084652718195237;0.41796034488678324;5.776085496073606
17:50:10.879616;0.8519424211169532;2.850467231917865;5.783547341302588;-2.373952570992006;-0.9324722294043558;0.3612416661871529;5.783547341302588
17:50:10.890076;0.8498244736681401;2.2415959715517304;5.788273378243504;-2.306021797213763;-0.9529420004271565;0.30315267411304364;5.788273378243504
17:50:10.900194;0.8751570330379045;2.2938381350841;5.793927177265152;-2.241750748674296;-0.9697969360350094;0.24391372010837745;5.793927177265152
17:50:10.910684;0.8843396235169219;2.01028249635368;5.799090914953438;-2.1758282984814663;-0.9829730996839017;0.1837495178165708;5.799090914953438
17:50:10.921051;0.8922708234089785;1.760553667745181;5.803668856474484;-2.1108374729378205;-0.9924205096719357;0.12288829066471389;5.803668856474484
17:50:10.931488;0.8939167967049593;1.4395192718513676;5.807365170259646;-2.04564190520836;-0.9981033287370441;0.061560906133942786;5.807365170259646
17:50:10.942497;0.8936083741440184;1.1458133985680132;5.810243478581528;-1.981006366981493;-1.0;1.2246467991473532e-16;5.810243478581528
17:50:10.952898;0.888189806333478;0.8093465774455095;5.812075820303907;-1.9204841926866187;-1.0;-1.2246467991473532e-16;5.812075820303907
17:50:10.963260;0.8676081904086855;0.2514057229064027;5.812365263982557;-1.8597891020548936;-0.9982437317643214;-0.059240627893714586;5.812365263982557
17:50:10.973699;0.8501881436867368;-0.1161515663397779;5.811796772002278;-1.7965354564593703;-0.9929810960135169;-0.11827317092136583;5.811796772002278
17:50:10.984161;0.8495715832836145;-0.1048639589408163;5.811535158006207;-1.7367900742546605;-0.9842305779475968;-0.17689027512257316;5.811535158006207
17:50:10.994669;0.8042627079105727;-0.927723317602347;5.810205682468575;-1.6757182902951548;-0.9720229140804107;-0.2348860457809836;5.810205682468575
17:50:11.005196;0.8034075041473636;-0.7588861257129345;5.809599100618189;-1.616847186489796;-0.9564009842765224;-0.29205677063697594;5.809599100618189
17:50:11.015200;0.8027923492036723;-0.6193283499810124;5.809483955159525;-1.558469552541229;-0.9374196611341208;-0.348201635434399;5.809483955159525
17:50:11.026894;0.805969957079161;-0.4415508933736571;5.80968951436313;-1.489779783400028;-0.9151456172430185;-0.40312342928797223;5.80968951436313
17:50:11.037424;0.7240361071098977;-1.913138953232708;5.811822812176137;-1.42660515113079;-0.8896570909947472;-0.4566292373937132;5.811822812176137
17:50:11.048142;0.7386692049249255;-1.2550839536914191;5.814226555878564;-1.3624340866053366;-0.8610436117673553;-0.5085311186492207;5.814226555878564
17:50:11.059174;0.7465099070950936;-0.8509308115481053;5.816468232154403;-1.3006424020449607;-0.8294056854502018;-0.5586467658036525;5.816468232154403
17:50:11.070594;0.7625364879827374;-0.4081521559416481;5.817881444581689;-1.2308267334419192;-0.794854441413353;-0.6068001458185935;5.817881444581689
17:50:11.081429;0.767403958916812;-0.2366436875508641;5.818319718077805;-1.1673704135136551;-0.7575112421616201;-0.6528221181905216;5.818319718077805
17:50:11.091259;0.7688267881406351;-0.1610502349308679;5.817961151672959;-1.1091520236486223;-0.717507257044331;-0.6965510290629972;5.817961151672959
17:50:11.101495;0.7821610724017787;0.1265196256110241;5.815492954555794;-1.0508722280755514;-0.6749830015182106;-0.7378332790417272;5.815492954555794
17:50:11.112391;0.7838073071987265;0.1314000969395042;5.811632582692863;-0.9913180349867085;-0.630087843581711;-0.7765238627180424;5.811632582692863
17:50:11.122391;0.7766690992529138;-0.0359448694441899;5.807747069120845;-0.936405927070556;-0.5829794791144719;-0.8124868780056814;5.807747069120845
17:50:11.133235;0.7746105939528494;-0.06745888346071;5.802719715765166;-0.8796792831812503;-0.5338233779647907;-0.8455960035018261;5.802719715765166
17:50:11.144546;0.7704384848159761;-0.130554952987119;5.796797057086076;-0.8224125099140487;-0.48279220273074475;-0.8757349421956369;5.796797057086076
17:50:11.155650;0.7674941376674215;-0.1576761703490517;5.789753457647855;-0.7653678951678025;-0.4300652022765202;-0.9027978299657436;5.789753457647855
17:50:11.172007;0.7360096439788866;-0.4995216884624665;5.783403212946718;-0.6741241915287368;-0.3758275821142381;-0.9266896074318335;5.783403212946718
17:50:11.182671;0.7345423008698919;-0.4268406386016936;5.777306622604124;-0.6179065573750826;-0.3202698538628374;-0.9473263538541915;5.777306622604124
17:50:11.193167;0.7019709762672434;-0.961376512592519;5.774916011225842;-0.559596959648335;-0.26358716606906746;-0.9646355819083587;5.774916011225842
17:50:11.203932;0.7036564567014826;-0.7372448363760135;5.769964760917492;-0.503463689500169;-0.20597861874109827;-0.978556492299504;5.769964760917492
17:50:11.214727;0.6465634352451362;-1.6324726115213788;5.772840283224415;-0.4373810635824533;-0.14764656400248116;-0.989040187322164;5.772840283224415
17:50:11.225626;0.6198575742786744;-1.814550528639572;5.777218914976774;-0.3723482821487245;-0.08879589532293478;-0.9960498426152169;5.777218914976774
17:50:11.236035;0.5925334186699891;-1.9834346862479784;5.7829772757010325;-0.3071890503778753;-0.029633327822559546;-0.9995608365087943;5.7829772757010325
17:50:11.246416;0.5691201419917342;-2.0098467071843844;5.789486804995926;-0.2366357048649128;0.02963332782255989;-0.9995608365087943;5.789486804995926
17:50:11.262609;0.5432410386705344;-1.9304978846020415;5.797686212000974;-0.1354744117515487;0.0887958953229349;-0.9960498426152169;5.797686212000974
17:50:11.273387;0.5325481475617079;-1.7411825033403754;5.799204557018646;-0.0709361006719895;0.14764656400248127;-0.9890401873221639;5.799204557018646
17:50:11.283676;0.5171920123479712;-1.6970063630647154;5.799134250426479;-0.0124269392158034;0.2059786187410986;-0.9785564922995039;5.799134250426479
17:50:11.294397;0.5013941209578652;-1.6704336627452576;5.797829952971831;0.0448373220534072;0.2635871660690678;-0.9646355819083586;5.797829952971831
17:50:11.304962;0.4776681662074241;-1.770867574318379;5.796537948093614;0.1068583829137956;0.32026985386283774;-0.9473263538541914;5.796537948093614
17:50:11.314902;0.4546479500722934;-1.8654826124674;5.795166875018801;0.1649499666237339;0.3758275821142382;-0.9266896074318334;5.795166875018801
17:50:11.325250;0.4320056663823741;-1.9411228161501235;5.793714023860372;0.2219759272366523;0.4300652022765207;-0.9027978299657434;5.793714023860372
17:50:11.336953;0.4093661681400533;-1.9338740191696613;5.791429905360696;0.2885426914918376;0.48279220273074486;-0.8757349421956369;5.791429905360696
17:50:11.347998;0.3836190455613157;-2.0275346780345886;5.789389192269747;0.3485694105489152;0.5338233779647908;-0.845596003501826;5.789389192269747
17:50:11.357786;0.3597746707426604;-2.084896742028176;5.787434463172537;0.4062556935223789;0.5829794791144723;-0.8124868780056811;5.787434463172537
17:50:11.369454;0.3359713477212524;-2.101475122821547;5.785331896730621;0.4676947288722282;0.6300878435817111;-0.7765238627180424;5.785331896730621
17:50:11.379298;0.3112095476882739;-2.157285104739425;5.783542266451005;0.5260774030589879;0.6749830015182107;-0.7378332790417271;5.783542266451005
17:50:11.389720;0.2897538906719856;-2.1286621050135146;5.781460669302865;0.5855967026178028;0.7175072570443312;-0.696551029062997;5.781460669302865
17:50:11.400434;0.2682270046659219;-2.1099176171636653;5.779267972441497;0.6445556798349195;0.7575112421616201;-0.6528221181905215;5.779267972441497
17:50:11.411187;0.2437028776868124;-2.1448516522898182;5.77751918172874;0.7048388497065012;0.7948544414133535;-0.6068001458185931;5.77751918172874
17:50:11.421272;0.22253234283259;-2.13618592580758;5.775960010638117;0.7614764373957392;0.8294056854502019;-0.5586467658036525;5.775960010638117
17:50:11.431849;0.2202323692232951;-1.7544856218702725;5.772084231008274;0.815929435737015;0.8610436117673557;-0.5085311186492203;5.772084231008274
17:50:11.441306;0.1644647762402789;-2.511505679064994;5.7733232029002926;0.8752851295894821;0.8896570909947472;-0.45662923739371314;5.7733232029002926
17:50:11.452135;0.1447715184046632;-2.3734915275411;5.774488565177994;0.9388801802520526;0.9151456172430186;-0.4031234292879721;5.774488565177994
