Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:55:22.155684;0.0537973757552697;-0.630320288673343;1.170614242553711;0.41537559433824;1.0;0.0;0.0;0.0074731765212219;0.09779495192442085
17:55:22.166264;0.0537973757552697;-0.630320288673343;1.170614242553711;0.41537559433824;1.0;0.0;0.0;0.0081751088973772;0.1597026404869595
17:55:22.176408;0.0537973757552697;-0.630320288673343;1.170614242553711;0.41537559433824;1.0;0.0;0.0;0.0090342079445986;0.22104769621836254
17:55:22.187686;0.047710299194974;-0.6087076560295696;1.2749342918395996;0.4176263366521304;1.0;0.0;0.0;0.0100245266761561;0.27837002951047435
17:55:22.197779;0.047710299194974;-0.6087076560295696;1.2749342918395996;0.4176263366521304;1.0;0.0;0.0;0.0111115263101281;0.32824964008593854
17:55:22.207894;0.047710299194974;-0.6087076560295696;1.2749342918395996;0.4176263366521304;1.0;0.0;0.0;0.0122537036631093;0.3676005300927159
17:55:22.218592;0.047710299194974;-0.6087076560295696;1.2749342918395996;0.4176263366521304;1.0;0.0;0.0;0.0134051276965023;0.3938795145743175
17:55:22.228722;0.0424867797176254;-0.5223519477348587;0.6462187767028809;0.4226526634383951;1.0;0.0;0.0;0.0145184935244066;0.4052223531512557
17:55:22.238918;0.0424867797176254;-0.5223519477348587;0.6462187767028809;0.4226526634383951;1.0;0.0;0.0;0.0155473808179612;0.40052513105353976
17:55:22.250400;0.0424867797176254;-0.5223519477348587;0.6462187767028809;0.4226526634383951;1.0;0.0;0.0;0.0164478240954421;0.3794733333123285
17:55:22.261677;0.0424867797176254;-0.5223519477348587;0.6462187767028809;0.4226526634383951;1.0;0.0;0.0;0.0171802115161518;0.3425115161458924
17:55:22.272613;0.0435595995401848;0.1072819822559349;1.3564419746398926;0.4256184872865667;1.0;0.0;0.0;0.0177114980687447;0.29079067162785244
17:55:22.283015;0.0435595995401848;0.1072819822559349;1.3564419746398926;0.4256184872865667;1.0;0.0;0.0;0.0180170519967837;0.22615593420420377
17:55:22.293670;0.0435595995401848;0.1072819822559349;1.3564419746398926;0.4256184872865667;1.0;0.0;0.0;0.0180817796670256;0.15112798136208017
17:55:22.307470;0.0486691037645874;0.5109504224402671;0.731623649597168;0.4240661157382526;1.0;0.0;0.0;0.0179006345725845;0.06878224776500362
17:55:22.317597;0.0486691037645874;0.5109504224402671;0.731623649597168;0.4240661157382526;1.0;0.0;0.0;0.0174789603088044;-0.017430271847180052
17:55:22.327972;0.0486691037645874;0.5109504224402671;0.731623649597168;0.4240661157382526;1.0;0.0;0.0;0.016832446003577;-0.10385758666131252
17:55:22.339325;0.0486691037645874;0.5109504224402671;0.731623649597168;0.4240661157382526;1.0;0.0;0.0;0.0159858854635326;-0.1868518186163043
17:55:22.349915;0.0507757524925893;0.2106648728001904;1.185551404953003;0.4215327581330363;1.0;0.0;0.0;0.0149710104419873;-0.26301063271483116
17:55:22.360101;0.0507757524925893;0.2106648728001904;1.185551404953003;0.4215327581330363;1.0;0.0;0.0;0.0138243970991818;-0.32941429264755784
17:55:22.370289;0.0507757524925893;0.2106648728001904;1.185551404953003;0.4215327581330363;1.0;0.0;0.0;0.0125856213251889;-0.3838083064691995
17:55:22.380502;0.0507757524925893;0.2106648728001904;1.185551404953003;0.4215327581330363;1.0;0.0;0.0;0.0112952945064661;-0.42468028075882547
17:55:22.391085;0.0570074538069784;0.6231701314389076;0.3679568767547607;0.4155070226106652;1.0;0.0;0.0;0.0099933009486408;-0.45122553740612525
17:55:22.402170;0.0570074538069784;0.6231701314389076;0.3679568767547607;0.4155070226106652;1.0;0.0;0.0;0.008717973173399;-0.46322740915335936
17:55:22.412881;0.0570074538069784;0.6231701314389076;0.3679568767547607;0.4155070226106652;1.0;0.0;0.0;0.0075057384905481;-0.4609160791475916
17:55:22.423452;0.0612526841309611;0.4245230323982649;0.5055356025695801;0.4086473731483799;1.0;0.0;0.0;0.0063902099309317;-0.4448975575815972
17:55:22.434550;0.0612526841309611;0.4245230323982649;0.5055356025695801;0.4086473731483799;1.0;0.0;0.0;0.0054010831377777;-0.4161626173016655
17:55:22.445394;0.0612526841309611;0.4245230323982649;0.5055356025695801;0.4086473731483799;1.0;0.0;0.0;0.0045633543342061;-0.37609790882624483
17:55:22.455681;0.0612526841309611;0.4245230323982649;0.5055356025695801;0.4086473731483799;1.0;0.0;0.0;0.003896383264959;-0.3264408174483824
17:55:22.466686;0.0570369425169156;-0.4215741614045427;0.6464097499847412;0.4070096653047237;1.0;0.0;0.0;0.0034126222855981;-0.26922301117467495
17:55:22.476877;0.0570369425169156;-0.4215741614045427;0.6464097499847412;0.4070096653047237;1.0;0.0;0.0;0.0031163055097803;-0.20679310884918967
17:55:22.486976;0.0570369425169156;-0.4215741614045427;0.6464097499847412;0.4070096653047237;1.0;0.0;0.0;0.003002668088636;-0.14185448104536968
17:55:22.498320;0.0570369425169156;-0.4215741614045427;0.6464097499847412;0.4070096653047237;1.0;0.0;0.0;0.0030583896044491;-0.07736024542194285
