Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:19:09.960061;-0.194812403;-3.762363197;5.344854355;1.857343861;0.56277301;0.82661148;5.344854355;-0.321032973;0.240906857
17:19:09.970467;-0.194812403;-3.762363197;5.344854355;1.857343861;0.515964524;0.856609952;5.344854355;-0.31790129;0.587918651
17:19:09.981360;-0.194812403;-3.762363197;5.344854355;1.857343861;0.467561221;0.883960692;5.344854355;-0.314019989;0.89971878
17:19:09.991468;-0.200531027;-0.571862422;5.64368248;1.857343861;0.417712713;0.90857916;5.64368248;-0.309486237;1.175605014
17:19:10.001625;-0.200531027;-0.571862422;5.64368248;1.976282378;0.366573079;0.930389261;5.64368248;-0.304390123;1.416824207
17:19:10.011943;-0.200531027;-0.571862422;5.64368248;1.976282378;0.314300389;0.949323583;5.64368248;-0.298809135;1.626784652
17:19:10.022120;-0.200531027;-0.571862422;5.64368248;1.976282378;0.261056214;0.9653236;5.64368248;-0.292804701;1.810728192
17:19:10.036536;-0.184836391;1.569463645;5.997562885;2.09045149;0.207005129;0.978339857;5.997562885;-0.286419589;1.975010476
17:19:10.047175;-0.184836391;1.569463645;5.997562885;2.09045149;0.152314204;0.988332122;5.997562885;-0.279675467;2.12661531
17:19:10.057278;-0.184836391;1.569463645;5.997562885;2.09045149;0.097152484;0.995269509;5.997562885;-0.272571909;2.272887714
17:19:10.067466;-0.184836391;1.569463645;5.997562885;2.09045149;0.041690471;0.999130574;5.997562885;-0.265089366;2.421057572
17:19:10.077601;-0.152282004;3.255438719;6.080282211;2.214814028;-0.013900405;0.999903385;6.080282211;-0.257193999;2.577642241
17:19:10.087741;-0.152282004;3.255438719;6.080282211;2.214814028;-0.069448315;0.997585551;6.080282211;-0.248839519;2.748142664
17:19:10.097833;-0.152282004;3.255438719;6.080282211;2.214814028;-0.124781565;0.992184237;6.080282211;-0.239967902;2.936977788
17:19:10.107933;-0.152282004;3.255438719;6.080282211;2.214814028;-0.179729121;0.983716139;6.080282211;-0.230515021;3.1473024
17:19:10.118029;-0.094602657;5.767934658;5.96722126;2.364005498;-0.234121146;0.972207431;5.96722126;-0.220418095;3.380811153
17:19:10.129575;-0.094602657;5.767934658;5.96722126;2.364005498;-0.287789515;0.957693685;5.96722126;-0.209616237;3.637916944
17:19:10.139673;-0.094602657;5.767934658;5.96722126;2.364005498;-0.340568344;0.940219763;5.96722126;-0.198047649;3.918134368
17:19:10.153952;0.038343909;13.29465666;5.54234457;2.592289604;-0.392294495;0.919839676;5.54234457;-0.185649146;4.220467571
17:19:10.164806;0.038343909;13.29465666;5.54234457;2.592289604;-0.442808087;0.896616417;5.54234457;-0.172348638;4.544299694
17:19:10.175694;0.038343909;13.29465666;5.54234457;2.592289604;-0.491952984;0.870621767;5.54234457;-0.158054706;4.890419178
17:19:10.186598;0.038343909;13.29465666;5.54234457;2.592289604;-0.539577282;0.841936076;5.54234457;-0.142665476;5.260872023
17:19:10.196694;0.153705214;11.53613048;5.512455463;2.879086782;-0.585533778;0.810648009;5.512455463;-0.126090173;5.65766432
17:19:10.206810;0.153705214;11.53613048;5.512455463;2.879086782;-0.629680423;0.776854275;5.512455463;-0.108256257;6.081315292
17:19:10.217793;0.153705214;11.53613048;5.512455463;2.879086782;-0.671880762;0.740659329;5.512455463;-0.08910591;6.529841184
17:19:10.227918;0.153705214;11.53613048;5.512455463;2.879086782;-0.712004356;0.702175048;5.512455463;-0.068605262;6.998428025
17:19:10.238369;0.282130862;12.84256474;5.518701077;-3.079164912;-0.749927185;0.661520383;5.518701077;-0.046760289;7.479742692
17:19:10.249089;0.282130862;12.84256474;5.518701077;-3.079164912;-0.785532032;0.618820998;5.518701077;-0.023614818;7.964629513
17:19:10.259180;0.282130862;12.84256474;5.518701077;-3.079164912;-0.818708844;0.574208871;5.518701077;0.000762691;8.442901177
17:19:10.274920;0.368210501;8.607963885;5.555902481;-2.786415443;-0.849355075;0.527821899;5.555902481;0.026280864;8.903753052
17:19:10.285812;0.368210501;8.607963885;5.555902481;-2.786415443;-0.877375998;0.479803459;5.555902481;0.052821761;9.335513211
17:19:10.296341;0.368210501;8.607963885;5.555902481;-2.786415443;-0.902685001;0.430301974;5.555902481;0.080241649;9.725300076
17:19:10.306484;0.368210501;8.607963885;5.555902481;-2.786415443;-0.925203857;0.37947045;5.555902481;0.108365934;10.05944597
17:19:10.316581;0.423710808;5.55003078;5.563946247;-2.541695413;-0.944862961;0.327466004;5.563946247;0.136980046;10.32445464
17:19:10.327222;0.423710808;5.55003078;5.563946247;-2.541695413;-0.961601548;0.274449381;5.563946247;0.165831054;10.50762747
17:19:10.337423;0.423710808;5.55003078;5.563946247;-2.541695413;-0.97536788;0.220584449;5.563946247;0.194638073;10.59738426
17:19:10.347631;0.423710808;5.55003078;5.563946247;-2.541695413;-0.986119405;0.166037704;5.563946247;0.223098812;10.58387705
17:19:10.358093;0.484162586;6.045177793;5.58055687;-2.301989857;-0.993822892;0.110977746;5.58055687;0.25089392;10.45988383
17:19:10.368761;0.484162586;6.045177793;5.58055687;-2.301989857;-0.998454529;0.055574762;5.58055687;0.277699893;10.22157261
17:19:10.378856;0.484162586;6.045177793;5.58055687;-2.301989857;-1;1.22E-16;5.58055687;0.303206616;9.868936139
17:19:10.394055;0.528310411;4.414782456;5.525156021;-2.301989857;-1;-1.22E-16;5.525156021;0.327128391;9.405784336
17:19:10.404283;0.528310411;4.414782456;5.525156021;-2.061781514;-0.998398349;-0.056575049;5.525156021;0.349211096;8.839248468
17:19:10.414858;0.528310411;4.414782456;5.525156021;-2.061781514;-0.993598528;-0.112968871;5.525156021;0.369239435;8.179077433
17:19:10.425066;0.528310411;4.414782456;5.525156021;-2.061781514;-0.98561591;-0.16900082;5.525156021;0.387038627;7.437113098
17:19:10.436171;0.506481131;-2.182927985;5.718597412;-1.850134132;-0.974476068;-0.224491409;5.718597412;0.402469376;6.626679873
17:19:10.446441;0.506481131;-2.182927985;5.718597412;-1.850134132;-0.960214685;-0.279262883;5.718597412;0.41542065;5.761250352
17:19:10.456533;0.506481131;-2.182927985;5.718597412;-1.850134132;-0.942877445;-0.333139795;5.718597412;0.425804273;4.852951602
17:19:10.467252;0.506481131;-2.182927985;5.718597412;-1.850134132;-0.922519885;-0.385949559;5.718597412;0.433554723;3.912204812
17:19:10.477351;0.438086533;-6.839459837;5.458390713;-1.653208509;-0.899207215;-0.43752301;5.458390713;0.438630234;2.948215185
17:19:10.487574;0.438086533;-6.839459837;5.458390713;-1.653208509;-0.873014113;-0.487694944;5.458390713;0.441006939;1.969030397
17:19:10.497948;0.438086533;-6.839459837;5.458390713;-1.653208509;-0.844024484;-0.536304643;5.458390713;0.440670933;0.981242905
17:19:10.508370;0.438086533;-6.839459837;5.458390713;-1.653208509;-0.81233119;-0.583196397;5.458390713;0.437621105;-0.009719381
17:19:10.518729;0.340436957;-9.764957533;4.754285812;-1.435999402;-0.778035754;-0.628219997;4.754285812;0.431877401;-0.998867366
17:19:10.528862;0.340436957;-9.764957533;4.754285812;-1.435999402;-0.741248036;-0.671231219;4.754285812;0.423477798;-1.98134109
17:19:10.538989;0.340436957;-9.764957533;4.754285812;-1.435999402;-0.702085876;-0.712092285;4.754285812;0.412469377;-2.952468912
17:19:10.550164;0.340436957;-9.764957533;4.754285812;-1.435999402;-0.660674723;-0.750672305;4.754285812;0.398912653;-3.907571182
17:19:10.560279;0.307636338;-3.280061955;5.322000027;-1.17975395;-0.617147231;-0.786847695;5.322000027;0.382896659;-4.841228024
17:19:10.570374;0.307636338;-3.280061955;5.322000027;-1.17975395;-0.571642829;-0.820502575;5.322000027;0.364548391;-5.74598281
17:19:10.580463;0.307636338;-3.280061955;5.322000027;-1.17975395;-0.524307284;-0.851529138;5.322000027;0.344034609;-6.611221914
17:19:10.590726;0.307636338;-3.280061955;5.322000027;-1.17975395;-0.475292224;-0.879827996;5.322000027;0.321563486;-7.423401778
17:19:10.602048;0.370271353;6.263501517;4.680400848;-0.935961449;-0.424754659;-0.9053085;4.680400848;0.297389345;-8.167048855
17:19:10.612158;0.370271353;6.263501517;4.680400848;-0.935961449;-0.372856478;-0.927889027;4.680400848;0.271820677;-8.824875466
17:19:10.622254;0.370271353;6.263501517;4.680400848;-0.935961449;-0.319763925;-0.947497247;4.680400848;0.245224612;-9.377494457
17:19:10.632800;0.370271353;6.263501517;4.680400848;-0.935961449;-0.265647071;-0.964070347;4.680400848;0.218017132;-9.804553399
17:19:10.643693;0.396615539;2.63441857;4.85257864;-0.718071853;-0.21067927;-0.977555239;4.85257864;0.190642351;-10.08727835
17:19:10.654397;0.396615539;2.63441857;4.85257864;-0.718071853;-0.1550366;-0.987908727;4.85257864;0.16355311;-10.2112223
17:19:10.664558;0.396615539;2.63441857;4.85257864;-0.718071853;-0.0988973;-0.995097645;4.85257864;0.137194907;-10.16833229
17:19:10.682634;0.376907644;-1.970789476;5.189008236;-0.500348126;-0.042441203;-0.999098966;5.189008236;0.111987628;-9.9579267
17:19:10.693397;0.376907644;-1.970789476;5.189008236;-0.500348126;0.014150846;-0.999899872;5.189008236;0.088304419;-9.58703942
17:19:10.703525;0.376907644;-1.970789476;5.189008236;-0.500348126;0.070697566;-0.997497797;5.189008236;0.066453643;-9.070340409
17:19:10.714244;0.376907644;-1.970789476;5.189008236;-0.500348126;0.12701782;-0.991900435;5.189008236;0.046669106;-8.429063407
17:19:10.724876;0.398367057;2.145941311;4.942670822;-0.329972397;0.182931197;-0.983125718;4.942670822;0.029108738;-7.688918037
17:19:10.735503;0.398367057;2.145941311;4.942670822;-0.329972397;0.238258591;-0.971201752;4.942670822;0.013859638;-6.877483082
17:19:10.745739;0.398367057;2.145941311;4.942670822;-0.329972397;0.292822771;-0.956166735;4.942670822;0.000945769;-6.021797365
17:19:10.756592;0.398367057;2.145941311;4.942670822;-0.329972397;0.346448952;-0.938068827;4.942670822;-0.009666207;-5.146945819
17:19:10.766725;0.332893194;-6.547386341;5.285480976;-0.148194739;0.398965351;-0.916966002;5.285480976;-0.018065731;-4.275935169
17:19:10.776821;0.332893194;-6.547386341;5.285480976;-0.148194739;0.450203745;-0.892925858;5.285480976;-0.024403194;-3.430789845
17:19:10.787465;0.332893194;-6.547386341;5.285480976;-0.148194739;0.5;-0.866025404;5.285480976;-0.02889372;-2.633787834
17:19:10.798906;0.272092417;-6.080077659;5.050865173;-0.148194739;0.548194604;-0.836350809;5.050865173;-0.031810536;-1.90717543
17:19:10.809361;0.272092417;-6.080077659;5.050865173;0.019322004;0.594633176;-0.80399713;5.050865173;-0.033473564;-1.271497731
17:19:10.819800;0.272092417;-6.080077659;5.050865173;0.019322004;0.639166959;-0.769068007;5.050865173;-0.034237893;-0.743921726
17:19:10.829896;0.272092417;-6.080077659;5.050865173;0.019322004;0.681653297;-0.731675326;5.050865173;-0.034474876;-0.337155321
17:19:10.841332;0.214315418;-5.777699865;5.023239136;0.019322004;0.721956094;-0.691938869;5.023239136;-0.03454931;-0.058882657
17:19:10.852157;0.214315418;-5.777699865;5.023239136;0.170864853;0.759946248;-0.649985923;5.023239136;-0.034805597;0.088437174
17:19:10.862536;0.214315418;-5.777699865;5.023239136;0.170864853;0.795502065;-0.605950876;5.023239136;-0.035560781;0.107470357
17:19:10.872855;0.214315418;-5.777699865;5.023239136;0.170864853;0.828509649;-0.559974786;5.023239136;-0.037092851;0.005610284
17:19:10.883787;0.147555892;-6.675952621;5.067436695;0.323369505;0.858863267;-0.512204928;5.067436695;-0.039627488;-0.205692519
17:19:10.894098;0.147555892;-6.675952621;5.067436695;0.323369505;0.886465687;-0.462794323;5.067436695;-0.043335689;-0.511829173
17:19:10.904465;0.147555892;-6.675952621;5.067436695;0.323369505;0.91122849;-0.411901248;5.067436695;-0.048338637;-0.896005747
17:19:10.915100;0.147555892;-6.675952621;5.067436695;0.323369505;0.933072354;-0.35968873;5.067436695;-0.054706044;-1.340076602
17:19:10.925750;0.077887471;-6.966842105;5.179249287;0.492612641;0.951927306;-0.30632402;5.179249287;-0.062451084;-1.825228732
17:19:10.935842;0.077887471;-6.966842105;5.179249287;0.492612641;0.967732947;-0.251978061;5.179249287;-0.0715356;-2.332641604
17:19:10.945933;0.077887471;-6.966842105;5.179249287;0.492612641;0.980438648;-0.196824941;5.179249287;-0.081882;-2.844122757
17:19:10.963149;0.011324334;-6.656313728;5.283519745;0.686633302;0.990003708;-0.141041332;5.283519745;-0.09338007;-3.342626104
17:19:10.973710;0.011324334;-6.656313728;5.283519745;0.686633302;0.996397489;-0.084805924;5.283519745;-0.10589311;-3.812619435
17:19:10.984040;0.011324334;-6.656313728;5.283519745;0.686633302;0.999599507;-0.028298858;5.283519745;-0.119266606;-4.24036199
17:19:10.994468;0.011324334;-6.656313728;5.283519745;0.686633302;0.999599507;0.028298858;5.283519745;-0.133329929;-4.61416048
17:19:11.004576;-0.050355114;-6.167944792;5.325597763;0.90760543;0.996397489;0.084805924;5.325597763;-0.147893583;-4.924572429
17:19:11.015281;-0.050355114;-6.167944792;5.325597763;0.90760543;0.990003708;0.141041332;5.325597763;-0.162754993;-5.164477023
17:19:11.025591;-0.050355114;-6.167944792;5.325597763;0.90760543;0.980438648;0.196824941;5.325597763;-0.177709877;-5.329044366
17:19:11.042834;-0.104318959;-5.396384478;5.339817047;1.143322894;0.967732947;0.251978061;5.339817047;-0.192558416;-5.415671462
17:19:11.053660;-0.104318959;-5.396384478;5.339817047;1.143322894;0.951927306;0.30632402;5.339817047;-0.207109685;-5.4238362
17:19:11.064424;-0.104318959;-5.396384478;5.339817047;1.143322894;0.933072354;0.35968873;5.339817047;-0.22118762;-5.354879986
17:19:11.075549;-0.104318959;-5.396384478;5.339817047;1.143322894;0.91122849;0.411901248;5.339817047;-0.234631027;-5.211849723
17:19:11.086262;-0.147196412;-4.287745296;5.317364693;1.377239459;0.886465687;0.462794323;5.317364693;-0.247289336;-4.99935503
17:19:11.096568;-0.147196412;-4.287745296;5.317364693;1.377239459;0.858863267;0.512204928;5.317364693;-0.259024157;-4.723267573
17:19:11.106672;-0.147196412;-4.287745296;5.317364693;1.377239459;0.828509649;0.559974786;5.317364693;-0.269714921;-4.390338374
17:19:11.116841;-0.147196412;-4.287745296;5.317364693;1.377239459;0.795502065;0.605950876;5.317364693;-0.279259448;-4.007963735
17:19:11.127058;-0.190699097;-4.350268493;5.352071762;1.596877363;0.759946248;0.649985923;5.352071762;-0.287571173;-3.584100592
17:19:11.137149;-0.190699097;-4.350268493;5.352071762;1.596877363;0.721956094;0.691938869;5.352071762;-0.294581631;-3.127182722
17:19:11.147298;-0.190699097;-4.350268493;5.352071762;1.596877363;0.681653297;0.731675326;5.352071762;-0.300245988;-2.645981126
17:19:11.162954;-0.22113177;-3.043267352;5.431440353;1.780063826;0.639166959;0.769068007;5.431440353;-0.304543868;-2.14936174
17:19:11.173112;-0.22113177;-3.043267352;5.431440353;1.780063826;0.594633176;0.80399713;5.431440353;-0.307477559;-1.645874771
17:19:11.183845;-0.22113177;-3.043267352;5.431440353;1.780063826;0.548194604;0.836350809;5.431440353;-0.309070852;-1.1433249
17:19:11.194572;-0.22113177;-3.043267352;5.431440353;1.780063826;0.5;0.866025404;5.431440353;-0.309364837;-0.648587269
17:19:11.205245;-0.220597115;0.053465576;5.905076981;1.93586804;0.450203745;0.892925858;5.905076981;-0.308410599;-0.167525364
17:19:11.215452;-0.220597115;0.053465576;5.905076981;1.93586804;0.398965351;0.916966002;5.905076981;-0.306262906;0.295381877
17:19:11.225557;-0.220597115;0.053465576;5.905076981;1.93586804;0.346448952;0.938068827;5.905076981;-0.302976295;0.737481319
17:19:11.235923;-0.220597115;0.053465576;5.905076981;1.93586804;0.292822771;0.956166735;5.905076981;-0.298603111;1.157855497
17:19:11.246039;-0.201466261;1.913085323;6.184986591;2.083317974;0.238258591;0.971201752;6.184986591;-0.293192194;1.556826762
17:19:11.256138;-0.201466261;1.913085323;6.184986591;2.083317974;0.182931197;0.983125718;6.184986591;-0.286786489;1.935642016
17:19:11.266244;-0.201466261;1.913085323;6.184986591;2.083317974;0.12701782;0.991900435;6.184986591;-0.279421004;2.296338674
17:19:11.281662;-0.157299456;4.416680495;6.132285118;2.242555444;0.070697566;0.997497797;6.132285118;-0.271122649;2.641519366
17:19:11.291767;-0.157299456;4.416680495;6.132285118;2.242555444;0.014150846;0.999899872;6.132285118;-0.261908489;2.974208663
17:19:11.301874;-0.157299456;4.416680495;6.132285118;2.242555444;-0.042441203;0.999098966;6.132285118;-0.251783554;3.297816429
17:19:11.313896;-0.157299456;4.416680495;6.132285118;2.242555444;-0.0988973;0.995097645;6.132285118;-0.240745326;3.615822202
17:19:11.324436;-0.053614877;10.36845798;5.656059265;2.462258937;-0.1550366;0.987908727;5.656059265;-0.2287898;3.931446177
17:19:11.335109;-0.053614877;10.36845798;5.656059265;2.462258937;-0.21067927;0.977555239;5.656059265;-0.215905746;4.248046247
17:19:11.345204;-0.053614877;10.36845798;5.656059265;2.462258937;-0.265647071;0.964070347;5.656059265;-0.202064525;4.56979684
17:19:11.355977;-0.053614877;10.36845798;5.656059265;2.462258937;-0.319763925;0.947497247;5.656059265;-0.1872256;4.90147869
17:19:11.366208;0.079385664;13.30005406;5.456472397;2.758028636;-0.372856478;0.927889027;5.456472397;-0.171350677;5.247574952
17:19:11.376314;0.079385664;13.30005406;5.456472397;2.758028636;-0.424754659;0.9053085;5.456472397;-0.15440247;5.611739142
17:19:11.386409;0.079385664;13.30005406;5.456472397;2.758028636;-0.475292224;0.879827996;5.456472397;-0.136335021;5.996677526
17:19:11.396914;0.079385664;13.30005406;5.456472397;2.758028636;-0.524307284;0.851529138;5.456472397;-0.117101937;6.403823702
17:19:11.407039;0.214309608;13.49239438;5.408412457;3.101690443;-0.571642829;0.820502575;5.408412457;-0.096675477;6.832805483
17:19:11.417861;0.214309608;13.49239438;5.408412457;3.101690443;-0.617147231;0.786847695;5.408412457;-0.07504844;7.281106825
17:19:11.427955;0.214309608;13.49239438;5.408412457;3.101690443;-0.660674723;0.750672305;5.408412457;-0.05222477;7.74402698
17:19:11.438124;0.214309608;13.49239438;5.408412457;3.101690443;-0.702085876;0.712092285;5.408412457;-0.028226228;8.214833991
17:19:11.449783;0.296907988;8.259838037;5.423814297;-2.881454385;-0.741248036;0.671231219;5.423814297;-0.003110842;8.684836116
17:19:11.459944;0.296907988;8.259838037;5.423814297;-2.881454385;-0.778035754;0.628219997;5.423814297;0.023021317;9.143007771
17:19:11.470281;0.296907988;8.259838037;5.423814297;-2.881454385;-0.81233119;0.583196397;5.423814297;0.050033738;9.575631498
17:19:11.487131;0.362542424;6.563443622;5.440160751;-2.612939629;-0.844024484;0.536304643;5.440160751;0.07775539;9.966837312
17:19:11.497979;0.362542424;6.563443622;5.440160751;-2.612939629;-0.873014113;0.487694944;5.440160751;0.105982739;10.29979787
17:19:11.508074;0.362542424;6.563443622;5.440160751;-2.612939629;-0.899207215;0.43752301;5.440160751;0.134486428;10.55791208
17:19:11.518395;0.362542424;6.563443622;5.440160751;-2.612939629;-0.922519885;0.385949559;5.440160751;0.163013436;10.72596741
17:19:11.528567;0.41357542;5.103299549;5.448272705;-2.37254604;-0.942877445;0.333139795;5.448272705;0.191286104;10.79120566
17:19:11.538665;0.41357542;5.103299549;5.448272705;-2.37254604;-0.960214685;0.279262883;5.448272705;0.21900965;10.74396181
17:19:11.548765;0.41357542;5.103299549;5.448272705;-2.37254604;-0.974476068;0.224491409;5.448272705;0.245885674;10.57794277
17:19:11.558961;0.41357542;5.103299549;5.448272705;-2.37254604;-0.98561591;0.16900082;5.448272705;0.27162024;10.29046649
17:19:11.569116;0.459876979;4.630155932;5.419585228;-2.139064972;-0.993598528;0.112968871;5.419585228;0.295927949;9.882659687
17:19:11.579205;0.459876979;4.630155932;5.419585228;-2.139064972;-0.998398349;0.056575049;5.419585228;0.318541493;9.35940632
17:19:11.589334;0.459876979;4.630155932;5.419585228;-2.139064972;-1;1.22E-16;5.419585228;0.339224289;8.729051074
17:19:11.600092;0.459876979;4.630155932;5.419585228;-2.139064972;-1;-1.22E-16;5.419585228;0.357776232;8.003000757
17:19:11.610990;0.480880827;2.100384825;5.354271412;-1.906500682;-0.998243732;-0.059240628;5.354271412;0.374033332;7.195159639
17:19:11.621087;0.480880827;2.100384825;5.354271412;-1.906500682;-0.992981096;-0.118273171;5.354271412;0.387868935;6.32100988
17:19:11.631373;0.480880827;2.100384825;5.354271412;-1.906500682;-0.984230578;-0.176890275;5.354271412;0.399196663;5.396592426
17:19:11.642211;0.480880827;2.100384825;5.354271412;-1.906500682;-0.972022914;-0.234886046;5.354271412;0.407970414;4.437909777
17:19:11.652308;0.456580687;-2.430014066;5.677815437;-1.685361992;-0.956400984;-0.292056771;5.677815437;0.414180191;3.460549327
17:19:11.663057;0.456580687;-2.430014066;5.677815437;-1.685361992;-0.937419661;-0.348201635;5.677815437;0.417845017;2.478876918
17:19:11.673826;0.456580687;-2.430014066;5.677815437;-1.685361992;-0.915145617;-0.403123429;5.677815437;0.419006171;1.505105477
17:19:11.686204;0.456580687;-2.430014066;5.677815437;-1.685361992;-0.889657091;-0.456629237;5.677815437;0.417725046;0.549133693
17:19:11.696516;0.406662964;-4.991772292;5.562566757;-1.458501538;-0.861043612;-0.508531119;5.562566757;0.414082859;-0.381007579
17:19:11.707062;0.406662964;-4.991772292;5.562566757;-1.458501538;-0.829405685;-0.558646766;5.562566757;0.408175123;-1.278936339
17:19:11.717193;0.406662964;-4.991772292;5.562566757;-1.458501538;-0.794854441;-0.606800146;5.562566757;0.400104089;-2.139934328
17:19:11.730516;0.322299997;-8.436296679;4.87077713;-1.458501538;-0.757511242;-0.652822118;4.87077713;0.389975258;-2.960811127
17:19:11.741077;0.322299997;-8.436296679;4.87077713;-1.175930203;-0.717507257;-0.696551029;4.87077713;0.377891744;-3.739849342
17:19:11.751172;0.322299997;-8.436296679;4.87077713;-1.175930203;-0.674983002;-0.737833279;4.87077713;0.363947095;-4.47686099
17:19:11.761646;0.322299997;-8.436296679;4.87077713;-1.175930203;-0.630087844;-0.776523863;4.87077713;0.348229876;-5.172822694
17:19:11.771787;0.322299997;-8.436296679;4.87077713;-1.175930203;-0.582979479;-0.812486878;4.87077713;0.330838981;-5.829112074
17:19:11.781894;0.405510932;8.321093548;3.952012062;-0.92687913;-0.533823378;-0.845596004;3.952012062;0.311900828;-6.446133546
17:19:11.792659;0.405510932;8.321093548;3.952012062;-0.92687913;-0.482792203;-0.875734942;3.952012062;0.29158931;-7.020422003
17:19:11.803533;0.405510932;8.321093548;3.952012062;-0.92687913;-0.430065202;-0.90279783;3.952012062;0.27014164;-7.541769804
17:19:11.819011;0.442399344;3.688841108;4.227449417;-0.736311898;-0.375827582;-0.926689607;4.227449417;0.247856804;-7.993710602
17:19:11.829417;0.442399344;3.688841108;4.227449417;-0.736311898;-0.320269854;-0.947326354;4.227449417;0.225081491;-8.357308509
17:19:11.839516;0.442399344;3.688841108;4.227449417;-0.736311898;-0.263587166;-0.964635582;4.227449417;0.202193617;-8.615211271
17:19:11.850121;0.442399344;3.688841108;4.227449417;-0.736311898;-0.205978619;-0.978556492;4.227449417;0.17958214;-8.754061011
17:19:11.860923;0.420119368;-2.227997579;4.900577545;-0.544089969;-0.147646564;-0.989040187;4.900577545;0.15762312;-8.765673283
17:19:11.871240;0.420119368;-2.227997579;4.900577545;-0.544089969;-0.088795895;-0.996049843;4.900577545;0.136656295;-8.648159815
17:19:11.882271;0.420119368;-2.227997579;4.900577545;-0.544089969;-0.029633328;-0.999560837;4.900577545;0.116966445;-8.406794839
17:19:11.893647;0.420119368;-2.227997579;4.900577545;-0.544089969;0.029633328;-0.999560837;4.900577545;0.098773457;-8.05356115
17:19:11.903800;0.461085448;4.096608068;4.423265457;-0.409130077;0.088795895;-0.996049843;4.423265457;0.082231947;-7.60527976
17:19:11.913924;0.461085448;4.096608068;4.423265457;-0.409130077;0.147646564;-0.989040187;4.423265457;0.067439203;-7.080876013
17:19:11.925593;0.461085448;4.096608068;4.423265457;-0.409130077;0.205978619;-0.978556492;4.423265457;0.054445702;-6.498787637
17:19:11.942720;0.386708299;-7.437714926;4.926535606;-0.224088399;0.263587166;-0.964635582;4.926535606;0.043256878;-5.876210337
17:19:11.952975;0.386708299;-7.437714926;4.926535606;-0.224088399;0.320269854;-0.947326354;4.926535606;0.033821699;-5.230813486
17:19:11.963130;0.386708299;-7.437714926;4.926535606;-0.224088399;0.375827582;-0.926689607;4.926535606;0.026020977;-4.582858131
17:19:11.974230;0.386708299;-7.437714926;4.926535606;-0.224088399;0.430065202;-0.90279783;4.926535606;0.019671626;-3.95514196
17:19:11.984999;0.313128241;-7.358005797;4.720662117;-0.041149184;0.482792203;-0.875734942;4.720662117;0.014541789;-3.37100794
17:19:11.995791;0.313128241;-7.358005797;4.720662117;-0.041149184;0.533823378;-0.845596004;4.720662117;0.010360147;-2.852199968
17:19:12.005897;0.313128241;-7.358005797;4.720662117;-0.041149184;0.582979479;-0.812486878;4.720662117;0.006821475;-2.417277904
17:19:12.016164;0.313128241;-7.358005797;4.720662117;-0.041149184;0.630087844;-0.776523863;4.720662117;0.003602423;-2.080552438
17:19:12.026901;0.259727443;-5.340079791;5.069825172;0.118200131;0.674983002;-0.737833279;5.069825172;0.00038399;-1.85139438
17:19:12.037310;0.259727443;-5.340079791;5.069825172;0.118200131;0.717507257;-0.696551029;5.069825172;-0.003133883;-1.733713532
17:19:12.047409;0.259727443;-5.340079791;5.069825172;0.118200131;0.757511242;-0.652822118;5.069825172;-0.007224715;-1.72573127
17:19:12.064315;0.202968892;-5.675855109;5.481552601;0.257963137;0.794854441;-0.606800146;5.481552601;-0.012126405;-1.820382516
17:19:12.074652;0.202968892;-5.675855109;5.481552601;0.257963137;0.829405685;-0.558646766;5.481552601;-0.018034623;-2.006271718
17:19:12.084761;0.202968892;-5.675855109;5.481552601;0.257963137;0.861043612;-0.508531119;5.481552601;-0.025100671;-2.268785896
17:19:12.095479;0.202968892;-5.675855109;5.481552601;0.257963137;0.889657091;-0.456629237;5.481552601;-0.033425445;-2.591129454
17:19:12.106040;0.127218089;-7.575080319;5.72659874;0.404916823;0.915145617;-0.403123429;5.72659874;-0.043052659;-2.955332671
17:19:12.116188;0.127218089;-7.575080319;5.72659874;0.404916823;0.937419661;-0.348201635;5.72659874;-0.053973861;-3.343380328
17:19:12.126294;0.127218089;-7.575080319;5.72659874;0.404916823;0.956400984;-0.292056771;5.72659874;-0.0661404;-3.738278199
17:19:12.136418;0.127218089;-7.575080319;5.72659874;0.404916823;0.972022914;-0.234886046;5.72659874;-0.079466676;-4.12467895
17:19:12.146750;0.065861965;-6.135612372;5.914443493;0.558011971;0.984230578;-0.176890275;5.914443493;-0.093827416;-4.48903061
17:19:12.156968;0.065861965;-6.135612372;5.914443493;0.558011971;0.992981096;-0.118273171;5.914443493;-0.109063437;-4.819438867
17:19:12.167077;0.065861965;-6.135612372;5.914443493;0.558011971;0.998243732;-0.059240628;5.914443493;-0.124993528;-5.105491519
17:19:12.177178;0.065861965;-6.135612372;5.914443493;0.558011971;1;0;5.914443493;-0.141419443;-5.338309824
17:19:12.188192;-0.008599276;-7.446124095;5.81346035;0.736461913;0.998243732;0.059240628;5.81346035;-0.158127028;-5.510849566
17:19:12.198863;-0.008599276;-7.446124095;5.81346035;0.736461913;0.992981096;0.118273171;5.81346035;-0.174896566;-5.618313918
17:19:12.208955;-0.008599276;-7.446124095;5.81346035;0.736461913;0.984230578;0.176890275;5.81346035;-0.191517937;-5.658468168
17:19:12.229541;-0.067713322;-5.911404608;5.857251644;0.926569406;0.972022914;0.234886046;5.857251644;-0.207797726;-5.631554296
