Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:52:03.780743;0.386703741;-2.058140567;5.840249556;1.001294099;0.9253043;-0.379225463;5.840249556
17:52:03.792276;0.370284923;-1.948983804;5.839600608;1.064047882;0.946327384;-0.323209657;5.839600608
17:52:03.801567;0.370997168;-1.545074375;5.83733397;1.120713995;0.963962861;-0.266036846;5.83733397
17:52:03.812643;0.341890962;-1.785914956;5.836602791;1.181779111;0.978147601;-0.207911691;5.836602791
17:52:03.822839;0.332419652;-1.616815632;5.835675018;1.239630013;0.988830826;-0.149042266;5.835675018
17:52:03.833474;0.321487643;-1.502346131;5.834787311;1.299817758;0.995974294;-0.089639309;5.834787311
17:52:03.842618;0.308790486;-1.454070307;5.834205953;1.357986489;0.999552432;-0.029915466;5.834205953
17:52:03.853262;0.296832845;-1.393157106;5.833866382;1.418335296;0.999552432;0.029915466;5.833866382
17:52:03.863963;0.284840451;-1.3526855;5.833759716;1.476980375;0.995974294;0.089639309;5.833759716
17:52:03.873676;0.274757359;-1.274785416;5.833760228;1.538051601;0.988830826;0.149042266;5.833760228
17:52:03.884080;0.265331819;-1.202054904;5.833767229;1.598408112;0.978147601;0.207911691;5.833767229
17:52:03.894727;0.257656591;-1.106723095;5.833651284;1.66001724;0.963962861;0.266036846;5.833651284
17:52:03.905418;0.253433748;-0.96353985;5.833320594;1.722720113;0.946327384;0.323209657;5.833320594
17:52:03.915830;0.254721432;-0.746299215;5.832860931;1.783494733;0.9253043;0.379225463;5.832860931
17:52:03.927867;0.253056512;-0.625931938;5.831905411;1.849757329;0.900968868;0.433883739;5.831905411
17:52:03.938126;0.253717484;-0.487821197;5.830569404;1.908065627;0.873408201;0.486988824;5.830569404
17:52:03.947954;0.254827267;-0.368482546;5.828583189;1.965503659;0.842720959;0.538350616;5.828583189
17:52:03.957935;0.251974487;-0.351423609;5.825374043;2.020995338;0.809016994;0.587785252;5.825374043
17:52:03.968123;0.256492817;-0.191917382;5.821287302;2.075890502;0.772416959;0.63511577;5.821287302
17:52:03.978536;0.257918252;-0.126128202;5.815593598;2.13072453;0.733051872;0.680172738;5.815593598
17:52:03.989032;0.280414168;0.326410686;5.810576885;2.186915716;0.691062649;0.722794864;5.810576885
17:52:03.999782;0.286945434;0.381990023;5.803894549;2.242999493;0.646599601;0.762829572;5.803894549
17:52:04.010837;0.308792573;0.718432397;5.79776323;2.298265627;0.599821895;0.800133548;5.79776323
17:52:04.021559;0.308792573;0.574745917;5.788620955;2.35050962;0.550896981;0.834573254;5.788620955
17:52:04.031880;0.331275948;0.896704559;5.780109961;2.401534378;0.5;0.866025404;5.780109961
17:52:04.041587;0.375520723;1.572890209;5.775303642;2.45649182;0.447313148;0.894377408;5.775303642
17:52:04.051725;0.405224761;1.847183014;5.771728793;2.511166337;0.393025032;0.919527773;5.771728793
17:52:04.062265;0.444955851;2.231643439;5.770675527;2.570947014;0.337329987;0.941386467;5.770675527
17:52:04.072806;0.483290794;2.50621483;5.771667398;2.633322021;0.280427389;0.959875242;5.771667398
17:52:04.083793;0.520247616;2.73900603;5.774175212;2.693964956;0.222520934;0.974927912;5.774175212
17:52:04.093569;0.55245409;2.801134984;5.777272803;2.758063984;0.163817911;0.986490594;5.777272803
17:52:04.104855;0.580085562;2.76332323;5.779599114;2.821522586;0.104528463;0.994521895;5.779599114
17:52:04.114856;0.62952901;3.142812491;5.785607672;2.888881981;0.04486483;0.998993067;5.785607672
17:52:04.125118;0.654445899;3.002797383;5.789748832;2.952065551;-0.014959407;0.999888102;5.789748832
17:52:04.135864;0.677381456;2.856615201;5.792088992;3.012872765;-0.074730094;0.997203797;5.792088992
17:52:04.145166;0.697696308;2.688361223;5.79235297;3.071528139;-0.134233266;0.990949762;5.79235297
17:52:04.155627;0.717346029;2.519630988;5.790417519;3.131288075;-0.193255918;0.981148383;5.790417519
17:52:04.166041;0.743877027;2.542211578;5.788266373;-3.095697795;-0.251586764;0.967834748;5.788266373
17:52:04.175840;0.760013839;2.352487021;5.783987697;-3.041381093;-0.309016994;0.951056516;5.783987697
17:52:04.186463;0.786666549;2.383441037;5.77985971;-2.984040851;-0.365341024;0.930873749;5.77985971
17:52:04.197489;0.808751186;2.333487421;5.775405483;-2.928689184;-0.420357228;0.907358695;5.775405483
17:52:04.207239;0.824186085;2.164987826;5.769537274;-2.874796181;-0.473868662;0.880595532;5.769537274
17:52:04.218124;0.850847028;2.261324822;5.765180224;-2.821052981;-0.52568377;0.850680066;5.765180224
17:52:04.228814;0.864925686;2.070265224;5.759368265;-2.76474529;-0.575617066;0.817719386;5.759368265
17:52:04.238543;0.891768453;2.173897488;5.75558399;-2.708819635;-0.623489802;0.781831482;5.75558399
17:52:04.248720;0.914983376;2.193387622;5.753074361;-2.652512773;-0.669130606;0.743144825;5.753074361
17:52:04.259386;0.937015341;2.17065661;5.751580355;-2.593065712;-0.712376097;0.701797903;5.751580355
17:52:04.271477;0.958546546;2.093487961;5.750886731;-2.524375129;-0.753071466;0.657938726;5.750886731
17:52:04.282253;0.981021881;2.121194914;5.751531742;-2.46581632;-0.791071035;0.611724299;5.751531742
17:52:04.292408;1.030236208;2.600754176;5.758329014;-2.39634165;-0.826238774;0.563320058;5.758329014
17:52:04.303267;1.050189673;2.452701627;5.765383993;-2.327489152;-0.858448794;0.512899277;5.765383993
17:52:04.313358;1.06078944;2.172587979;5.771222002;-2.26353634;-0.887585789;0.46064245;5.771222002
17:52:04.323489;1.055795185;1.639627022;5.774605067;-2.201577409;-0.913545458;0.406736643;5.774605067
17:52:04.333944;1.098771474;2.1108748;5.782235221;-2.131797372;-0.936234871;0.351374824;5.782235221
17:52:04.344623;1.10825425;1.876388266;5.788727609;-2.066842471;-0.955572806;0.294755174;5.788727609
17:52:04.356763;1.126068061;1.837203106;5.795782757;-1.998384767;-0.971490038;0.237080378;5.795782757
17:52:04.365554;1.126068061;1.469762485;5.801403088;-1.929983812;-0.983929589;0.178556895;5.801403088
17:52:04.375744;1.131305301;1.279579442;5.805836459;-1.866967825;-0.992846926;0.119394225;5.805836459
17:52:04.387629;1.132347666;1.041443919;5.809791448;-1.794915572;-0.99821013;0.059804154;5.809791448
17:52:04.397434;1.13080352;0.802611888;5.812187508;-1.733762684;-1;-1.22E-16;5.812187508
17:52:04.407875;1.12549287;0.536636081;5.813659879;-1.673741821;-0.99821013;-0.059804154;5.813659879
17:52:04.418469;1.115088591;0.22548454;5.814322191;-1.613723652;-0.992846926;-0.119394225;5.814322191
17:52:04.428189;1.101576163;-0.078750454;5.814403385;-1.553005591;-0.983929589;-0.178556895;5.814403385
17:52:04.439101;1.084972589;-0.374869028;5.81420996;-1.491289192;-0.971490038;-0.237080378;5.81420996
17:52:04.449702;1.072133193;-0.553525204;5.813996337;-1.43263767;-0.955572806;-0.294755174;5.813996337
17:52:04.459999;1.049306148;-0.880159172;5.814294502;-1.371645151;-0.936234871;-0.351374824;5.814294502
17:52:04.470055;1.027160803;-1.131986745;5.81544768;-1.310298127;-0.913545458;-0.406736643;5.81544768
17:52:04.480215;1.013343492;-1.179506618;5.817202657;-1.249863964;-0.887585789;-0.46064245;5.817202657
17:52:04.490766;1.025541105;-0.720357983;5.817765089;-1.1857307;-0.858448794;-0.512899277;5.817765089
17:52:04.501253;1.032928938;-0.436076709;5.816889844;-1.125300595;-0.826238774;-0.563320058;5.816889844
17:52:04.512066;1.04209417;-0.166813045;5.814195983;-1.069436775;-0.791071035;-0.611724299;5.814195983
17:52:04.521797;1.040911395;-0.156473879;5.810366103;-1.01354711;-0.753071466;-0.657938726;5.810366103
17:52:04.532540;1.036617733;-0.204706899;5.805411924;-0.955786934;-0.712376097;-0.701797903;5.805411924
17:52:04.543938;1.039409151;-0.111615216;5.798532066;-0.900553597;-0.669130606;-0.743144825;5.798532066
17:52:04.553582;1.030328098;-0.269423608;5.791748581;-0.848905165;-0.623489802;-0.781831482;5.791748581
17:52:04.564031;1.002062361;-0.769549268;5.787375654;-0.794199678;-0.575617066;-0.817719386;5.787375654
17:52:04.574281;0.999705248;-0.661706327;5.781587082;-0.740791596;-0.52568377;-0.850680066;5.781587082
17:52:04.584654;1.009502832;-0.340757318;5.772253617;-0.690104875;-0.473868662;-0.880595532;5.772253617
17:52:04.594388;0.9953087;-0.546687855;5.763495017;-0.639120549;-0.420357228;-0.907358695;5.763495017
17:52:04.604948;0.975154519;-0.820857753;5.756119243;-0.585956154;-0.365341024;-0.930873749;5.756119243
17:52:04.615699;0.970973324;-0.735256413;5.747074586;-0.533783225;-0.309016994;-0.951056516;5.747074586
17:52:04.626255;0.965959301;-0.682425291;5.736554226;-0.483190052;-0.251586764;-0.967834748;5.736554226
17:52:04.636797;0.942820486;-0.981737245;5.728037431;-0.43083261;-0.193255918;-0.981148383;5.728037431
17:52:04.647491;0.910794492;-1.39154602;5.723026732;-0.375339156;-0.134233266;-0.990949762;5.723026732
17:52:04.657632;0.878135187;-1.756428991;5.721380146;-0.318871538;-0.074730094;-0.997203797;5.721380146
17:52:04.668311;0.847077216;-1.98541276;5.722225009;-0.256772638;-0.014959407;-0.999888102;5.722225009
17:52:04.678219;0.82127573;-2.100720477;5.724098619;-0.197257268;0.04486483;-0.998993067;5.724098619
17:52:04.688598;0.796387348;-2.163154074;5.726756219;-0.13553906;0.104528463;-0.994521895;5.726756219
17:52:04.699025;0.784204907;-1.97244345;5.727291305;-0.077320669;0.163817911;-0.986490594;5.727291305
17:52:04.709627;0.772953962;-1.800488886;5.725680951;-0.021022936;0.222520934;-0.974927912;5.725680951
17:52:04.719366;0.763371526;-1.624806533;5.721520544;0.03430161;0.280427389;-0.959875242;5.721520544
17:52:04.729973;0.750345465;-1.541247337;5.715404931;0.08990398;0.337329987;-0.941386467;5.715404931
17:52:04.741122;0.733557805;-1.538788164;5.708215111;0.145433455;0.393025032;-0.919527773;5.708215111
17:52:04.752695;0.712437566;-1.635143731;5.701495492;0.198348472;0.447313148;-0.894377408;5.701495492
17:52:04.762044;0.685280414;-1.847509667;5.696472206;0.250714647;0.5;-0.866025404;5.696472206
17:52:04.771743;0.662810122;-1.923157786;5.691831752;0.303563712;0.550896981;-0.834573254;5.691831752
17:52:04.782544;0.639869865;-1.991404117;5.687591644;0.356969037;0.599821895;-0.800133548;5.687591644
17:52:04.792323;0.615763687;-2.048855525;5.683671781;0.413202141;0.646599601;-0.762829572;5.683671781
17:52:04.803361;0.567774711;-2.518792564;5.684695031;0.476246003;0.691062649;-0.722794864;5.684695031
17:52:04.814051;0.557089718;-2.214383621;5.682814682;0.535298899;0.733051872;-0.680172738;5.682814682
17:52:04.825068;0.540640565;-2.074079301;5.679578887;0.593838052;0.772416959;-0.63511577;5.679578887
17:52:04.835589;0.540640565;-1.659263441;5.67232838;0.648070358;0.809016994;-0.587785252;5.67232838
17:52:04.846294;0.481933846;-2.416673286;5.671962276;0.708849054;0.842720959;-0.538350616;5.671962276
17:52:04.856445;0.460435087;-2.359098351;5.671470197;0.765638564;0.873408201;-0.486988824;5.671470197
17:52:04.867169;0.441962808;-2.236806184;5.670500208;0.824613031;0.900968868;-0.433883739;5.670500208
17:52:04.877673;0.425090663;-2.109506588;5.668983183;0.882875002;0.9253043;-0.379225463;5.668983183
17:52:04.888158;0.406807838;-2.050858528;5.667472158;0.938423225;0.946327384;-0.323209657;5.667472158
17:52:04.898246;0.391883219;-1.923573188;5.665557058;0.996301241;0.963962861;-0.266036846;5.665557058
17:52:04.909130;0.376972211;-1.823864291;5.6635096;1.053527042;0.978147601;-0.207911691;5.6635096
17:52:04.919584;0.362800613;-1.719904587;5.661335458;1.112889189;0.988830826;-0.149042266;5.661335458
17:52:04.930757;0.349740269;-1.620882873;5.659233228;1.171145135;0.995974294;-0.089639309;5.659233228
17:52:04.940544;0.347891917;-1.332865477;5.656571927;1.226327412;0.999552432;-0.029915466;5.656571927
17:52:04.951446;0.326260757;-1.464111539;5.654871084;1.286132291;0.999552432;0.029915466;5.654871084
17:52:04.962160;0.316820725;-1.357807594;5.653511149;1.342006317;0.995974294;0.089639309;5.653511149
17:52:04.972280;0.306309341;-1.287127457;5.652488457;1.400143828;0.988830826;0.149042266;5.652488457
17:52:04.982834;0.289036893;-1.372782046;5.652084347;1.456652894;0.978147601;0.207911691;5.652084347
17:52:04.993505;0.281857693;-1.223790252;5.651839769;1.521038816;0.963962861;0.266036846;5.651839769
17:52:05.004074;0.275321839;-1.102046716;5.651795848;1.581051857;0.946327384;0.323209657;5.651795848
17:52:05.015634;0.268786542;-1.005111331;5.651858805;1.640943314;0.9253043;0.379225463;5.651858805
17:52:05.025338;0.288530033;-0.41270584;5.652430477;1.698539686;0.900968868;0.433883739;5.652430477
17:52:05.035272;0.287226892;-0.354862689;5.653267521;1.759028783;0.873408201;0.486988824;5.653267521
17:52:05.045359;0.285796117;-0.312170659;5.654125321;1.81709324;0.842720959;0.538350616;5.654125321
17:52:05.057647;0.292449142;-0.127892663;5.655354216;1.880075316;0.809016994;0.587785252;5.655354216
17:52:05.066464;0.306861592;0.182505689;5.657193374;1.939158503;0.772416959;0.63511577;5.657193374
17:52:05.077005;0.326864129;0.529532782;5.660250398;2.001241047;0.733051872;0.680172738;5.660250398
17:52:05.088799;0.334836633;0.572310413;5.663332147;2.065041243;0.691062649;0.722794864;5.663332147
17:52:05.098578;0.354271657;0.842303062;5.667078229;2.126066144;0.646599601;0.762829572;5.667078229
17:52:05.108406;0.376773278;1.111986235;5.671943541;2.18916649;0.599821895;0.800133548;5.671943541
17:52:05.118204;0.407154339;1.492895894;5.678575907;2.252959148;0.550896981;0.834573254;5.678575907
17:52:05.128858;0.478766137;2.527260372;5.693560304;2.329042534;0.5;0.866025404;5.693560304
17:52:05.139523;0.533301661;3.044741463;5.713795495;2.410097013;0.447313148;0.894377408;5.713795495
17:52:05.151364;0.565937822;2.998868932;5.737050267;2.499727054;0.393025032;0.919527773;5.737050267
17:52:05.161635;0.593620454;2.946648097;5.757100556;2.577892773;0.337329987;0.941386467;5.757100556
17:52:05.171482;0.617764003;2.836760917;5.776021154;2.654896336;0.280427389;0.959875242;5.776021154
17:52:05.181895;0.617764003;2.269408733;5.789500335;2.73058327;0.222520934;0.974927912;5.789500335
17:52:05.193484;0.643902332;2.31070371;5.801321784;2.803594164;0.163817911;0.986490594;5.801321784
17:52:05.202527;0.667129516;2.309156187;5.810788403;2.871624928;0.104528463;0.994521895;5.810788403
17:52:05.213234;0.711337598;2.678212486;5.823421141;2.946165495;0.04486483;0.998993067;5.823421141
17:52:05.223649;0.710438324;2.124718453;5.828157763;3.009602607;-0.014959407;0.999888102;5.828157763
17:52:05.234052;0.707472352;1.644295728;5.825717676;3.069471296;-0.074730094;0.997203797;5.825717676
17:52:05.244868;0.78211532;2.726330216;5.833892566;3.139337715;-0.134233266;0.990949762;5.833892566
17:52:05.255471;0.804113778;2.617882128;5.839760449;-3.079184879;-0.193255918;0.981148383;5.839760449
17:52:05.266992;0.822687328;2.408245745;5.843481913;-3.006333905;-0.251586764;0.967834748;5.843481913
17:52:05.276878;0.841231581;2.295004073;5.844457683;-2.946520752;-0.309016994;0.951056516;5.844457683
17:52:05.287810;0.858525096;2.156697783;5.843671408;-2.884273313;-0.365341024;0.930873749;5.843671408
17:52:05.297439;0.869208577;1.937069321;5.840304154;-2.828676479;-0.420357228;0.907358695;5.840304154
17:52:05.308856;0.892817744;1.984849634;5.837269173;-2.768356529;-0.473868662;0.880595532;5.837269173
17:52:05.319183;0.908139186;1.880753729;5.833323735;-2.711244795;-0.52568377;0.850680066;5.833323735
17:52:05.328832;0.955605167;2.442007995;5.835238171;-2.650242474;-0.575617066;0.817719386;5.835238171
17:52:05.339778;0.972939262;2.282514863;5.836638654;-2.587325461;-0.623489802;0.781831482;5.836638654
17:52:05.350257;0.992095798;2.17870577;5.838044349;-2.522505368;-0.669130606;0.743144825;5.838044349
17:52:05.361031;1.0145936;2.173109801;5.840224411;-2.45924185;-0.712376097;0.701797903;5.840224411
17:52:05.371058;1.035691953;2.156312578;5.843085167;-2.397383085;-0.753071466;0.657938726;5.843085167
17:52:05.381694;1.055754566;2.123344961;5.846642435;-2.334941105;-0.791071035;0.611724299;5.846642435
17:52:05.391549;1.06841352;1.939210806;5.849973554;-2.27005061;-0.826238774;0.563320058;5.849973554
17:52:05.402868;1.082896366;1.813629981;5.853497532;-2.201894644;-0.858448794;0.512899277;5.853497532
17:52:05.412722;1.080166804;1.396672723;5.854789193;-2.141671931;-0.887585789;0.46064245;5.854789193
17:52:05.423489;1.090481554;1.321269637;5.856234766;-2.080991742;-0.913545458;0.406736643;5.856234766
17:52:05.433107;1.098337061;1.206491702;5.857684438;-2.01798041;-0.936234871;0.351374824;5.857684438
17:52:05.444363;1.104516274;1.084975334;5.858988585;-1.956232724;-0.955572806;0.294755174;5.858988585
17:52:05.454676;1.109649433;0.959259135;5.860266136;-1.889050236;-0.971490038;0.237080378;5.860266136
17:52:05.464975;1.111036161;0.794559932;5.861119137;-1.828333962;-0.983929589;0.178556895;5.861119137
17:52:05.476143;1.103776328;0.494415324;5.861354746;-1.7678408;-0.992846926;0.119394225;5.861354746
17:52:05.485786;1.095487336;0.237512469;5.861214912;-1.7064895;-0.99821013;0.059804154;5.861214912
17:52:05.496286;1.088404472;0.050177634;5.860993988;-1.647334591;-1;-1.22E-16;5.860993988
17:52:05.506223;1.07694733;-0.186967434;5.860801956;-1.588393152;-0.998103329;-0.061560906;5.860801956
17:52:05.516420;1.062282593;-0.438243826;5.860874588;-1.528773466;-0.99242051;-0.122888291;5.860874588
17:52:05.527442;1.047412574;-0.625091234;5.861536126;-1.464609651;-0.9829731;-0.183749518;5.861536126
17:52:05.536968;1.041531189;-0.616899212;5.86264826;-1.404474678;-0.969796936;-0.24391372;5.86264826
17:52:05.547056;1.035683825;-0.609658082;5.864195387;-1.34388524;-0.952942;-0.303152674;5.864195387
17:52:05.557222;1.035196425;-0.497404255;5.865806281;-1.283198782;-0.932472229;-0.361241666;5.865806281
17:52:05.568022;1.044332012;-0.224084021;5.866626991;-1.220721545;-0.908465272;-0.417960345;5.866626991
17:52:05.578459;1.058474655;0.081627008;5.865640873;-1.158108193;-0.881012194;-0.473093557;5.865640873
17:52:05.589332;1.068265033;0.246974015;5.862695107;-1.097848562;-0.850217136;-0.526432163;5.862695107
17:52:05.599352;1.06880476;0.208300596;5.858743643;-1.042791949;-0.816196912;-0.577773831;5.858743643
17:52:05.609816;1.072590937;0.23997489;5.852950189;-0.988117986;-0.779080575;-0.626923806;5.852950189
17:52:05.622526;1.073389227;0.206449245;5.845064915;-0.931462468;-0.739008917;-0.673695644;5.845064915
17:52:05.631760;1.070915963;0.118617972;5.836193775;-0.878256646;-0.696133946;-0.717911923;5.836193775
17:52:05.641846;1.046462789;-0.378370431;5.82953867;-0.824634535;-0.6506183;-0.759404917;5.82953867
17:52:05.652391;1.035234098;-0.525641616;5.823122316;-0.772360595;-0.602634636;-0.798017227;5.823122316
17:52:05.662275;1.023308156;-0.648523672;5.816609746;-0.717990588;-0.552364973;-0.833602385;5.816609746
17:52:05.673758;1.006740126;-0.82819003;5.810791066;-0.661538004;-0.5;-0.866025404;5.810791066
17:52:05.683799;0.997528012;-0.837897066;5.804518723;-0.606784901;-0.445738356;-0.895163291;5.804518723
17:52:05.693633;0.985760127;-0.903938977;5.798397915;-0.554458006;-0.389785873;-0.920905518;5.798397915
17:52:05.704710;0.964015176;-1.153458215;5.793906048;-0.500367612;-0.332354799;-0.943154434;5.793906048
17:52:05.715836;0.939466278;-1.397667885;5.79129453;-0.443089476;-0.27366299;-0.961825643;5.79129453
17:52:05.724539;0.916821599;-1.549573919;5.789958703;-0.383636398;-0.213933083;-0.976848318;5.789958703
17:52:05.735755;0.892002416;-1.703797911;5.790071209;-0.321597549;-0.153391655;-0.988165472;5.790071209
17:52:05.745266;0.863608424;-1.924099647;5.792102039;-0.260948547;-0.092268359;-0.995734176;5.792102039
17:52:05.755321;0.839246269;-2.023009913;5.795021718;-0.199668769;-0.030795059;-0.99952572;5.795021718
17:52:05.765630;0.819871155;-1.997998215;5.797584118;-0.137931117;0.030795059;-0.99952572;5.797584118
17:52:05.777152;0.806323001;-1.830947014;5.798086505;-0.069866887;0.092268359;-0.995734176;5.798086505
17:52:05.787825;0.792264518;-1.743953457;5.796629169;-0.012936918;0.153391655;-0.988165472;5.796629169
17:52:05.797485;0.77623773;-1.713426728;5.794101188;0.042906303;0.213933083;-0.976848318;5.794101188
17:52:05.808053;0.757839685;-1.714878334;5.790680072;0.10142369;0.27366299;-0.961825643;5.790680072
17:52:05.818827;0.710398689;-2.287149338;5.7927844;0.163574726;0.332354799;-0.943154434;5.7927844
17:52:05.829148;0.709658929;-1.843670775;5.789626821;0.221836765;0.389785873;-0.920905518;5.789626821
17:52:05.841720;0.661325747;-2.28656388;5.791770274;0.292955885;0.445738356;-0.895163291;5.791770274
17:52:05.851588;0.63665156;-2.319178703;5.793128206;0.352663087;0.5;-0.866025404;5.793128206
17:52:05.861903;0.638105515;-1.82661354;5.789380332;0.407536372;0.552364973;-0.833602385;5.789380332
17:52:05.871900;0.612964581;-1.942600034;5.786174941;0.46479936;0.602634636;-0.798017227;5.786174941
17:52:05.882467;0.588161026;-2.01080113;5.783238;0.5246979;0.6506183;-0.759404917;5.783238
17:52:05.894814;0.541571783;-2.462958167;5.784804695;0.589354492;0.696133946;-0.717911923;5.784804695
17:52:05.903631;0.543014682;-1.942059457;5.781616009;0.645126675;0.739008917;-0.673695644;5.781616009
17:52:05.914431;0.506809095;-2.21940555;5.780887472;0.707281915;0.779080575;-0.626923806;5.780887472
17:52:05.926307;0.488414143;-2.094901465;5.779132415;0.772112564;0.816196912;-0.577773831;5.779132415
17:52:05.937715;0.467606779;-2.036166008;5.77701369;0.836744685;0.850217136;-0.526432163;5.77701369
17:52:05.949140;0.452127302;-1.915027095;5.774223852;0.896456846;0.881012194;-0.473093557;5.774223852
17:52:05.959163;0.435971208;-1.834176681;5.771192372;0.955160352;0.908465272;-0.417960345;5.771192372
17:52:05.969493;0.420650303;-1.758807594;5.768099942;1.012725843;0.932472229;-0.361241666;5.768099942
17:52:05.980395;0.406099718;-1.678767974;5.764963987;1.071350376;0.952942;-0.303152674;5.764963987
17:52:05.991232;0.383185543;-1.763539371;5.762860995;1.132063177;0.969796936;-0.24391372;5.762860995
17:52:06.001897;0.371193279;-1.649007079;5.760942332;1.188168214;0.9829731;-0.183749518;5.760942332
17:52:06.011610;0.368279953;-1.375413983;5.758489945;1.245422502;0.99242051;-0.122888291;5.758489945
17:52:06.023393;0.342944901;-1.590214399;5.757382779;1.303871841;0.998103329;-0.061560906;5.757382779
17:52:06.033030;0.34111829;-1.307111979;5.756055338;1.362734264;1;0;5.756055338
17:52:06.043963;0.328808696;-1.280796485;5.755230874;1.422179962;0.998103329;0.061560906;5.755230874
17:52:06.054155;0.317960956;-1.224897306;5.754788598;1.484085384;0.99242051;0.122888291;5.754788598
17:52:06.064119;0.300714408;-1.313001257;5.754744251;1.543635635;0.9829731;0.183749518;5.754744251
17:52:06.074052;0.293595445;-1.191694765;5.754746919;1.601627867;0.969796936;0.24391372;5.754746919
17:52:06.084662;0.289421588;-1.034196886;5.754712669;1.66101745;0.952942;0.303152674;5.754712669
17:52:06.094807;0.28666733;-0.880796594;5.754562833;1.720186658;0.932472229;0.361241666;5.754562833
17:52:06.105682;0.288512632;-0.669676935;5.75432124;1.780692259;0.908465272;0.417960345;5.75432124
17:52:06.115948;0.288303137;-0.539885037;5.753794345;1.838350667;0.881012194;0.473093557;5.753794345
17:52:06.126849;0.287774131;-0.441683035;5.752646638;1.899474448;0.850217136;0.526432163;5.752646638
17:52:06.137081;0.288192933;-0.345375973;5.750729886;1.958002222;0.816196912;0.577773831;5.750729886
17:52:06.147260;0.29227506;-0.196354646;5.74813445;2.014122131;0.779080575;0.626923806;5.74813445
17:52:06.157996;0.298877204;-0.026463282;5.744865577;2.068945285;0.739008917;0.673695644;5.744865577
17:52:06.168491;0.309187387;0.175797667;5.740921357;2.125124339;0.696133946;0.717911923;5.740921357
17:52:06.178250;0.320604062;0.354314914;5.736204218;2.181731113;0.6506183;0.759404917;5.736204218
17:52:06.189993;0.336819109;0.605385123;5.731561323;2.234850718;0.602634636;0.798017227;5.731561323
17:52:06.198973;0.355410344;0.83488202;5.726638942;2.290694743;0.552364973;0.833602385;5.726638942
17:52:06.209874;0.383397887;1.18185062;5.722707191;2.34911509;0.5;0.866025404;5.722707191
17:52:06.220570;0.4554678;2.377223512;5.726762463;2.410806781;0.445738356;0.895163291;5.726762463
17:52:06.230493;0.45661546;1.923783228;5.727175936;2.470962933;0.389785873;0.920905518;5.727175936
17:52:06.240477;0.496799441;2.332822646;5.730227876;2.532018975;0.332354799;0.943154434;5.730227876
17:52:06.250838;0.530838181;2.518451906;5.73475666;2.596389441;0.27366299;0.961825643;5.73475666
17:52:06.261740;0.560609521;2.576000334;5.739588847;2.662093415;0.213933083;0.976848318;5.739588847
17:52:06.272367;0.585839193;2.559115336;5.743463405;2.724111434;0.153391655;0.988165472;5.743463405
17:52:06.282077;0.61191627;2.546747419;5.746798393;2.787443777;0.092268359;0.995734176;5.746798393
17:52:06.292903;0.661763722;3.027683531;5.754060495;2.852602487;0.030795059;0.99952572;5.754060495
17:52:06.303033;0.685034957;2.864187356;5.759898039;2.91906149;-0.030795059;0.99952572;5.759898039
17:52:06.313049;0.709332915;2.772564124;5.764106761;2.981463832;-0.092268359;0.995734176;5.764106761
17:52:06.323180;0.737222038;2.77203835;5.767922728;3.043340372;-0.153391655;0.988165472;5.767922728
17:52:06.332920;0.758443864;2.637807409;5.770063634;3.103761335;-0.213933083;0.976848318;5.770063634
17:52:06.344310;0.786415009;2.640242965;5.772131175;-3.116435416;-0.27366299;0.961825643;5.772131175
17:52:06.354510;0.804173776;2.438032751;5.771731194;-3.053913309;-0.332354799;0.943154434;5.771731194
17:52:06.365416;0.826567084;2.36722741;5.770309254;-2.993318411;-0.389785873;0.920905518;5.770309254
17:52:06.375099;0.845725505;2.273642377;5.767887455;-2.937542712;-0.445738356;0.895163291;5.767887455
17:52:06.385681;0.86716659;2.244708076;5.765360572;-2.88198949;-0.5;0.866025404;5.765360572
17:52:06.395478;0.892360361;2.291993052;5.763693381;-2.825119109;-0.552364973;0.833602385;5.763693381
17:52:06.405949;0.915755762;2.274308586;5.762513514;-2.765107846;-0.602634636;0.798017227;5.762513514
17:52:06.416882;0.94327602;2.347054163;5.762864186;-2.704636577;-0.6506183;0.759404917;5.762864186
17:52:06.426858;0.972967045;2.451252207;5.765213332;-2.642612566;-0.696133946;0.717911923;5.765213332
17:52:06.437151;0.99922055;2.467007249;5.768883303;-2.579095983;-0.739008917;0.673695644;5.768883303
17:52:06.448561;1.015351865;2.271068375;5.772152057;-2.513237235;-0.779080575;0.626923806;5.772152057
17:52:06.458747;1.041761189;2.337221682;5.776766666;-2.450007776;-0.816196912;0.577773831;5.776766666
17:52:06.468390;1.067978619;2.382165078;5.782970171;-2.3846539;-0.850217136;0.526432163;5.782970171
17:52:06.478725;1.091932874;2.3747919;5.79024529;-2.318273629;-0.881012194;0.473093557;5.79024529
17:52:06.488699;1.113912538;2.335388538;5.798161593;-2.251876022;-0.908465272;0.417960345;5.798161593
17:52:06.499770;1.13373656;2.237320476;5.806923169;-2.180767057;-0.932472229;0.361241666;5.806923169
17:52:06.509601;1.136840085;1.851468719;5.81346477;-2.115689977;-0.952942;0.303152674;5.81346477
17:52:06.522010;1.145882372;1.653814155;5.819598966;-2.048624101;-0.969796936;0.24391372;5.819598966
17:52:06.531122;1.154209789;1.479268171;5.825169594;-1.980977665;-0.9829731;0.183749518;5.825169594
