Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:38:02.226106;0.3362312998077938;0.1182203301643758;5.328856611094691;-1.3111321614785003;-0.5901580442098965;-0.8072877323819245;5.328856611094691;0.27488107672762;-4.652043783534822
10:38:02.236694;0.3362312998077938;0.1182203301643758;5.328856611094691;-1.3111321614785003;-0.5417630526990613;-0.8405312574379338;5.328856611094691;0.2592419450080912;-5.122488833461251
10:38:02.247061;0.3362312998077938;0.1182203301643758;5.328856611094691;-1.3111321614785003;-0.4915004917131341;-0.8708772971238528;5.328856611094691;0.2428231096010321;-5.5144548825800435
10:38:02.257198;0.3628910752496884;2.6659775441894573;5.310960362034544;-1.1101377197392743;-0.4395436267123016;-0.8982212423543527;5.310960362034544;0.225856888734865;-5.8242757888655765
10:38:02.267550;0.3628910752496884;2.6659775441894573;5.310960362034544;-1.1101377197392743;-0.3860715637736815;-0.9224688328856124;5.310960362034544;0.2085795478713056;-6.04932392673416
10:38:02.277742;0.3628910752496884;2.6659775441894573;5.310960362034544;-1.1101377197392743;-0.3312686321755758;-0.9435364822499038;5.310960362034544;0.1912305820461388;-6.187839980689197
10:38:02.291685;0.359846944437503;-0.3044130812185353;5.291608125137134;-0.9171586163178098;-0.2753237489762597;-0.9613515658954624;5.291608125137134;0.1740472338119634;-6.239204499308029
10:38:02.302551;0.359846944437503;-0.3044130812185353;5.291608125137134;-0.9171586163178098;-0.2184297677777462;-0.9758526715383627;5.291608125137134;0.1572547913894973;-6.2048155681532915
10:38:02.312859;0.359846944437503;-0.3044130812185353;5.291608125137134;-0.9171586163178098;-0.1607828139194683;-0.9869898108633836;5.291608125137134;0.1410572290775054;-6.088920463776814
10:38:02.323184;0.359846944437503;-0.3044130812185353;5.291608125137134;-0.9171586163178098;-0.1025816083936035;-0.9947245918440848;5.291608125137134;0.1256304899843961;-5.898706144432067
10:38:02.333358;0.3542784201462789;-0.5568524291224064;5.2665748360071865;-0.7253733366485484;-0.0440267828126479;-0.9990303510880778;5.2665748360071865;0.1111180447458842;-5.643750091797435
10:38:02.343866;0.3542784201462789;-0.5568524291224064;5.2665748360071865;-0.7253733366485484;0.0146798122093166;-0.9998922457512606;5.2665748360071865;0.0976277737600206;-5.335337662980563
10:38:02.354153;0.3542784201462789;-0.5568524291224064;5.2665748360071865;-0.7253733366485484;0.0733358028775039;-0.9973073047041778;5.2665748360071865;0.0852303549756181;-4.985832007783826
10:38:02.367708;0.3469798598759827;-0.7298560270296295;5.2259927069307;-0.5480179444256841;0.1317389898408187;-0.9912844387741192;5.2259927069307;0.0739597305849421;-4.608068915957712
10:38:02.378235;0.3469798598759827;-0.7298560270296295;5.2259927069307;-0.5480179444256841;0.1896880452149077;-0.9818444100276515;5.2259927069307;0.0638148772248053;-4.214802331934879
10:38:02.388326;0.3469798598759827;-0.7298560270296295;5.2259927069307;-0.5480179444256841;0.2469832066010841;-0.969019760199474;5.2259927069307;0.0547625090473494;-3.8182294005493227
10:38:02.399920;0.3469798598759827;-0.7298560270296295;5.2259927069307;-0.5480179444256841;0.3034269657086991;-0.952854698514318;5.2259927069307;0.0467415525331423;-3.429580791232594
10:38:02.411682;0.304590276275035;-4.238958360094763;5.209292796213795;-0.3569684310969059;0.3588247492071359;-0.9334049492885904;5.209292796213795;0.039667302841744;-3.0589256364320603
10:38:02.422706;0.304590276275035;-4.238958360094763;5.209292796213795;-0.3569684310969059;0.4129855894603884;-0.9107375598371112;5.209292796213795;0.0334312349688025;-2.715440928167925
10:38:02.432821;0.304590276275035;-4.238958360094763;5.209292796213795;-0.3569684310969059;0.4657227828320636;-0.8849306693471294;5.209292796213795;0.0278999161758817;-2.407815896669244
10:38:02.444311;0.2660481872122855;-3.8542089062749474;5.192626009905995;-0.1616718747883432;0.5168545332914941;-0.856073239516358;5.192626009905995;0.0229193717994906;-2.144099583057698
10:38:02.454471;0.2660481872122855;-3.8542089062749474;5.192626009905995;-0.1616718747883432;0.5662045791023171;-0.8242647478835716;5.192626009905995;0.0183215605114698;-1.9310214433958446
10:38:02.464852;0.2660481872122855;-3.8542089062749474;5.192626009905995;-0.1616718747883432;0.6136028004331939;-0.7896148449089226;5.192626009905995;0.0139300954134676;-1.7733473215687663
10:38:02.475511;0.2660481872122855;-3.8542089062749474;5.192626009905995;-0.1616718747883432;0.6588858057961111;-0.7522429759860901;5.192626009905995;0.0095699972597749;-1.6735403608760844
