Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:58:28.930452;0.0213152649237453;-4.965049500756622;0.001;2.379407968964191;0.9997034698451394;0.0243510241999892;4.460908416251792;-0.258184268773299;-1.4109042202391324
10:58:28.940589;-0.033354875848072;-5.467014077181733;0.001;2.2250078124084247;0.9973322836635516;0.0729953146609074;4.467142404986027;-0.2627001644475377;-1.5328929028581781
10:58:28.950912;-0.033354875848072;-5.467014077181733;0.001;2.2250078124084247;0.9925955354920264;0.121466468300092;4.473475409554563;-0.267469584362523;-1.6454303462013178
10:58:28.962254;-0.033354875848072;-5.467014077181733;0.001;2.2250078124084247;0.9855044603739028;0.1696495168962846;4.480415895165087;-0.2724461456769587;-1.7447414786408582
10:58:28.978553;-0.0940372508546814;-6.068237500660943;0.001;2.0724331758842744;0.9760758775559272;0.2174301755815567;4.490357811874615;-0.2775793279991641;-1.8276516066860478
10:58:28.988655;-0.0940372508546814;-6.068237500660943;0.001;2.0724331758842744;0.9643321505948588;0.2646951139123934;4.496501141450103;-0.2828172341328204;-1.891693801848905
10:58:28.998817;-0.0940372508546814;-6.068237500660943;0.001;2.0724331758842744;0.9503011343135824;0.3113322246769814;4.50266681272503;-0.2881112877605157;-1.9351957143439134
10:58:29.009123;-0.0940372508546814;-6.068237500660943;0.001;2.0724331758842744;0.934016108732548;0.3572308898011327;4.508905545544212;-0.2934139103281477;-1.9572589771861726
10:58:29.019847;-0.1454690681145295;-5.14318172598481;0.001;1.933021043680359;0.9155157001332372;0.4022822427221321;4.515382215431724;-0.2986715359836126;-1.957599661074169
10:58:29.030648;-0.1454690681145295;-5.14318172598481;0.001;1.933021043680359;0.8948437894408918;0.4463794266081993;4.521890032570067;-0.3038247425449535;-1.936279323305212
10:58:29.040774;-0.1454690681145295;-5.14318172598481;0.001;1.933021043680359;0.8720494081438077;0.4894178478110853;4.527977341749543;-0.3088134657783471;-1.8934488424814326
10:58:29.051004;-0.1454690681145295;-5.14318172598481;0.001;1.933021043680359;0.8471866219960603;0.5312954239506532;4.534113786320964;-0.3135765036354362;-1.8292765567579086
10:58:29.061869;-0.1989982269116763;-5.352915879714681;0.001;1.82587953851726;0.8203144027795111;0.5719128260430029;4.540616604814281;-0.318047576509158;-1.744048791664712
10:58:29.072024;-0.1989982269116763;-5.352915879714681;0.001;1.82587953851726;0.7914964884292541;0.6111737140978493;4.546681137487319;-0.3221584464867376;-1.6383118492185391
10:58:29.082125;-0.1989982269116763;-5.352915879714681;0.001;1.82587953851726;0.7608012318542781;0.6489849656263332;4.552700811624204;-0.3258463312071925;-1.5129782312382416
10:58:29.092289;-0.1989982269116763;-5.352915879714681;0.001;1.82587953851726;0.7283014388119159;0.6852568965172792;4.558745513403337;-0.3290545043967466;-1.3693611110334685
10:58:29.102714;-0.2432782334636657;-4.428000655198932;0.001;1.7485873660914455;0.694074195220634;0.7199034737579958;4.5649325786667925;-0.3317280933635807;-1.209106637718469
10:58:29.112829;-0.2432782334636657;-4.428000655198932;0.001;1.7485873660914455;0.6582006843207483;0.7528425194950791;4.57092339877408;-0.3338153972577873;-1.0340011592355656
10:58:29.122926;-0.2432782334636657;-4.428000655198932;0.001;1.7485873660914455;0.6207659941167486;0.7839959059512013;4.576891686788119;-0.3352730659702557;-0.84575877575513
10:58:29.139038;-0.2762163478786496;-3.293811441498393;0.001;1.6998846572944366;0.5818589155579528;0.8132897407355654;4.586391282157954;-0.3360672537139038;-0.6459211449796894
10:58:29.149280;-0.2762163478786496;-3.293811441498393;0.001;1.6998846572944366;0.541571731936185;0.8406545421084936;4.592414794329466;-0.3361729419944226;-0.4357825480414851
10:58:29.159381;-0.2762163478786496;-3.293811441498393;0.001;1.6998846572944366;0.5000000000000003;0.8660254037844385;4.598344063262514;-0.3355744177555488;-0.21630978919378208
10:58:29.170240;-0.2762163478786496;-3.293811441498393;0.001;1.6998846572944366;0.4572423233046386;0.8893421488825188;4.604705940656986;-0.3342627188401821;0.011779600260824044
10:58:29.180343;-0.2928182877756732;-1.6601939897023632;0.001;1.6701985793949952;0.4134001183352829;0.9105494726594344;4.610613613744493;-0.3322306184099066;0.24786210000841755
10:58:29.190443;-0.2928182877756732;-1.6601939897023632;0.001;1.6701985793949952;0.3685773739583622;0.929597073686206;4.616508831358809;-0.3294706165962655;0.4914471916756321
10:58:29.201095;-0.2928182877756732;-1.6601939897023632;0.001;1.6701985793949952;0.3228804047714464;0.9464397731576092;4.622714843031671;-0.3259757583674531;0.7423150555300172
10:58:29.218419;-0.2908421333610159;0.1976154414657316;0.001;1.6527747716963894;0.2764175989367715;0.9610376220513066;4.63278358679122;-0.3217393677043976;1.0005064258050886
10:58:29.228506;-0.2908421333610159;0.1976154414657316;0.001;1.6527747716963894;0.2292991610964898;0.9733559958825168;4.638632507172558;-0.3167532873037953;1.266301583179497
10:58:29.238605;-0.2908421333610159;0.1976154414657316;0.001;1.6527747716963894;0.1816368509794369;0.983365676829466;4.644478527166941;-0.3110068445476562;1.5402490641865398
10:58:29.248715;-0.2908421333610159;0.1976154414657316;0.001;1.6527747716963894;0.1335437183193982;0.9910429230348348;4.650321209158216;-0.3044874783440954;1.8229763347771168
10:58:29.259965;-0.2701496118151237;2.069252154589224;0.001;1.643096148701492;0.0851338347136356;0.996369524918818;4.656811508461803;-0.2971816733739087;2.114874530935611
10:58:29.270087;-0.2701496118151237;2.069252154589224;0.001;1.643096148701492;0.0365220230576595;0.9993328483702394;4.662641155619985;-0.2890741840233443;2.416042891301237
10:58:29.280379;-0.2701496118151237;2.069252154589224;0.001;1.643096148701492;-0.012176414801997;0.9999258647132644;4.668559293551311;-0.2801470923856106;2.7264066923229966
10:58:29.290690;-0.2701496118151237;2.069252154589224;0.001;1.643096148701492;-0.0608459715510137;0.9981471673786452;4.674479017923963;-0.2703824036867703;3.0456246927339667
10:58:29.300869;-0.2350642623850119;3.508534943011174;0.001;1.6394075380394533;-0.1093712083778744;0.994000975239946;4.680313971386357;-0.2597661592138287;3.3728542377423847
10:58:29.312313;-0.2350642623850119;3.508534943011174;0.001;1.6394075380394533;-0.157637028781973;0.9874971226068416;4.686863626725425;-0.2482885201210236;3.70672864750749
10:58:29.322401;-0.2350642623850119;3.508534943011174;0.001;1.6394075380394533;-0.2055289515698001;0.9786510358992212;4.692628243867217;-0.2359418700349385;4.045498444046565
10:58:29.333420;-0.1636928419967541;7.137142038825786;0.0062889861758361;1.6421958710598157;-0.2529333823916805;0.9674836970574252;4.698915475541362;-0.2227207243538673;4.387183111432648
10:58:29.343510;-0.1636928419967541;7.137142038825786;0.0062889861758361;1.6421958710598157;-0.2997378831750243;0.9540215937754006;4.704664226436971;-0.2086183304439541;4.7299652403403485
10:58:29.354233;-0.1636928419967541;7.137142038825786;0.0062889861758361;1.6421958710598157;-0.3458314388150109;0.938296656674817;4.710765014820584;-0.193621558366191;5.072675320697279
10:58:29.364580;-0.1636928419967541;7.137142038825786;0.0062889861758361;1.6421958710598157;-0.3911047204901556;0.9203461835691596;4.716643658987192;-0.1777157591654774;5.414739308618543
10:58:29.374865;-0.0547522976860252;10.894054431072886;0.0308800535829127;1.6552259534116764;-0.4354503449781911;0.9002127509974375;4.722479263866789;-0.1608941314558511;5.755783963248362
10:58:29.384952;-0.0547522976860252;10.894054431072886;0.0308800535829127;1.6552259534116764;-0.4787631293572092;0.877944113237336;4.728195136964736;-0.1431540636120604;6.095671582745709
10:58:29.395526;-0.0547522976860252;10.894054431072886;0.0308800535829127;1.6552259534116764;-0.5209403404879298;0.8535930890373468;4.7341793081173975;-0.1244870098258651;6.434798654336177
10:58:29.406238;-0.0547522976860252;10.894054431072886;0.0308800535829127;1.6552259534116764;-0.5618819386853602;0.8272174363365301;4.740233781172789;-0.1048834582035607;6.7739018738312495
10:58:29.416506;0.0696672678115063;12.44195654975316;0.087327979927895;1.6856874196362277;-0.6014908150018703;0.7988797152690672;4.74603012926625;-0.0843466032256368;7.113466199787046
10:58:29.426605;0.0696672678115063;12.44195654975316;0.087327979927895;1.6856874196362277;-0.6396730215588914;0.7686471397785319;4.751724406697056;-0.0628908143574241;7.453373564666498
10:58:29.436698;0.0696672678115063;12.44195654975316;0.087327979927895;1.6856874196362277;-0.6763379943809025;0.736591418193844;4.757408868600953;-0.0405310321766807;7.7928353005526585
10:58:29.449561;0.1736050495932803;10.393778178177394;0.1995290921355102;1.7470871326668238;-0.7113987682031776;0.702788583145032;4.76464437352738;-0.0172837577867393;8.130176394712421
10:58:29.460352;0.1736050495932803;10.393778178177394;0.1995290921355102;1.7470871326668238;-0.7447721827437818;0.6673188112222395;4.770706793092488;0.0068280708821956;8.462319532830534
10:58:29.470517;0.1736050495932803;10.393778178177394;0.1995290921355102;1.7470871326668238;-0.7763790799505739;0.6302662328057091;4.776411406143245;0.0317742282471986;8.784356691488469
10:58:29.481244;0.1736050495932803;10.393778178177394;0.1995290921355102;1.7470871326668238;-0.8061444917553625;0.591718732517814;4.782425178961364;0.0575068717569456;9.089650086834453
10:58:29.491952;0.2408023283415347;6.719727874825443;0.4104406635045943;1.8639735348144804;-0.8339978178898778;0.5517677407704461;4.7884221187996685;0.0839436795097786;9.370226795078867
10:58:29.502047;0.2408023283415347;6.719727874825443;0.4104406635045943;1.8639735348144804;-0.8598729933418101;0.510508016902179;4.794070283940454;0.1109630202331738;9.616877142022222
10:58:29.512307;0.2408023283415347;6.719727874825443;0.4104406635045943;1.8639735348144804;-0.8837086450537188;0.4680374244195867;4.799805512082185;0.1384093802112241;9.819151172223972
10:58:29.526829;0.309801776932824;6.899944859128926;0.8086261796079866;2.085959212332458;-0.9054482374931464;0.4244566988758155;4.807914451434338;0.166097123917038;9.965943212613729
10:58:29.537585;0.309801776932824;6.899944859128926;0.8086261796079866;2.085959212332458;-0.925040206748652;0.3798692089369856;4.813914194170158;0.1938164036898636;10.04659784661114
