Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
15:26:25.708288;0.1719837644389389;2.614629495770705;3.941423367209602;2.843139629225352;-0.39466420623347653;0.9188254264647338;3.941423367209602
15:26:25.717611;0.1948754104530673;2.5462540715518607;3.9572060480498887;2.8987055606503027;-0.43254434036250117;0.9016126627440237;3.9572060480498887
15:26:25.728606;0.2176520914466604;2.456121534139709;3.972398759792021;2.9569974761988824;-0.4696756607382061;0.8828390417908178;3.972398759792021
15:26:25.738572;0.2406513535781726;2.417303488794168;3.984862467201727;3.0099192695423262;-0.5059938862204129;0.8625370641935127;3.984862467201727
15:26:25.749544;0.2406513535781726;1.933842791035334;3.991309283272092;3.0565507557941096;-0.5414361432856475;0.8407418764067625;3.991309283272092
15:26:25.759095;0.2878258121971629;2.446829710476065;4.001687658151844;3.1088424673948403;-0.5759410748727661;0.8174912099065058;4.001687658151844
15:26:25.769459;0.2868279914011086;1.9381633318372975;4.005530526471239;-3.129098132818232;-0.6094489466033044;0.792825315869847;4.005530526471239
15:26:25.779491;0.3109949401612684;2.030527947584818;4.008627226439037;-3.0856471015251863;-0.6419017501926659;0.7667868954928692;4.008627226439037
15:26:25.791732;0.3371155331803986;2.098912300156454;4.0115985722607785;-3.03851864685544;-0.6732433038731246;0.7394210260670165;4.0115985722607785
15:26:25.800817;0.363680762991361;2.2017212694181003;4.014109404300347;-2.995205649195899;-0.7034193496547906;0.7107750829420173;4.014109404300347
15:26:25.810596;0.3904755320627741;2.293446973597943;4.016714630922499;-2.9521532423077623;-0.7323776472561628;0.6808986575104459;4.016714630922499
15:26:25.821144;0.3904755320627741;1.8347575788783543;4.014460837045335;-2.913877958155471;-0.7600680645416588;0.649843471355908;4.014460837045335
15:26:25.832309;0.4410505940674693;2.437973885294917;4.01749354668598;-2.8689698856962345;-0.7864426643095542;0.6176632867134729;4.01749354668598
15:26:25.841980;0.4410505940674693;1.9503791082359336;4.015763808574135;-2.830251058054447;-0.8114557872800909;0.5844138133973631;4.015763808574135
15:26:25.851765;0.4661130120276927;2.037998319027138;4.014595117663094;-2.7892843508290674;-0.8350641311400808;0.5501526123570275;4.014595117663094
15:26:25.862841;0.5109257328536;2.442929046421237;4.017799127893639;-2.7417752819110923;-0.8572268255071717;0.5149389960285558;4.017799127893639
15:26:25.873862;0.5097033212496319;1.9313025882512784;4.016211451142713;-2.7007354061460696;-0.8779055026839869;0.47883392565395394;4.016211451142713
15:26:25.883818;0.5673029508632704;2.6526042521593904;4.021502541418425;-2.6536398247272963;-0.8970643640796641;0.44189990574602733;4.021502541418425
15:26:25.894164;0.5836595333931546;2.445881454246127;4.025667390597487;-2.6088218081638423;-0.914670242183795;0.4042008758815816;4.025667390597487
15:26:25.904708;0.5984682759659309;2.2340160525310284;4.02906658977547;-2.562406118842606;-0.930692657985482;0.3658021000102632;4.02906658977547
15:26:25.915213;0.5984682759659309;1.7872128420248228;4.029291992461662;-2.521403132853269;-0.9451038737381077;0.32677005347066757;4.029291992461662
15:26:25.926237;0.624459145929722;1.9461019692628123;4.03126566698976;-2.4788525054387414;-0.9578789409784728;0.28717230790930964;4.03126566698976
15:26:25.936263;0.6337308261593105;1.7248346264491206;4.03243128682348;-2.4331697489960256;-0.9689957437171711;0.24707741430168476;4.03243128682348
15:26:25.946426;0.6416015083220544;1.5315875269325054;4.032701720722966;-2.3910587250459265;-0.9784350367254321;0.2065547842779303;4.032701720722966
15:26:25.957798;0.6476342629952474;1.3353173252638153;4.032202957699422;-2.347344500490013;-0.986180478852149;0.16567456995853652;4.032202957699422
15:26:25.968123;0.6531790641352515;1.1736202346097977;4.031216104365561;-2.305897412320295;-0.9922186613134152;0.12450754250813215;4.031216104365561
15:26:25.979169;0.6555915993434973;0.9837835575374508;4.0295586259079625;-2.264230361395736;-0.996539130905593;0.08312496961759093;4.0295586259079625
15:26:25.988572;0.6593116622483067;0.8600851249241237;4.02782016282652;-2.224940920843384;-0.999134408101731;0.041598492126560034;4.02782016282652
15:26:25.999165;0.6591314234304346;0.6846190502450539;4.025597295122847;-2.185078357750061;-1.0;1.2246467991473532e-16;4.025597295122847
15:26:26.011354;0.6581337676272009;0.5278823360900026;4.023159714545814;-2.1469872904580747;-1.0;-1.2246467991473532e-16;4.023159714545814
15:26:26.019837;0.6581337676272009;0.422305868872002;4.020666764084756;-2.108093894084906;-0.9991228300988584;-0.04187565372919981;4.020666764084756
15:26:26.030306;0.655512138161517;0.2883516557680261;4.017970711257681;-2.06820976642786;-0.9964928592495044;-0.08367784333231573;4.017970711257681
15:26:26.040794;0.6545145579120052;0.2108729441193432;4.015578546772472;-2.030144008056201;-0.9921147013144778;-0.12533323356430454;4.015578546772472
15:26:26.050723;0.6447765782025973;-0.0152018230233756;4.012555470114979;-1.990656531894789;-0.985996037070505;-0.16676874671610217;4.012555470114979
15:26:26.061566;0.6373605095842013;-0.1585378110854656;4.009567803415261;-1.9530010727954767;-0.9781476007338057;-0.20791169081775931;4.009567803415261
15:26:26.071798;0.6281212800647447;-0.2944068352966304;4.006233485440878;-1.912141473658952;-0.9685831611286311;-0.24868988716485482;4.006233485440878
15:26:26.083691;0.619412332834724;-0.4016773179118676;4.003175516248702;-1.873218297755901;-0.9573194975320672;-0.2890317969444717;4.003175516248702
15:26:26.094079;0.5976121350355144;-0.6957780847133002;3.999205660094834;-1.830598241548845;-0.944376370237481;-0.3288666467385834;3.999205660094834
15:26:26.104627;0.5986093516768383;-0.536827093159941;3.99665900282173;-1.7928653445124532;-0.9297764858882513;-0.36812455268467814;3.99665900282173
15:26:26.115855;0.5713472106165668;-0.9127273198264848;3.993383980942181;-1.7510676949876292;-0.9135454576426008;-0.40673664307580043;3.993383980942181
15:26:26.126184;0.5765526727627377;-0.6272405133466364;3.991480953822818;-1.7125940420137375;-0.8957117602394129;-0.44463517918492734;3.991480953822818
15:26:26.135759;0.5777755742291377;-0.4776469491775182;3.990257636674994;-1.673392532187567;-0.8763066800438636;-0.4817536741017152;3.990257636674994
15:26:26.146213;0.5544134544591086;-0.8436950146270388;3.989164392244865;-1.6340995661404951;-0.8553642601605066;-0.5180270093731302;3.989164392244865
15:26:26.156502;0.5628251631904528;-0.5123292721057661;3.988734724770389;-1.5932647427628162;-0.8329212407100994;-0.5533915492433441;3.988734724770389
15:26:26.166809;0.5665036160108273;-0.3385742114792552;3.9887149666373367;-1.552121912039926;-0.8090169943749473;-0.5877852522924732;3.9887149666373367
15:26:26.177639;0.57014731077242;-0.2049122673595003;3.988930461474704;-1.5078286639363832;-0.7836934573258397;-0.6211477802783105;3.988930461474704
15:26:26.187389;0.5752039116025635;-0.0634886915832403;3.9891334167914017;-1.467460993769695;-0.7569950556517563;-0.6534206039901056;3.9891334167914017
15:26:26.198602;0.5753087605804372;-0.0488724552269277;3.989285866065027;-1.4237050968642428;-0.7289686274214113;-0.6845471059286888;3.989285866065027
15:26:26.210666;0.5743132755137246;-0.0579306345159246;3.9892986190897366;-1.3815177811706612;-0.6996633405133654;-0.7144726796328033;3.9892986190897366
15:26:26.219382;0.5686704003651257;-0.1539847832904318;3.98930683552548;-1.339682736620322;-0.6691306063588582;-0.7431448254773942;3.98930683552548
15:26:26.230452;0.5568017157221451;-0.3572826931617638;3.9896311413385126;-1.2989047546417432;-0.6374239897486897;-0.7705132427757893;3.9896311413385126
15:26:26.240500;0.5422959229521449;-0.5580246526617527;3.9905574475162746;-1.255450806281832;-0.6045991148623748;-0.7965299180241964;3.9905574475162746
15:26:26.251468;0.5422959229521449;-0.4464197221294022;3.9911922550186585;-1.210513664993588;-0.5707135676844316;-0.8211492091337041;3.9911922550186585
15:26:26.261866;0.5268248015733785;-0.6573066100401871;3.9925797575515;-1.16797667192316;-0.5358267949789969;-0.844327925502015;3.9925797575515
15:26:26.272542;0.5142716265136498;-0.7717977976962073;3.994633128019189;-1.125157048735506;-0.5000000000000002;-0.8660254037844386;3.994633128019189
15:26:26.282760;0.5106297498643355;-0.6883328200497039;3.996636339882658;-1.0821020728008115;-0.4632960351198619;-0.8862035792312146;3.996636339882658
15:26:26.292384;0.5149435188911692;-0.4656529239190333;3.997736238363405;-1.0404364954856682;-0.4257792915650727;-0.9048270524660195;3.997736238363405
15:26:26.302384;0.5153511721141595;-0.3644266263244863;3.998262760257564;-0.9996462911561288;-0.387515586452103;-0.9218631515885005;3.998262760257564
15:26:26.312884;0.5174119658515182;-0.2508404749142914;3.9979828254110186;-0.959438543977857;-0.3485720473218152;-0.9372819894918916;3.9979828254110186
15:26:26.323440;0.5184103148045228;-0.1823553646385436;3.99685275520112;-0.9169929523073428;-0.30901699437494734;-0.9510565162951536;3.99685275520112
15:26:26.333640;0.4965606856168372;-0.5798077349580607;3.997824374018288;-0.8757646131915671;-0.2689198206152658;-0.9631625667976581;3.997824374018288
15:26:26.344205;0.4840108812836045;-0.6992492907896684;3.999763054183251;-0.8311884095076643;-0.22835087011065577;-0.9735789028731603;3.999763054183251
15:26:26.354203;0.4727381507146296;-0.7823110240002573;4.0022725414722;-0.7882115219772494;-0.1873813145857246;-0.9822872507286887;4.0022725414722
15:26:26.364830;0.4610800547648124;-0.8571881084692943;4.00547800302638;-0.7446509847295637;-0.14608302856241176;-0.9892723329629883;4.00547800302638
15:26:26.375259;0.4532886116394173;-0.8332512078281822;4.0088868406841;-0.698906677639517;-0.10452846326765355;-0.9945218953682733;4.0088868406841
15:26:26.385797;0.4532886116394173;-0.6666009662625458;4.010950032066928;-0.6554189234478862;-0.0627905195293134;-0.9980267284282716;4.010950032066928
15:26:26.396568;0.4426002944224168;-0.7344486756811412;4.013479108293598;-0.610253643985633;-0.020942419883356926;-0.9997806834748455;4.013479108293598
15:26:26.407237;0.432386704283839;-0.7778200307938441;4.0162346513210485;-0.5643914795974219;0.02094241988335683;-0.9997806834748455;4.0162346513210485
15:26:26.418012;0.4206664223848241;-0.8424715055507297;4.019325856656121;-0.5185318541028359;0.0627905195293133;-0.9980267284282716;4.019325856656121
15:26:26.427963;0.4096547599562627;-0.8806158029381325;4.022538380421946;-0.4724628439792049;0.10452846326765346;-0.9945218953682733;4.022538380421946
15:26:26.438803;0.3879057974996776;-1.1348989109280372;4.027535648753859;-0.426785759788121;0.14608302856241143;-0.9892723329629883;4.027535648753859
15:26:26.449990;0.377151428538154;-1.0972599606026554;4.032786093173804;-0.3757507866041045;0.18738131458572452;-0.9822872507286887;4.032786093173804
15:26:26.460085;0.3666176121179099;-1.074251840155906;4.037189132957137;-0.328072104763752;0.2283508701106557;-0.9735789028731603;4.037189132957137
15:26:26.470681;0.3570537464721973;-1.049241807602109;4.040699087484779;-0.2838649281089864;0.2689198206152657;-0.9631625667976582;4.040699087484779
15:26:26.481275;0.3454017981859932;-1.0610357633339258;4.044089147778218;-0.2379699291668124;0.3090169943749473;-0.9510565162951536;4.044089147778218
15:26:26.491818;0.3335229420253875;-1.0727254996334437;4.0471419636421775;-0.1919864767164689;0.3485720473218151;-0.9372819894918916;4.0471419636421775
15:26:26.502529;0.321815765885415;-1.0792024406801897;4.049720340618783;-0.1465177111113611;0.38751558645210293;-0.9218631515885005;4.049720340618783
15:26:26.512423;0.3068243987807749;-1.1609669294869045;4.052396378004076;-0.1030262165055582;0.42577929156507244;-0.9048270524660196;4.052396378004076
15:26:26.523201;0.2952393476490433;-1.144869156682103;4.054660840607156;-0.0572963335723137;0.46329603511986156;-0.8862035792312147;4.054660840607156
15:26:26.533019;0.2803625034779345;-1.2029364080583067;4.056904345641272;-0.0130093311671579;0.4999999999999999;-0.8660254037844387;4.056904345641272
15:26:26.543005;0.2813592792652258;-0.9425536262519776;4.056081258149887;0.0270216229026196;0.5358267949789965;-0.8443279255020151;4.056081258149887
15:26:26.553965;0.2823556125113619;-0.7347959163945726;4.052445167989012;0.0653620031904971;0.5707135676844317;-0.821149209133704;4.052445167989012
15:26:26.566381;0.235488241668627;-1.485393484523661;4.05581117006004;0.1110694925152948;0.6045991148623749;-0.7965299180241963;4.05581117006004
15:26:26.574717;0.2228359683509767;-1.4348804347960928;4.058514375831433;0.1554132781457688;0.6374239897486894;-0.7705132427757895;4.058514375831433
15:26:26.589402;0.2100308669705224;-1.328566668304735;4.060777021729611;0.2152312064363251;0.669130606358858;-0.7431448254773944;4.060777021729611
15:26:26.599050;0.1972362762354526;-1.3128994463157215;4.061521104674415;0.2575386683110388;0.6996633405133652;-0.7144726796328035;4.061521104674415
15:26:26.608949;0.1875766487941408;-1.234958415354426;4.061381696083327;0.2998977883134408;0.7289686274214114;-0.6845471059286887;4.061381696083327
15:26:26.619518;0.178017418436834;-1.1773593068884236;4.060505603038518;0.3400174851914208;0.7569950556517563;-0.6534206039901055;4.060505603038518
15:26:26.629584;0.1673843572260612;-1.144142524544368;4.059143632396528;0.3813448320001917;0.7836934573258397;-0.6211477802783104;4.059143632396528
15:26:26.641161;0.1568362240150308;-1.1111813821012684;4.057291139366283;0.4232044436115494;0.8090169943749475;-0.5877852522924731;4.057291139366283
15:26:26.650558;0.134508299822425;-1.330231496906264;4.057358995792486;0.4643322948443789;0.8329212407100993;-0.5533915492433443;4.057358995792486
15:26:26.661033;0.1228549365726937;-1.2949954612702483;4.057255177634143;0.5052001962224573;0.8553642601605065;-0.5180270093731305;4.057255177634143
15:26:26.671896;0.1122075804402677;-1.238347304007828;4.05681891486587;0.5474608053242456;0.8763066800438635;-0.4817536741017155;4.05681891486587
15:26:26.682288;0.111211644813971;-1.010253958062591;4.054551177718224;0.5864612480582387;0.8957117602394128;-0.4446351791849277;4.054551177718224
15:26:26.691475;0.092188908117763;-1.1842501781298114;4.053725045658864;0.6266532634292012;0.9135454576426009;-0.4067366430758003;4.053725045658864
15:26:26.702867;0.0931848437440593;-0.929207975755028;4.050741125927267;0.6680391281018352;0.9297764858882513;-0.36812455268467803;4.050741125927267
15:26:26.713761;0.0750824526335493;-1.0850837291531346;4.049200158122452;0.709408912882278;0.944376370237481;-0.32886664673858323;4.049200158122452
15:26:26.724481;0.0750824526335493;-0.8680669833225076;4.04604641267298;0.749706749518392;0.9573194975320671;-0.28903179694447195;4.04604641267298
15:26:26.735005;0.0601794028908282;-0.9697980315294012;4.043815906511756;0.7912640337451045;0.9685831611286311;-0.24868988716485513;4.043815906511756
15:26:26.745626;0.0528607288849239;-0.916119457994338;4.041452247082868;0.8310835030446206;0.9781476007338056;-0.20791169081775962;4.041452247082868
15:26:26.755713;0.0441555471656655;-0.9052436630704972;4.039260865539551;0.8697081239386613;0.9859960370705049;-0.1667687467161025;4.039260865539551
15:26:26.765650;0.0336225805925486;-0.9333543379870756;4.037454346011469;0.9085756118024584;0.9921147013144778;-0.12533323356430442;4.037454346011469
15:26:26.775975;0.0187862551632641;-1.0191358605221197;4.036413822545433;0.951502181116492;0.9964928592495044;-0.08367784333231561;4.036413822545433
15:26:26.787814;0.0102551914446286;-0.9842206915556632;4.035487148380748;0.9913441817454292;0.9991228300988584;-0.041875653729199686;4.035487148380748
15:26:26.797462;0.0017272031936432;-0.9453230432587256;4.034575357807914;1.034005836775517;1.0;-4.440892098500626e-16;4.034575357807914
15:26:26.810063;-0.0087936258810186;-0.916342357540299;4.033707010667715;1.0861641835117517;0.9991228300988584;0.04187565372919924;4.033707010667715
15:26:26.820659;-0.0163076539824749;-0.876181984639261;4.032934687158406;1.127747133477552;0.9964928592495044;0.08367784333231516;4.032934687158406
15:26:26.832062;-0.0227761400521668;-0.8205596241738339;4.032092113228663;1.1705191563351;0.9921147013144779;0.12533323356430398;4.032092113228663
15:26:26.842323;-0.0292411182211077;-0.7796174374132355;4.031271513140202;1.2120222625263717;0.985996037070505;0.16676874671610206;4.031271513140202
15:26:26.852709;-0.036718642535064;-0.768543433147973;4.030575151932955;1.2529436964941247;0.9781476007338057;0.20791169081775918;4.030575151932955
15:26:26.863236;-0.0442133151376214;-0.7578973866852406;4.029987309172608;1.2945833129471644;0.9685831611286312;0.24868988716485468;4.029987309172608
15:26:26.873861;-0.0508848963269649;-0.7333843676215333;4.029470847197191;1.3363830092870297;0.9573194975320674;0.2890317969444711;4.029470847197191
15:26:26.884226;-0.058368125308166;-0.7290314996545737;4.029074390138883;1.378357632237222;0.9443763702374812;0.32886664673858285;4.029074390138883
15:26:26.895636;-0.0670704372710418;-0.748980791807639;4.028834739916331;1.4204228590126;0.9297764858882516;0.36812455268467764;4.028834739916331
15:26:26.905084;-0.075529402239973;-0.7613372129382465;4.028711068640634;1.4623328619977052;0.913545457642601;0.40673664307579993;4.028711068640634
15:26:26.915325;-0.0842269730900251;-0.7814450908451956;4.028675590421163;1.5029527541577714;0.895711760239413;0.44463517918492723;4.028675590421163
15:26:26.924963;-0.0939201418790248;-0.8176649368440153;4.028694154305644;1.5435416887854068;0.8763066800438637;0.4817536741017151;4.028694154305644
15:26:26.935352;-0.1013490403111826;-0.8008929581311459;4.028702488273641;1.58433580323452;0.8553642601605067;0.5180270093731301;4.028702488273641
15:26:26.945142;-0.1098283092324487;-0.806264186625999;4.028666233878494;1.625568459371376;0.8329212407100998;0.5533915492433437;4.028666233878494
15:26:26.956586;-0.1182170285402794;-0.8005091095305757;4.028532062946613;1.6689008616354464;0.8090169943749477;0.5877852522924727;4.028532062946613
15:26:26.966418;-0.129110852171762;-0.8552687596380486;4.028203908492587;1.7094216449225392;0.7836934573258401;0.6211477802783101;4.028203908492587
15:26:26.976755;-0.1460978096453815;-1.0041533642349585;4.027345265683101;1.751333538398054;0.7569950556517566;0.6534206039901052;4.027345265683101
15:26:26.987480;-0.1541787889649989;-0.9541246641506992;4.026140696833495;1.7932849512483775;0.7289686274214118;0.6845471059286884;4.026140696833495
15:26:26.997558;-0.1588106047386123;-0.8547777611317988;4.024789799329461;1.83269840057886;0.6996633405133655;0.7144726796328033;4.024789799329461
15:26:27.009394;-0.1638666766258085;-0.7745993874439987;4.023016046919958;1.875748993452188;0.6691306063588583;0.7431448254773941;4.023016046919958
15:26:27.019629;-0.171121693671694;-0.763652213466962;4.020962038445012;1.9142299016042976;0.6374239897486902;0.7705132427757889;4.020962038445012
15:26:27.029549;-0.175152596892778;-0.6905447785009974;4.018592558925045;1.952560583731664;0.6045991148623753;0.7965299180241959;4.018592558925045
15:26:27.039451;-0.1784083753319122;-0.6138597751911392;4.015787598915953;1.992341955786511;0.570713567684432;0.8211492091337038;4.015787598915953
15:26:27.050687;-0.1824260649464814;-0.5675421146699444;4.012539907298924;2.031283426486024;0.535826794978997;0.8443279255020149;4.012539907298924
15:26:27.061523;-0.1837468624680578;-0.4784450091902798;4.008875027124565;2.0710193865953634;0.5000000000000003;0.8660254037844385;4.008875027124565
15:26:27.072289;-0.1850945499210877;-0.4076785562188193;4.0047854592601455;2.1102640108161914;0.46329603511986195;0.8862035792312146;4.0047854592601455
15:26:27.082898;-0.1850945499210877;-0.3261428449750554;4.000351977467174;2.1486605071938776;0.4257792915650728;0.9048270524660195;4.000351977467174
15:26:27.093648;-0.1837782193025495;-0.2362312889093638;3.995582873717088;2.1865338070418225;0.3875155864521031;0.9218631515885005;3.995582873717088
15:26:27.104902;-0.1867648662574458;-0.2426787045088616;3.989543055288802;2.2249110122638704;0.3485720473218153;0.9372819894918915;3.989543055288802
15:26:27.115791;-0.1877613525525839;-0.212849089983474;3.982844694057984;2.260682768379919;0.30901699437494745;0.9510565162951535;3.982844694057984
15:26:27.125812;-0.1887583047553973;-0.1896044086299226;3.975369667061745;2.2942636437517727;0.2689198206152657;0.9631625667976582;3.975369667061745
15:26:27.135763;-0.1875273985985713;-0.1286775800060477;3.9667712316329142;2.3281596871349244;0.22835087011065655;0.9735789028731601;3.9667712316329142
15:26:27.147139;-0.1497284249013006;0.605981542216151;3.962439542973016;2.366106965213813;0.18738131458572538;0.9822872507286885;3.962439542973016
15:26:27.157260;-0.132820008115712;0.8199535449509476;3.9592510772258303;2.4028828370256257;0.14608302856241231;0.9892723329629882;3.9592510772258303
15:26:27.167895;-0.1129464951346458;1.0340236428193812;3.9571387941062697;2.4423864335620884;0.10452846326765412;0.9945218953682733;3.9571387941062697
15:26:27.178556;-0.091153471015284;1.2301727741055368;3.9562198839977896;2.4842677903523587;0.06279051952931397;0.9980267284282716;3.9562198839977896
15:26:27.190346;-0.048023574742035;1.7805863488512583;3.9598100034624033;2.530728290680994;0.020942419883357495;0.9997806834748455;3.9598100034624033
15:26:27.199528;-0.022646548631781;1.925551748079358;3.9643028724407534;2.575355018178524;-0.020942419883356482;0.9997806834748455;3.9643028724407534
15:26:27.210040;-0.000714432590114;1.9328245335727947;3.969506143800494;2.624908028773458;-0.06279051952931296;0.9980267284282716;3.969506143800494
15:26:27.220987;0.0212042578368044;1.981472138767576;3.974194267026234;2.6696063606873928;-0.10452846326765311;0.9945218953682734;3.974194267026234
15:26:27.230966;0.0439718630453105;2.037160464531893;3.979006849854139;2.714484849675099;-0.14608302856241132;0.9892723329629883;3.979006849854139
15:26:27.240898;0.0656264950626507;2.058105352521177;3.9835536691108873;2.759286458907521;-0.18738131458572438;0.9822872507286887;3.9835536691108873
15:26:27.250973;0.087185266321128;2.046308120618526;3.9877373973264345;2.806456664364756;-0.22835087011065555;0.9735789028731603;3.9877373973264345
15:26:27.262404;0.1087136623283021;2.044030968806462;3.990944485249205;2.8518734915314745;-0.2689198206152656;0.9631625667976582;3.990944485249205
15:26:27.272424;0.1293035724548051;2.016945980469174;3.9930170812831114;2.897016317702704;-0.30901699437494734;0.9510565162951536;3.9930170812831114
15:26:27.282516;0.1283052093442986;1.593843223860567;3.9898626534329376;2.934293817163674;-0.34857204732181435;0.9372819894918918;3.9898626534329376
15:26:27.292713;0.1283052093442986;1.2750745790884537;3.982343134307024;2.967056169653457;-0.3875155864521022;0.9218631515885009;3.982343134307024
15:26:27.304852;0.1848080646966174;2.139881930739546;3.981540736332165;3.006441295474584;-0.42577929156507194;0.9048270524660199;3.981540736332165
15:26:27.313423;0.1838096988141264;1.693055981526496;3.975416098688113;3.042464982502846;-0.46329603511986106;0.8862035792312151;3.975416098688113
15:26:27.324926;0.2253072272800607;2.1338626543543397;3.972894362501504;3.082266209894666;-0.4999999999999994;0.866025403784439;3.972894362501504
15:26:27.335030;0.2448879524849152;2.079223872378333;3.9692713193344296;3.1204373373392933;-0.5358267949789961;0.8443279255020154;3.9692713193344296
15:26:27.345734;0.2658221380824801;2.0527977996907785;3.964817888294812;-3.124544989125095;-0.5707135676844313;0.8211492091337044;3.964817888294812
15:26:27.356307;0.2869245653046887;2.039041076687477;3.959818007487365;-3.0873963199454373;-0.6045991148623745;0.7965299180241966;3.959818007487365
15:26:27.366538;0.3088940087431168;2.065517710564764;3.954938734707579;-3.052232986333788;-0.6374239897486894;0.7705132427757895;3.954938734707579
15:26:27.376483;0.3311421103881755;2.0785894978653245;3.9499787428324;-3.0159220749090103;-0.6691306063588579;0.7431448254773945;3.9499787428324
15:26:27.388096;0.3556565577647038;2.1177950682291167;3.945370377720112;-2.977980504657776;-0.6996633405133652;0.7144726796328036;3.945370377720112
15:26:27.397897;0.4029633909130825;2.631342757296405;3.946006597239209;-2.93750333373654;-0.7289686274214113;0.6845471059286888;3.946006597239209
15:26:27.408010;0.4255019026230274;2.532337563717806;3.946561007989696;-2.895310738203843;-0.7569950556517563;0.6534206039901056;3.946561007989696
15:26:27.418003;0.4470126656388709;2.452415865594713;3.946969187704527;-2.855091893713304;-0.7836934573258397;0.6211477802783105;3.946969187704527
15:26:27.429439;0.4610479077296869;2.22369004509514;3.945974151839154;-2.813761735708137;-0.8090169943749473;0.5877852522924732;3.945974151839154
15:26:27.438785;0.480263753351438;2.1586385949807463;3.9449793695757993;-2.774817615092413;-0.832921240710099;0.5533915492433449;3.9449793695757993
15:26:27.449700;0.4990191684945677;2.0955613442741483;3.9441287250537576;-2.7355289112623176;-0.8553642601605062;0.518027009373131;3.9441287250537576
15:26:27.459915;0.5174167599368719;2.0145093448024087;3.943381077268737;-2.693348725889873;-0.8763066800438633;0.481753674101716;3.943381077268737
15:26:27.470758;0.5316463727864899;1.892796085304504;3.942318545645083;-2.6545032051910447;-0.8957117602394126;0.4446351791849282;3.942318545645083
15:26:27.481601;0.5451219802156703;1.7650675724033944;3.9409594853729457;-2.613507770080016;-0.9135454576426006;0.4067366430758008;3.9409594853729457
15:26:27.492310;0.5566332606206587;1.6256503013746937;3.93920408472528;-2.5727926993294794;-0.9297764858882511;0.36812455268467853;3.93920408472528
15:26:27.502757;0.5554162634003693;1.277875401102598;3.93515720695689;-2.534518945660832;-0.9443763702374809;0.3288666467385838;3.93515720695689
15:26:27.513486;0.5758335508406022;1.408256117774682;3.933042113275412;-2.4950093368800275;-0.9573194975320671;0.2890317969444721;3.933042113275412
15:26:27.524624;0.5748341554105181;1.1081888688859354;3.929209871312902;-2.4561737890303696;-0.968583161128631;0.24868988716485524;3.929209871312902
15:26:27.534599;0.5748341554105181;0.8865510951087483;3.924572358007256;-2.420363891108561;-0.9781476007338056;0.20791169081775973;3.924572358007256
15:26:27.545478;0.5716210715905222;0.6492323854707968;3.918554861870418;-2.3843858318697606;-0.9859960370705049;0.16676874671610262;3.918554861870418
15:26:27.556139;0.604537361069265;1.1731024731733108;3.9171942229342185;-2.346290897030453;-0.9921147013144778;0.12533323356430454;3.9171942229342185
15:26:27.565469;0.6035367874061778;0.919690827080272;3.914989962775597;-2.306790639862609;-0.9964928592495044;0.08367784333231573;3.914989962775597
15:26:27.577358;0.6057922230375727;0.7758043197688892;3.912585802525257;-2.265114941810761;-0.9991228300988584;0.04187565372919981;3.912585802525257
15:26:27.587884;0.6067222382913027;0.6380122410669931;3.910228063255917;-2.225585165204418;-1.0;1.2246467991473532e-16;3.910228063255917
15:26:27.597950;0.6029357524749729;0.4388138609644767;3.907403369489;-2.187064928596921;-1.0;-1.2246467991473532e-16;3.907403369489
15:26:27.608028;0.6029357524749729;0.3510510887715814;3.90485598266931;-2.1502610786701237;-0.9991228300988584;-0.04187565372919981;3.90485598266931
15:26:27.618850;0.6042279241027015;0.3046236472994387;3.902507335827848;-2.1101908234299707;-0.9964928592495044;-0.08367784333231573;3.902507335827848
15:26:27.630147;0.5992013867150022;0.1491491963644155;3.8999857838176406;-2.071232405653543;-0.9921147013144778;-0.12533323356430454;3.8999857838176406
15:26:27.640761;0.5931820770020808;0.005553752213686;3.897292512209395;-2.0326709012590776;-0.985996037070505;-0.16676874671610217;3.897292512209395
15:26:27.651332;0.5788512516539712;-0.2650303388289529;3.8937758849930817;-1.9947545374862123;-0.9781476007338057;-0.20791169081775931;3.8937758849930817
15:26:27.661606;0.5731825889901792;-0.323887692559567;3.8905724171447424;-1.958511464671144;-0.9685831611286311;-0.24868988716485482;3.8905724171447424
15:26:27.672918;0.5648816558817897;-0.3976645268672272;3.886856725537397;-1.915632715799486;-0.9573194975320672;-0.2890317969444717;3.886856725537397
15:26:27.683157;0.5590011158828287;-0.4341098310117877;3.884020442414802;-1.8790682266649943;-0.944376370237481;-0.3288666467385834;3.884020442414802
15:26:27.693818;0.5599992091508621;-0.3275607676869903;3.881867343364111;-1.8419302684186756;-0.9297764858882513;-0.36812455268467814;3.881867343364111
15:26:27.704540;0.5602186265419156;-0.2579580747751476;3.8801791598781863;-1.8019831665297623;-0.9135454576426008;-0.40673664307580043;3.8801791598781863
15:26:27.715089;0.5602186265419156;-0.2063664598201181;3.8790075278122345;-1.761935287889937;-0.8957117602394129;-0.44463517918492734;3.8790075278122345
15:26:27.725795;0.5534764824977939;-0.2929316019577471;3.8780046791975096;-1.7220283598023478;-0.8763066800438636;-0.4817536741017152;3.8780046791975096
15:26:27.735768;0.557144896528454;-0.1661887407868697;3.877472263333153;-1.6808184684128058;-0.8553642601605066;-0.5180270093731302;3.877472263333153
