Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
15:37:50.097703;-0.042367491;0;0.002552007;-2.488608299;1;0;0;0.001364358;0.003091014
15:37:50.107730;-0.042367491;0;0.002671027;-2.488522663;1;0;0;0.001387675;0.004544705
15:37:50.118051;-0.042367491;0;0.002776786;-2.488442534;1;0;0;0.00141623;0.006084843
15:37:50.130150;-0.042367491;0;0.00287015;-2.488367607;1;0;0;0.00144965;0.007613025
15:37:50.140926;-0.043350183;-0.098269239;0.002679898;-2.488434992;1;0;0;0.001487221;0.009028708
15:37:50.151389;-0.043350183;-0.098269239;0.002500308;-2.488498894;1;0;0;0.001527791;0.010220964
15:37:50.161592;-0.043350183;-0.098269239;0.002330826;-2.488559488;1;0;0;0.001569664;0.011057467
15:37:50.172534;-0.043629861;-0.027967765;0.002093488;-2.488656048;1;0;0;0.001610668;0.011392463
15:37:50.182478;-0.043629861;-0.027967765;0.001871337;-2.488747312;1;0;0;0.001648358;0.011096625
15:37:50.192573;-0.043629861;-0.027967765;0.001663535;-2.48883355;1;0;0;0.001680211;0.010087254
15:37:50.203242;-0.043629861;-0.027967765;0.001469287;-2.488915021;1;0;0;0.001703822;0.00833982
15:37:50.214211;-0.043629861;0;0.001287841;-2.488991969;1;0;0;0.001717096;0.005884098
15:37:50.224263;-0.043629861;0;0.001118481;-2.489064627;1;0;0;0.00171839;0.002798299
15:37:50.234669;-0.043629861;0;0.001;-2.489133217;1;0;0;0.001706603;-0.000796523
15:37:50.246096;-0.043629861;0;0.001;-2.48919757;1;0;0;0.001681218;-0.004746762
15:37:50.256123;-0.043629861;0;0.001;-2.489256879;1;0;0;0.0016423;-0.008880452
15:37:50.266264;-0.043629861;0;0.001;-2.489311539;1;0;0;0.00159047;-0.013020875
15:37:50.276559;-0.043629861;0;0.001;-2.489361913;1;0;0;0.001526838;-0.016997733
15:37:50.286745;-0.044612216;-0.098235483;0.001;-2.489545802;1;0;0;0.001452894;-0.020660082
15:37:50.296990;-0.044612216;-0.098235483;0.001;-2.489715325;1;0;0;0.001370268;-0.023897466
15:37:50.307005;-0.044612216;-0.098235483;0.001;-2.489871602;1;0;0;0.001280481;-0.026660066
15:37:50.319047;-0.044612216;-0.098235483;0.001;-2.490015664;1;0;0;0.001184866;-0.028959374
15:37:50.329099;-0.044612216;0;0.001;-2.490148463;1;0;0;0.00108465;-0.030847316
15:37:50.339394;-0.044612216;0;0.001;-2.490270878;1;0;0;0.000981057;-0.032382729
15:37:50.349569;-0.044612216;0;0.001;-2.490383718;1;0;0;0.000875354;-0.033600627
15:37:50.359672;-0.044612216;0;0.001;-2.49048773;1;0;0;0.000768884;-0.03450255
15:37:50.370113;-0.044612216;0;0.001;-2.490583603;1;0;0;0.000663054;-0.035065809
15:37:50.380134;-0.044612216;0;0.001;-2.490671972;1;0;0;0.000559321;-0.035256208
15:37:50.390402;-0.044612216;0;0.001;-2.490753422;1;0;0;0.000459149;-0.035038017
15:37:50.400870;-0.044612216;0;0.001;-2.490828493;1;0;0;0.000363977;-0.034381429
15:37:50.411006;-0.044612216;0;0.001;-2.490897684;1;0;0;0.000275168;-0.03326776
15:37:50.421804;-0.044612216;0;0.001;-2.490961453;1;0;0;0.000193969;-0.031692671
15:37:50.431933;-0.044612216;0;0.001;-2.491020224;1;0;0;0.000121471;-0.029667683
15:37:50.442358;-0.045595118;-0.098290219;0.001;-2.491212106;1;0;0;5.85E-05;-0.027224409
15:37:50.453418;-0.045595118;-0.098290219;0.001;-2.491388996;1;0;0;5.62E-06;-0.024428111
15:37:50.464367;-0.045595118;-0.098290219;0.001;-2.491552063;1;0;0;-3.74E-05;-0.021391507
15:37:50.474876;-0.045595118;-0.098290219;0.001;-2.491702384;1;0;0;-7.11E-05;-0.01827038
15:37:50.485017;-0.045595118;0;0.001;-2.491840952;1;0;0;-9.67E-05;-0.015238929
15:37:50.495006;-0.045595118;0;0.001;-2.491968684;1;0;0;-0.000115426;-0.012453726
15:37:50.505328;-0.045595118;0;0.001;-2.492086424;1;0;0;-0.00012849;-0.010021657
15:37:50.516007;-0.0445754;0.101971766;0.001048417;-2.492051969;1;0;0;-0.000137127;-0.007985786
15:37:50.526366;-0.0445754;0.101971766;0.001091491;-2.492019728;1;0;0;-0.000142193;-0.006320233
15:37:50.536515;-0.0445754;0.101971766;0.001129573;-2.491989578;1;0;0;-0.000143994;-0.004928196
15:37:50.546676;-0.0445754;0.101971766;0.00116299;-2.491961403;1;0;0;-0.000142285;-0.003656146
15:37:50.556750;-0.0445754;0;0.001192054;-2.491935092;1;0;0;-0.000136447;-0.002326644
15:37:50.566969;-0.0445754;0;0.001217057;-2.491910542;1;0;0;-0.000125687;-0.000780884
15:37:50.577511;-0.0445754;0;0.001238276;-2.491887653;1;0;0;-0.000109203;0.00108467
15:37:50.587685;-0.0445754;0;0.001255973;-2.49186633;1;0;0;-8.63E-05;0.003306149
15:37:50.598650;-0.0445754;0;0.001270393;-2.491846486;1;0;0;-5.65E-05;0.005861945
15:37:50.609074;-0.0445754;0;0.001281768;-2.491828035;1;0;0;-1.95E-05;0.008687777
15:37:50.619213;-0.0445754;0;0.001290317;-2.491810898;1;0;0;2.47E-05;0.011690278
15:37:50.629479;-0.0445754;0;0.001296245;-2.491794999;1;0;0;7.57E-05;0.014758989
15:37:50.639481;-0.0445754;0;0.001299747;-2.491780266;1;0;0;0.000133012;0.017776657
15:37:50.649964;-0.0445754;0;0.001301006;-2.491766631;1;0;0;0.000195784;0.020627816
15:37:50.662067;-0.0445754;0;0.001300192;-2.49175403;1;0;0;0.000263026;0.023205667
15:37:50.674217;-0.0445754;0;0.001297468;-2.491742402;1;0;0;0.000333577;0.025417321
15:37:50.684631;-0.0445754;0;0.001292987;-2.491731689;1;0;0;0.000406178;0.0271875
15:37:50.695555;-0.0445754;0;0.00128689;-2.491721837;1;0;0;0.000479515;0.028460823
15:37:50.706666;-0.0445754;0;0.001279312;-2.491712794;1;0;0;0.000552273;0.029202821
15:37:50.717847;-0.0445754;0;0.00127038;-2.49170451;1;0;0;0.00062318;0.029399863
15:37:50.728604;-0.0445754;0;0.001260212;-2.49169694;1;0;0;0.000691049;0.02905815
15:37:50.739301;-0.0445754;0;0.001248919;-2.49169004;1;0;0;0.00075481;0.028201965
15:37:50.750256;-0.0445754;0;0.001236605;-2.491683769;1;0;0;0.00081354;0.026871358
15:37:50.761822;-0.0445754;0;0.001223368;-2.491678087;1;0;0;0.00086648;0.025119434
15:37:50.771876;-0.0445754;0;0.001209299;-2.491672957;1;0;0;0.000913053;0.023009397
15:37:50.782966;-0.0445754;0;0.001194485;-2.491668345;1;0;0;0.00095286;0.020611511
15:37:50.793224;-0.0445754;0;0.001179005;-2.491664217;1;0;0;0.000985691;0.018000087
15:37:50.804140;-0.0445754;0;0.001162935;-2.491660541;1;0;0;0.001011505;0.015250624
15:37:50.815986;-0.0445754;0;0.001146345;-2.49165729;1;0;0;0.00103043;0.012437182
15:37:50.826129;-0.0445754;0;0.001129299;-2.491654434;1;0;0;0.001042736;0.009630059
15:37:50.837669;-0.0445754;0;0.00111186;-2.491651948;1;0;0;0.001048821;0.006893826
15:37:50.848121;-0.0445754;0;0.001094084;-2.491649806;1;0;0;0.001049189;0.004285749
15:37:50.859149;-0.0445754;0;0.001076024;-2.491647985;1;0;0;0.001044425;0.001854615
15:37:50.871662;-0.0445754;0;0.00105773;-2.491646463;1;0;0;0.001035169;-0.000360048
15:37:50.881850;-0.0445754;0;0.001039247;-2.491645219;1;0;0;0.0010221;-0.002328361
15:37:50.892436;-0.0445754;0;0.001020619;-2.491644234;1;0;0;0.001005905;-0.004030129
15:37:50.903568;-0.0445754;0;0.001001884;-2.491643489;1;0;0;0.000987265;-0.005454559
15:37:50.913639;-0.0445754;0;0.001;-2.491642967;1;0;0;0.000966834;-0.006599692
15:37:50.924843;-0.0445754;0;0.001;-2.491642488;1;0;0;0.000945223;-0.007471611
15:37:50.934940;-0.0445754;0;0.001;-2.49164203;1;0;0;0.00092299;-0.008083472
15:37:50.945065;-0.0445754;0;0.001;-2.491641594;1;0;0;0.000900628;-0.008454399
15:37:50.956297;-0.0445754;0;0.001;-2.491641175;1;0;0;0.000878557;-0.008608303
15:37:50.966509;-0.0445754;0;0.001;-2.491640775;1;0;0;0.000857122;-0.008572674
15:37:50.978594;-0.0445754;0;0.001;-2.49164039;1;0;0;0.000836593;-0.008377376
15:37:50.989458;-0.0445754;0;0.001;-2.491640019;1;0;0;0.000817162;-0.008053494
15:37:51.000487;-0.0445754;0;0.001;-2.491639662;1;0;0;0.000798951;-0.007632264
15:37:51.010423;-0.0445754;0;0.001;-2.491639318;1;0;0;0.000782013;-0.007144105
15:37:51.022825;-0.0445754;0;0.001;-2.491638985;1;0;0;0.000766341;-0.006617781
15:37:51.032992;-0.0445754;0;0.001;-2.491638663;1;0;0;0.000751876;-0.006079702
15:37:51.042968;-0.0445754;0;0.001;-2.49163835;1;0;0;0.000738515;-0.005553372
15:37:51.053374;-0.0445754;0;0.001;-2.491638047;1;0;0;0.00072612;-0.00505899
15:37:51.064815;-0.0445754;0;0.001;-2.491637752;1;0;0;0.000714525;-0.00461319
15:37:51.075516;-0.0445754;0;0.001;-2.491637464;1;0;0;0.000703549;-0.00422893
15:37:51.085623;-0.0445754;0;0.001;-2.491637184;1;0;0;0.000693002;-0.003915497
15:37:51.096958;-0.0445754;0;0.001;-2.49163691;1;0;0;0.000682692;-0.003678639
15:37:51.107370;-0.0445754;0;0.001;-2.491636642;1;0;0;0.000672432;-0.003520782
15:37:51.118246;-0.0445754;0;0.001;-2.491636379;1;0;0;0.000662047;-0.003441334
15:37:51.129996;-0.0445754;0;0.001;-2.491636122;1;0;0;0.00065138;-0.003437048
15:37:51.140608;-0.0445754;0;0.001;-2.49163587;1;0;0;0.000640292;-0.003502434
15:37:51.150842;-0.0445754;0;0.001;-2.491635621;1;0;0;0.000628667;-0.003630183
15:37:51.160899;-0.0445754;0;0.001;-2.491635377;1;0;0;0.000616414;-0.00381162
15:37:51.171635;-0.0445754;0;0.001;-2.491635137;1;0;0;0.000603468;-0.004037132
15:37:51.181828;-0.0445754;0;0.001;-2.4916349;1;0;0;0.000589788;-0.004296588
15:37:51.192426;-0.0445754;0;0.001;-2.491634666;1;0;0;0.000575355;-0.00457973
15:37:51.203506;-0.0445754;0;0.001;-2.491634435;1;0;0;0.000560176;-0.004876515
15:37:51.214175;-0.0445754;0;0.001;-2.491634207;1;0;0;0.000544275;-0.005177423
15:37:51.224679;-0.0445754;0;0.001;-2.491633981;1;0;0;0.000527694;-0.005473702
15:37:51.234650;-0.0445754;0;0.001;-2.491633758;1;0;0;0.00051049;-0.005757575
15:37:51.245039;-0.0445754;0;0.001;-2.491633536;1;0;0;0.000492731;-0.006022378
15:37:51.255647;-0.0445754;0;0.001;-2.491633317;1;0;0;0.000474493;-0.006262658
15:37:51.265735;-0.0445754;0;0.001;-2.491633099;1;0;0;0.000455859;-0.006474217
15:37:51.276356;-0.0445754;0;0.001;-2.491632884;1;0;0;0.000436912;-0.006654106
15:37:51.286826;-0.0445754;0;0.001;-2.491632669;1;0;0;0.000417737;-0.006800589
15:37:51.297220;-0.0445754;0;0.001;-2.491632456;1;0;0;0.000398414;-0.006913068
15:37:51.307808;-0.0445754;0;0.001;-2.491632245;1;0;0;0.000379021;-0.006991973
15:37:51.318344;-0.0445754;0;0.001;-2.491632035;1;0;0;0.000359629;-0.007038642
15:37:51.328454;-0.0445754;0;0.001;-2.491631825;1;0;0;0.000340302;-0.007055178
15:37:51.339481;-0.0445754;0;0.001;-2.491631617;1;0;0;0.000321093;-0.007044301
15:37:51.349665;-0.0445754;0;0.001;-2.49163141;1;0;0;0.00030205;-0.007009192
15:37:51.359901;-0.0445754;0;0.001;-2.491631204;1;0;0;0.000283209;-0.006953347
15:37:51.371019;-0.0445754;0;0.001;-2.491630998;1;0;0;0.000264599;-0.006880426
15:37:51.381169;-0.0445754;0;0.001;-2.491630794;1;0;0;0.000246239;-0.006794126
15:37:51.391239;-0.0445754;0;0.001;-2.49163059;1;0;0;0.000228141;-0.006698057
15:37:51.401474;-0.0445754;0;0.001;-2.491630386;1;0;0;0.000210309;-0.00659564
15:37:51.411505;-0.0445754;0;0.001;-2.491630184;1;0;0;0.000192741;-0.006490018
15:37:51.422559;-0.0445754;0;0.001;-2.491629982;1;0;0;0.00017543;-0.006383991
15:37:51.433442;-0.0445754;0;0.001;-2.49162978;1;0;0;0.000158365;-0.006279967
15:37:51.444576;-0.0445754;0;0.001;-2.491629579;1;0;0;0.000141531;-0.006179927
15:37:51.455447;-0.0445754;0;0.001;-2.491629378;1;0;0;0.000124912;-0.006085415
15:37:51.465902;-0.0445754;0;0.001;-2.491629178;1;0;0;0.000108489;-0.005997535
15:37:51.477001;-0.0445754;0;0.001;-2.491628978;1;0;0;9.22E-05;-0.005916971
15:37:51.487149;-0.0445754;0;0.001;-2.491628779;1;0;0;7.62E-05;-0.005844013
15:37:51.497860;-0.0445754;0;0.001;-2.49162858;1;0;0;6.02E-05;-0.005778589
15:37:51.508216;-0.0445754;0;0.001;-2.491628381;1;0;0;4.44E-05;-0.005720318
15:37:51.518389;-0.0445754;0;0.001;-2.491628183;1;0;0;2.87E-05;-0.005668552
15:37:51.529046;-0.0445754;0;0.001;-2.491627984;1;0;0;1.32E-05;-0.005622431
15:37:51.539052;-0.0445754;0;0.001;-2.491627787;1;0;0;-2.29E-06;-0.005580938
15:37:51.549556;-0.0445754;0;0.001;-2.491627589;1;0;0;-1.77E-05;-0.005542949
15:37:51.560226;-0.0445754;0;0.001;-2.491627392;1;0;0;-3.29E-05;-0.005507285
15:37:51.570089;-0.0445754;0;0.001;-2.491627194;1;0;0;-4.81E-05;-0.005472758
15:37:51.579968;-0.0445754;0;0.001;-2.491626997;1;0;0;-6.31E-05;-0.005438212
15:37:51.590388;-0.0445754;0;0.001;-2.491626801;1;0;0;-7.80E-05;-0.005402558
15:37:51.601374;-0.0445754;0;0.001;-2.491626604;1;0;0;-9.28E-05;-0.005364807
15:37:51.611544;-0.0445754;0;0.001;-2.491626408;1;0;0;-0.000107507;-0.00532409
15:37:51.621694;-0.0445754;0;0.001;-2.491626211;1;0;0;-0.000122026;-0.005279676
15:37:51.631840;-0.0445754;0;0.001;-2.491626015;1;0;0;-0.000136384;-0.005230982
15:37:51.642044;-0.0445754;0;0.001;-2.491625819;1;0;0;-0.000150568;-0.005177579
15:37:51.652338;-0.0445754;0;0.001;-2.491625624;1;0;0;-0.000164566;-0.005119189
15:37:51.662489;-0.0445754;0;0.001;-2.491625428;1;0;0;-0.000178364;-0.00505568
15:37:51.673662;-0.0445754;0;0.001;-2.491625232;1;0;0;-0.000191951;-0.004987058
15:37:51.683687;-0.0445754;0;0.001;-2.491625037;1;0;0;-0.000205314;-0.004913451
15:37:51.693812;-0.0445754;0;0.001;-2.491624842;1;0;0;-0.000218443;-0.004835095
15:37:51.704871;-0.0445754;0;0.001;-2.491624646;1;0;0;-0.000231329;-0.004752316
15:37:51.715425;-0.0445754;0;0.001;-2.491624451;1;0;0;-0.000243963;-0.004665512
15:37:51.725201;-0.0445754;0;0.001;-2.491624256;1;0;0;-0.000256338;-0.004575135
15:37:51.735800;-0.0445754;0;0.001;-2.491624062;1;0;0;-0.000268448;-0.004481671
15:37:51.745948;-0.0445754;0;0.001;-2.491623867;1;0;0;-0.000280288;-0.004385622
15:37:51.757003;-0.0445754;0;0.001;-2.491623672;1;0;0;-0.000291855;-0.004287493
15:37:51.767184;-0.0445754;0;0.001;-2.491623478;1;0;0;-0.000303146;-0.004187774
15:37:51.778282;-0.0445754;0;0.001;-2.491623283;1;0;0;-0.000314161;-0.004086932
15:37:51.790681;-0.0445754;0;0.001;-2.491623089;1;0;0;-0.000324898;-0.003985394
15:37:51.799511;-0.0445754;0;0.001;-2.491622894;1;0;0;-0.000335358;-0.003883546
15:37:51.809704;-0.0445754;0;0.001;-2.4916227;1;0;0;-0.000345542;-0.003781723
15:37:51.820047;-0.0445754;0;0.001;-2.491622506;1;0;0;-0.000355451;-0.003680208
15:37:51.830317;-0.0445754;0;0.001;-2.491622312;1;0;0;-0.000365086;-0.003579228
15:37:51.840572;-0.0445754;0;0.001;-2.491622118;1;0;0;-0.000374451;-0.003478956
15:37:51.850748;-0.0445754;0;0.001;-2.491621924;1;0;0;-0.000383546;-0.003379513
15:37:51.861289;-0.0445754;0;0.001;-2.49162173;1;0;0;-0.000392375;-0.003280972
15:37:51.871651;-0.0445754;0;0.001;-2.491621536;1;0;0;-0.000400938;-0.00318336
15:37:51.881920;-0.0445754;0;0.001;-2.491621342;1;0;0;-0.000409238;-0.003086668
15:37:51.892242;-0.0445754;0;0.001;-2.491621149;1;0;0;-0.000417278;-0.002990854
15:37:51.903186;-0.0445754;0;0.001;-2.491620955;1;0;0;-0.000425057;-0.002895849
15:37:51.913446;-0.0445754;0;0.001;-2.491620762;1;0;0;-0.000432578;-0.002801565
15:37:51.923526;-0.0445754;0;0.001;-2.491620568;1;0;0;-0.000439841;-0.002707903
15:37:51.933833;-0.0445754;0;0.001;-2.491620375;1;0;0;-0.000446848;-0.002614755
15:37:51.944533;-0.0445754;0;0.001;-2.491620181;1;0;0;-0.000453598;-0.002522011
15:37:51.954724;-0.0445754;0;0.001;-2.491619988;1;0;0;-0.000460093;-0.002429569
15:37:51.964883;-0.0445754;0;0.001;-2.491619795;1;0;0;-0.000466331;-0.002337331
15:37:51.975761;-0.0445754;0;0.001;-2.491619602;1;0;0;-0.000472315;-0.002245212
15:37:51.986274;-0.0445754;0;0.001;-2.491619409;1;0;0;-0.000478042;-0.002153141
15:37:51.998631;-0.0445754;0;0.001;-2.491619216;1;0;0;-0.000483514;-0.002061065
15:37:52.008805;-0.0445754;0;0.001;-2.491619023;1;0;0;-0.000488729;-0.001968946
15:37:52.020030;-0.0445754;0;0.001;-2.49161883;1;0;0;-0.000493689;-0.001876766
15:37:52.030206;-0.0445754;0;0.001;-2.491618637;1;0;0;-0.000498392;-0.001784524
15:37:52.040572;-0.0445754;0;0.001;-2.491618444;1;0;0;-0.00050284;-0.001692235
15:37:52.050961;-0.0445754;0;0.001;-2.491618251;1;0;0;-0.000507031;-0.001599932
15:37:52.061765;-0.0445754;0;0.001;-2.491618059;1;0;0;-0.000510968;-0.00150766
15:37:52.071746;-0.0445754;0;0.001;-2.491617866;1;0;0;-0.00051465;-0.001415477
15:37:52.081930;-0.0445754;0;0.001;-2.491617673;1;0;0;-0.000518077;-0.001323451
15:37:52.094490;-0.0445754;0;0.001;-2.491617481;1;0;0;-0.000521252;-0.001231658
15:37:52.104595;-0.0445754;0;0.001;-2.491617289;1;0;0;-0.000524176;-0.001140179
15:37:52.115377;-0.0445754;0;0.001;-2.491617096;1;0;0;-0.000526849;-0.001049098
15:37:52.125934;-0.0445754;0;0.001;-2.491616904;1;0;0;-0.000529273;-0.0009585
15:37:52.137127;-0.0445754;0;0.001;-2.491616712;1;0;0;-0.000531451;-0.000868471
15:37:52.147503;-0.0445754;0;0.001;-2.491616519;1;0;0;-0.000533384;-0.000779092
15:37:52.157663;-0.0445754;0;0.001;-2.491616327;1;0;0;-0.000535076;-0.000690442
15:37:52.167746;-0.0445754;0;0.001;-2.491616135;1;0;0;-0.000536527;-0.000602592
15:37:52.178542;-0.0445754;0;0.001;-2.491615943;1;0;0;-0.000537741;-0.000515609
15:37:52.189173;-0.0445754;0;0.001;-2.491615751;1;0;0;-0.00053872;-0.000429554
15:37:52.199334;-0.0445754;0;0.001;-2.491615559;1;0;0;-0.000539467;-0.000344477
15:37:52.210498;-0.0445754;0;0.001;-2.491615367;1;0;0;-0.000539985;-0.000260425
15:37:52.220483;-0.0445754;0;0.001;-2.491615175;1;0;0;-0.000540278;-0.000177434
15:37:52.230600;-0.0445754;0;0.001;-2.491614984;1;0;0;-0.000540347;-9.55E-05
15:37:52.240740;-0.0445754;0;0.001;-2.491614792;1;0;0;-0.000540196;-1.48E-05
15:37:52.253488;-0.0445754;0;0.001;-2.4916146;1;0;0;-0.000539829;6.49E-05
15:37:52.263923;-0.0445754;0;0.001;-2.491614409;1;0;0;-0.000539247;0.000143393
15:37:52.274221;-0.0445754;0;0.001;-2.491614217;1;0;0;-0.000538455;0.000220738
15:37:52.284550;-0.0445754;0;0.001;-2.491614026;1;0;0;-0.000537455;0.000296922
15:37:52.295565;-0.0445754;0;0.001;-2.491613834;1;0;0;-0.000536251;0.000371945
15:37:52.306053;-0.0445754;0;0.001;-2.491613643;1;0;0;-0.000534846;0.000445806
15:37:52.317225;-0.0445754;0;0.001;-2.491613452;1;0;0;-0.000533243;0.000518508
15:37:52.327776;-0.0445754;0;0.001;-2.49161326;1;0;0;-0.000531444;0.000590053
15:37:52.337975;-0.0445754;0;0.001;-2.491613069;1;0;0;-0.000529454;0.000660444
15:37:52.348695;-0.0445754;0;0.001;-2.491612878;1;0;0;-0.000527275;0.000729682
15:37:52.358747;-0.0445754;0;0.001;-2.491612687;1;0;0;-0.00052491;0.00079777
15:37:52.369621;-0.0445754;0;0.001;-2.491612496;1;0;0;-0.000522363;0.000864707
15:37:52.380202;-0.0445754;0;0.001;-2.491612305;1;0;0;-0.000519637;0.000930492
15:37:52.391628;-0.0445754;0;0.001;-2.491612114;1;0;0;-0.000516734;0.000995123
15:37:52.401298;-0.0445754;0;0.001;-2.491611923;1;0;0;-0.000513659;0.001058593
15:37:52.412023;-0.0445754;0;0.001;-2.491611732;1;0;0;-0.000510414;0.001120899
15:37:52.422578;-0.0445754;0;0.001;-2.491611541;1;0;0;-0.000507003;0.001182031
15:37:52.432705;-0.0445754;0;0.001;-2.491611351;1;0;0;-0.000503429;0.001241982
15:37:52.442771;-0.0445754;0;0.001;-2.49161116;1;0;0;-0.000499694;0.001300741
15:37:52.453514;-0.0445754;0;0.001;-2.49161097;1;0;0;-0.000495804;0.001358297
15:37:52.464324;-0.0445754;0;0.001;-2.491610779;1;0;0;-0.00049176;0.001414638
15:37:52.474475;-0.0445754;0;0.001;-2.491610588;1;0;0;-0.000487567;0.001469754
15:37:52.485169;-0.0445754;0;0.001;-2.491610398;1;0;0;-0.000483228;0.00152363
15:37:52.495191;-0.0445754;0;0.001;-2.491610208;1;0;0;-0.000478746;0.001576257
15:37:52.506062;-0.0445754;0;0.001;-2.491610017;1;0;0;-0.000474125;0.001627622
15:37:52.516838;-0.0445754;0;0.001;-2.491609827;1;0;0;-0.000469369;0.001677714
15:37:52.526987;-0.0445754;0;0.001;-2.491609637;1;0;0;-0.00046448;0.001726523
15:37:52.537247;-0.0445754;0;0.001;-2.491609447;1;0;0;-0.000459463;0.001774041
15:37:52.547806;-0.0445754;0;0.001;-2.491609257;1;0;0;-0.000454321;0.001820259
15:37:52.557998;-0.0445754;0;0.001;-2.491609067;1;0;0;-0.000449058;0.001865171
15:37:52.568982;-0.0445754;0;0.001;-2.491608877;1;0;0;-0.000443677;0.001908772
15:37:52.579596;-0.0445754;0;0.001;-2.491608687;1;0;0;-0.000438183;0.001951057
15:37:52.591282;-0.0445754;0;0.001;-2.491608497;1;0;0;-0.000432577;0.001992025
15:37:52.601878;-0.0445754;0;0.001;-2.491608307;1;0;0;-0.000426866;0.002031673
15:37:52.612738;-0.0445754;0;0.001;-2.491608117;1;0;0;-0.000421051;0.002070002
15:37:52.623601;-0.0445754;0;0.001;-2.491607927;1;0;0;-0.000415136;0.002107014
15:37:52.634689;-0.0445754;0;0.001;-2.491607738;1;0;0;-0.000409126;0.002142709
15:37:52.644979;-0.0445754;0;0.001;-2.491607548;1;0;0;-0.000403023;0.002177093
15:37:52.655782;-0.0445754;0;0.001;-2.491607359;1;0;0;-0.000396832;0.002210169
15:37:52.665972;-0.0445754;0;0.001;-2.491607169;1;0;0;-0.000390555;0.002241943
15:37:52.676533;-0.0445754;0;0.001;-2.49160698;1;0;0;-0.000384197;0.00227242
15:37:52.687595;-0.0445754;0;0.001;-2.49160679;1;0;0;-0.000377761;0.002301606
15:37:52.698601;-0.0445754;0;0.001;-2.491606601;1;0;0;-0.00037125;0.002329511
15:37:52.709711;-0.0445754;0;0.001;-2.491606412;1;0;0;-0.000364668;0.002356139
15:37:52.720360;-0.0445754;0;0.001;-2.491606222;1;0;0;-0.000358019;0.0023815
15:37:52.730751;-0.0445754;0;0.001;-2.491606033;1;0;0;-0.000351305;0.002405602
15:37:52.741269;-0.0445754;0;0.001;-2.491605844;1;0;0;-0.000344531;0.002428453
15:37:52.751713;-0.0445754;0;0.001;-2.491605655;1;0;0;-0.000337699;0.002450061
15:37:52.762525;-0.0445754;0;0.001;-2.491605466;1;0;0;-0.000330814;0.002470435
15:37:52.773699;-0.0445754;0;0.001;-2.491605277;1;0;0;-0.000323877;0.002489585
15:37:52.787769;-0.0445754;0;0.001;-2.491605088;1;0;0;-0.000316894;0.002507518
15:37:52.798037;-0.0445754;0;0.001;-2.491604899;1;0;0;-0.000309867;0.002524245
15:37:52.808576;-0.0445754;0;0.001;-2.491604711;1;0;0;-0.000302799;0.002539773
15:37:52.821263;-0.0445754;0;0.001;-2.491604522;1;0;0;-0.000295693;0.002554113
15:37:52.832005;-0.0445754;0;0.001;-2.491604333;1;0;0;-0.000288553;0.002567274
15:37:52.842282;-0.0445754;0;0.001;-2.491604145;1;0;0;-0.000281383;0.002579265
15:37:52.852543;-0.0445754;0;0.001;-2.491603956;1;0;0;-0.000274184;0.002590097
15:37:52.862740;-0.0445754;0;0.001;-2.491603768;1;0;0;-0.000266961;0.002599778
15:37:52.872791;-0.0445754;0;0.001;-2.491603579;1;0;0;-0.000259717;0.002608319
15:37:52.882944;-0.0445754;0;0.001;-2.491603391;1;0;0;-0.000252454;0.002615731
15:37:52.894064;-0.0445754;0;0.001;-2.491603202;1;0;0;-0.000245175;0.002622025
15:37:52.905128;-0.0445754;0;0.001;-2.491603014;1;0;0;-0.000237885;0.00262721
15:37:52.915120;-0.0445754;0;0.001;-2.491602826;1;0;0;-0.000230585;0.002631299
15:37:52.925962;-0.0445754;0;0.001;-2.491602638;1;0;0;-0.000223279;0.002634303
15:37:52.936942;-0.0445754;0;0.001;-2.49160245;1;0;0;-0.000215969;0.002636235
15:37:52.946999;-0.0445754;0;0.001;-2.491602261;1;0;0;-0.000208659;0.002637106
15:37:52.958324;-0.0445754;0;0.001;-2.491602073;1;0;0;-0.000201351;0.002636929
15:37:52.968633;-0.0445754;0;0.001;-2.491601885;1;0;0;-0.000194048;0.002635717
15:37:52.978711;-0.0445754;0;0.001;-2.491601698;1;0;0;-0.000186753;0.002633484
15:37:52.988867;-0.0445754;0;0.001;-2.49160151;1;0;0;-0.000179469;0.002630243
15:37:52.999565;-0.0445754;0;0.001;-2.491601322;1;0;0;-0.000172199;0.002626008
15:37:53.009739;-0.0445754;0;0.001;-2.491601134;1;0;0;-0.000164944;0.002620793
15:37:53.020194;-0.0445754;0;0.001;-2.491600946;1;0;0;-0.000157709;0.002614613
15:37:53.030392;-0.0445754;0;0.001;-2.491600759;1;0;0;-0.000150494;0.002607482
15:37:53.041566;-0.0445754;0;0.001;-2.491600571;1;0;0;-0.000143304;0.002599416
15:37:53.051891;-0.0445754;0;0.001;-2.491600384;1;0;0;-0.00013614;0.00259043
15:37:53.063328;-0.0445754;0;0.001;-2.491600196;1;0;0;-0.000129005;0.002580538
15:37:53.073910;-0.0445754;0;0.001;-2.491600009;1;0;0;-0.000121901;0.002569757
15:37:53.084243;-0.0445754;0;0.001;-2.491599821;1;0;0;-0.000114831;0.002558103
15:37:53.095203;-0.0445754;0;0.001;-2.491599634;1;0;0;-0.000107796;0.00254559
