Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:58:56.824470;-0.103182066;-0.603416856;0.902727489;0.67989683;0.658885806;0.752242976;5.539713181
17:58:56.835093;-0.105449029;-0.526662831;0.90656783;0.693075181;0.6136028;0.789614845;5.540635414
17:58:56.844818;-0.105449029;-0.421330265;0.909088469;0.704857227;0.566204579;0.824264748;5.541499877
17:58:56.855559;-0.107109692;-0.368331249;0.910767739;0.716203198;0.516854533;0.85607324;5.542476225
17:58:56.867253;-0.106110051;-0.27713883;0.911193251;0.727021747;0.465722783;0.884930669;5.543563885
17:58:56.877763;-0.09864755;-0.084774479;0.909456602;0.735207676;0.412985589;0.91073756;5.544562416
17:58:56.888382;-0.091894797;0.059681892;0.906036644;0.741403503;0.358824749;0.933404949;5.545590563
17:58:56.899478;-0.07768008;0.315257741;0.899961354;0.744925025;0.303426966;0.952854699;5.546684604
17:58:56.909402;-0.060522353;0.593015116;0.891507408;0.745490183;0.246983207;0.96901976;5.547679323
17:58:56.919836;-0.008899811;1.471661046;0.875308369;0.738436777;0.189688045;0.98184441;5.548740857
17:58:56.930766;-0.008899811;1.177328837;0.858743231;0.731243965;0.13173899;0.991284439;5.549869188
17:58:56.941255;0.014945662;1.412970459;0.840131475;0.721230791;0.073335803;0.997307305;5.550966814
17:58:56.951816;0.045072971;1.69870062;0.816552421;0.706433299;0.014679812;0.999892246;5.552085746
17:58:56.961654;0.077014971;1.963678386;0.788818417;0.687178264;-0.044026783;0.999030351;5.553139732
17:58:56.972046;0.107547309;2.149791018;0.757186664;0.663700211;-0.102581608;0.994724592;5.554264467
17:58:56.982992;0.132134402;2.173279216;0.721698926;0.636230184;-0.160782814;0.986989811;5.555460911
17:58:56.993955;0.155656137;2.18538205;0.684590054;0.606524126;-0.218429768;0.975852672;5.556670322
17:58:57.004093;0.182211002;2.273229732;0.645899388;0.574562858;-0.275323749;0.961351566;5.557797754
17:58:57.014229;0.21005437;2.367333162;0.603877222;0.538880529;-0.331268632;0.943536482;5.558932837
17:58:57.023817;0.265444894;2.993534193;0.55419504;0.495029815;-0.386071564;0.922468833;5.560013087
17:58:57.035577;0.268673409;2.457393063;0.504991671;0.451289959;-0.439543627;0.898221242;5.561345736
17:58:57.044916;0.325479786;3.035033353;0.445757309;0.39710448;-0.491500492;0.870877297;5.56240931
17:58:57.056303;0.354472534;2.960256699;0.382424562;0.338279657;-0.541763053;0.840531257;5.563711474
17:58:57.066224;0.382639686;2.902326669;0.31909638;0.278647311;-0.590158044;0.807287732;5.564849977
17:58:57.076909;0.409785255;2.841835669;0.2549199;0.217463501;-0.636518639;0.771261319;5.566079419
17:58:57.087749;0.441837455;2.907057849;0.190559591;0.155352672;-0.680685022;0.732576209;5.567329235
17:58:57.097637;0.469417427;2.841348702;0.121767683;0.088225744;-0.722504942;0.691365756;5.568470712
17:58:57.108367;0.492075651;2.691719378;0.053134323;0.020533089;-0.761834239;0.647772022;5.569710052
17:58:57.119183;0.514757075;2.576891018;0.001;-0.045882831;-0.798537334;0.601945284;5.570959105
17:58:57.131039;0.535227433;2.43788482;0.001;-0.111807384;-0.832487707;0.554043516;5.572326877
17:58:57.142272;0.556344578;2.34102425;0.001;-0.175259805;-0.863568321;0.504231846;5.573620341
17:58:57.151918;0.57515818;2.241577307;0.001;-0.232900774;-0.891672037;0.452681983;5.574728345
17:58:57.162841;0.59400612;2.142944001;0.001;-0.29152877;-0.916701975;0.399571632;5.575979104
17:58:57.172550;0.612840955;2.087738094;0.001;-0.344354198;-0.938571851;0.345083875;5.577086588
17:58:57.182426;0.630725708;2.009484274;0.001;-0.397410217;-0.957206275;0.289406542;5.578208263
17:58:57.193236;0.641842801;1.813855555;0.001;-0.447991601;-0.972541011;0.232731565;5.579429549
17:58:57.203959;0.656481826;1.723388049;0.001;-0.495801088;-0.984523197;0.175254314;5.580633417
17:58:57.215573;0.665542219;1.546639114;0.001;-0.540267766;-0.993111527;0.117172925;5.58192771
17:58:57.225685;0.6665325;1.256751987;0.001;-0.577943746;-0.998276396;0.058687617;5.583045588
17:58:57.234926;0.667770185;1.029989838;0.001;-0.611630049;-1;1.22E-16;5.584059133
17:58:57.245857;0.680592229;1.062543892;0.001;-0.646290215;-1;-1.22E-16;5.585247278
17:58:57.256661;0.675131355;0.748705982;0.001;-0.676464933;-0.99821013;-0.059804154;5.58640925
17:58:57.267436;0.67210164;0.543348286;0.001;-0.703350719;-0.992846926;-0.119394225;5.587554909
17:58:57.277868;0.66627087;0.323748865;0.001;-0.725802717;-0.983929589;-0.178556895;5.588650655
17:58:57.288872;0.65564141;0.062672042;0.001;-0.744992396;-0.971490038;-0.237080378;5.589791196
17:58:57.298776;0.640109561;-0.25781245;0.001;-0.758897554;-0.955572806;-0.294755174;5.59080349
17:58:57.310480;0.624143698;-0.500113097;0.001;-0.770014671;-0.936234871;-0.351374824;5.591981345
17:58:57.320419;0.58297176;-1.179734453;0.001;-0.773435168;-0.913545458;-0.406736643;5.592965058
17:58:57.332691;0.567424876;-1.228386072;0.001;-0.774170941;-0.887585789;-0.46064245;5.59415759
17:58:57.342999;0.560610798;-1.106445344;0.001421763;-0.773735812;-0.858448794;-0.512899277;5.595139458
17:58:57.353326;0.559657136;-0.903232304;0.001945935;-0.773193837;-0.826238774;-0.563320058;5.596104116
17:58:57.363206;0.564853525;-0.623499769;0.001616468;-0.773504642;-0.791071035;-0.611724299;5.597008437
17:58:57.373928;0.572251669;-0.361923013;0.001;-0.77500178;-0.753071466;-0.657938726;5.597968408
17:58:57.384715;0.572251669;-0.289538411;0.001;-0.776373092;-0.712376097;-0.701797903;5.59891079
17:58:57.395335;0.579067695;-0.105294356;0.001;-0.778759023;-0.669130606;-0.743144825;5.599814727
17:58:57.405986;0.582326585;-0.022421332;0.001;-0.781429772;-0.623489802;-0.781831482;5.600696619
17:58:57.416877;0.58137818;-0.035683685;0.001;-0.783788807;-0.575617066;-0.817719386;5.601571876
17:58:57.427132;0.577779822;-0.099883112;0.001;-0.785318469;-0.52568377;-0.850680066;5.602370653
17:58:57.437372;0.581038147;-0.017719257;0.001;-0.787301068;-0.473868662;-0.880595532;5.603142887
17:58:57.449104;0.579748354;-0.037897344;0.001;-0.789002951;-0.420357228;-0.907358695;5.603995427
17:58:57.458569;0.579748354;-0.030317875;0.001;-0.790471983;-0.365341024;-0.930873749;5.604657368
17:58:57.468858;0.580730368;-0.004860445;0.001;-0.791989376;-0.309016994;-0.951056516;5.605349935
17:58:57.479714;0.579748354;-0.023007278;0.001;-0.793274667;-0.251586764;-0.967834748;5.606049289
17:58:57.488732;0.575206627;-0.10845715;0.001;-0.793778201;-0.193255918;-0.981148383;5.606605062
17:58:57.499114;0.565865713;-0.267966936;0.001917779;-0.792845325;-0.134233266;-0.990949762;5.607215839
17:58:57.509827;0.537804241;-0.734489548;0.007242063;-0.787471296;-0.074730094;-0.997203797;5.607812632
17:58:57.519996;0.51321198;-1.074727362;0.015580074;-0.779017646;-0.014959407;-0.999888102;5.608346849
17:58:57.532179;0.489660842;-1.257819461;0.028880905;-0.765452848;0.04486483;-0.998993067;5.608944356
17:58:57.542715;0.465377008;-1.476516845;0.043574712;-0.750384151;0.104528463;-0.994521895;5.609422729
17:58:57.553505;0.445305381;-1.530108864;0.062517726;-0.730829628;0.163817911;-0.986490594;5.609874794
17:58:57.563660;0.427693901;-1.573905187;0.080904903;-0.711719517;0.222520934;-0.974927912;5.610264437
17:58:57.574404;0.417247325;-1.455701386;0.100967792;-0.690689011;0.280427389;-0.959875242;5.610637975
17:58:57.584377;0.403581527;-1.435317642;0.121137247;-0.669397506;0.337329987;-0.941386467;5.610948293
17:58:57.594839;0.390892864;-1.389513849;0.143086737;-0.646057119;0.393025032;-0.919527773;5.61123531
17:58:57.606389;0.375459567;-1.40470487;0.16640025;-0.621112579;0.447313148;-0.894377408;5.611505351
17:58:57.617241;0.359771575;-1.406936813;0.192254126;-0.593269983;0.5;-0.866025404;5.611713298
17:58:57.628599;0.342323052;-1.470461092;0.217342943;-0.56610762;0.550896981;-0.834573254;5.611882373
17:58:57.637221;0.321609672;-1.563654613;0.245986502;-0.534984099;0.599821895;-0.800133548;5.611976886
17:58:57.648208;0.301024493;-1.657663137;0.274954745;-0.503377565;0.646599601;-0.762829572;5.612054175
17:58:57.659020;0.281287463;-1.667847482;0.309679542;-0.465273083;0.691062649;-0.722794864;5.612082127
17:58:57.669618;0.261777117;-1.698400712;0.343172634;-0.428279337;0.733051872;-0.680172738;5.612062293
17:58:57.679685;0.242289293;-1.745802896;0.375866671;-0.391962961;0.772416959;-0.63511577;5.611999326
17:58:57.690304;0.218773569;-1.863588238;0.41052231;-0.353344475;0.809016994;-0.587785252;5.61188545
17:58:57.700015;0.2003039;-1.857726835;0.445893565;-0.31365881;0.842720959;-0.538350616;5.611737907
17:58:57.710744;0.180797748;-1.848447416;0.48442656;-0.270112965;0.873408201;-0.486988824;5.611525829
17:58:57.721394;0.156202004;-1.944832177;0.523715123;-0.225500589;0.900968868;-0.433883739;5.611263479
17:58:57.731859;0.156202004;-1.555865741;0.557404969;-0.186365748;0.9253043;-0.379225463;5.610954501
17:58:57.743372;0.108956412;-2.050810572;0.60360669;-0.133353772;0.946327384;-0.323209657;5.61055493
17:58:57.753957;0.069704979;-2.390671374;0.648607497;-0.081795096;0.963962861;-0.266036846;5.610131471
17:58:57.763797;0.069704979;-1.912537099;0.68782452;-0.035706831;0.978147601;-0.207911691;5.60968881
17:58:57.774805;0.039848076;-2.079839107;0.730994414;0.015173005;0.988830826;-0.149042266;5.609136742
17:58:57.784653;0.039848076;-1.663871286;0.766216348;0.0579627;0.995974294;-0.089639309;5.608591169
17:58:57.795655;0.039848076;-1.331097029;0.798348491;0.098356788;0.999552432;-0.029915466;5.607923027
17:58:57.805381;0.004633961;-1.762791395;0.832286086;0.140525826;0.999552432;0.029915466;5.607280069
17:58:57.816068;-0.006820099;-1.626899183;0.865598171;0.182818067;0.995974294;0.089639309;5.606516347
17:58:57.828793;-0.019479698;-1.538371886;0.897304549;0.223951297;0.988830826;0.149042266;5.605529471
17:58:57.836670;-0.032161311;-1.48291013;0.925526321;0.261341944;0.978147601;0.207911691;5.604876894
17:58:57.848203;-0.042612004;-1.378278537;0.953965874;0.300018456;0.963962861;0.266036846;5.603864694
17:58:57.858196;-0.053057517;-1.307353736;0.978797678;0.334714553;0.946327384;0.323209657;5.602933804
17:58:57.868801;-0.06250106;-1.231138465;1.001896582;0.367913211;0.9253043;0.379225463;5.601891965
17:58:57.877957;-0.07219468;-1.177398836;1.023269021;0.399487045;0.900968868;0.433883739;5.600948372
17:58:57.889221;-0.080647299;-1.093649432;1.045068464;0.432812279;0.873408201;0.486988824;5.599732221
17:58:57.899711;-0.089095257;-1.035408058;1.064064287;0.462913088;0.842720959;0.538350616;5.59854551
17:58:57.910879;-0.095317237;-0.947036447;1.08125229;0.491347866;0.809016994;0.587785252;5.597225571
17:58:57.921960;-0.100516551;-0.84960614;1.097857016;0.520273567;0.772416959;0.63511577;5.595859154
17:58:57.931710;-0.109931612;-0.864550539;1.112069258;0.545742738;0.733051872;0.680172738;5.594610795
17:58:57.945163;-0.110936109;-0.706746098;1.127654894;0.576225839;0.691062649;0.722794864;5.592818645
17:58:57.955552;-0.111903152;-0.584536895;1.137551936;0.597569191;0.646599601;0.762829572;5.591380267
17:58:57.965853;-0.112880871;-0.486975763;1.146026713;0.617585963;0.599821895;0.800133548;5.589908035
17:58:57.976172;-0.111903152;-0.371417558;1.153347624;0.637285743;0.550896981;0.834573254;5.58838797
17:58:57.986035;-0.108659179;-0.232848239;1.158454905;0.654059672;0.5;0.866025404;5.586893378
17:58:57.996741;-0.108659179;-0.186278591;1.16268736;0.670390034;0.447313148;0.894377408;5.585225633
17:58:58.006617;-0.097985615;0.061930031;1.164254826;0.683731655;0.393025032;0.919527773;5.583645924
17:58:58.017305;-0.087313769;0.250743782;1.163529549;0.695353588;0.337329987;0.941386467;5.58189245
17:58:58.027563;-0.054341059;0.837148135;1.157246617;0.701091944;0.280427389;0.959875242;5.580167326
17:58:58.038240;-0.02459452;1.227377704;1.146050023;0.702181135;0.222520934;0.974927912;5.578328591
17:58:58.049400;0.001449684;1.471100424;1.131102226;0.699355907;0.163817911;0.986490594;5.576360463
17:58:58.059081;0.029684013;1.723727092;1.112808733;0.692647171;0.104528463;0.994521895;5.574615582
17:58:58.069863;0.058597373;1.922869763;1.09014767;0.681696034;0.04486483;0.998993067;5.572631899
17:58:58.080427;0.082165986;1.9827053;1.064796925;0.667772472;-0.014959407;0.999888102;5.570647817
17:58:58.092157;0.110916901;2.126756539;1.035837341;0.649983464;-0.074730094;0.997203797;5.568398685
17:58:58.101195;0.133259481;2.144761223;1.006182718;0.630618069;-0.134233266;0.990949762;5.566633287
17:58:58.111835;0.151528853;2.061003578;0.973534868;0.608446116;-0.193255918;0.981148383;5.564519488
17:58:58.122607;0.174022854;2.065111264;0.938029013;0.583266811;-0.251586764;0.967834748;5.562341123
17:58:58.133026;0.196513948;2.090529724;0.902316953;0.556993443;-0.309016994;0.951056516;5.560198186
17:58:58.144194;0.222114189;2.145818647;0.862068075;0.526283547;-0.365341024;0.930873749;5.557862764
17:58:58.153926;0.248751753;2.240906986;0.821714696;0.494483315;-0.420357228;0.907358695;5.555795883
17:58:58.165060;0.277660049;2.321831435;0.775308871;0.456799895;-0.473868662;0.880595532;5.55339577
17:58:58.174968;0.280637714;1.916589188;0.734987222;0.424082078;-0.52568377;0.850680066;5.551228785
17:58:58.185483;0.336593319;2.570125835;0.683076875;0.379820875;-0.575617066;0.817719386;5.548897671
17:58:58.195912;0.36253331;2.569770877;0.632893001;0.336279272;-0.623489802;0.781831482;5.546554429
17:58:58.205806;0.390636918;2.613747187;0.580864837;0.290361386;-0.669130606;0.743144825;5.544303335
17:58:58.216069;0.443082316;3.114190423;0.520968695;0.236108465;-0.712376097;0.701797903;5.54194009
17:58:58.226788;0.468411015;2.957691417;0.457248843;0.177696086;-0.753071466;0.657938726;5.539441925
17:58:58.240111;0.490525755;2.698568996;0.381245082;0.107259888;-0.791071035;0.611724299;5.536295431
17:58:58.250172;0.513185071;2.607577146;0.324880693;0.054456434;-0.826238774;0.563320058;5.533889737
17:58:58.260505;0.532673986;2.465056541;0.268848234;0.001471926;-0.858448794;0.512899277;5.531393256
17:58:58.271351;0.552084627;2.335758417;0.212358247;-0.052455745;-0.887585789;0.46064245;5.528745528
17:58:58.282002;0.568629789;2.176432577;0.15794552;-0.104883951;-0.913545458;0.406736643;5.52611896
17:58:58.292833;0.588379328;2.107762556;0.105084423;-0.156333902;-0.936234871;0.351374824;5.52342193
17:58:58.303619;0.605249131;2.004795241;0.055335947;-0.205238269;-0.955572806;0.294755174;5.520710776
17:58:58.314778;0.619758939;1.875992733;0.007838919;-0.252403722;-0.971490038;0.237080378;5.517880112
17:58:58.324448;0.630417997;1.704626109;0.001;-0.296014309;-0.983929589;0.178556895;5.515406653
17:58:58.334715;0.638632001;1.526139513;0.001;-0.335143782;-0.992846926;0.119394225;5.512760325
17:58:58.345984;0.644109979;1.32165566;0.001;-0.373595855;-0.99821013;0.059804154;5.509832629
17:58:58.356233;0.64510031;1.07650504;0.001;-0.40612346;-1;1.22E-16;5.507149679
17:58:58.366408;0.648754641;0.933571049;0.001;-0.435182872;-1;-1.22E-16;5.504467718
17:58:58.376680;0.647707024;0.726058201;0.001;-0.460906617;-0.998398349;-0.056575049;5.501742294
17:58:58.386869;0.644131127;0.512785417;0.001;-0.48421837;-0.993598528;-0.112968871;5.499021807
17:58:58.396589;0.641488784;0.357841285;0.001;-0.503793951;-0.98561591;-0.16900082;5.496411306
17:58:58.406624;0.632357618;0.105388052;0.001;-0.519781495;-0.974476068;-0.224491409;5.493701223
17:58:58.417404;0.627498976;-0.007047409;0.001;-0.534042476;-0.960214685;-0.279262883;5.490773713
17:58:58.428200;0.608680975;-0.352480251;0.001;-0.543537653;-0.942877445;-0.333139795;5.487825791
17:58:58.438263;0.610654525;-0.242778748;0.001;-0.551862928;-0.922519885;-0.385949559;5.485064246
17:58:58.451316;0.583654166;-0.696411428;0.001;-0.554864733;-0.899207215;-0.43752301;5.481463455
17:58:58.459107;0.567158877;-0.879155124;0.001343193;-0.554509511;-0.873014113;-0.487694944;5.479304696
17:58:58.469651;0.557146162;-0.901835337;0.003415791;-0.552412758;-0.844024484;-0.536304643;5.476372412
17:58:58.479743;0.550342604;-0.850896778;0.006642616;-0.549132807;-0.81233119;-0.583196397;5.473554919
17:58:58.490500;0.550361664;-0.680360566;0.009632965;-0.546055288;-0.778035754;-0.628219997;5.470540766
17:58:58.501475;0.548096013;-0.588924758;0.012634434;-0.54294057;-0.741248036;-0.671231219;5.467454632
17:58:58.512303;0.551321338;-0.415444861;0.015095499;-0.540318677;-0.702085876;-0.712092285;5.464399863
17:58:58.522836;0.556490922;-0.23514238;0.016174257;-0.539073539;-0.660674723;-0.750672305;5.461419589
17:58:58.534452;0.560711094;-0.110039312;0.016363159;-0.53870874;-0.617147231;-0.786847695;5.458123802
17:58:58.544117;0.563935553;-0.026729015;0.015926206;-0.538975884;-0.571642829;-0.820502575;5.455375002
17:58:58.554807;0.570730826;0.111442299;0.014306525;-0.540441016;-0.524307284;-0.851529138;5.452328475
17:58:58.568610;0.57395593;0.135407549;0.011536295;-0.543031443;-0.475292224;-0.879827996;5.448386358
17:58:58.580652;0.574917033;0.125604093;0.009367352;-0.545084303;-0.424754659;-0.9053085;5.444940634
17:58:58.589604;0.57394017;0.081304563;0.007731851;-0.546632832;-0.372856478;-0.927889027;5.44237583
17:58:58.599923;0.566199368;-0.086013709;0.007616207;-0.546669833;-0.319763925;-0.947497247;5.439416585
17:58:58.611062;0.556520456;-0.250055441;0.009313668;-0.54488182;-0.265647071;-0.964070347;5.436219604
17:58:58.621154;0.556507986;-0.200290686;0.010783425;-0.543310216;-0.21067927;-0.977555239;5.433321525
17:58:58.631943;0.552303521;-0.24283597;0.012886895;-0.541086106;-0.1550366;-0.987908727;5.43022238
17:58:58.641055;0.550065304;-0.238464424;0.015200059;-0.538630526;-0.0988973;-0.995097645;5.427604798
17:58:58.651632;0.553634641;-0.120244513;0.016674642;-0.536994513;-0.042441203;-0.999098966;5.424566862
17:58:58.661941;0.544912193;-0.261243179;0.019704893;-0.533771754;0.014150846;-0.999899872;5.421607097
17:58:58.672204;0.544912193;-0.208994543;0.022349618;-0.530914256;0.070697566;-0.997497797;5.41866241
17:58:58.682144;0.490608333;-1.240900214;0.034574076;-0.518401066;0.12701782;-0.991900435;5.415812827
17:58:58.692115;0.490608333;-0.992720171;0.045808583;-0.506760273;0.182931197;-0.983125718;5.412957395
17:58:58.703189;0.471538583;-1.147988015;0.060553058;-0.491441369;0.238258591;-0.971201752;5.409790424
17:58:58.713684;0.451717313;-1.30905031;0.076995065;-0.474300331;0.292822771;-0.956166735;5.406794002
17:58:58.723546;0.437318174;-1.324494107;0.095253443;-0.455146044;0.346448952;-0.938068827;5.403983381
17:58:58.734359;0.434311899;-1.115921452;0.113051179;-0.43623511;0.398965351;-0.916966002;5.400908117
17:58:58.744655;0.436552972;-0.848466089;0.128060624;-0.420003998;0.450203745;-0.892925858;5.397986814
17:58:58.754320;0.399931357;-1.38994325;0.149277594;-0.39735729;0.5;-0.866025404;5.395251324
17:58:58.766816;0.38306599;-1.446713056;0.17161053;-0.373406075;0.548194604;-0.836350809;5.391725255
17:58:58.774718;0.366528078;-1.483268267;0.195521774;-0.347630003;0.594633176;-0.80399713;5.389502232
17:58:58.785367;0.34884551;-1.5354695;0.22093571;-0.320103219;0.639166959;-0.769068007;5.386515314
