Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:58:30.936214;0.287228813;-3.710933343;2.757753912;-1.909021191;-0.850217136;-0.526432163;5.564330777;0.471793168;-0.538348525
10:58:30.948906;0.287228813;-3.710933343;2.757753912;-1.909021191;-0.816196912;-0.577773831;5.569219124;0.46362042;-1.652717742
10:58:30.959005;0.287228813;-3.710933343;2.757753912;-1.909021191;-0.779080575;-0.626923806;5.573039784;0.452648976;-2.718147646
10:58:30.970968;0.279905568;-0.732324512;2.693197705;-1.836619761;-0.739008917;-0.673695644;5.577485076;0.439086733;-3.722165366
10:58:30.981084;0.279905568;-0.732324512;2.693197705;-1.836619761;-0.696133946;-0.717911923;5.581174737;0.423169009;-4.653503759
10:58:30.991174;0.279905568;-0.732324512;2.693197705;-1.836619761;-0.6506183;-0.759404917;5.584790608;0.40515691;-5.501616487
10:58:31.001279;0.279905568;-0.732324512;2.693197705;-1.836619761;-0.602634636;-0.798017227;5.588346509;0.385334338;-6.256748484
10:58:31.011394;0.314302991;3.439742342;2.662924511;-1.748682359;-0.552364973;-0.833602385;5.591839456;0.364005564;-6.910312129
10:58:31.021494;0.314302991;3.439742342;2.662924511;-1.748682359;-0.5;-0.866025404;5.595259886;0.341495104;-7.454828813
10:58:31.031636;0.314302991;3.439742342;2.662924511;-1.748682359;-0.445738356;-0.895163291;5.598625846;0.318146759;-7.883645984
10:58:31.041749;0.314302991;3.439742342;2.662924511;-1.748682359;-0.389785873;-0.920905518;5.601912655;0.294315822;-8.191234995
10:58:31.051850;0.342584926;2.828193435;2.652195378;-1.652274711;-0.332354799;-0.943154434;5.60512528;0.270356772;-8.374034475
10:58:31.061972;0.342584926;2.828193435;2.652195378;-1.652274711;-0.27366299;-0.961825643;5.60827314;0.246613952;-8.431259555
10:58:31.072068;0.342584926;2.828193435;2.652195378;-1.652274711;-0.213933083;-0.976848318;5.611340692;0.223414929;-8.365392168
10:58:31.085377;0.324722358;-1.786256814;2.647267818;-1.554857005;-0.153391655;-0.988165472;5.615272608;0.201060451;-8.182477294
10:58:31.095610;0.324722358;-1.786256814;2.647267818;-1.554857005;-0.092268359;-0.995734176;5.618207973;0.179810349;-7.892583192
10:58:31.105732;0.324722358;-1.786256814;2.647267818;-1.554857005;-0.030795059;-0.99952572;5.621035311;0.159871302;-7.510127644
10:58:31.122633;0.290004851;-3.471750628;2.647267818;-1.554857005;0.030795059;-0.99952572;5.625584621;0.141389942;-7.053345687
10:58:31.133249;0.290004851;-3.471750628;2.664197383;-1.444806909;0.092268359;-0.995734176;5.628330689;0.124448342;-6.543131921
10:58:31.143346;0.290004851;-3.471750628;2.664197383;-1.444806909;0.153391655;-0.988165472;5.630861445;0.109062025;-6.001837942
10:58:31.153433;0.290004851;-3.471750628;2.664197383;-1.444806909;0.213933083;-0.976848318;5.63330979;0.095185625;-5.452008869
10:58:31.163564;0.260141209;-2.986364251;2.722712843;-1.310705291;0.27366299;-0.961825643;5.635687444;0.082723936;-4.915066876
10:58:31.173672;0.260141209;-2.986364251;2.722712843;-1.310705291;0.332354799;-0.943154434;5.637977448;0.071540796;-4.410159876
10:58:31.184422;0.260141209;-2.986364251;2.722712843;-1.310705291;0.389785873;-0.920905518;5.640321648;0.061466282;-3.953308403
10:58:31.196172;0.260141209;-2.986364251;2.722712843;-1.310705291;0.445738356;-0.895163291;5.642774955;0.052307789;-3.556915411
10:58:31.207073;0.188926787;-7.121442175;2.878291617;-1.124967449;0.5;-0.866025404;5.644947931;0.043861464;-3.229772228
10:58:31.218808;0.188926787;-7.121442175;2.878291617;-1.124967449;0.552364973;-0.833602385;5.647174828;0.035914784;-2.977720497
10:58:31.229323;0.188926787;-7.121442175;2.878291617;-1.124967449;0.602634636;-0.798017227;5.649070052;0.028245339;-2.804513336
10:58:31.240139;0.148902481;-4.002430571;3.126670487;-0.885084621;0.6506183;-0.759404917;5.650919549;0.020627916;-2.711927635
10:58:31.250239;0.148902481;-4.002430571;3.126670487;-0.885084621;0.696133946;-0.717911923;5.652554019;0.012846258;-2.698971683
10:58:31.260361;0.148902481;-4.002430571;3.126670487;-0.885084621;0.739008917;-0.673695644;5.654101326;0.004702724;-2.761088603
10:58:31.272662;0.148902481;-4.002430571;3.126670487;-0.885084621;0.779080575;-0.626923806;5.655858054;-0.003970476;-2.890166941
10:58:31.283253;0.087669384;-6.123309765;3.507405793;-0.566961399;0.816196912;-0.577773831;5.657260598;-0.013300997;-3.075339644
10:58:31.293348;0.087669384;-6.123309765;3.507405793;-0.566961399;0.850217136;-0.526432163;5.658501645;-0.023376354;-3.304183859
10:58:31.303461;0.087669384;-6.123309765;3.507405793;-0.566961399;0.881012194;-0.473093557;5.659650142;-0.034249973;-3.563890561
10:58:31.314638;0.087669384;-6.123309765;3.507405793;-0.566961399;0.908465272;-0.417960345;5.660807951;-0.045940706;-3.841980298
10:58:31.324793;0.010018079;-7.765130453;4.076473635;-0.124898018;0.932472229;-0.361241666;5.661757289;-0.058429235;-4.126657388
10:58:31.335419;0.010018079;-7.765130453;4.076473635;-0.124898018;0.952942;-0.303152674;5.662644952;-0.071664876;-4.407222417
10:58:31.345527;0.010018079;-7.765130453;4.076473635;-0.124898018;0.969796936;-0.24391372;5.663387993;-0.085578213;-4.674506377
10:58:31.355744;-0.080663527;-9.068160614;4.076473635;-0.124898018;0.9829731;-0.183749518;5.664037606;-0.100087479;-4.921053689
10:58:31.366243;-0.080663527;-9.068160614;4.711225681;0.365530419;0.99242051;-0.122888291;5.664597844;-0.115104946;-5.14115688
10:58:31.377023;-0.080663527;-9.068160614;4.711225681;0.365530419;0.998103329;-0.061560906;5.665058761;-0.130545631;-5.330861574
10:58:31.387140;-0.080663527;-9.068160614;4.711225681;0.365530419;1;0;5.66538492;-0.146324853;-5.487786029
10:58:31.397974;-0.15875619;-7.809266348;5.262680257;0.835289342;0.998103329;0.061560906;5.665618809;-0.162348383;-5.610713638
10:58:31.410251;-0.15875619;-7.809266348;5.262680257;0.835289342;0.99242051;0.122888291;5.665739141;-0.178512995;-5.699065584
10:58:31.420347;-0.15875619;-7.809266348;5.262680257;0.835289342;0.9829731;0.183749518;5.6657244;-0.194714404;-5.752442111
10:58:31.434484;-0.235909954;-7.715376414;5.262680257;0.835289342;0.969796936;0.24391372;5.665534344;-0.21084953;-5.770452882
10:58:31.445262;-0.235909954;-7.715376414;5.633823791;1.227927673;0.952942;0.303152674;5.66525892;-0.226818225;-5.752793786
10:58:31.455355;-0.235909954;-7.715376414;5.633823791;1.227927673;0.932472229;0.361241666;5.664900393;-0.24252789;-5.699374842
10:58:31.465447;-0.235909954;-7.715376414;5.633823791;1.227927673;0.908465272;0.417960345;5.664446134;-0.257889917;-5.61043218
10:58:31.476123;-0.307972093;-7.206213803;5.789449221;1.52842564;0.881012194;0.473093557;5.663863005;-0.272811022;-5.48660028
10:58:31.486234;-0.307972093;-7.206213803;5.789449221;1.52842564;0.850217136;0.526432163;5.663215063;-0.287194697;-5.328897966
10:58:31.496326;-0.307972093;-7.206213803;5.789449221;1.52842564;0.816196912;0.577773831;5.662477049;-0.30094941;-5.13867318
10:58:31.508418;-0.307972093;-7.206213803;5.789449221;1.52842564;0.779080575;0.626923806;5.661474763;-0.313988443;-4.917606991
10:58:31.518938;-0.368827956;-6.085586329;5.72973618;1.728761876;0.739008917;0.673695644;5.660500006;-0.326223956;-4.667725
10:58:31.529042;-0.368827956;-6.085586329;5.72973618;1.728761876;0.696133946;0.717911923;5.659475412;-0.337569129;-4.391270733
10:58:31.540261;-0.368827956;-6.085586329;5.72973618;1.728761876;0.6506183;0.759404917;5.658238129;-0.34794589;-4.090522699
10:58:31.553670;-0.390504216;-2.16762599;5.533063392;1.85279657;0.602634636;0.798017227;5.656624572;-0.357286299;-3.767612467
10:58:31.564443;-0.390504216;-2.16762599;5.533063392;1.85279657;0.552364973;0.833602385;5.655224143;-0.365529016;-3.424078179
10:58:31.574565;-0.390504216;-2.16762599;5.533063392;1.85279657;0.5;0.866025404;5.653825601;-0.372617112;-3.060363043
10:58:31.586440;-0.390504216;-2.16762599;5.533063392;1.85279657;0.445738356;0.895163291;5.65208473;-0.37849591;-2.67594457
10:58:31.598452;-0.381506294;0.899792169;5.299043449;1.946160132;0.389785873;0.920905518;5.650216158;-0.383109818;-2.269907608
10:58:31.608584;-0.381506294;0.899792169;5.299043449;1.946160132;0.332354799;0.943154434;5.648557729;-0.386399973;-1.841176718
10:58:31.619293;-0.381506294;0.899792169;5.299043449;1.946160132;0.27366299;0.961825643;5.646724753;-0.388304059;-1.388479793
10:58:31.629535;-0.347353793;3.415250064;5.299043449;1.946160132;0.213933083;0.976848318;5.644896308;-0.388757789;-0.910556345
10:58:31.640141;-0.347353793;3.415250064;5.087679785;2.042720432;0.153391655;0.988165472;5.642926867;-0.387695005;-0.406426177
10:58:31.650279;-0.347353793;3.415250064;5.087679785;2.042720432;0.092268359;0.995734176;5.640973609;-0.385047747;0.12447789
10:58:31.660379;-0.347353793;3.415250064;5.087679785;2.042720432;0.030795059;0.99952572;5.638960458;-0.380751808;0.681985583
10:58:31.670480;-0.289532889;5.782090456;4.940849058;2.163400797;-0.030795059;0.99952572;5.636881505;-0.374754455;1.264770548
10:58:31.680579;-0.289532889;5.782090456;4.940849058;2.163400797;-0.092268359;0.995734176;5.634738873;-0.367015206;1.870329794
10:58:31.690670;-0.289532889;5.782090456;4.940849058;2.163400797;-0.153391655;0.988165472;5.632535419;-0.357503036;2.495242831
10:58:31.709470;-0.169046127;12.04867622;4.950903958;2.357143269;-0.213933083;0.976848318;5.628268731;-0.346196186;3.135468807
10:58:31.720045;-0.169046127;12.04867622;4.950903958;2.357143269;-0.27366299;0.961825643;5.625779286;-0.333075989;3.787080089
10:58:31.730138;-0.169046127;12.04867622;4.950903958;2.357143269;-0.332354799;0.943154434;5.623345241;-0.318117645;4.447152142
10:58:31.741149;-0.169046127;12.04867622;4.950903958;2.357143269;-0.389785873;0.920905518;5.620626903;-0.301297796;5.113718221
10:58:31.751292;-0.030634144;13.84119831;5.1702067;2.669992368;-0.445738356;0.895163291;5.618066389;-0.282611588;5.784929642
10:58:31.761389;-0.030634144;13.84119831;5.1702067;2.669992368;-0.5;0.866025404;5.61546525;-0.262072595;6.458451337
10:58:31.771523;-0.030634144;13.84119831;5.1702067;2.669992368;-0.552364973;0.833602385;5.612803681;-0.23970235;7.131254505
10:58:31.781644;-0.030634144;13.84119831;5.1702067;2.669992368;-0.602634636;0.798017227;5.610096134;-0.215537258;7.799393035
10:58:31.792013;0.082052709;11.26868524;5.511590934;3.053920309;-0.6506183;0.759404917;5.607272627;-0.189647014;8.457621505
10:58:31.802126;0.082052709;11.26868524;5.511590934;3.053920309;-0.696133946;0.717911923;5.604471989;-0.162137439;9.098900994
10:58:31.813616;0.082052709;11.26868524;5.511590934;3.053920309;-0.739008917;0.673695644;5.601235798;-0.133141515;9.714088711
10:58:31.826520;0.185889189;10.383648;5.855373072;-2.843347714;-0.779080575;0.626923806;5.597535224;-0.102817712;10.29220388
10:58:31.836631;0.185889189;10.383648;5.855373072;-2.843347714;-0.816196912;0.577773831;5.594588674;-0.071348731;10.82111254
10:58:31.846725;0.185889189;10.383648;5.855373072;-2.843347714;-0.850217136;0.526432163;5.591607567;-0.038935094;11.28827653
10:58:31.857613;0.185889189;10.383648;5.855373072;-2.843347714;-0.881012194;0.473093557;5.588349421;-0.005798223;11.68154403
10:58:31.868353;0.276539841;9.065065241;6.146450734;-2.461584202;-0.908465272;0.417960345;5.585094087;0.027810539;11.98989504
10:58:31.878657;0.276539841;9.065065241;6.146450734;-2.461584202;-0.932472229;0.361241666;5.581933863;0.061614798;12.20391348
10:58:31.889072;0.276539841;9.065065241;6.146450734;-2.461584202;-0.952942;0.303152674;5.578704369;0.095327618;12.31605724
10:58:31.899174;0.315370541;3.883069986;6.146450734;-2.461584202;-0.969796936;0.24391372;5.575539642;0.128657914;12.32076976
10:58:31.909280;0.315370541;3.883069986;6.287895349;-2.152668869;-0.9829731;0.183749518;5.572343357;0.161310931;12.21408793
10:58:31.920073;0.315370541;3.883069986;6.287895349;-2.152668869;-0.99242051;0.122888291;5.568898009;0.192991271;11.9930562
10:58:31.930165;0.315370541;3.883069986;6.287895349;-2.152668869;-0.998103329;0.061560906;5.565648315;0.223404953;11.655874
10:58:31.941008;0.32147907;0.610852867;6.335630049;-1.888190498;-1;1.22E-16;5.562128251;0.252259685;11.20257454
10:58:31.951099;0.32147907;0.610852867;6.335630049;-1.888190498;-1;-1.22E-16;6.335630049;0.279268107;10.63526185
10:58:31.961233;0.32147907;0.610852867;6.335630049;-1.888190498;-0.99821013;-0.059804154;6.335630049;0.304154365;9.957941362
10:58:31.972045;0.32147907;0.610852867;6.335630049;-1.888190498;-0.992846926;-0.119394225;6.335630049;0.326661521;9.176628561
10:58:31.982880;0.306267777;-1.521129234;6.342449983;-1.642958954;-0.983929589;-0.178556895;6.342449983;0.346558133;8.299647081
10:58:31.993317;0.306267777;-1.521129234;6.342449983;-1.642958954;-0.971490038;-0.237080378;6.342449983;0.36364304;7.337536548
10:58:32.003630;0.306267777;-1.521129234;6.342449983;-1.642958954;-0.955572806;-0.294755174;6.342449983;0.377749461;6.302633753
10:58:32.016935;0.275300149;-3.096762824;6.341547292;-1.404013862;-0.936234871;-0.351374824;6.341547292;0.38874943;5.208736867
10:58:32.027144;0.275300149;-3.096762824;6.341547292;-1.404013862;-0.913545458;-0.406736643;6.341547292;0.396555932;4.070776781
10:58:32.037326;0.275300149;-3.096762824;6.341547292;-1.404013862;-0.887585789;-0.46064245;6.341547292;0.401123094;2.904378583
10:58:32.048102;0.275300149;-3.096762824;6.341547292;-1.404013862;-0.858448794;-0.512899277;6.341547292;0.402449366;1.725538579
10:58:32.058700;0.234650786;-4.064936298;6.346414918;-1.158634211;-0.826238774;-0.563320058;6.346414918;0.400581502;0.550405525
10:58:32.068820;0.234650786;-4.064936298;6.346414918;-1.158634211;-0.791071035;-0.611724299;6.346414918;0.395612215;-0.605086456
10:58:32.079282;0.234650786;-4.064936298;6.346414918;-1.158634211;-0.753071466;-0.657938726;6.346414918;0.387673805;-1.725691102
10:58:32.094409;0.205464209;-2.918657754;6.335198183;-0.921894189;-0.712376097;-0.701797903;6.335198183;0.376934814;-2.797151699
10:58:32.109715;0.205464209;-2.918657754;6.335198183;-0.921894189;-0.669130606;-0.743144825;6.335198183;0.363597619;-3.806236743
10:58:32.120285;0.205464209;-2.918657754;6.335198183;-0.921894189;-0.623489802;-0.781831482;6.335198183;0.347894103;-4.740735812
10:58:32.132829;0.218676686;1.321247717;6.22400766;-0.730386372;-0.575617066;-0.817719386;6.22400766;0.330083665;-5.589489521
10:58:32.143146;0.218676686;1.321247717;6.22400766;-0.730386372;-0.52568377;-0.850680066;6.22400766;0.310454659;-6.342135033
10:58:32.153299;0.218676686;1.321247717;6.22400766;-0.730386372;-0.473868662;-0.880595532;6.22400766;0.289324307;-6.988778096
10:58:32.163985;0.218676686;1.321247717;6.22400766;-0.730386372;-0.420357228;-0.907358695;6.22400766;0.267033533;-7.520317775
10:58:32.174345;0.242078168;2.34014825;6.012256574;-0.601222424;-0.365341024;-0.930873749;6.012256574;0.243938752;-7.92930323
10:58:32.184446;0.242078168;2.34014825;6.012256574;-0.601222424;-0.309016994;-0.951056516;6.012256574;0.220404897;-8.210612835
10:58:32.195291;0.242078168;2.34014825;6.012256574;-0.601222424;-0.251586764;-0.967834748;6.012256574;0.196798876;-8.361809555
10:58:32.208804;0.26798219;2.590402198;5.744353918;-0.515114579;-0.193255918;-0.981148383;5.744353918;0.173480575;-8.383393408
10:58:32.219389;0.26798219;2.590402198;5.744353918;-0.515114579;-0.134233266;-0.990949762;5.744353918;0.150793903;-8.278956193
10:58:32.229644;0.26798219;2.590402198;5.744353918;-0.515114579;-0.074730094;-0.997203797;5.744353918;0.129059244;-8.055147678
10:58:32.240567;0.26798219;2.590402198;5.744353918;-0.515114579;-0.014959407;-0.999888102;5.744353918;0.108564001;-7.721481406
10:58:32.250672;0.246373625;-2.160856488;5.529659429;-0.402007077;0.04486483;-0.998993067;5.529659429;0.089550733;-7.290220452
10:58:32.260825;0.246373625;-2.160856488;5.529659429;-0.402007077;0.104528463;-0.994521895;5.529659429;0.07220534;-6.776655698
10:58:32.270969;0.246373625;-2.160856488;5.529659429;-0.402007077;0.163817911;-0.986490594;5.529659429;0.0566487;-6.199350083
10:58:32.285245;0.219695191;-2.667843474;5.373987483;-0.275445089;0.222520934;-0.974927912;5.373987483;0.042934333;-5.579505111
10:58:32.295433;0.219695191;-2.667843474;5.373987483;-0.275445089;0.280427389;-0.959875242;5.373987483;0.031049527;-4.939603877
10:58:32.305541;0.219695191;-2.667843474;5.373987483;-0.275445089;0.337329987;-0.941386467;5.373987483;0.020918693;-4.302038151
10:58:32.316151;0.219695191;-2.667843474;5.373987483;-0.275445089;0.393025032;-0.919527773;5.373987483;0.012412247;-3.687928822
10:58:32.326993;0.178670385;-4.102480613;5.273293666;-0.122601826;0.447313148;-0.894377408;5.273293666;0.005358479;-3.116198229
10:58:32.337377;0.178670385;-4.102480613;5.273293666;-0.122601826;0.5;-0.866025404;5.273293666;-0.000448634;-2.603048188
10:58:32.348234;0.178670385;-4.102480613;5.273293666;-0.122601826;0.550896981;-0.834573254;5.273293666;-0.005243644;-2.161716105
10:58:32.362809;0.11441972;-6.425066424;5.255747499;0.070439859;0.599821895;-0.800133548;5.255747499;-0.009280841;-1.802305854
10:58:32.373292;0.11441972;-6.425066424;5.255747499;0.070439859;0.646599601;-0.762829572;5.255747499;-0.012827398;-1.531839551
10:58:32.384024;0.11441972;-6.425066424;5.255747499;0.070439859;0.691062649;-0.722794864;5.255747499;-0.016158616;-1.354496582
10:58:32.398999;0.11441972;-6.425066424;5.255747499;0.070439859;0.733051872;-0.680172738;5.255747499;-0.019545427;-1.271650915
10:58:32.409173;0.069636324;-4.478339679;5.233494336;0.277060308;0.772416959;-0.63511577;5.233494336;-0.023236903;-1.281627045
10:58:32.419606;0.069636324;-4.478339679;5.233494336;0.277060308;0.809016994;-0.587785252;5.233494336;-0.027450093;-1.379364081
10:58:32.430364;0.069636324;-4.478339679;5.233494336;0.277060308;0.842720959;-0.538350616;5.233494336;-0.032366364;-1.556273102
10:58:32.445614;-0.016624135;-8.626045867;5.29253533;0.523250608;0.873408201;-0.486988824;5.29253533;-0.038128522;-1.800781839
10:58:32.455813;-0.016624135;-8.626045867;5.29253533;0.523250608;0.900968868;-0.433883739;5.29253533;-0.0448443;-2.099752196
10:58:32.465952;-0.016624135;-8.626045867;5.29253533;0.523250608;0.9253043;-0.379225463;5.29253533;-0.052594034;-2.440035301
10:58:32.478363;-0.016624135;-8.626045867;5.29253533;0.523250608;0.946327384;-0.323209657;5.29253533;-0.061428022;-2.809222028
10:58:32.489076;-0.090781907;-7.415777233;5.368771363;0.789069887;0.963962861;-0.266036846;5.368771363;-0.071357222;-3.195593943
10:58:32.499397;-0.090781907;-7.415777233;5.368771363;0.789069887;0.978147601;-0.207911691;5.368771363;-0.082354335;-3.587815498
10:58:32.509524;-0.090781907;-7.415777233;5.368771363;0.789069887;0.988830826;-0.149042266;5.368771363;-0.094362412;-3.974718492
10:58:32.520489;-0.090781907;-7.415777233;5.368771363;0.789069887;0.995974294;-0.089639309;5.368771363;-0.107295543;-4.345377725
10:58:32.530671;-0.157641893;-6.68599853;5.436658201;1.044542918;0.999552432;-0.029915466;5.436658201;-0.121034514;-4.689397704
10:58:32.540763;-0.157641893;-6.68599853;5.436658201;1.044542918;0.999552432;0.029915466;5.436658201;-0.13543193;-4.99715498
10:58:32.550852;-0.157641893;-6.68599853;5.436658201;1.044542918;0.995974294;0.089639309;5.436658201;-0.150323776;-5.259974688
10:58:32.561206;-0.157641893;-6.68599853;5.436658201;1.044542918;0.988830826;0.149042266;5.436658201;-0.165533315;-5.470372474
10:58:32.571633;-0.222435224;-6.47933315;5.492567479;1.28545914;0.978147601;0.207911691;5.492567479;-0.180869993;-5.622335988
10:58:32.581721;-0.222435224;-6.47933315;5.492567479;1.28545914;0.963962861;0.266036846;5.492567479;-0.196136659;-5.711520719
10:58:32.591810;-0.222435224;-6.47933315;5.492567479;1.28545914;0.946327384;0.323209657;5.492567479;-0.211141881;-5.735339261
10:58:32.605924;-0.30470579;-8.227056561;5.533158752;1.516378651;0.9253043;0.379225463;5.533158752;-0.225707276;-5.693066089
10:58:32.616538;-0.30470579;-8.227056561;5.533158752;1.516378651;0.900968868;0.433883739;5.533158752;-0.239675223;-5.586078601
10:58:32.626749;-0.30470579;-8.227056561;5.533158752;1.516378651;0.873408201;0.486988824;5.533158752;-0.252918122;-5.418049308
10:58:32.637329;-0.30470579;-8.227056561;5.533158752;1.516378651;0.842720959;0.538350616;5.533158752;-0.265336558;-5.194758352
10:58:32.647754;-0.375767036;-7.106124609;5.517293929;1.725922101;0.809016994;0.587785252;5.517293929;-0.276849845;-4.923526781
10:58:32.657853;-0.375767036;-7.106124609;5.517293929;1.725922101;0.772416959;0.63511577;5.517293929;-0.287395172;-4.612480379
10:58:32.668008;-0.375767036;-7.106124609;5.517293929;1.725922101;0.733051872;0.680172738;5.517293929;-0.296932706;-4.269868581
10:58:32.685858;-0.411151717;-3.538468094;5.427068339;1.904003792;0.691062649;0.722794864;5.427068339;-0.305443435;-3.903504391
10:58:32.696655;-0.411151717;-3.538468094;5.427068339;1.904003792;0.646599601;0.762829572;5.427068339;-0.312922341;-3.52007467
10:58:32.706768;-0.411151717;-3.538468094;5.427068339;1.904003792;0.599821895;0.800133548;5.427068339;-0.319373452;-3.124488122
10:58:32.717623;-0.411151717;-3.538468094;5.427068339;1.904003792;0.550896981;0.834573254;5.427068339;-0.324803505;-2.719870436
10:58:32.728218;-0.404134582;0.70171345;5.294323856;2.04937902;0.5;0.866025404;5.294323856;-0.329213451;-2.307966747
10:58:32.738946;-0.404134582;0.70171345;5.294323856;2.04937902;0.447313148;0.894377408;5.294323856;-0.332591788;-1.889134234
10:58:32.749497;-0.404134582;0.70171345;5.294323856;2.04937902;0.393025032;0.919527773;5.294323856;-0.334911609;-1.462118705
10:58:32.762763;-0.392972234;1.116234866;5.131899294;2.167693628;0.337329987;0.941386467;5.131899294;-0.33613126;-1.024427057
10:58:32.773482;-0.392972234;1.116234866;5.131899294;2.167693628;0.280427389;0.959875242;5.131899294;-0.336196913;-0.573213446
10:58:32.783617;-0.392972234;1.116234866;5.131899294;2.167693628;0.222520934;0.974927912;5.131899294;-0.33504629;-0.106092118
10:58:32.793715;-0.392972234;1.116234866;5.131899294;2.167693628;0.163817911;0.986490594;5.131899294;-0.33261464;0.378274851
10:58:32.803887;-0.350640657;4.233157727;4.974875905;2.283289693;0.104528463;0.994521895;4.974875905;-0.328840513;0.879907111
10:58:32.814474;-0.350640657;4.233157727;4.974875905;2.283289693;0.04486483;0.998993067;4.974875905;-0.323666541;1.39777304
10:58:32.824565;-0.350640657;4.233157727;4.974875905;2.283289693;-0.014959407;0.999888102;4.974875905;-0.317038345;1.930279369
10:58:32.838297;-0.272981019;7.765963704;4.865438335;2.417464784;-0.074730094;0.997203797;4.865438335;-0.308906255;2.475496346
10:58:32.848632;-0.272981019;7.765963704;4.865438335;2.417464784;-0.134233266;0.990949762;4.865438335;-0.29922405;3.031365096
10:58:32.858720;-0.272981019;7.765963704;4.865438335;2.417464784;-0.193255918;0.981148383;4.865438335;-0.287945684;3.595992241
10:58:32.869707;-0.272981019;7.765963704;4.865438335;2.417464784;-0.251586764;0.967834748;4.865438335;-0.275032363;4.16751378
10:58:32.879836;-0.146494747;12.64862727;4.860232617;2.598261788;-0.309016994;0.951056516;4.860232617;-0.260463674;4.743751469
10:58:32.890279;-0.146494747;12.64862727;4.860232617;2.598261788;-0.365341024;0.930873749;4.860232617;-0.244233154;5.322475268
10:58:32.901433;-0.146494747;12.64862727;4.860232617;2.598261788;-0.420357228;0.907358695;4.860232617;-0.226336232;5.901978614
10:58:32.918184;-0.00372634;14.2768407;4.965782547;2.844157752;-0.473868662;0.880595532;4.965782547;-0.206769551;6.481051264
10:58:32.928359;-0.00372634;14.2768407;4.965782547;2.844157752;-0.52568377;0.850680066;4.965782547;-0.185531095;7.058494254
10:58:32.938455;-0.00372634;14.2768407;4.965782547;2.844157752;-0.575617066;0.817719386;4.965782547;-0.162616275;7.632723135
10:58:32.948595;-0.00372634;14.2768407;4.965782547;2.844157752;-0.623489802;0.781831482;4.965782547;-0.138030517;8.201399171
10:58:32.958804;0.093706085;9.743242455;5.07720336;3.113568233;-0.669130606;0.743144825;5.07720336;-0.11181324;8.760863518
10:58:32.969568;0.093706085;9.743242455;5.07720336;3.113568233;-0.712376097;0.701797903;5.07720336;-0.084046642;9.305270333
10:58:32.980201;0.093706085;9.743242455;5.07720336;3.113568233;-0.753071466;0.657938726;5.07720336;-0.054851555;9.825892625
10:58:32.990447;0.093706085;9.743242455;5.07720336;3.113568233;-0.791071035;0.611724299;5.07720336;-0.024391126;10.31140436
10:58:33.001253;0.196883454;10.3177369;5.198818382;-2.906876352;-0.826238774;0.563320058;5.198818382;0.007121682;10.74902715
10:58:33.011345;0.196883454;10.3177369;5.198818382;-2.906876352;-0.858448794;0.512899277;5.198818382;0.039432377;11.12583982
10:58:33.021503;0.196883454;10.3177369;5.198818382;-2.906876352;-0.887585789;0.46064245;5.198818382;0.072263183;11.42988857
10:58:33.034525;0.263306024;6.642256988;5.198818382;-2.906876352;-0.913545458;0.406736643;5.198818382;0.10532224;11.6508312
10:58:33.044655;0.263306024;6.642256988;5.292951703;-2.657547986;-0.936234871;0.351374824;5.292951703;0.138307926;11.77989202
10:58:33.054739;0.263306024;6.642256988;5.292951703;-2.657547986;-0.955572806;0.294755174;5.292951703;0.170916044;11.80957507
10:58:33.064908;0.263306024;6.642256988;5.292951703;-2.657547986;-0.971490038;0.237080378;5.292951703;0.202841795;11.73388299
10:58:33.078513;0.295751955;3.244593141;5.352377162;-2.404939556;-0.983929589;0.178556895;5.352377162;0.2337772;11.54884674
10:58:33.088642;0.295751955;3.244593141;5.352377162;-2.404939556;-0.992846926;0.119394225;5.352377162;0.263414538;11.25260197
10:58:33.098733;0.295751955;3.244593141;5.352377162;-2.404939556;-0.99821013;0.059804154;5.352377162;0.291455153;10.84513736
10:58:33.109209;0.295751955;3.244593141;5.352377162;-2.404939556;-1;1.22E-16;5.352377162;0.31761584;10.32840439
10:58:33.119534;0.295061973;-0.068998193;5.373810794;-2.178728585;-1;-1.22E-16;5.373810794;0.341631949;9.706631356
10:58:33.130226;0.295061973;-0.068998193;5.373810794;-2.178728585;-0.998276396;-0.058687617;5.373810794;0.363260942;8.986151287
10:58:33.140332;0.295061973;-0.068998193;5.373810794;-2.178728585;-0.993111527;-0.117172925;5.373810794;0.382287429;8.174899636
10:58:33.150445;0.295061973;-0.068998193;5.373810794;-2.178728585;-0.984523197;-0.175254314;5.373810794;0.398528854;7.282271957
10:58:33.160942;0.269081083;-2.598089032;5.37083326;-1.973006739;-0.972541011;-0.232731565;5.37083326;0.411839969;6.319231878
10:58:33.171376;0.269081083;-2.598089032;5.37083326;-1.973006739;-0.957206275;-0.289406542;5.37083326;0.422113758;5.29805221
10:58:33.181498;0.269081083;-2.598089032;5.37083326;-1.973006739;-0.938571851;-0.345083875;5.37083326;0.429280806;4.231781638
10:58:33.196119;0.238703774;-3.037730906;5.36249899;-1.764429848;-0.916701975;-0.399571632;5.36249899;0.433310566;3.133962588
10:58:33.206227;0.238703774;-3.037730906;5.36249899;-1.764429848;-0.891672037;-0.452681983;5.36249899;0.434211936;2.018582777
