Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:52:14.513232;-0.1361654495431602;-0.822756788806106;1.838567495346069;-2.9746345171479582;1.0;0.0;0.0;-0.0018994908296869;-0.1315698672004303
17:52:14.523347;-0.1361654495431602;-0.822756788806106;1.838567495346069;-2.9746345171479582;1.0;0.0;0.0;-0.002475246082588;-0.16035718938042076
17:52:14.533503;-0.1361654495431602;-0.822756788806106;1.838567495346069;-2.9746345171479582;1.0;0.0;0.0;-0.003143158831194;-0.19061530798535142
17:52:14.544557;-0.1361654495431602;-0.822756788806106;1.838567495346069;-2.9746345171479582;1.0;0.0;0.0;-0.0039051956120673;-0.2218906864214658
17:52:14.554658;-0.1455496954124191;-0.9384245869258928;1.853481769561768;-2.9932119019349805;1.0;0.0;0.0;-0.0047606532307271;-0.25366036369077305
17:52:14.565455;-0.1455496954124191;-0.9384245869258928;1.853481769561768;-2.9932119019349805;1.0;0.0;0.0;-0.0057063207423718;-0.2853630199143884
17:52:14.576036;-0.1455496954124191;-0.9384245869258928;1.853481769561768;-2.9932119019349805;1.0;0.0;0.0;-0.0067374631369872;-0.31643725074523
17:52:14.592008;-0.1568765444885687;-1.132684907614956;1.8458383083343504;-3.014962755135482;1.0;0.0;0.0;-0.0078481724151758;-0.34635069473684815
17:52:14.602991;-0.1568765444885687;-1.132684907614956;1.8458383083343504;-3.014962755135482;1.0;0.0;0.0;-0.0090318560136112;-0.37463256461087585
17:52:14.613155;-0.1568765444885687;-1.132684907614956;1.8458383083343504;-3.014962755135482;1.0;0.0;0.0;-0.0102820958038497;-0.4009070092486286
17:52:14.623713;-0.1568765444885687;-1.132684907614956;1.8458383083343504;-3.014962755135482;1.0;0.0;0.0;-0.0115921697832569;-0.4248958226491259
17:52:14.633877;-0.1693022966009212;-1.2425752112352555;1.773116111755371;-3.040178728831531;1.0;0.0;0.0;-0.0129538096450431;-0.4463968914317873
17:52:14.644431;-0.1693022966009212;-1.2425752112352555;1.773116111755371;-3.040178728831531;1.0;0.0;0.0;-0.0143575869020988;-0.46527371001519247
17:52:14.654744;-0.1693022966009212;-1.2425752112352555;1.773116111755371;-3.040178728831531;1.0;0.0;0.0;-0.0157942879664771;-0.4814558290821169
17:52:14.673108;-0.1785010998949093;-0.9198803293988062;1.7208404541015625;-3.063979660323664;1.0;0.0;0.0;-0.0172551177408797;-0.49491371115867405
17:52:14.683726;-0.1785010998949093;-0.9198803293988062;1.7208404541015625;-3.063979660323664;1.0;0.0;0.0;-0.0187313869468036;-0.5055872779371557
17:52:14.693857;-0.1785010998949093;-0.9198803293988062;1.7208404541015625;-3.063979660323664;-0.2853362242491051;-0.9584274824582528;0.0;-0.0202145563686038;-0.5133140338827382
17:52:14.704061;-0.1785010998949093;-0.9198803293988062;1.7208404541015625;-3.063979660323664;-0.2454854871407991;-0.9694002659393304;0.0;-0.0216954923976632;-0.5178232218789449
17:52:14.714720;-0.184712434471063;-0.6211334576153721;1.293790578842163;-3.085251719717032;-0.2052153421956343;-0.9787168453273544;0.0;-0.0231631709401656;-0.5187756920040829
17:52:14.724899;-0.184712434471063;-0.6211334576153721;1.293790578842163;-3.085251719717032;-0.1645945902807338;-0.9863613034027224;0.0;-0.0246044628041268;-0.5157791714173079
17:52:14.735325;-0.184712434471063;-0.6211334576153721;1.293790578842163;-3.085251719717032;-0.1236926312693476;-0.992320579737045;0.0;-0.026004798269973;-0.5083868138020751
17:52:14.750205;-0.1939767234413529;-0.9264288970289858;1.3200671672821045;-3.106244864452972;-0.0825793454723322;-0.9965844930066698;0.0;-0.0273487239107442;-0.49614940577598354
17:52:14.760844;-0.1939767234413529;-0.9264288970289858;1.3200671672821045;-3.106244864452972;-0.0413249742488132;-0.999145758387301;0.0;-0.0286208901895811;-0.47873649682478414
17:52:14.771371;-0.1939767234413529;-0.9264288970289858;1.3200671672821045;-3.106244864452972;6.123233995736766e-17;-1.0;0.0;-0.0298073837309058;-0.4560529242957242
17:52:14.783543;-0.1939767234413529;-0.9264288970289858;1.3200671672821045;-3.106244864452972;0.0413249742488131;-0.999145758387301;0.0;-0.0308958784801603;-0.42827634348614485
17:52:14.793899;-0.2041830597577371;-1.020633631638426;1.5325288772583008;-3.128823729884541;0.0825793454723324;-0.9965844930066698;0.0;-0.0318750535888817;-0.395828644255208
17:52:14.804577;-0.2041830597577371;-1.020633631638426;1.5325288772583008;-3.128823729884541;0.1236926312693475;-0.992320579737045;0.0;-0.0327352244929502;-0.35933740503145845
17:52:14.815743;-0.2041830597577371;-1.020633631638426;1.5325288772583008;-3.128823729884541;0.1645945902807339;-0.9863613034027224;0.0;-0.0334696549129782;-0.31959984861761576
17:52:14.830160;-0.2154891686053578;-1.1306108847620733;1.890608787536621;3.129709299323164;0.2052153421956342;-0.9787168453273544;0.0;-0.0340749348690198;-0.27753729987341863
17:52:14.840388;-0.2154891686053578;-1.1306108847620733;1.890608787536621;3.129709299323164;0.2454854871407992;-0.9694002659393304;0.0;-0.0345512135928429;-0.2341500713887163
17:52:14.850893;-0.2154891686053578;-1.1306108847620733;1.890608787536621;3.129709299323164;0.2853362242491052;-0.9584274824582528;0.0;-0.034902660262984;-0.19047756491579565
17:52:14.861446;-0.2154891686053578;-1.1306108847620733;1.890608787536621;3.129709299323164;0.3246994692046835;-0.9458172417006346;0.0;-0.0351365146047465;-0.14754888226664792
17:52:14.871542;-0.2505645606004604;-3.507539199510251;1.8332514762878416;3.084545658482508;0.3635079705638298;-0.931591088051279;0.0;-0.035262264140535;-0.10642527813807379
17:52:14.883462;-0.2505645606004604;-3.507539199510251;1.8332514762878416;3.084545658482508;0.4016954246529693;-0.9157733266550576;0.0;-0.0352948190799567;-0.06850443481639812
17:52:14.893661;-0.2505645606004604;-3.507539199510251;1.8332514762878416;3.084545658482508;0.4391965888473703;-0.8983909818919789;0.0;-0.0352589063197138;-0.03586612780964426
17:52:14.909643;-0.2721087445390653;-2.154418393860491;1.3365516662597656;3.036943035768896;0.4759473930370736;-0.8794737512064891;0.0;-0.0351887518397916;-0.011149262074296687
17:52:14.920160;-0.2721087445390653;-2.154418393860491;1.3365516662597656;3.036943035768896;0.5118850490896009;-0.8590539543698853;0.0;-0.0351249401000244;0.003084949908443463
17:52:14.931529;-0.2721087445390653;-2.154418393860491;1.3365516662597656;3.036943035768896;0.5469481581224268;-0.8371664782625287;0.0;-0.0351116288385529;0.0050129783859065025
17:52:14.941638;-0.2721087445390653;-2.154418393860491;1.3365516662597656;3.036943035768896;0.5810768154019383;-0.8138487172701949;0.0;-0.0351919835711547;-0.006164292642289924
17:52:14.952457;-0.2854468029829445;-1.3338058443879253;1.1755950450897217;2.9960139255222167;0.6142127126896679;-0.7891405093963936;0.0;-0.0354024644523511;-0.030232166877900923
17:52:14.963126;-0.2854468029829445;-1.3338058443879253;1.1755950450897217;2.9960139255222167;0.6462992378609408;-0.7630840681998067;0.0;-0.0357698113393198;-0.06599321884643634
17:52:14.973528;-0.2854468029829445;-1.3338058443879253;1.1755950450897217;2.9960139255222167;0.677281571625741;-0.7357239106731317;0.0;-0.036310439869748;-0.11130008669032974
17:52:14.988347;-0.2926475935730408;-0.7200790590096262;1.0408601760864258;2.9635037485795657;0.7071067811865476;-0.7071067811865476;0.0;-0.0370296057968356;-0.1632126312794121
17:52:14.998475;-0.2926475935730408;-0.7200790590096262;1.0408601760864258;2.9635037485795657;0.7357239106731317;-0.677281571625741;0.0;-0.0379206621037571;-0.2182180421317278
17:52:15.008785;-0.2926475935730408;-0.7200790590096262;1.0408601760864258;2.9635037485795657;0.7630840681998063;-0.646299237860941;0.0;-0.0389654042333719;-0.27244126220693665
17:52:15.019589;-0.2926475935730408;-0.7200790590096262;1.0408601760864258;2.9635037485795657;0.7891405093963936;-0.6142127126896678;0.0;-0.0401345982875275;-0.321909309732744
17:52:15.030358;-0.2998127700715551;-0.7165176498514281;1.0162460803985596;2.9368036697835542;0.813848717270195;-0.5810768154019382;0.0;-0.0413887500225219;-0.3628598093565667
17:52:15.040470;-0.2998127700715551;-0.7165176498514281;1.0162460803985596;2.9368036697835542;0.8371664782625287;-0.5469481581224267;0.0;-0.0426803402463354;-0.39200255421751184
17:52:15.052381;-0.2998127700715551;-0.7165176498514281;1.0162460803985596;2.9368036697835542;0.8590539543698851;-0.5118850490896011;0.0;-0.0439569718067318;-0.40670192519006476
17:52:15.067573;-0.303929262368357;-0.4116492296801888;0.9873971939086914;2.91596502905713;0.8794737512064891;-0.4759473930370735;0.0;-0.0451639348407833;-0.4050765476454272
17:52:15.078011;-0.303929262368357;-0.4116492296801888;0.9873971939086914;2.91596502905713;0.8983909818919789;-0.4391965888473703;0.0;-0.0462463258807116;-0.3860055074240105
17:52:15.088830;-0.303929262368357;-0.4116492296801888;0.9873971939086914;2.91596502905713;0.9157733266550572;-0.4016954246529697;0.0;-0.047151203902965;-0.3490790230242109
17:52:15.100601;-0.303929262368357;-0.4116492296801888;0.9873971939086914;2.91596502905713;0.9315910880512788;-0.36350797056383;0.0;-0.0478292458326914;-0.2945607886470609
17:52:15.110705;-0.3121384598019772;-0.8209197433620252;0.9957127571105956;2.8960561747528537;0.9458172417006346;-0.3246994692046835;0.0;-0.0482361363287098;-0.223382791272773
17:52:15.120972;-0.3121384598019772;-0.8209197433620252;0.9957127571105956;2.8960561747528537;0.9584274824582528;-0.2853362242491052;0.0;-0.0483347038992564;-0.1371612935824264
17:52:15.131289;-0.3121384598019772;-0.8209197433620252;0.9957127571105956;2.8960561747528537;0.9694002659393304;-0.2454854871407993;0.0;-0.0480971526357068;-0.038185215879354695
17:52:15.145528;-0.3243824582244167;-1.2243998422439506;1.01436185836792;2.8732038418368084;0.9787168453273544;-0.2052153421956344;0.0;-0.0475062349811962;0.07067456313682687
17:52:15.155729;-0.3243824582244167;-1.2243998422439506;1.01436185836792;2.8732038418368084;0.9863613034027224;-0.1645945902807339;0.0;-0.0465562305693811;0.18609275616896212
17:52:15.165838;-0.3243824582244167;-1.2243998422439506;1.01436185836792;2.8732038418368084;0.9923205797370452;-0.1236926312693475;0.0;-0.0452537696639613;0.3044222245809675
17:52:15.177040;-0.3243824582244167;-1.2243998422439506;1.01436185836792;2.8732038418368084;0.9965844930066698;-0.0825793454723325;0.0;-0.0436166320383227;0.42187736209378496
17:52:15.189128;-0.338744559340802;-1.4362101116385306;0.9795083999633788;2.8477362433295603;0.999145758387301;-0.0413249742488133;0.0;-0.0416712887326252;0.5347490228193219
17:52:15.200618;-0.338744559340802;-1.4362101116385306;0.9795083999633788;2.8477362433295603;1.0;0.0;0.0;-0.0394519434861144;0.6395737667221202
17:52:15.210783;-0.338744559340802;-1.4362101116385306;0.9795083999633788;2.8477362433295603;0.999145758387301;0.0413249742488133;0.0;-0.0370004017931501;0.7332529070339853
17:52:15.222270;-0.338744559340802;-1.4362101116385306;0.9795083999633788;2.8477362433295603;0.9965844930066698;0.0825793454723321;0.0;-0.0343639414148948;0.8131643532812822
17:52:15.232930;-0.3541462611495366;-1.540170180873457;0.9394433498382568;2.8160775642916143;0.9923205797370452;0.1236926312693475;0.0;-0.031592006141638;0.8772626049035973
17:52:15.243074;-0.3541462611495366;-1.540170180873457;0.9394433498382568;2.8160775642916143;0.9863613034027224;0.1645945902807339;0.0;-0.0287348348271883;0.9241320844989581
17:52:15.253788;-0.3541462611495366;-1.540170180873457;0.9394433498382568;2.8160775642916143;0.9787168453273546;0.2052153421956339;0.0;-0.0258433385303792;0.9529959507180034
17:52:15.269426;-0.3767919102863069;-2.2645649136770305;0.9351134300231934;2.780565988732402;0.9694002659393304;0.2454854871407989;0.0;-0.0229680911008064;0.9636762615727562
17:52:15.279526;-0.3767919102863069;-2.2645649136770305;0.9351134300231934;2.780565988732402;0.9584274824582528;0.2853362242491052;0.0;-0.0201590314542261;0.956463348972083
17:52:15.290144;-0.3767919102863069;-2.2645649136770305;0.9351134300231934;2.780565988732402;0.9458172417006346;0.3246994692046835;0.0;-0.0174659355214493;0.9319540206925229
17:52:15.300313;-0.3767919102863069;-2.2645649136770305;0.9351134300231934;2.780565988732402;0.9315910880512792;0.3635079705638295;0.0;-0.0149361333528502;0.8909964712966202
17:52:15.310933;-0.4034359834064245;-2.664407312011757;0.9072470664978028;2.780565988732402;0.9157733266550576;0.4016954246529693;0.0;-0.0126107860775151;0.8347184163919307
17:52:15.321102;-0.4034359834064245;-2.664407312011757;0.9072470664978028;2.736355996312337;0.8983909818919789;0.4391965888473703;0.0;-0.0105246995357433;0.7645079478334912
17:52:15.332207;-0.4034359834064245;-2.664407312011757;0.9072470664978028;2.736355996312337;0.8794737512064891;0.4759473930370735;0.0;-0.0087082845315493;0.6819477775017656
17:52:15.343122;-0.4034359834064245;-2.664407312011757;0.9072470664978028;2.736355996312337;0.8590539543698853;0.5118850490896008;0.0;-0.0071862761131364;0.5887882956932863
17:52:15.353383;-0.4229771263215609;-1.9541142915136425;0.8244235515594482;2.736355996312337;0.8371664782625287;0.5469481581224267;0.0;-0.0059742137603032;0.48699057847092314
17:52:15.364172;-0.4229771263215609;-1.9541142915136425;0.8244235515594482;2.694175479210568;0.813848717270195;0.5810768154019382;0.0;-0.0050777326471347;0.37883207481342346
17:52:15.375363;-0.4229771263215609;-1.9541142915136425;0.8244235515594482;2.694175479210568;0.7891405093963936;0.6142127126896678;0.0;-0.0044941208587445;0.26699074170388964
17:52:15.385677;-0.4229771263215609;-1.9541142915136425;0.8244235515594482;2.694175479210568;0.7630840681998067;0.6462992378609407;0.0;-0.0042120231660035;0.15448124284080486
17:52:15.396372;-0.4382825382016423;-1.5305411880081388;0.7737457752227783;2.694175479210568;0.7357239106731317;0.677281571625741;0.0;-0.004209913687461;0.044481750614240693
17:52:15.406636;-0.4382825382016423;-1.5305411880081388;0.7737457752227783;2.655660712600362;0.7071067811865476;0.7071067811865476;0.0;-0.0044569675810169;-0.059805938623829775
17:52:15.417035;-0.4382825382016423;-1.5305411880081388;0.7737457752227783;2.655660712600362;0.6772815716257413;0.7357239106731314;0.0;-0.004915720348901;-0.1552555440222949
17:52:15.427127;-0.4382825382016423;-1.5305411880081388;0.7737457752227783;2.655660712600362;0.6462992378609408;0.7630840681998067;0.0;-0.0055432078117423;-0.23895507023034673
17:52:15.442018;-0.452647929425611;-1.4365391223968682;0.7616088390350342;2.6183073551949256;0.6142127126896679;0.7891405093963936;0.0;-0.0062911103082372;-0.3083744218889759
17:52:15.454149;-0.452647929425611;-1.4365391223968682;0.7616088390350342;2.6183073551949256;0.5810768154019387;0.8138487172701947;0.0;-0.0071078509606488;-0.3614929104527158
17:52:15.464282;-0.452647929425611;-1.4365391223968682;0.7616088390350342;2.6183073551949256;0.5469481581224268;0.8371664782625287;0.0;-0.0079419109542428;-0.3968731790008493
17:52:15.474421;-0.452647929425611;-1.4365391223968682;0.7616088390350342;2.6183073551949256;0.5118850490896012;0.8590539543698851;0.0;-0.0087433018380515;-0.4137053623252107
17:52:15.484868;-0.4721965397044831;-1.954861027887212;0.7729418277740479;2.580729304848088;0.475947393037074;0.8794737512064889;0.0;-0.0094639906263463;-0.4118478785027127
17:52:15.498200;-0.4721965397044831;-1.954861027887212;0.7729418277740479;2.580729304848088;0.4391965888473703;0.8983909818919789;0.0;-0.0100604931029798;-0.39189064952335967
17:52:15.508354;-0.4721965397044831;-1.954861027887212;0.7729418277740479;2.580729304848088;0.4016954246529697;0.9157733266550572;0.0;-0.0104974230191246;-0.3551925463348243
17:52:15.526037;-0.4805189097180879;-0.8322370013604863;0.7179775238037109;2.55227689424191;0.3635079705638296;0.9315910880512792;0.0;-0.0107483776349826;-0.3037546761624
17:52:15.536168;-0.4805189097180879;-0.8322370013604863;0.7179775238037109;2.55227689424191;0.3246994692046835;0.9458172417006346;0.0;-0.0107948437643748;-0.2398733763149297
17:52:15.546313;-0.4805189097180879;-0.8322370013604863;0.7179775238037109;2.55227689424191;0.2853362242491057;0.9584274824582526;0.0;-0.0106251447346526;-0.16576547039563264
17:52:15.556476;-0.4805189097180879;-0.8322370013604863;0.7179775238037109;2.55227689424191;0.245485487140799;0.9694002659393304;0.0;-0.0102328633600651;-0.08341574425223834
17:52:15.569100;-0.4754459876704396;0.5072922047648365;0.7714064121246338;2.535969337353432;0.2052153421956344;0.9787168453273544;0.0;-0.0096144513563554;0.005428263035820518
17:52:15.579201;-0.4754459876704396;0.5072922047648365;0.7714064121246338;2.535969337353432;0.1645945902807344;0.9863613034027224;0.0;-0.0087667681392562;0.09937135099636181
17:52:15.589348;-0.4754459876704396;0.5072922047648365;0.7714064121246338;2.535969337353432;0.1236926312693475;0.992320579737045;0.0;-0.0076853517479129;0.19753433360391
17:52:15.599524;-0.4754459876704396;0.5072922047648365;0.7714064121246338;2.535969337353432;0.0825793454723326;0.9965844930066698;0.0;-0.0063641884217199;0.2995049781591537
17:52:15.612164;-0.4535969147199274;2.1849072950512136;0.8255922794342041;2.538756441313577;0.0413249742488138;0.999145758387301;0.0;-0.0047958004687431;0.4051649518083031
17:52:15.622364;-0.4535969147199274;2.1849072950512136;0.8255922794342041;2.538756441313577;6.123233995736766e-17;1.0;0.0;-0.0029693180504575;0.5147004325798289
17:52:15.632720;-0.4535969147199274;2.1849072950512136;0.8255922794342041;2.538756441313577;-0.0413249742488128;0.999145758387301;0.0;-0.0008681926160047;0.6287110494753648
17:52:15.643018;-0.4535969147199274;2.1849072950512136;0.8255922794342041;2.538756441313577;-0.0825793454723324;0.9965844930066698;0.0;0.001528360722764;0.7480854528687223
17:52:15.653441;-0.3887524887259413;6.484442599398616;0.2954177856445312;2.58420150268557;-0.1236926312693474;0.9923205797370452;0.0;0.0042433532950595;0.873842184094827
17:52:15.663548;-0.3887524887259413;6.484442599398616;0.2954177856445312;2.58420150268557;-0.1645945902807334;0.9863613034027224;0.0;0.007307001312082;1.0074587106144104
17:52:15.674181;-0.3887524887259413;6.484442599398616;0.2954177856445312;2.58420150268557;-0.2052153421956343;0.9787168453273544;0.0;0.0107638204383335;1.1513680204239198
17:52:15.685559;-0.3887524887259413;6.484442599398616;0.2954177856445312;2.58420150268557;-0.2454854871407989;0.9694002659393304;0.0;0.0146693638382536;1.3087851708209486
17:52:15.696011;-0.3118580157735234;7.689447295241786;0.2024450302124023;2.6697850695618364;-0.2853362242491047;0.9584274824582528;0.0;0.0190808593303495;1.4829742027250312
17:52:15.706172;-0.3118580157735234;7.689447295241786;0.2024450302124023;2.6697850695618364;-0.3246994692046834;0.9458172417006346;0.0;0.0240564651172204;1.6766727992745694
17:52:15.717113;-0.3118580157735234;7.689447295241786;0.2024450302124023;2.6697850695618364;-0.3635079705638295;0.9315910880512792;0.0;0.0296594968469231;1.8917982018110309
17:52:15.727271;-0.3118580157735234;7.689447295241786;0.2024450302124023;2.6697850695618364;-0.4016954246529696;0.9157733266550574;0.0;0.0359524330913635;2.1291633475091407
17:52:15.737515;-0.2491765877365986;6.268142803692478;0.2709484100341797;2.7859490413504737;-0.4391965888473702;0.898390981891979;0.0;0.0429841657475217;2.3881252568336704
17:52:15.747766;-0.2491765877365986;6.268142803692478;0.2709484100341797;2.7859490413504737;-0.4759473930370731;0.8794737512064893;0.0;0.0507857440249515;2.6662194626886153
17:52:15.757885;-0.2491765877365986;6.268142803692478;0.2709484100341797;2.7859490413504737;-0.5118850490896011;0.8590539543698851;0.0;0.0593726642928023;2.958951221654849
17:52:15.768066;-0.2491765877365986;6.268142803692478;0.2709484100341797;2.7859490413504737;-0.5469481581224267;0.8371664782625287;0.0;0.0687408037526436;3.2599732888324544
17:52:15.778762;-0.1212662091115134;12.791037862508524;0.4184091091156006;2.9870306130972004;-0.5810768154019378;0.8138487172701953;0.0;0.0788615565946145;3.561860062179049
17:52:15.788860;-0.1212662091115134;12.791037862508524;0.4184091091156006;2.9870306130972004;-0.6142127126896678;0.7891405093963936;0.0;0.0896931249357;3.8576489439685187
17:52:15.799026;-0.1212662091115134;12.791037862508524;0.4184091091156006;2.9870306130972004;-0.6462992378609407;0.7630840681998067;0.0;0.101198668123725;4.14241442739282
17:52:15.809148;-0.1212662091115134;12.791037862508524;0.4184091091156006;2.9870306130972004;-0.6772815716257405;0.735723910673132;0.0;0.1133458448828992;4.413618831779337
17:52:15.819878;-0.0313235496944123;8.994265941710106;0.6631534099578857;-3.07138517989463;-0.7071067811865475;0.7071067811865476;0.0;0.1260928036534947;4.670189529306478
17:52:15.829979;-0.0313235496944123;8.994265941710106;0.6631534099578857;-3.07138517989463;-0.7357239106731314;0.6772815716257413;0.0;0.1393850232299051;4.91106772559254
17:52:15.840079;-0.0313235496944123;8.994265941710106;0.6631534099578857;-3.07138517989463;-0.7630840681998066;0.6462992378609408;0.0;0.1531611547248172;5.133973538252215
17:52:15.855407;0.0666102992124318;9.79338489068442;0.9408624172210692;-2.823715020761963;-0.7891405093963935;0.6142127126896679;0.0;0.1673533082438023;5.335101666332047
17:52:15.865508;0.0666102992124318;9.79338489068442;0.9408624172210692;-2.823715020761963;-0.8138487172701947;0.5810768154019387;0.0;0.1818883146416561;5.509690380762368
17:52:15.875641;0.0666102992124318;9.79338489068442;0.9408624172210692;-2.823715020761963;-0.8371664782625285;0.5469481581224268;0.0;0.196693059355507;5.652770741463296
17:52:15.887082;0.0666102992124318;9.79338489068442;0.9408624172210692;-2.823715020761963;-0.8590539543698851;0.5118850490896012;0.0;0.2116894031476706;5.759685781958549
17:52:15.897411;0.1464535202350989;7.984322102266704;1.1353435516357422;-2.5904590791874647;-0.8794737512064887;0.475947393037074;0.0;0.2267822223431539;5.82631256692466
17:52:15.907985;0.1464535202350989;7.984322102266704;1.1353435516357422;-2.5904590791874647;-0.8983909818919789;0.4391965888473704;0.0;0.2418592323626994;5.848990379702027
17:52:15.918084;0.1464535202350989;7.984322102266704;1.1353435516357422;-2.5904590791874647;-0.9157733266550572;0.4016954246529698;0.0;0.2567994799373539;5.82437611336638
17:52:15.929101;0.1464535202350989;7.984322102266704;1.1353435516357422;-2.5904590791874647;-0.931591088051279;0.3635079705638296;0.0;0.2714735586077439;5.749570219838322
17:52:15.939821;0.1817853864730596;3.533186623796078;1.250586986541748;-2.3995194628712646;-0.9458172417006346;0.3246994692046836;0.0;0.2857368916622037;5.622295281358968
17:52:15.950623;0.1817853864730596;3.533186623796078;1.250586986541748;-2.3995194628712646;-0.9584274824582526;0.2853362242491057;0.0;0.2994291448651798;5.440566563101984
17:52:15.961177;0.1817853864730596;3.533186623796078;1.250586986541748;-2.3995194628712646;-0.9694002659393304;0.245485487140799;0.0;0.3123798893130516;5.202176292465569
17:52:15.979117;0.2534558650024309;7.167047852937122;1.4304051399230957;-2.1966088059239404;-0.9787168453273544;0.2052153421956345;0.0;0.3244152361210363;4.905007630232798
17:52:15.989214;0.2534558650024309;7.167047852937122;1.4304051399230957;-2.1966088059239404;-0.9863613034027224;0.1645945902807344;0.0;0.3353693411200874;4.548349606292528
17:52:15.999606;0.2534558650024309;7.167047852937122;1.4304051399230957;-2.1966088059239404;-0.992320579737045;0.1236926312693476;0.0;0.3450981593738561;4.134205029753761
17:52:16.010383;0.2534558650024309;7.167047852937122;1.4304051399230957;-2.1966088059239404;-0.9965844930066698;0.0825793454723326;0.0;0.3534829046893636;3.667655169488323
17:52:16.020575;0.2642356564090666;1.0779791406635708;1.594412326812744;-2.049979301529927;-0.999145758387301;0.0413249742488138;0.0;0.3604239353300005;3.1561389571978484
17:52:16.031574;0.2642356564090666;1.0779791406635708;1.594412326812744;-2.049979301529927;-1.0;1.2246467991473532e-16;0.0;0.3658358455558388;2.6078540847189533
17:52:16.042237;0.2642356564090666;1.0779791406635708;1.594412326812744;-2.049979301529927;-1.0;-1.2246467991473532e-16;3.9404592097376807;0.3696462741713842;2.0301185553128516
17:52:16.053148;0.2642356564090666;1.0779791406635708;1.594412326812744;-2.049979301529927;-0.9988322268323264;-0.0483133795255073;3.948077748662807;0.371795379484841;1.428868338527302
17:52:16.063438;0.2591606252211871;-0.5075031187879497;1.966519832611084;-1.934219673038367;-0.9953316347176486;-0.096513920914515;3.9552502472892224;0.3722351052284747;0.809126780409755
17:52:16.073536;0.2591606252211871;-0.5075031187879497;1.966519832611084;-1.934219673038367;-0.9895063994510512;-0.1444890495692214;3.962277101960348;0.3709288339202433;0.17542258378321265
17:52:16.083685;0.2591606252211871;-0.5075031187879497;1.966519832611084;-1.934219673038367;-0.9813701261394134;-0.1921267173537086;3.9693275753492174;0.3678519580520044;-0.46804663701999133
17:52:16.094432;0.2591606252211871;-0.5075031187879497;1.966519832611084;-1.934219673038367;-0.970941817426052;-0.2393156642875576;3.976780415832456;0.3629937995871435;-1.1171619520133125
17:52:16.105308;0.2385602014542751;-2.0600423766911984;2.3709042072296143;-1.8331080016735333;-0.9582458291091662;-0.2859456783986893;3.984308942337424;0.3563595019121723;-1.767596540069073
17:52:16.115440;0.2385602014542751;-2.0600423766911984;2.3709042072296143;-1.8331080016735333;-0.943311813257743;-0.3319078531285286;3.991309909251103;0.3479694723629765;-2.414801125630186
17:52:16.125530;0.2385602014542751;-2.0600423766911984;2.3709042072296143;-1.8331080016735333;-0.9261746489577763;-0.3770948416883207;3.9982697422800273;0.3378578164236774;-3.0541743375647403
17:52:16.135943;0.2385602014542751;-2.0600423766911984;2.3709042072296143;-1.8331080016735333;-0.9068743608505454;-0.4214011077725291;4.005439615179375;0.3260735760951612;-3.681083345514951
17:52:16.146248;0.2090599494268386;-2.9500252027436447;2.522200584411621;-1.745823378011007;-0.8854560256532098;-0.4647231720437687;4.012522283360114;0.3126831262671495;-4.290764897089102
17:52:16.158262;0.2090599494268386;-2.9500252027436447;2.522200584411621;-1.745823378011007;-0.8619696668800493;-0.5069598538135902;4.020763314696449;0.2977687006106749;-4.878370021216491
17:52:16.168417;0.2090599494268386;-2.9500252027436447;2.522200584411621;-1.745823378011007;-0.8364701380102267;-0.54801250735467;4.027715433278125;0.2814247107540276;-5.439132241905079
17:52:16.178609;0.2090599494268386;-2.9500252027436447;2.522200584411621;-1.745823378011007;-0.8090169943749473;-0.5877852522924732;4.034680151653681;0.2637577081870246;-5.968457231823096
17:52:16.189390;0.1966401909136559;-1.2419758513182693;2.626446008682251;-1.6564418149673903;-0.7796743540632223;-0.6261851975383139;4.042033394103008;0.2448891931577442;-6.461850020671341
17:52:16.200083;0.1966401909136559;-1.2419758513182693;2.626446008682251;-1.6564418149673903;-0.7485107481711012;-0.6631226582407952;4.049312336249165;0.2249562378528707;-6.914680903787057
17:52:16.210253;0.1966401909136559;-1.2419758513182693;2.626446008682251;-1.6564418149673903;-0.7155989607441211;-0.698511365248937;4.056221981705985;0.2041096413822537;-7.321985002723827
17:52:16.227215;0.2077951203003638;1.1154929386707813;2.397857666015625;-1.557746394874382;-0.6810158587867969;-0.7322686665977737;4.067717184646562;0.1825129052086851;-7.678499543904385
17:52:16.238012;0.2077951203003638;1.1154929386707813;2.397857666015625;-1.557746394874382;-0.6448422127361707;-0.7643157205458482;4.0750152992376485;0.1603429680333923;-7.978736803100679
17:52:16.248131;0.2077951203003638;1.1154929386707813;2.397857666015625;-1.557746394874382;-0.6071625078187112;-0.7945776797137543;4.081841574246377;0.1377901608258885;-8.217041322075472
17:52:16.258389;0.2077951203003638;1.1154929386707813;2.397857666015625;-1.557746394874382;-0.5680647467311557;-0.8229838658936565;4.088748150752857;0.1150549133153102;-8.387967128157639
17:52:16.269276;0.2147195529958098;0.6924432695446042;2.3395161628723145;-1.4584250835539727;-0.5276402441061325;-0.8494679351215212;4.096063300724466;0.0923421324743019;-8.486951856840399
17:52:16.280198;0.2147195529958098;0.6924432695446042;2.3395161628723145;-1.4584250835539727;-0.4859834132426061;-0.873968032626518;4.103386428503844;0.0698557868681075;-8.510960249351584
