Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:55:46.630523	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.641077	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.653842	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.663955	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.674047	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.684921	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.695037	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.705817	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.715912	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.730205	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.741067	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.751878	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.762058	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.772165	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.782871	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.793431	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.807496	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.818181	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.828269	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.838404	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.848576	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.858684	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.868784	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.879005	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.891450	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.903081	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.913911	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.924715	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.934810	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.944901	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.955004	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.965103	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.975331	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.986858	0	0	0	0	0	0	0	0	0	0	0	0
17:55:46.999130	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.009725	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.020284	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.030925	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.042172	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.052475	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.063395	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.073559	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.084404	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.094533	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.105012	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.121100	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.131239	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.141723	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.152312	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.162591	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.172689	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.183034	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.193154	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.203538	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.214182	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.224270	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.241099	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.251846	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.262402	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.273403	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.283899	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.294795	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.305411	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.315510	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.326463	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.336548	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.346640	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.359315	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.369471	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.380207	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.390879	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.401026	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.411123	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.421945	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.436234	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.446328	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.456430	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.466526	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.477338	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.487428	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.498206	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.511876	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.522463	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.533200	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.543364	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.554268	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.565318	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.575420	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.588728	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.598815	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.608950	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.619915	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.630044	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.640318	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.650389	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.665397	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.675568	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.686096	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.696439	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.706547	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.716675	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.727028	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.738327	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.749673	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.760222	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.770319	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.780949	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.791137	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.801429	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.812019	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.822132	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.832587	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.844015	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.858544	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.868665	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.878764	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.889593	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.899694	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.909791	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.920210	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.934711	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.945326	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.955438	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.966051	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.976420	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.986518	0	0	0	0	0	0	0	0	0	0	0	0
17:55:47.996611	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.012848	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.023932	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.034240	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.044593	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.054714	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.065266	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.075360	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.088320	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.098411	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.110417	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.120538	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.130773	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.140865	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.150961	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.164630	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.175098	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.185914	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.196061	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.206849	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.217036	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.227206	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.241892	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.251945	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.262527	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.273146	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.284309	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.295129	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.305335	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.318119	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.328966	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.339345	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.349578	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.359788	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.370403	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.380492	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.394880	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.405666	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.415790	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.426198	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.437156	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.448835	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.458941	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.473060	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.483631	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.494136	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.505073	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.515171	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.525547	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.536405	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.550346	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.560745	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.570842	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.581418	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.591521	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.602265	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.612404	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.629858	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.640679	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.650808	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.661039	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.671390	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.681455	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.691733	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.705830	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.715956	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.726407	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.736985	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.747568	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.758389	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.768516	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.783820	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.793915	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.804036	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.814832	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.825661	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.836487	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.847421	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.861322	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.872095	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.882274	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.894184	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.904623	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.915431	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.926334	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.942778	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.952930	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.963101	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.973938	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.984233	0	0	0	0	0	0	0	0	0	0	0	0
17:55:48.995987	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.006389	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.019373	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.029472	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.040207	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.051860	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.062325	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.073102	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.084014	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.098859	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.110629	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.121179	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.140110	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.150951	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.161063	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.171280	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.181957	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.192099	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.203036	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.217483	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.228236	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.238327	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.249094	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.259268	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.269406	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.280342	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.297324	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.307818	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.317915	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.328939	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.339291	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.350038	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.360147	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.374477	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.385324	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.395829	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.406172	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.416420	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.426557	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.437086	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.454171	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.464893	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.475423	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.485630	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.496396	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.506641	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.516949	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.532401	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.542898	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.553021	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.564892	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.575242	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.585390	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.595910	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.606160	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.616316	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.626828	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.636940	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.650962	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.661581	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.672378	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.682506	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.692694	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.703268	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.713656	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.728378	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.739268	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.749425	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.760602	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.770805	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.781474	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.791707	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.805810	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.816017	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.826822	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.837693	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.849383	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.861088	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.873110	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.885666	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.895757	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.906646	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.917667	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.928509	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.938601	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.948714	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.961989	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.972208	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.983029	0	0	0	0	0	0	0	0	0	0	0	0
17:55:49.993645	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.004002	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.014188	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.024374	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.038933	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.049862	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.060192	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.070396	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.080519	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.090616	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.100715	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.115697	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.126446	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.136562	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.146735	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.157104	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.167247	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.177361	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.193491	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.203583	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.214197	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.224398	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.235075	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.245782	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.256118	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.269981	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.280753	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.290838	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.301211	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.311465	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.321824	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.332374	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.346644	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.357166	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.367318	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.377419	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.388205	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.398507	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.408622	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.421718	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.431871	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.441970	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.453289	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.463458	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.474178	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.484899	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.498981	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.509075	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.521760	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.536734	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.547101	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.557776	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.568659	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.578815	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.589278	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.599482	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.613593	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.623720	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.636498	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.647512	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.658398	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.668786	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.678875	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.694255	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.704803	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.715612	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.726836	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.737161	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.747874	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.758034	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.771631	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.782563	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.793211	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.804100	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.814803	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.825378	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.835669	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.845785	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.855898	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.866016	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.876725	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.887579	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.898264	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.908368	0	0	0	0	0	0	0	0	0	0	0	0
17:55:50.918801	0	0	0	0	0	0	0	0	0	0	0	0
