Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:16:20.271069;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.281128;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.291164;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.304052;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.315665;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.326674;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.336884;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.347264;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.357740;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.367785;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.378982;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.389960;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.399879;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.409924;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.420006;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.430901;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.441018;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.452166;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.462215;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.472984;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.483019;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.493555;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.503582;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.513752;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.524386;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.535159;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.545220;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.555332;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.565589;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.575663;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.586201;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.596900;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.606844;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.617510;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.627651;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.638357;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.649125;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.659734;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.669867;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.680203;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.690240;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.700462;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.710659;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.720789;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.730791;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.740858;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.753047;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.763813;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.774210;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.784283;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.794535;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.804597;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.814634;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.825694;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.836135;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.846544;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.856778;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.867064;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.877697;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.887690;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.898517;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.907913;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.918015;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.928455;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.938948;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.948933;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.958847;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.969523;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.981528;0;0;0;0;0;0;0;0;0;0;0;0
17:16:20.992263;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.002323;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.014730;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.023240;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.033531;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.043740;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.054187;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.064328;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.074647;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.084709;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.094986;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.106043;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.116474;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.126567;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.137623;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.146888;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.157223;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.167640;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.178316;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.188516;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.198598;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.209452;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.219849;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.229962;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.240042;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.250086;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.260125;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.270237;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.281479;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.291585;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.301686;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.311944;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.322050;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.332199;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.342771;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.354090;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.365540;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.376328;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.386317;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.396526;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.406664;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.417490;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.427908;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.437953;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.447983;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.459079;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.469114;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.479458;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.489621;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.500101;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.510702;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.520770;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.530803;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.541131;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.551122;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.561227;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.571451;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.581531;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.591496;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.601704;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.611824;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.621889;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.631908;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.642808;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.652942;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.662871;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.674288;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.685026;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.695333;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.705467;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.716373;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.726798;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.737137;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.747479;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.757867;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.767905;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.778579;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.789279;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.799294;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.809373;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.819424;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.830722;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.841053;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.850963;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.861349;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.871784;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.882230;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.892354;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.902493;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.912607;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.924271;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.933463;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.945615;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.955893;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.966035;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.976554;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.987284;0;0;0;0;0;0;0;0;0;0;0;0
17:16:21.998073;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.008127;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.017609;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.027627;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.038689;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.049144;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.059846;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.069893;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.079992;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.090536;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.101078;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.111846;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.121226;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.131719;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.141862;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.152282;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.162338;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.172467;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.182462;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.192546;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.204867;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.214225;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.224379;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.234564;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.245462;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.256968;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.266785;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.277456;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.287733;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.297837;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.309028;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.319038;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.329624;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.340310;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.350315;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.361533;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.370756;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.380800;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.391776;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.401582;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.411607;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.422065;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.433329;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.443309;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.453722;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.463978;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.474229;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.484339;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.494402;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.505092;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.515069;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.525701;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.536363;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.546382;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.557270;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.567993;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.578197;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.589000;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.599612;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.610297;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.620394;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.630602;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.640667;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.651476;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.661628;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.671690;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.682113;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.691812;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.702201;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.713155;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.723201;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.735717;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.746186;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.756887;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.769476;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.779492;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.789544;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.799558;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.810645;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.820689;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.830722;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.840834;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.851118;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.861213;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.871222;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.883552;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.893729;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.903727;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.914669;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.925463;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.938094;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.947177;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.958618;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.969388;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.979285;0;0;0;0;0;0;0;0;0;0;0;0
17:16:22.989797;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.000082;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.010153;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.020156;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.030803;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.041343;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.051393;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.061699;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.071746;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.082377;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.092947;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.103289;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.113789;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.124149;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.134732;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.144826;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.155204;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.164488;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.175142;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.185810;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.195765;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.206320;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.216630;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.226707;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.238004;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.248058;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.258247;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.268445;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.278515;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.289280;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.300439;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.310559;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.320643;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.331759;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.342279;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.352406;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.362384;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.372702;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.383118;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.393287;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.403867;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.415485;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.426172;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.436643;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.446984;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.457297;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.467645;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.477718;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.490065;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.498572;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.509288;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.519301;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.531139;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.541539;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.551523;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.561565;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.572429;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.582713;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.593340;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.603371;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.613562;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.624157;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.634082;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.644279;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.655030;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.665141;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.675528;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.685914;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.695646;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.705830;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.717195;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.727098;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.738034;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.747224;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.758025;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.767792;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.777917;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.787910;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.798119;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.808092;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.818177;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.828936;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.839053;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.849711;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.859206;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.869372;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.879885;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.889912;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.901198;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.911729;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.921676;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.931688;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.942652;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.953763;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.964317;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.974595;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.985237;0;0;0;0;0;0;0;0;0;0;0;0
17:16:23.995293;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.005884;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.017812;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.027810;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.038035;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.048505;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.059342;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.069808;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.079804;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.089906;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.100591;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.111392;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.121419;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.132970;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.142640;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.153254;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.163946;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.173825;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.184078;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.194176;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.205389;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.215585;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.225807;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.235700;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.246147;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.255854;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.265929;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.276356;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.286363;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.296400;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.306988;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.319509;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.328890;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.339139;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.349251;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.359415;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.369919;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.379920;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.390626;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.401195;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.411117;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.421396;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.432387;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.442348;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.453343;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.464134;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.474003;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.485199;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.495395;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.505895;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.516064;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.526021;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.536129;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.546571;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.556495;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.566493;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.577725;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.587672;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.597775;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.607817;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.618656;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.628482;0;0;0;0;0;0;0;0;0;0;0;0
17:16:24.639190;0;0;0;0;0;0;0;0;0;0;0;0
