Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:01:12.635077;-0.6851216513392265;9.999948911637413;5.637847322946412;2.699770072554035;0;0;0;0;0;0;0;0
17:01:12.645325;-0.6851216513392265;9.999948911637413;5.6693869271267054;2.772084902375642;0;0;0;0;0;0;0;0
17:01:12.655530;-0.6851216513392265;9.999948911637413;5.689993986531967;2.8391946449182264;0;0;0;0;0;0;0;0
17:01:12.666699;-0.6851216513392265;9.999948911637413;5.699368883186559;2.9008382705777116;0;0;0;0;0;0;0;0
17:01:12.676795;-0.6280988724301605;5.702277890906604;5.722645143091832;2.969597754681846;0;0;0;0;0;0;0;0
17:01:12.686825;-0.6280988724301605;5.702277890906604;5.732602171067107;3.031863368775877;0;0;0;0;0;0;0;0
17:01:12.696999;-0.6280988724301605;5.702277890906604;5.729941621641026;3.087855947794143;0;0;0;0;0;0;0;0
17:01:12.707533;-0.5490363763929329;7.906249603722759;5.75103407866034;-3.1273653048593424;0;0;0;0;0;0;0;0
17:01:12.717814;-0.5490363763929329;7.906249603722759;5.757294912213807;-3.0666814975708867;0;0;0;0;0;0;0;0
17:01:12.729081;-0.5490363763929329;7.906249603722759;5.750244180540295;-3.0126587306837855;0;0;0;0;0;0;0;0
17:01:12.739083;-0.5490363763929329;7.906249603722759;5.731440688270729;-2.964642890995453;0;0;0;0;0;0;0;0
17:01:12.749233;-0.4114786882588449;13.755768813408798;5.762888427492648;-2.8914327600715133;0;0;0;0;0;0;0;0
17:01:12.759305;-0.4114786882588449;13.755768813408798;5.778054743045554;-2.8261323550745665;0;0;0;0;0;0;0;0
17:01:12.769974;-0.4114786882588449;13.755768813408798;5.779361290218001;-2.7676814069917164;0;0;0;0;0;0;0;0
17:01:12.780055;-0.4114786882588449;13.755768813408798;5.769007322276952;-2.715107678515512;0;0;0;0;0;0;0;0
17:01:12.790321;-0.3038566531371296;10.762203512171531;5.792806944880677;-2.6453867019323134;0;0;0;0;0;0;0;0
17:01:12.800467;-0.3038566531371296;10.762203512171531;5.803488052842993;-2.5820548611987597;0;0;0;0;0;0;0;0
17:01:12.810566;-0.3038566531371296;10.762203512171531;5.803607118366881;-2.5239520228271495;0;0;0;0;0;0;0;0
17:01:12.820738;-0.3038566531371296;10.762203512171531;5.795379726563053;-2.4700646706547396;0;0;0;0;0;0;0;0
17:01:12.830822;-0.18406947809658836;11.978717504054126;5.822390140305759;-2.3984610322610997;0;0;0;0;0;0;0;0
17:01:12.842206;-0.18406947809658836;11.978717504054126;5.839291473510963;-2.3316946397454394;0;0;0;0;0;0;0;0
17:01:12.853138;-0.18406947809658836;11.978717504054126;5.84858007045885;-2.268605568518712;0;0;0;0;0;0;0;0
17:01:12.863158;-0.14429943902082815;3.977003907576021;5.863414370572986;-2.202623038973986;0;0;0;0;0;0;0;0
17:01:12.873300;-0.14429943902082815;3.977003907576021;5.872738356318939;-2.1392764615357756;0;0;0;0;0;0;0;0
17:01:12.883260;-0.14429943902082815;3.977003907576021;5.878264845127031;-2.0777556536357515;0;0;0;0;0;0;0;0
17:01:12.893462;-0.14429943902082815;3.977003907576021;5.881352356247802;-2.017412259426994;0;0;0;0;0;0;0;0
17:01:12.903440;-0.16109595277093536;-1.6796513750107211;5.879979186941539;-1.9592918938838757;0;0;0;0;0;0;0;0
17:01:12.913520;-0.16109595277093536;-1.6796513750107211;5.878543483478432;-1.9012172936854377;0;0;0;0;0;0;0;0
17:01:12.924986;-0.16109595277093536;-1.6796513750107211;5.877472643601628;-1.8429730549180086;0;0;0;0;0;0;0;0
17:01:12.935696;-0.21471468099714136;-5.3618728226206;5.8710678274843335;-1.7874346262960508;0;0;0;0;0;0;0;0
