Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:43:33.683611	0.43186810475905546	0.7430594771900001	2.57963228225708	-1.139756998962067	0	0	0	0	0	0	0	0
16:43:33.694731	0.43186810475905546	0.7430594771900001	2.57963228225708	-1.139756998962067	0	0	0	0	0	0	0	0
16:43:33.705375	0.43683241858596766	0.49643138269122034	2.525798797607422	-1.120031081860244	0	0	0	0	0	0	0	0
16:43:33.715564	0.43683241858596766	0.49643138269122034	2.525798797607422	-1.120031081860244	0	0	0	0	0	0	0	0
16:43:33.726515	0.43683241858596766	0.49643138269122034	2.525798797607422	-1.120031081860244	0	0	0	0	0	0	0	0
16:43:33.738433	0.4422607145794164	0.542829599344874	2.4882168769836426	-1.1055915958171418	0	0	0	0	0	0	0	0
16:43:33.748734	0.4422607145794164	0.542829599344874	2.4882168769836426	-1.1055915958171418	0	0	0	0	0	0	0	0
16:43:33.759356	0.4422607145794164	0.542829599344874	2.4882168769836426	-1.1055915958171418	0	0	0	0	0	0	0	0
16:43:33.770812	0.4422607145794164	0.542829599344874	2.4882168769836426	-1.1055915958171418	0	0	0	0	0	0	0	0
16:43:33.780907	0.3957034487115604	-4.655726586785602	2.8578176498413086	-1.0760922440343812	0	0	0	0	0	0	0	0
16:43:33.791027	0.3957034487115604	-4.655726586785602	2.8578176498413086	-1.0760922440343812	0	0	0	0	0	0	0	0
16:43:33.801249	0.3957034487115604	-4.655726586785602	2.8578176498413086	-1.0760922440343812	0	0	0	0	0	0	0	0
16:43:33.812187	0.3957034487115604	-4.655726586785602	2.8578176498413086	-1.0760922440343812	0	0	0	0	0	0	0	0
16:43:33.822858	0.3717394983088936	-2.39639504026668	2.902894973754883	-1.0445206116313521	0	0	0	0	0	0	0	0
16:43:33.832957	0.3717394983088936	-2.39639504026668	2.902894973754883	-1.0445206116313521	0	0	0	0	0	0	0	0
16:43:33.843649	0.3717394983088936	-2.39639504026668	2.902894973754883	-1.0445206116313521	0	0	0	0	0	0	0	0
16:43:33.853785	0.3717394983088936	-2.39639504026668	2.902894973754883	-1.0445206116313521	0	0	0	0	0	0	0	0
16:43:33.864497	0.3111519602388167	-6.0587538070076885	3.2271485328674316	-0.9977267523239526	0	0	0	0	0	0	0	0
16:43:33.876489	0.3111519602388167	-6.0587538070076885	3.2271485328674316	-0.9977267523239526	0	0	0	0	0	0	0	0
16:43:33.887264	0.3111519602388167	-6.0587538070076885	3.2271485328674316	-0.9977267523239526	0	0	0	0	0	0	0	0
16:43:33.899129	0.27241017147072627	-3.8741788768090424	3.5979413986206055	-0.9431954400923779	0	0	0	0	0	0	0	0
16:43:33.909359	0.27241017147072627	-3.8741788768090424	3.5979413986206055	-0.9431954400923779	0	0	0	0	0	0	0	0
16:43:33.920432	0.27241017147072627	-3.8741788768090424	3.5979413986206055	-0.9431954400923779	0	0	0	0	0	0	0	0
16:43:33.931083	0.27241017147072627	-3.8741788768090424	3.5979413986206055	-0.9431954400923779	0	0	0	0	0	0	0	0
16:43:33.941318	0.2111909203003896	-6.121925117033666	3.844083547592163	-0.8764491631831071	0	0	0	0	0	0	0	0
