Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:43:21.560591;-0.121205142;-0.208905001;1.982400894;2.646357142;0.621591293;0.783341729;0;-0.005995541;-0.069172865
16:43:21.571429;-0.121205142;-0.208905001;1.982400894;2.646357142;0.594633176;0.80399713;0;-0.00617567;-0.061827585
16:43:21.582250;-0.127575481;-0.637033856;2.041993141;2.640656063;0.566989219;0.823725213;0;-0.006340892;-0.055640403
16:43:21.592863;-0.127575481;-0.637033856;2.041993141;2.640656063;0.538691304;0.842503222;0;-0.006495121;-0.050851614
16:43:21.603002;-0.127575481;-0.637033856;2.041993141;2.640656063;0.50977207;0.8603095;0;-0.006643902;-0.047790156
16:43:21.615012;-0.132637404;-0.506192336;2.03572464;2.633926482;0.480264873;0.87712351;0;-0.006794371;-0.046860261
16:43:21.625107;-0.132637404;-0.506192336;2.03572464;2.633926482;0.450203745;0.892925858;0;-0.00695484;-0.048448559
16:43:21.635262;-0.132637404;-0.506192336;2.03572464;2.633926482;0.419623358;0.907698318;0;-0.007134453;-0.052828907
16:43:21.645363;-0.132637404;-0.506192336;2.03572464;2.633926482;0.388558984;0.921423852;0;-0.00734233;-0.060114553
16:43:21.655697;-0.137737939;-0.51005346;2.082099438;2.626607247;0.357046452;0.934086629;0;-0.007586428;-0.070252084
16:43:21.666452;-0.137737939;-0.51005346;2.082099438;2.626607247;0.325122107;0.945672044;0;-0.007873189;-0.083034115
16:43:21.676830;-0.137737939;-0.51005346;2.082099438;2.626607247;0.292822771;0.956166735;0;-0.008207704;-0.098119391
16:43:21.691292;-0.141819642;-0.408170358;2.015695333;2.619429764;0.260185698;0.965558596;0;-0.008593551;-0.115053037
16:43:21.701943;-0.141819642;-0.408170358;2.015695333;2.619429764;0.22724853;0.973836796;0;-0.009032546;-0.133278426
16:43:21.712028;-0.141819642;-0.408170358;2.015695333;2.619429764;0.194049257;0.980991787;0;-0.009524759;-0.152149159
16:43:21.722875;-0.141819642;-0.408170358;2.015695333;2.619429764;0.16062617;0.987015316;0;-0.010068226;-0.170959223
16:43:21.733055;-0.142586936;-0.076729366;1.860037088;2.614341618;0.12701782;0.991900435;0;-0.010658399;-0.188974268
16:43:21.743205;-0.142586936;-0.076729366;1.860037088;2.614341618;0.093262969;0.995641511;0;-0.011287893;-0.205425985
16:43:21.753826;-0.142586936;-0.076729366;1.860037088;2.614341618;0.059400549;0.998234228;0;-0.011946642;-0.2194943
16:43:21.763969;-0.142586936;-0.076729366;1.860037088;2.614341618;0.025469618;0.999675597;0;-0.012622218;-0.230340531
16:43:21.774078;-0.141604309;0.098262733;1.686711788;2.61142741;-0.008490689;0.999963953;0;-0.013300187;-0.237178383
16:43:21.784181;-0.141604309;0.098262733;1.686711788;2.61142741;-0.042441203;0.999098966;0;-0.013964502;-0.239321337
16:43:21.794313;-0.141604309;0.098262733;1.686711788;2.61142741;-0.076342766;0.997081633;0;-0.014597985;-0.236204148
16:43:21.805097;-0.141604309;0.098262733;1.686711788;2.61142741;-0.110156277;0.993914279;0;-0.015183025;-0.227414602
16:43:21.816025;-0.138366117;0.323819192;1.477116585;2.611574805;-0.143842735;0.98960056;0;-0.015702311;-0.212725905
16:43:21.826709;-0.138366117;0.323819192;1.477116585;2.611574805;-0.177363287;0.984145449;0;-0.016139161;-0.192091408
16:43:21.836832;-0.138366117;0.323819192;1.477116585;2.611574805;-0.21067927;0.977555239;0;-0.016477701;-0.165615772
16:43:21.848990;-0.146092707;-0.772659014;1.344232798;2.607158238;-0.243752259;0.969837531;0;-0.016703798;-0.133595365
16:43:21.859740;-0.146092707;-0.772659014;1.344232798;2.607158238;-0.276544108;0.961001226;0;-0.016807184;-0.096698382
16:43:21.869815;-0.146092707;-0.772659014;1.344232798;2.607158238;-0.309016994;0.951056516;0;-0.016783536;-0.0561494
16:43:21.880840;-0.146092707;-0.772659014;1.344232798;2.607158238;-0.341133465;0.940014872;0;-0.016634869;-0.013699817
16:43:21.890979;-0.134422861;1.166984576;0.80144906;2.611167812;-0.372856478;0.927889027;0;-0.016367909;0.028672443
16:43:21.901875;-0.134422861;1.166984576;0.80144906;2.611167812;-0.404149443;0.914692969;0;-0.015990931;0.069287582
16:43:21.912291;-0.134422861;1.166984576;0.80144906;2.611167812;-0.434976268;0.900441917;0;-0.015510643;0.107259642
16:43:21.928096;-0.11213195;2.229091112;0.480534077;2.627156126;-0.465301398;0.885152309;0;-0.014930424;0.142642698
16:43:21.938930;-0.11213195;2.229091112;0.480534077;2.627156126;-0.495089855;0.868841778;0;-0.014248228;0.176336252
16:43:21.949030;-0.11213195;2.229091112;0.480534077;2.627156126;-0.524307284;0.851529138;0;-0.013454481;0.209950105
16:43:21.959167;-0.11213195;2.229091112;0.480534077;2.627156126;-0.552919983;0.833234356;0;-0.012533527;0.245546817
16:43:21.969301;-0.067764996;4.436695412;0.352595806;2.666759147;-0.580894953;0.813978534;0;-0.011466386;0.28536673
16:43:21.979681;-0.067764996;4.436695412;0.352595806;2.666759147;-0.608199927;0.79378388;0;-0.010228634;0.331833379
16:43:21.989774;-0.067764996;4.436695412;0.352595806;2.666759147;-0.634803412;0.772673688;0;-0.008786352;0.387684674
16:43:22.004271;-0.002304253;6.546074303;0.421802998;2.735069866;-0.660674723;0.750672305;0;-0.007096048;0.455884514
16:43:22.014409;-0.002304253;6.546074303;0.421802998;2.735069866;-0.685784022;0.727805108;0;-0.005103696;0.539477962
16:43:22.024886;-0.002304253;6.546074303;0.421802998;2.735069866;-0.710102348;0.70409847;0;-0.002742534;0.641513294
16:43:22.035294;-0.002304253;6.546074303;0.421802998;2.735069866;-0.733601652;0.679579735;0;6.04E-05;0.764747929
16:43:22.046133;0.073673886;7.597813846;0.78239727;2.837684242;-0.75625483;0.654277183;0;0.003372802;0.911195314
16:43:22.056248;0.073673886;7.597813846;0.78239727;2.837684242;-0.778035754;0.628219997;0;0.007255561;1.081878278
16:43:22.066654;0.073673886;7.597813846;0.78239727;2.837684242;-0.798919304;0.601438231;0;0.011766753;1.276789908
16:43:22.077798;0.073673886;7.597813846;0.78239727;2.837684242;-0.818881391;0.573962775;0;0.016956527;1.494826537
16:43:22.089033;0.197221463;12.35475773;1.159101009;2.998888248;-0.837898992;0.545825319;0;0.022858305;1.733877644
16:43:22.099580;0.197221463;12.35475773;1.159101009;2.998888248;-0.855950173;0.517058315;0;0.02949528;1.991509385
16:43:22.109993;0.197221463;12.35475773;1.159101009;2.998888248;-0.873014113;0.487694944;0;0.036894236;2.265822404
16:43:22.121941;0.287863916;9.064245272;1.37532568;-3.105422691;-0.889071131;0.457769072;0;0.045085892;2.555409466
16:43:22.132072;0.287863916;9.064245272;1.37532568;-3.105422691;-0.904102708;0.427315216;0;0.054098853;2.858258842
16:43:22.142318;0.287863916;9.064245272;1.37532568;-3.105422691;-0.918091505;0.396368501;0;0.063956451;3.170618629
16:43:22.152858;0.287863916;9.064245272;1.37532568;-3.105422691;-0.931021388;0.36496462;0;0.074665699;3.486707496
16:43:22.163018;0.346487573;5.862365742;1.460617065;-2.945950226;-0.942877445;0.333139795;0;0.086200908;3.799028922
16:43:22.173869;0.346487573;5.862365742;1.460617065;-2.945950226;-0.953646001;0.30093073;0;0.098498156;4.098533571
16:43:22.183959;0.346487573;5.862365742;1.460617065;-2.945950226;-0.963314635;0.268374577;0;0.111459034;4.374698068
16:43:22.197365;0.363066491;1.657891763;1.523095131;-2.829093287;-0.971872196;0.235508884;0;0.124951431;4.615936212
16:43:22.207508;0.363066491;1.657891763;1.523095131;-2.829093287;-0.979308814;0.202371558;0;0.138807826;4.810000045
16:43:22.217646;0.363066491;1.657891763;1.523095131;-2.829093287;-0.98561591;0.16900082;0;0.152826971;4.944274095
16:43:22.228394;0.363066491;1.657891763;1.523095131;-2.829093287;-0.990786212;0.135435159;0;0.166777942;5.006569159
16:43:22.238528;0.380347072;1.728058108;1.538795948;-2.739025742;-0.994813755;0.101713289;0;0.180406028;4.986361559
16:43:22.248618;0.380347072;1.728058108;1.538795948;-2.739025742;-0.997693894;0.067874105;0;0.193442779;4.875863414
16:43:22.258715;0.380347072;1.728058108;1.538795948;-2.739025742;-0.999423307;0.033956635;0;0.205618343;4.670694485
16:43:22.268960;0.380347072;1.728058108;1.538795948;-2.739025742;-1;1.22E-16;0;0.216671725;4.370196607
16:43:22.279274;0.380384471;0.003739891;1.676380157;-2.675876867;-1;-1.22E-16;1.676380157;0.226358366;3.977375168
16:43:22.289678;0.380384471;0.003739891;1.676380157;-2.675876867;-0.998993067;-0.04486483;1.676380157;0.234456964;3.49842187
16:43:22.300556;0.380384471;0.003739891;1.676380157;-2.675876867;-0.995974294;-0.089639309;1.676380157;0.240775985;2.942040179
16:43:22.315577;0.383196709;0.281223879;1.919459581;-2.630180692;-0.990949762;-0.134233266;1.919459581;0.245159468;2.31896257
16:43:22.326241;0.383196709;0.281223879;1.919459581;-2.630180692;-0.983929589;-0.178556895;1.919459581;0.247491944;1.641691451
16:43:22.337092;0.383196709;0.281223879;1.919459581;-2.630180692;-0.974927912;-0.222520934;1.919459581;0.247701968;0.924214662
16:43:22.347454;0.383196709;0.281223879;1.919459581;-2.630180692;-0.963962861;-0.266036846;1.919459581;0.245763617;0.181576462
16:43:22.358235;0.391582603;0.838589373;2.050875902;-2.5896296;-0.951056516;-0.309016994;2.050875902;0.24169634;-0.570626383
16:43:22.368870;0.391582603;0.838589373;2.050875902;-2.5896296;-0.936234871;-0.351374824;2.050875902;0.235564195;-1.316709195
16:43:22.378960;0.391582603;0.838589373;2.050875902;-2.5896296;-0.919527773;-0.393025032;2.050875902;0.227473972;-2.041331224
16:43:22.391672;0.390479666;-0.110293758;2.399841547;-2.559556864;-0.900968868;-0.433883739;2.399841547;0.217570738;-2.730017786
16:43:22.401766;0.390479666;-0.110293758;2.399841547;-2.559556864;-0.880595532;-0.473868662;2.399841547;0.20603107;-3.369806775
16:43:22.412608;0.390479666;-0.110293758;2.399841547;-2.559556864;-0.858448794;-0.512899277;2.399841547;0.193055601;-3.949832314
16:43:22.423081;0.390479666;-0.110293758;2.399841547;-2.559556864;-0.834573254;-0.550896981;2.399841547;0.178861807;-4.461625391
16:43:22.444759;0.39915042;0.867075403;3.134500742;-2.529213027;-0.809016994;-0.587785252;3.134500742;0.16367755;-4.899109305
16:43:22.455453;0.39915042;0.867075403;3.134500742;-2.529213027;-0.781831482;-0.623489802;3.134500742;0.147735935;-5.258377019
16:43:22.470838;0.417894184;1.874376454;3.006488085;-2.489993476;-0.753071466;-0.657938726;3.006488085;0.13127152;-5.53736598
16:43:22.481694;0.417894184;1.874376454;3.006488085;-2.489993476;-0.722794864;-0.691062649;3.006488085;0.11451755;-5.735556046
16:43:22.491800;0.417894184;1.874376454;3.006488085;-2.489993476;-0.691062649;-0.722794864;3.006488085;0.097702713;-5.853775103
16:43:22.502515;0.417894184;1.874376454;3.006488085;-2.489993476;-0.657938726;-0.753071466;3.006488085;0.081045237;-5.894162204
16:43:22.512672;0.415501876;-0.239230818;2.876709938;-2.461241343;-0.623489802;-0.781831482;2.876709938;0.064745134;-5.860308756
16:43:22.522853;0.415501876;-0.239230818;2.876709938;-2.461241343;-0.587785252;-0.809016994;2.876709938;0.048977261;-5.757575191
16:43:22.533297;0.415501876;-0.239230818;2.876709938;-2.461241343;-0.550896981;-0.834573254;2.876709938;0.03388648;-5.593337069
16:43:22.547637;0.415279734;-0.022214175;2.82001543;-2.436735577;-0.512899277;-0.858448794;2.82001543;0.019585144;-5.376770438
16:43:22.559845;0.415279734;-0.022214175;2.82001543;-2.436735577;-0.473868662;-0.880595532;2.82001543;0.006152634;-5.118221332
16:43:22.570127;0.415279734;-0.022214175;2.82001543;-2.436735577;-0.433883739;-0.900968868;2.82001543;-0.006363656;-4.828522036
16:43:22.588203;0.431402995;1.612326089;2.580316782;-2.405147334;-0.393025032;-0.919527773;2.580316782;-0.017945534;-4.518369253
16:43:22.598378;0.431402995;1.612326089;2.580316782;-2.405147334;-0.351374824;-0.936234871;2.580316782;-0.02859864;-4.197656317
16:43:22.608561;0.431402995;1.612326089;2.580316782;-2.405147334;-0.309016994;-0.951056516;2.580316782;-0.038346279;-3.87488128
16:43:22.619372;0.431402995;1.612326089;2.580316782;-2.405147334;-0.266036846;-0.963962861;2.580316782;-0.047225743;-3.556925873
16:43:22.629533;0.427893004;-0.350999082;2.808801174;-2.378292884;-0.222520934;-0.974927912;2.808801174;-0.055287169;-3.249253979
16:43:22.640318;0.427893004;-0.350999082;2.808801174;-2.378292884;-0.178556895;-0.983929589;2.808801174;-0.062592868;-2.956401421
16:43:22.650476;0.427893004;-0.350999082;2.808801174;-2.378292884;-0.134233266;-0.990949762;2.808801174;-0.06921599;-2.682466859
16:43:22.662023;0.427893004;-0.350999082;2.808801174;-2.378292884;-0.089639309;-0.995974294;2.808801174;-0.075238074;-2.431233409
16:43:22.672758;0.39393492;-3.395808401;3.337325573;-2.376915064;-0.04486483;-0.998993067;3.337325573;-0.080747189;-2.206087016
16:43:22.683314;0.39393492;-3.395808401;3.337325573;-2.376915064;6.12E-17;-1;3.337325573;-0.085839567;-2.010230532
16:43:22.693819;0.39393492;-3.395808401;3.337325573;-2.376915064;0.04486483;-0.998993067;3.337325573;-0.090621856;-1.847021479
16:43:22.706927;0.33667351;-5.726141026;3.03643322;-2.410964172;0.089639309;-0.995974294;3.03643322;-0.095210041;-1.719941
16:43:22.717029;0.33667351;-5.726141026;3.03643322;-2.410964172;0.134233266;-0.990949762;3.03643322;-0.099729432;-1.632389027
16:43:22.727868;0.33667351;-5.726141026;3.03643322;-2.410964172;0.178556895;-0.983929589;3.03643322;-0.104315503;-1.587537581
16:43:22.741849;0.33667351;-5.726141026;3.03643322;-2.410964172;0.222520934;-0.974927912;3.03643322;-0.109106745;-1.58796795
16:43:22.752484;0.294915784;-4.175772571;3.699115753;-2.466364725;0.266036846;-0.963962861;3.699115753;-0.114232111;-1.635039455
16:43:22.762624;0.294915784;-4.175772571;3.699115753;-2.466364725;0.309016994;-0.951056516;3.699115753;-0.119804287;-1.728215988
16:43:22.773505;0.294915784;-4.175772571;3.699115753;-2.466364725;0.351374824;-0.936234871;3.699115753;-0.125917953;-1.864607081
16:43:22.783713;0.24943421;-4.548157465;4.024477005;-2.466364725;0.393025032;-0.919527773;4.024477005;-0.132646382;-2.038991779
16:43:22.793821;0.24943421;-4.548157465;4.024477005;-2.543662981;0.433883739;-0.900968868;4.024477005;-0.14003947;-2.244280562
16:43:22.804323;0.24943421;-4.548157465;4.024477005;-2.543662981;0.473868662;-0.880595532;4.024477005;-0.148124635;-2.472104987
16:43:22.815031;0.24943421;-4.548157465;4.024477005;-2.543662981;0.512899277;-0.858448794;4.024477005;-0.156903826;-2.713337785
16:43:22.828058;0.181434726;-6.799948418;4.212330341;-2.66221864;0.550896981;-0.834573254;4.212330341;-0.16634951;-2.958623296
16:43:22.838628;0.181434726;-6.799948418;4.212330341;-2.66221864;0.587785252;-0.809016994;4.212330341;-0.176410206;-3.199103553
16:43:22.848721;0.181434726;-6.799948418;4.212330341;-2.66221864;0.623489802;-0.781831482;4.212330341;-0.187021071;-3.42713461
16:43:22.861024;0.181434726;-6.799948418;4.212330341;-2.66221864;0.657938726;-0.753071466;4.212330341;-0.19810565;-3.636553456
16:43:22.871417;0.103040425;-7.839430006;4.256701946;-2.812185451;0.691062649;-0.722794864;4.256701946;-0.209572464;-3.822572588
16:43:22.882265;0.103040425;-7.839430006;4.256701946;-2.812185451;0.722794864;-0.691062649;4.256701946;-0.221321094;-3.981709168
16:43:22.893128;0.103040425;-7.839430006;4.256701946;-2.812185451;0.753071466;-0.657938726;4.256701946;-0.23325361;-4.111781605
16:43:22.909641;0.022263178;-8.077724796;4.203584194;-2.990425364;0.781831482;-0.623489802;4.203584194;-0.245278808;-4.211772721
16:43:22.920198;0.022263178;-8.077724796;4.203584194;-2.990425364;0.809016994;-0.587785252;4.203584194;-0.257314939;-4.281582813
16:43:22.930989;0.022263178;-8.077724796;4.203584194;-2.990425364;0.834573254;-0.550896981;4.203584194;-0.269294403;-4.32179947
16:43:22.941737;0.022263178;-8.077724796;4.203584194;-2.990425364;0.858448794;-0.512899277;4.203584194;-0.281158938;-4.333492851
16:43:22.952428;-0.064161441;-8.642461841;4.117058754;3.107762081;0.880595532;-0.473868662;4.117058754;-0.2928493;-4.318051896
16:43:22.963120;-0.064161441;-8.642461841;4.117058754;3.107762081;0.900968868;-0.433883739;4.117058754;-0.304306346;-4.277123233
16:43:22.973240;-0.064161441;-8.642461841;4.117058754;3.107762081;0.919527773;-0.393025032;4.117058754;-0.315479171;-4.212603297
16:43:22.990032;-0.15425903;-9.009758914;4.176690578;2.929261865;0.936234871;-0.351374824;4.176690578;-0.326326338;-4.126581651
16:43:23.000657;-0.15425903;-9.009758914;4.176690578;2.929261865;0.951056516;-0.309016994;4.176690578;-0.336816427;-4.021260905
16:43:23.010913;-0.15425903;-9.009758914;4.176690578;2.929261865;0.963962861;-0.266036846;4.176690578;-0.346931483;-3.898897051
16:43:23.021845;-0.15425903;-9.009758914;4.176690578;2.929261865;0.974927912;-0.222520934;4.176690578;-0.356660398;-3.761717499
16:43:23.031980;-0.238142483;-8.388345326;4.267477989;2.755719628;0.983929589;-0.178556895;4.267477989;-0.365986082;-3.61178872
16:43:23.042514;-0.238142483;-8.388345326;4.267477989;2.755719628;0.990949762;-0.134233266;4.267477989;-0.374884373;-3.450841638
16:43:23.052856;-0.238142483;-8.388345326;4.267477989;2.755719628;0.995974294;-0.089639309;4.267477989;-0.383330964;-3.280128806
16:43:23.063051;-0.238142483;-8.388345326;4.267477989;2.755719628;0.998993067;-0.04486483;4.267477989;-0.391298884;-3.100423189
16:43:23.073467;-0.283178026;-4.503554234;4.265722275;2.630337974;1;0;4.265722275;-0.398748576;-2.911977075
16:43:23.083719;-0.283178026;-4.503554234;4.265722275;2.630337974;0.998993067;0.04486483;4.265722275;-0.405625068;-2.714088493
16:43:23.095398;-0.283178026;-4.503554234;4.265722275;2.630337974;0.995974294;0.089639309;4.265722275;-0.411861847;-2.504602565
16:43:23.106384;-0.283178026;-4.503554234;4.265722275;2.630337974;0.990949762;0.134233266;4.265722275;-0.417381401;-2.280085478
16:43:23.118020;-0.32775409;-4.457606485;4.350117683;2.52289522;0.983929589;0.178556895;4.350117683;-0.422093826;-2.036597561
16:43:23.128592;-0.32775409;-4.457606485;4.350117683;2.52289522;0.974927912;0.222520934;4.350117683;-0.425902096;-1.770469172
16:43:23.139110;-0.32775409;-4.457606485;4.350117683;2.52289522;0.963962861;0.266036846;4.350117683;-0.428711437;-1.478854892
16:43:23.153863;-0.32904418;-0.129008975;4.836523533;2.464644103;0.951056516;0.309016994;4.836523533;-0.430433251;-1.159919899
16:43:23.165400;-0.32904418;-0.129008975;4.836523533;2.464644103;0.936234871;0.351374824;4.836523533;-0.430983537;-0.812405137
16:43:23.176564;-0.32904418;-0.129008975;4.836523533;2.464644103;0.919527773;0.393025032;4.836523533;-0.430281672;-0.435003685
16:43:23.192629;-0.309149456;1.989472467;5.548800468;2.445024036;0.900968868;0.433883739;5.548800468;-0.428250468;-0.026306608
16:43:23.203430;-0.309149456;1.989472467;5.548800468;2.445024036;0.880595532;0.473868662;5.548800468;-0.424815414;0.41487254
16:43:23.214009;-0.309149456;1.989472467;5.548800468;2.445024036;0.858448794;0.512899277;5.548800468;-0.41990453;0.889230628
16:43:23.225028;-0.309149456;1.989472467;5.548800468;2.445024036;0.834573254;0.550896981;5.548800468;-0.413452131;1.396596896
16:43:23.235129;-0.254520753;5.462870237;5.637859821;2.472481346;0.809016994;0.587785252;5.637859821;-0.405403409;1.935581364
16:43:23.245798;-0.254520753;5.462870237;5.637859821;2.472481346;0.781831482;0.623489802;5.637859821;-0.395712905;2.503753116
16:43:23.256022;-0.254520753;5.462870237;5.637859821;2.472481346;0.753071466;0.657938726;5.637859821;-0.384340686;3.098101102
16:43:23.266406;-0.254520753;5.462870237;5.637859821;2.472481346;0.722794864;0.691062649;5.637859821;-0.371256554;3.715065072
16:43:23.276750;-0.151518249;10.30025039;5.098420143;2.573825109;0.691062649;0.722794864;5.098420143;-0.356447054;4.350354819
16:43:23.286943;-0.151518249;10.30025039;5.098420143;2.573825109;0.657938726;0.753071466;5.098420143;-0.339910373;4.999357596
16:43:23.297120;-0.151518249;10.30025039;5.098420143;2.573825109;0.623489802;0.781831482;5.098420143;-0.321645873;5.657839891
16:43:23.311646;-0.033102683;11.84155663;4.774606705;2.740421127;0.587785252;0.809016994;4.774606705;-0.301653437;6.322032689
16:43:23.323837;-0.033102683;11.84155663;4.774606705;2.740421127;0.550896981;0.834573254;4.774606705;-0.279933649;6.98823816
16:43:23.333960;-0.033102683;11.84155663;4.774606705;2.740421127;0.512899277;0.858448794;4.774606705;-0.256484925;7.652505501
16:43:23.344165;-0.033102683;11.84155663;4.774606705;2.740421127;0.473868662;0.880595532;4.774606705;-0.231314573;8.310330073
16:43:23.354366;0.083890809;11.6993492;4.733528137;2.949764839;0.433883739;0.900968868;4.733528137;-0.204457905;8.956334315
16:43:23.364500;0.083890809;11.6993492;4.733528137;2.949764839;0.393025032;0.919527773;4.733528137;-0.175980904;9.584098369
16:43:23.374693;0.083890809;11.6993492;4.733528137;2.949764839;0.351374824;0.936234871;4.733528137;-0.145971691;10.18619268
16:43:23.389179;0.197236007;11.33451982;4.847273827;-3.093241827;0.309016994;0.951056516;4.847273827;-0.114540072;10.75436843
16:43:23.404415;0.197236007;11.33451982;4.847273827;-3.093241827;0.266036846;0.963962861;4.847273827;-0.081817415;11.27983
16:43:23.414507;0.197236007;11.33451982;4.847273827;-3.093241827;0.222520934;0.974927912;4.847273827;-0.04795134;11.75355968
16:43:23.427599;0.272001267;7.476525987;4.872596741;-2.88281751;0.178556895;0.983929589;4.872596741;-0.013108198;12.16655787
16:43:23.438370;0.272001267;7.476525987;4.872596741;-2.88281751;0.134233266;0.990949762;4.872596741;0.022521547;12.50971417
16:43:23.448854;0.272001267;7.476525987;4.872596741;-2.88281751;0.089639309;0.995974294;4.872596741;0.058723354;12.77359877
16:43:23.460513;0.272001267;7.476525987;4.872596741;-2.88281751;0.04486483;0.998993067;4.872596741;0.095254828;12.94886994
16:43:23.471030;0.355029014;8.302774648;4.908768654;-2.680927454;6.12E-17;1;4.908768654;0.131840774;13.02725267
16:43:23.481180;0.355029014;8.302774648;4.908768654;-2.680927454;-0.04486483;0.998993067;4.908768654;0.168181829;13.00254856
16:43:23.491847;0.355029014;8.302774648;4.908768654;-2.680927454;-0.089639309;0.995974294;4.908768654;0.203971384;12.87137068
16:43:23.505163;0.421155408;6.61263946;4.837891102;-2.49921965;-0.134233266;0.990949762;4.837891102;0.238905724;12.63340408
16:43:23.515756;0.421155408;6.61263946;4.837891102;-2.49921965;-0.178556895;0.983929589;4.837891102;0.272691355;12.29113039
16:43:23.525875;0.421155408;6.61263946;4.837891102;-2.49921965;-0.222520934;0.974927912;4.837891102;0.305054337;11.84933788
16:43:23.536388;0.421155408;6.61263946;4.837891102;-2.49921965;-0.266036846;0.963962861;4.837891102;0.335742648;11.31482207
16:43:23.547043;0.451305311;3.014990302;4.700902462;-2.350405503;-0.309016994;0.951056516;4.700902462;0.36452242;10.69612489
16:43:23.557372;0.451305311;3.014990302;4.700902462;-2.350405503;-0.351374824;0.936234871;4.700902462;0.391178745;10.00284918
16:43:23.567752;0.451305311;3.014990302;4.700902462;-2.350405503;-0.393025032;0.919527773;4.700902462;0.415520934;9.244817205
16:43:23.578511;0.451305311;3.014990302;4.700902462;-2.350405503;-0.433883739;0.900968868;4.700902462;0.437385136;8.431790954
16:43:23.588679;0.456357105;0.505179396;4.704561234;-2.235986102;-0.473868662;0.880595532;4.704561234;0.456633947;7.573614176
16:43:23.599281;0.456357105;0.505179396;4.704561234;-2.235986102;-0.512899277;0.858448794;4.704561234;0.473156984;6.6800916
16:43:23.609374;0.456357105;0.505179396;4.704561234;-2.235986102;-0.550896981;0.834573254;4.704561234;0.486872989;5.760655235
16:43:23.623878;0.435588556;-2.076854905;5.016217232;-2.235986102;-0.587785252;0.809016994;5.016217232;0.49773084;4.824229688
16:43:23.633983;0.435588556;-2.076854905;5.016217232;-2.155139954;-0.623489802;0.781831482;5.016217232;0.505707642;3.879122732
16:43:23.644682;0.435588556;-2.076854905;5.016217232;-2.155139954;-0.657938726;0.753071466;5.016217232;0.510806167;2.932838353
16:43:23.654874;0.435588556;-2.076854905;5.016217232;-2.155139954;-0.691062649;0.722794864;5.016217232;0.51305558;1.992185266
16:43:23.666666;0.392284277;-4.330427917;4.988610268;-2.102356254;-0.722794864;0.691062649;4.988610268;0.512513025;1.063580942
16:43:23.677434;0.392284277;-4.330427917;4.988610268;-2.102356254;-0.753071466;0.657938726;4.988610268;0.509259958;0.153048301
16:43:23.687573;0.392284277;-4.330427917;4.988610268;-2.102356254;-0.781831482;0.623489802;4.988610268;0.50339607;-0.734000415
16:43:23.698528;0.392284277;-4.330427917;4.988610268;-2.102356254;-0.809016994;0.587785252;4.988610268;0.495039213;-1.592719686
16:43:23.708622;0.400916784;0.86325071;4.749447346;-2.046881907;-0.834573254;0.550896981;4.749447346;0.484331077;-2.418310911
16:43:23.718716;0.400916784;0.86325071;4.749447346;-2.046881907;-0.858448794;0.512899277;4.749447346;0.471442841;-3.205000678
16:43:23.728804;0.400916784;0.86325071;4.749447346;-2.046881907;-0.880595532;0.473868662;4.749447346;0.456577658;-3.945115083
16:43:23.744028;0.434483532;3.356674818;4.301146984;-1.97919237;-0.900968868;0.433883739;4.301146984;0.439970329;-4.629093764
16:43:23.754923;0.434483532;3.356674818;4.301146984;-1.97919237;-0.919527773;0.393025032;4.301146984;0.421887038;-5.246152007
16:43:23.765019;0.434483532;3.356674818;4.301146984;-1.97919237;-0.936234871;0.351374824;4.301146984;0.402623826;-5.785003914
16:43:23.775118;0.434483532;3.356674818;4.301146984;-1.97919237;-0.951056516;0.309016994;4.301146984;0.382498457;-6.234787441
16:43:23.785211;0.465847881;3.136434887;4.221793652;-1.901700027;-0.963962861;0.266036846;4.221793652;0.36183802;-6.586166425
16:43:23.795897;0.465847881;3.136434887;4.221793652;-1.901700027;-0.974927912;0.222520934;4.221793652;0.3409698;-6.832259401
16:43:23.806020;0.465847881;3.136434887;4.221793652;-1.901700027;-0.983929589;0.178556895;4.221793652;0.32021473;-6.969247333
16:43:23.821058;0.511937461;4.608958012;4.098158836;-1.812714569;-0.990949762;0.134233266;4.098158836;0.299879423;-6.996596192
16:43:23.831763;0.511937461;4.608958012;4.098158836;-1.812714569;-0.995974294;0.089639309;4.098158836;0.280250328;-6.916844878
16:43:23.846559;0.511937461;4.608958012;4.098158836;-1.812714569;-0.998993067;0.04486483;4.098158836;0.261590311;-6.735174783
16:43:23.860015;0.490332946;-2.16045157;4.798432827;-1.73256979;-1;1.22E-16;4.798432827;0.244129734;-6.459379334
16:43:23.870267;0.490332946;-2.16045157;4.798432827;-1.73256979;-1;-1.22E-16;4.429313022;0.228051104;-6.100682789
16:43:23.880381;0.490332946;-2.16045157;4.798432827;-1.73256979;-0.99833905;-0.057611984;4.438025082;0.213475988;-5.674575022
16:43:23.890478;0.490332946;-2.16045157;4.798432827;-1.73256979;-0.993361719;-0.115032586;4.446840667;0.200460599;-5.200321303
16:43:23.900649;0.443788717;-4.654422823;4.693919182;-1.656758054;-0.985084539;-0.172071062;4.455842221;0.188996984;-4.699415026
16:43:23.911216;0.443788717;-4.654422823;4.693919182;-1.656758054;-0.973535008;-0.228537936;4.465325397;0.179012761;-4.1942047
16:43:23.921456;0.443788717;-4.654422823;4.693919182;-1.656758054;-0.958751492;-0.284245629;4.474644725;0.170371847;-3.70688939
