Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
16:59:00.834866;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.845742;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.855834;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.866544;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.876589;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.886628;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.896824;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.907177;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.919797;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.929930;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.940563;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.950697;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.960821;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.971649;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.982666;0;0;0;0;0;0;0;0;0;0;0;0
16:59:00.992812;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.003403;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.015280;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.025510;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.035642;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.046518;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.057033;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.067039;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.077306;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.087977;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.098750;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.108845;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.119714;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.130961;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.141874;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.153108;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.163747;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.174332;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.184629;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.194655;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.205282;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.215509;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.226384;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.237269;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.247214;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.257410;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.267356;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.277840;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.288263;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.298294;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.308393;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.328548;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.339441;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.350136;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.360211;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.370311;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.381383;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.391446;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.402043;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.411619;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.421714;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.431740;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.442479;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.453103;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.463101;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.474034;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.485047;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.495128;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.505354;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.515301;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.526138;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.536619;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.546647;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.557026;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.567577;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.577877;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.588615;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.599768;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.609878;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.620804;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.630835;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.640943;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.651763;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.661938;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.672710;0;0;0;0;0;0;0;0;0;0;0;0
16:59:01.682977;0;0;0;0;0;0;0;0;0;0;0;0
