Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:20:37.013229	0.011685805482306242	0.0	0.2010875151450175	0.3909605171122088	0	0	0	0	0	0	0	0
10:20:37.024295	0.011685805482306242	0.0	0.2010875151450175	0.3909605171122088	0	0	0	0	0	0	0	0
10:20:37.035133	0.009455232478122228	-0.22305730041840138	0.22898282889134966	0.41337342878640015	0	0	0	0	0	0	0	0
10:20:37.045234	0.009455232478122228	-0.22305730041840138	0.22898282889134966	0.41337342878640015	0	0	0	0	0	0	0	0
10:20:37.055326	0.009455232478122228	-0.22305730041840138	0.22898282889134966	0.41337342878640015	0	0	0	0	0	0	0	0
10:20:37.069260	0.008460645455129154	-0.09945870229930744	0.24897164912585903	0.4326617627439049	0	0	0	0	0	0	0	0
10:20:37.079786	0.008460645455129154	-0.09945870229930744	0.24897164912585903	0.4326617627439049	0	0	0	0	0	0	0	0
10:20:37.089883	0.008460645455129154	-0.09945870229930744	0.24897164912585903	0.4326617627439049	0	0	0	0	0	0	0	0
10:20:37.101071	0.008460645455129154	-0.09945870229930744	0.24897164912585903	0.4326617627439049	0	0	0	0	0	0	0	0
10:20:37.111910	0.007465581303372862	-0.09950641517562919	0.2636053988978701	0.4498536646427489	0	0	0	0	0	0	0	0
10:20:37.122866	0.007465581303372862	-0.09950641517562919	0.2636053988978701	0.4498536646427489	0	0	0	0	0	0	0	0
10:20:37.133111	0.007465581303372862	-0.09950641517562919	0.2636053988978701	0.4498536646427489	0	0	0	0	0	0	0	0
10:20:37.147303	0.006470041651380017	-0.09955396519928453	0.2745805426955674	0.46565638563060574	0	0	0	0	0	0	0	0
10:20:37.157409	0.006470041651380017	-0.09955396519928453	0.2745805426955674	0.46565638563060574	0	0	0	0	0	0	0	0
10:20:37.167600	0.006470041651380017	-0.09955396519928453	0.2745805426955674	0.46565638563060574	0	0	0	0	0	0	0	0
10:20:37.178452	0.006470041651380017	-0.09955396519928453	0.2745805426955674	0.46565638563060574	0	0	0	0	0	0	0	0
10:20:37.188858	0.005237261407136068	-0.1232780244243949	0.2857780818549092	0.4823117592480983	0	0	0	0	0	0	0	0
10:20:37.200082	0.005237261407136068	-0.1232780244243949	0.2857780818549092	0.4823117592480983	0	0	0	0	0	0	0	0
10:20:37.210824	0.005237261407136068	-0.1232780244243949	0.2857780818549092	0.4823117592480983	0	0	0	0	0	0	0	0
10:20:37.225421	0.0032456931389368256	-0.19915682681992422	0.30523973146149913	0.5039088884602769	0	0	0	0	0	0	0	0
10:20:37.236122	0.0032456931389368256	-0.19915682681992422	0.30523973146149913	0.5039088884602769	0	0	0	0	0	0	0	0
10:20:37.246420	0.0032456931389368256	-0.19915682681992422	0.30523973146149913	0.5039088884602769	0	0	0	0	0	0	0	0
10:20:37.256779	0.0032456931389368256	-0.19915682681992422	0.30523973146149913	0.5039088884602769	0	0	0	0	0	0	0	0
10:20:37.267620	0.002249206843798704	-0.09964862951381213	0.31706308632261054	0.5217932271887875	0	0	0	0	0	0	0	0
10:20:37.278475	0.002249206843798704	-0.09964862951381213	0.31706308632261054	0.5217932271887875	0	0	0	0	0	0	0	0
10:20:37.289098	0.002249206843798704	-0.09964862951381213	0.31706308632261054	0.5217932271887875	0	0	0	0	0	0	0	0
10:20:37.300655	0.0032456931389368256	0.09964862951381213	0.3027090975242744	0.5262764449990165	0	0	0	0	0	0	0	0
10:20:37.311419	0.0032456931389368256	0.09964862951381213	0.3027090975242744	0.5262764449990165	0	0	0	0	0	0	0	0
10:20:37.321523	0.0032456931389368256	0.09964862951381213	0.3027090975242744	0.5262764449990165	0	0	0	0	0	0	0	0
10:20:37.332612	0.0032456931389368256	0.09964862951381213	0.3027090975242744	0.5262764449990165	0	0	0	0	0	0	0	0
10:20:37.343132	0.0032456931389368256	0.0	0.28326252752053493	0.5278112369479437	0	0	0	0	0	0	0	0
10:20:37.353451	0.0032456931389368256	0.0	0.28326252752053493	0.5278112369479437	0	0	0	0	0	0	0	0
10:20:37.364315	0.0032456931389368256	0.0	0.28326252752053493	0.5278112369479437	0	0	0	0	0	0	0	0
10:20:37.377078	0.0022259878633621526	-0.1019705275574673	0.2731737632559005	0.5332459181772933	0	0	0	0	0	0	0	0
10:20:37.387178	0.0022259878633621526	-0.1019705275574673	0.2731737632559005	0.5332459181772933	0	0	0	0	0	0	0	0
10:20:37.397965	0.0022259878633621526	-0.1019705275574673	0.2731737632559005	0.5332459181772933	0	0	0	0	0	0	0	0
10:20:37.408437	0.0022259878633621526	-0.1019705275574673	0.2731737632559005	0.5332459181772933	0	0	0	0	0	0	0	0
10:20:37.418900	0.003222006599747294	0.09960187363851412	0.2466052805111007	0.529868239425614	0	0	0	0	0	0	0	0
10:20:37.429690	0.003222006599747294	0.09960187363851412	0.2466052805111007	0.529868239425614	0	0	0	0	0	0	0	0
10:20:37.440041	0.003222006599747294	0.09960187363851412	0.2466052805111007	0.529868239425614	0	0	0	0	0	0	0	0
10:20:37.452725	0.0022022163488800823	-0.10197902508672116	0.2466052805111007	0.529868239425614	0	0	0	0	0	0	0	0
10:20:37.462900	0.0022022163488800823	-0.10197902508672116	0.23293255896678275	0.532246842146268	0	0	0	0	0	0	0	0
10:20:37.473084	0.0022022163488800823	-0.10197902508672116	0.23293255896678275	0.532246842146268	0	0	0	0	0	0	0	0
10:20:37.484257	0.0022022163488800823	-0.10197902508672116	0.23293255896678275	0.532246842146268	0	0	0	0	0	0	0	0
10:20:37.494443	0.0022022163488800823	0.0	0.21624173144843126	0.5326897703755975	0	0	0	0	0	0	0	0
