Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:33:16.261932	-0.017344184050608332	-5.035289612278191	5.369621753692627	1.32712318055221	0	0	0	0	0	0	0	0
16:33:16.272444	-0.05793860975140379	-4.059442570079545	5.417253017425537	1.5166544083589635	0	0	0	0	0	0	0	0
16:33:16.282962	-0.05793860975140379	-4.059442570079545	5.417253017425537	1.5166544083589635	0	0	0	0	0	0	0	0
16:33:16.293057	-0.05793860975140379	-4.059442570079545	5.417253017425537	1.5166544083589635	0	0	0	0	0	0	0	0
16:33:16.307492	-0.07813423459706684	-2.019562484566305	5.5348711013793945	1.7019728058826082	0	0	0	0	0	0	0	0
16:33:16.318863	-0.07813423459706684	-2.019562484566305	5.5348711013793945	1.7019728058826082	0	0	0	0	0	0	0	0
16:33:16.329090	-0.07813423459706684	-2.019562484566305	5.5348711013793945	1.7019728058826082	0	0	0	0	0	0	0	0
16:33:16.339366	-0.07813423459706684	-2.019562484566305	5.5348711013793945	1.7019728058826082	0	0	0	0	0	0	0	0
16:33:16.349759	-0.08704106357300577	-0.8906828975938932	5.730238437652588	1.895584468250238	0	0	0	0	0	0	0	0
16:33:16.360736	-0.08704106357300577	-0.8906828975938932	5.730238437652588	1.895584468250238	0	0	0	0	0	0	0	0
16:33:16.370905	-0.08704106357300577	-0.8906828975938932	5.730238437652588	1.895584468250238	0	0	0	0	0	0	0	0
16:33:16.383511	-0.08847559274606163	-0.1434529173055865	5.875813007354736	2.0844635333176917	0	0	0	0	0	0	0	0
16:33:16.393635	-0.08847559274606163	-0.1434529173055865	5.875813007354736	2.0844635333176917	0	0	0	0	0	0	0	0
16:33:16.404275	-0.08847559274606163	-0.1434529173055865	5.875813007354736	2.0844635333176917	0	0	0	0	0	0	0	0
16:33:16.414415	-0.08847559274606163	-0.1434529173055865	5.875813007354736	2.0844635333176917	0	0	0	0	0	0	0	0
16:33:16.424545	-0.07027566682397267	1.8199925922088966	6.143823146820068	2.2759753713597526	0	0	0	0	0	0	0	0
16:33:16.434647	-0.07027566682397267	1.8199925922088966	6.143823146820068	2.2759753713597526	0	0	0	0	0	0	0	0
16:33:16.444780	-0.07027566682397267	1.8199925922088966	6.143823146820068	2.2759753713597526	0	0	0	0	0	0	0	0
16:33:16.455623	-0.07027566682397267	1.8199925922088966	6.143823146820068	2.2759753713597526	0	0	0	0	0	0	0	0
16:33:16.466006	-0.0010830057885892691	6.919266103538339	5.880804061889648	2.473625979510363	0	0	0	0	0	0	0	0
16:33:16.476096	-0.0010830057885892691	6.919266103538339	5.880804061889648	2.473625979510363	0	0	0	0	0	0	0	0
16:33:16.486182	-0.0010830057885892691	6.919266103538339	5.880804061889648	2.473625979510363	0	0	0	0	0	0	0	0
16:33:16.499660	0.10650866361302834	10.75916694016176	5.211310386657715	2.6763289071190037	0	0	0	0	0	0	0	0
16:33:16.509757	0.10650866361302834	10.75916694016176	5.211310386657715	2.6763289071190037	0	0	0	0	0	0	0	0
16:33:16.520185	0.10650866361302834	10.75916694016176	5.211310386657715	2.6763289071190037	0	0	0	0	0	0	0	0
16:33:16.532928	0.10650866361302834	10.75916694016176	5.211310386657715	2.6763289071190037	0	0	0	0	0	0	0	0
16:33:16.543077	0.22523415710398093	11.872549349095259	4.955079555511475	2.8785290495244205	0	0	0	0	0	0	0	0
16:33:16.553465	0.22523415710398093	11.872549349095259	4.955079555511475	2.8785290495244205	0	0	0	0	0	0	0	0
16:33:16.563566	0.22523415710398093	11.872549349095259	4.955079555511475	2.8785290495244205	0	0	0	0	0	0	0	0
16:33:16.576522	0.3151414248728009	8.990726776881996	4.975250244140625	3.0629804124293436	0	0	0	0	0	0	0	0
16:33:16.586958	0.3151414248728009	8.990726776881996	4.975250244140625	3.0629804124293436	0	0	0	0	0	0	0	0
