Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:46:38.809612;0.39561114;-3.84145307;5.159015656;-0.514172064;-0.215784197;-0.976441079;5.159015656;0.074718402;-7.077683295
17:46:38.819764;0.39561114;-3.84145307;5.159015656;-0.514172064;-0.168357041;-0.985726081;5.159015656;0.059843353;-6.608933195
17:46:38.830313;0.39561114;-3.84145307;5.159015656;-0.514172064;-0.12053668;-0.992708874;5.159015656;0.046392529;-6.087293347
17:46:38.841083;0.39561114;-3.84145307;5.159015656;-0.514172064;-0.0724348;-0.99737315;5.159015656;0.034371739;-5.532669422
17:46:38.851592;0.407376271;1.176513049;4.975070953;-0.362787961;-0.024163745;-0.999708014;4.975070953;0.023739342;-4.966015499
17:46:38.861910;0.407376271;1.176513049;4.975070953;-0.362787961;0.024163745;-0.999708014;4.975070953;0.014417974;-4.407011022
17:46:38.872728;0.407376271;1.176513049;4.975070953;-0.362787961;0.0724348;-0.99737315;4.975070953;0.006305812;-3.872017787
17:46:38.883821;0.407376271;1.176513049;4.975070953;-0.362787961;0.12053668;-0.992708874;4.975070953;-0.000714995;-3.373250257
17:46:38.894478;0.329617282;-7.77589887;5.072885036;-0.180900412;0.168357041;-0.985726081;5.072885036;-0.006775861;-2.919415804
17:46:38.905297;0.329617282;-7.77589887;5.072885036;-0.180900412;0.215784197;-0.976441079;5.072885036;-0.012028557;-2.517606295
17:46:38.916027;0.329617282;-7.77589887;5.072885036;-0.180900412;0.262707378;-0.964875553;5.072885036;-0.016653222;-2.175258861
17:46:38.927072;0.329617282;-7.77589887;5.072885036;-0.180900412;0.309016994;-0.951056516;5.072885036;-0.0208529;-1.900481415
17:46:38.937177;0.261812078;-6.780520461;4.843055725;0.002527363;0.354604887;-0.935016243;4.843055725;-0.02483895;-1.700863913
17:46:38.947719;0.261812078;-6.780520461;4.843055725;0.002527363;0.399364584;-0.916792195;4.843055725;-0.028823649;-1.582078142
17:46:38.958158;0.261812078;-6.780520461;4.843055725;0.002527363;0.443191546;-0.896426937;4.843055725;-0.033018181;-1.546889716
17:46:38.968309;0.261812078;-6.780520461;4.843055725;0.002527363;0.485983413;-0.873968033;4.843055725;-0.037622631;-1.594714024
17:46:38.978850;0.249340059;-1.247201858;5.170843124;0.147044968;0.527640244;-0.849467935;5.170843124;-0.042809247;-1.721408063
17:46:38.989515;0.249340059;-1.247201858;5.170843124;0.147044968;0.568064747;-0.822983866;5.170843124;-0.048709624;-1.918731229
17:46:39.000204;0.249340059;-1.247201858;5.170843124;0.147044968;0.607162508;-0.79457768;5.170843124;-0.055408124;-2.17388796
17:46:39.010412;0.249340059;-1.247201858;5.170843124;0.147044968;0.644842213;-0.764315721;5.170843124;-0.062938197;-2.470158802
17:46:39.020988;0.206894983;-4.244507628;5.123227596;0.285664649;0.681015859;-0.732268667;5.123227596;-0.071282713;-2.78860231
17:46:39.031900;0.206894983;-4.244507628;5.123227596;0.285664649;0.715598961;-0.698511365;5.123227596;-0.080382048;-3.110138905
17:46:39.042068;0.206894983;-4.244507628;5.123227596;0.285664649;0.748510748;-0.663122658;5.123227596;-0.090145776;-3.417372293
17:46:39.052183;0.206894983;-4.244507628;5.123227596;0.285664649;0.779674354;-0.626185198;5.123227596;-0.100459065;-3.695587688
17:46:39.062370;0.169733015;-3.716196734;5.153038979;0.43035052;0.809016994;-0.587785252;5.153038979;-0.11118531;-3.932975143
17:46:39.073301;0.169733015;-3.716196734;5.153038979;0.43035052;0.836470138;-0.548012507;5.153038979;-0.122173236;-4.12052252
17:46:39.083930;0.169733015;-3.716196734;5.153038979;0.43035052;0.861969667;-0.506959854;5.153038979;-0.13326681;-4.251830301
17:46:39.094147;0.169733015;-3.716196734;5.153038979;0.43035052;0.885456026;-0.464723172;5.153038979;-0.144310163;-4.322957011
17:46:39.104460;0.128685212;-4.104780303;5.109000206;0.580386223;0.906874361;-0.421401108;5.109000206;-0.155149213;-4.332311627
17:46:39.115163;0.128685212;-4.104780303;5.109000206;0.580386223;0.926174649;-0.377094842;5.109000206;-0.165637758;-4.280548119
17:46:39.125740;0.128685212;-4.104780303;5.109000206;0.580386223;0.943311813;-0.331907853;5.109000206;-0.175645838;-4.170405105
17:46:39.136162;0.128685212;-4.104780303;5.109000206;0.580386223;0.958245829;-0.285945678;5.109000206;-0.185061941;-4.006431445
17:46:39.146897;0.084098113;-4.458709922;5.040016651;0.737102866;0.970941817;-0.239315664;5.040016651;-0.193791131;-3.794634146
17:46:39.157173;0.084098113;-4.458709922;5.040016651;0.737102866;0.981370126;-0.192126717;5.040016651;-0.201757814;-3.542144549
17:46:39.167345;0.084098113;-4.458709922;5.040016651;0.737102866;0.989506399;-0.14448905;5.040016651;-0.208910973;-3.256904739
17:46:39.188101;0.048866704;-3.523140927;5.029745102;0.901106947;0.995331635;-0.096513921;5.029745102;-0.215224322;-2.947276549
17:46:39.198236;0.048866704;-3.523140927;5.029745102;0.901106947;0.998832227;-0.04831338;5.029745102;-0.22069402;-2.621526428
17:46:39.208617;0.048866704;-3.523140927;5.029745102;0.901106947;1;0;5.029745102;-0.225337021;-2.287334917
17:46:39.219456;0.048866704;-3.523140927;5.029745102;0.901106947;0.998832227;0.04831338;5.029745102;-0.229185671;-1.951533437
17:46:39.230010;0.006045315;-4.282138872;5.0081954;1.075340315;0.995331635;0.096513921;5.0081954;-0.232280479;-1.620082885
17:46:39.240851;0.006045315;-4.282138872;5.0081954;1.075340315;0.989506399;0.14448905;5.0081954;-0.23466871;-1.298198402
17:46:39.250947;0.006045315;-4.282138872;5.0081954;1.075340315;0.981370126;0.192126717;5.0081954;-0.236406419;-0.990489562
17:46:39.261470;0.006045315;-4.282138872;5.0081954;1.075340315;0.970941817;0.239315664;5.0081954;-0.237555181;-0.700973387
17:46:39.272219;-0.035730183;-4.177549841;5.004306793;1.247582098;0.958245829;0.285945678;5.004306793;-0.238175533;-0.432970665
17:46:39.282359;-0.035730183;-4.177549841;5.004306793;1.247582098;0.943311813;0.331907853;5.004306793;-0.238325898;-0.188995024
17:46:39.292907;-0.035730183;-4.177549841;5.004306793;1.247582098;0.926174649;0.377094842;5.004306793;-0.238065132;0.029310785
17:46:39.303131;-0.035730183;-4.177549841;5.004306793;1.247582098;0.906874361;0.421401108;5.004306793;-0.237450137;0.221177275
17:46:39.314111;-0.08350631;-4.77761264;4.988817692;1.421929885;0.885456026;0.464723172;4.988817692;-0.236530706;0.386632382
17:46:39.324342;-0.08350631;-4.77761264;4.988817692;1.421929885;0.861969667;0.506959854;4.988817692;-0.235350595;0.526331113
17:46:39.335650;-0.08350631;-4.77761264;4.988817692;1.421929885;0.836470138;0.548012507;4.988817692;-0.233952257;0.641360621
17:46:39.345821;-0.08350631;-4.77761264;4.988817692;1.421929885;0.809016994;0.587785252;4.988817692;-0.232375512;0.733140514
17:46:39.355917;-0.112980077;-2.947376728;5.088150024;1.603816052;0.779674354;0.626185198;5.088150024;-0.230651669;0.803489391
17:46:39.366963;-0.112980077;-2.947376728;5.088150024;1.603816052;0.748510748;0.663122658;5.088150024;-0.228801757;0.854889033
17:46:39.377482;-0.112980077;-2.947376728;5.088150024;1.603816052;0.715598961;0.698511365;5.088150024;-0.226838419;0.890740787
17:46:39.387760;-0.112980077;-2.947376728;5.088150024;1.603816052;0.681015859;0.732268667;5.088150024;-0.224765169;0.915273715
17:46:39.398570;-0.145281679;-3.230160247;5.32378149;1.780405215;0.644842213;0.764315721;5.32378149;-0.222574239;0.933133316
17:46:39.409187;-0.145281679;-3.230160247;5.32378149;1.780405215;0.607162508;0.79457768;5.32378149;-0.220249041;0.948918693
17:46:39.419284;-0.145281679;-3.230160247;5.32378149;1.780405215;0.568064747;0.822983866;5.32378149;-0.217769403;0.966809008
17:46:39.429392;-0.145281679;-3.230160247;5.32378149;1.780405215;0.527640244;0.849467935;5.32378149;-0.215112815;0.990326071
17:46:39.440076;-0.155206646;-0.992496704;5.782046318;1.953051664;0.485983413;0.873968033;5.782046318;-0.21225213;1.022313537
17:46:39.450939;-0.155206646;-0.992496704;5.782046318;1.953051664;0.443191546;0.896426937;5.782046318;-0.209154832;1.065225274
17:46:39.461469;-0.155206646;-0.992496704;5.782046318;1.953051664;0.399364584;0.916792195;5.782046318;-0.205784425;1.121483779
17:46:39.472146;-0.155206646;-0.992496704;5.782046318;1.953051664;0.354604887;0.935016243;5.782046318;-0.202101502;1.193475494
17:46:39.482504;-0.156907461;-0.170081478;5.877808571;2.114801101;0.309016994;0.951056516;5.877808571;-0.198064292;1.283251053
17:46:39.493022;-0.156907461;-0.170081478;5.877808571;2.114801101;0.262707378;0.964875553;5.877808571;-0.193629888;1.392318436
17:46:39.503663;-0.156907461;-0.170081478;5.877808571;2.114801101;0.215784197;0.976441079;5.877808571;-0.188756239;1.521576402
17:46:39.522609;-0.145383418;1.15240437;6.097092628;2.256445906;0.168357041;0.985726081;6.097092628;-0.183403773;1.671266736
17:46:39.532712;-0.145383418;1.15240437;6.097092628;2.256445906;0.12053668;0.992708874;6.097092628;-0.177535635;1.84102586
17:46:39.543015;-0.145383418;1.15240437;6.097092628;2.256445906;0.0724348;0.99737315;6.097092628;-0.171117701;2.030016372
17:46:39.553975;-0.145383418;1.15240437;6.097092628;2.256445906;0.024163745;0.999708014;6.097092628;-0.164120457;2.236917768
17:46:39.564630;-0.097607051;4.777636704;6.340564728;2.401680251;-0.024163745;0.999708014;6.340564728;-0.156520443;2.459930691
17:46:39.575220;-0.097607051;4.777636704;6.340564728;2.401680251;-0.0724348;0.99737315;6.340564728;-0.148296278;2.69721105
17:46:39.585373;-0.097607051;4.777636704;6.340564728;2.401680251;-0.12053668;0.992708874;6.340564728;-0.139423134;2.947448922
17:46:39.595515;-0.097607051;4.777636704;6.340564728;2.401680251;-0.168357041;0.985726081;6.340564728;-0.129874756;3.209878505
17:46:39.605864;-0.023757523;7.384952734;6.126344681;2.540719161;-0.215784197;0.976441079;6.126344681;-0.11962918;3.483872675
17:46:39.616587;-0.023757523;7.384952734;6.126344681;2.540719161;-0.262707378;0.964875553;6.126344681;-0.108666159;3.768824992
17:46:39.627477;-0.023757523;7.384952734;6.126344681;2.540719161;-0.309016994;0.951056516;6.126344681;-0.096960627;4.06426819
17:46:39.637576;-0.023757523;7.384952734;6.126344681;2.540719161;-0.354604887;0.935016243;6.126344681;-0.084486678;4.369695737
17:46:39.648067;0.064306687;8.806421037;5.958573341;2.68913084;-0.399364584;0.916792195;5.958573341;-0.071227446;4.684158485
17:46:39.658187;0.064306687;8.806421037;5.958573341;2.68913084;-0.443191546;0.896426937;5.958573341;-0.057174346;5.006094176
17:46:39.668601;0.064306687;8.806421037;5.958573341;2.68913084;-0.485983413;0.873968033;5.958573341;-0.042320106;5.33337927
17:46:39.678730;0.064306687;8.806421037;5.958573341;2.68913084;-0.527640244;0.849467935;5.958573341;-0.026663183;5.663290112
17:46:39.689600;0.164147204;9.984051646;5.864679813;2.855206574;-0.568064747;0.822983866;5.864679813;-0.01021861;5.992409434
17:46:39.700392;0.164147204;9.984051646;5.864679813;2.855206574;-0.607162508;0.79457768;5.864679813;0.00698385;6.316735905
17:46:39.710554;0.164147204;9.984051646;5.864679813;2.855206574;-0.644842213;0.764315721;5.864679813;0.024909222;6.631937095
17:46:39.721588;0.164147204;9.984051646;5.864679813;2.855206574;-0.681015859;0.732268667;5.864679813;0.043514294;6.933485546
17:46:39.732336;0.278999969;11.48527655;5.824369431;3.058125356;-0.715598961;0.698511365;5.824369431;0.062737527;7.216730212
17:46:39.742453;0.278999969;11.48527655;5.824369431;3.058125356;-0.748510748;0.663122658;5.824369431;0.082503526;7.477152446
17:46:39.752915;0.278999969;11.48527655;5.824369431;3.058125356;-0.779674354;0.626185198;5.824369431;0.102736061;7.710709854
17:46:39.764589;0.278999969;11.48527655;5.824369431;3.058125356;-0.809016994;0.587785252;5.824369431;0.123356305;7.913955986
17:46:39.774871;0.381735683;10.27357138;5.76390028;-3.008845206;-0.836470138;0.548012507;5.76390028;0.144271328;8.083890283
17:46:39.784998;0.381735683;10.27357138;5.76390028;-3.008845206;-0.861969667;0.506959854;5.76390028;0.16537576;8.217671017
17:46:39.795089;0.381735683;10.27357138;5.76390028;-3.008845206;-0.885456026;0.464723172;5.76390028;0.186562544;8.312380873
17:46:39.806090;0.381735683;10.27357138;5.76390028;-3.008845206;-0.906874361;0.421401108;5.76390028;0.207721522;8.365055037
17:46:39.817275;0.437815645;5.60799618;5.684940338;-2.78447852;-0.926174649;0.377094842;5.684940338;0.228728538;8.372736775
17:46:39.827368;0.437815645;5.60799618;5.684940338;-2.78447852;-0.943311813;0.331907853;5.684940338;0.249442977;8.332059427
17:46:39.837626;0.437815645;5.60799618;5.684940338;-2.78447852;-0.958245829;0.285945678;5.684940338;0.269713258;8.238715819
17:46:39.847814;0.437815645;5.60799618;5.684940338;-2.78447852;-0.970941817;0.239315664;5.684940338;0.289377875;8.087701075
17:46:39.858348;0.469576943;3.176129825;5.60224247;-2.573916771;-0.981370126;0.192126717;5.60224247;0.30826283;7.874142538
17:46:39.869154;0.469576943;3.176129825;5.60224247;-2.573916771;-0.989506399;0.14448905;5.60224247;0.326184691;7.593849795
17:46:39.879239;0.469576943;3.176129825;5.60224247;-2.573916771;-0.995331635;0.096513921;5.60224247;0.34295839;7.243545224
17:46:39.890249;0.469576943;3.176129825;5.60224247;-2.573916771;-0.998832227;0.04831338;5.60224247;0.358402369;6.821273348
17:46:39.900873;0.475255911;0.567896799;5.588861465;-2.377490137;-1;1.22E-16;5.588861465;0.372340714;6.326872387
17:46:39.911721;0.475255911;0.567896799;5.588861465;-2.377490137;-1;-1.22E-16;4.541083781;0.384606514;5.762005205
17:46:39.921879;0.475255911;0.567896799;5.588861465;-2.377490137;-0.998652088;-0.051903818;4.544559041;0.395046956;5.129890852
17:46:39.932109;0.475255911;0.567896799;5.588861465;-2.377490137;-0.994611987;-0.103667713;4.548065931;0.403528239;4.435283219
17:46:39.942200;0.456942298;-1.831361256;5.838255882;-2.190902116;-0.987890588;-0.155152138;4.55153091;0.40993894;3.684596954
17:46:39.952306;0.456942298;-1.831361256;5.838255882;-2.190902116;-0.978506011;-0.2062183;4.555005623;0.414191003;2.885672309
17:46:39.963044;0.456942298;-1.831361256;5.838255882;-2.190902116;-0.966483554;-0.256728534;4.558701399;0.416219994;2.047294616
17:46:39.973142;0.456942298;-1.831361256;5.838255882;-2.190902116;-0.951855628;-0.306546673;4.562179255;0.415987837;1.178978356
17:46:39.983391;0.428237882;-2.870441635;5.885993958;-2.013296179;-0.934661668;-0.355538416;4.565710268;0.413486259;0.290977415
17:46:39.993990;0.428237882;-2.870441635;5.885993958;-2.013296179;-0.914948026;-0.403571691;4.569361839;0.408736213;-0.605868394
17:46:40.004084;0.428237882;-2.870441635;5.885993958;-2.013296179;-0.892767845;-0.450517008;4.572838227;0.401784909;-1.500455248
17:46:40.014236;0.428237882;-2.870441635;5.885993958;-2.013296179;-0.86818092;-0.496247811;4.576332255;0.392706063;-2.381660331
17:46:40.024922;0.406128196;-2.210968578;5.815896034;-1.844005704;-0.841253533;-0.540640817;4.580006285;0.38160217;-3.238459308
17:46:40.035106;0.406128196;-2.210968578;5.815896034;-1.844005704;-0.812058275;-0.583576352;4.583502905;0.368603206;-4.059996288
17:46:40.045805;0.406128196;-2.210968578;5.815896034;-1.844005704;-0.780673851;-0.624938667;4.587170004;0.353862484;-4.835700357
17:46:40.056005;0.406128196;-2.210968578;5.815896034;-1.844005704;-0.747184869;-0.664616259;4.59065881;0.337554332;-5.555543159
17:46:40.067826;0.425157707;1.902951069;5.54120636;-1.648231314;-0.711681608;-0.702502163;4.594691646;0.319874462;-6.210227817
17:46:40.077983;0.425157707;1.902951069;5.54120636;-1.648231314;-0.67425978;-0.738494245;4.598146553;0.301041346;-6.790922566
17:46:40.088408;0.425157707;1.902951069;5.54120636;-1.648231314;-0.635020266;-0.772495477;4.601681512;0.281295905;-7.288876902
17:46:40.098977;0.425157707;1.902951069;5.54120636;-1.648231314;-0.59406885;-0.804414197;4.605252551;0.26089645;-7.695696401
17:46:40.111117;0.455626504;3.04687975;5.273618221;-1.471211289;-0.55151593;-0.83416436;4.609336897;0.240110971;-8.004150834
17:46:40.121223;0.455626504;3.04687975;5.273618221;-1.471211289;-0.50747622;-0.861665762;4.612721315;0.219212118;-8.208814511
17:46:40.131746;0.455626504;3.04687975;5.273618221;-1.471211289;-0.462068444;-0.886844267;4.616229009;0.198473476;-8.306409024
17:46:40.148353;0.44786765;-0.775885412;5.675943375;-1.296863847;-0.415415013;-0.909631995;4.621727681;0.178161224;-8.296259239
17:46:40.159236;0.44786765;-0.775885412;5.675943375;-1.296863847;-0.367641697;-0.929967517;4.625304438;0.158521371;-8.181124109
17:46:40.169325;0.44786765;-0.775885412;5.675943375;-1.296863847;-0.318877283;-0.947796011;4.628599937;0.139768057;-7.967899995
17:46:40.179510;0.44786765;-0.775885412;5.675943375;-1.296863847;-0.269253233;-0.963069414;4.631905805;0.12207621;-7.667438496
17:46:40.190136;0.4243867;-2.348094994;5.750032425;-1.110517084;-0.218903324;-0.975746553;4.635331091;0.105577205;-7.29365767
17:46:40.200659;0.4243867;-2.348094994;5.750032425;-1.110517084;-0.16796329;-0.985793251;4.638698032;0.090354574;-6.862673748
17:46:40.214639;0.4243867;-2.348094994;5.750032425;-1.110517084;-0.116570457;-0.993182425;4.643130181;0.076441209;-6.392068283
17:46:40.230449;0.40290424;-2.148246062;5.695665359;-0.904571287;-0.06486337;-0.997894154;4.648082823;0.063821369;-5.899994137
17:46:40.240654;0.40290424;-2.148246062;5.695665359;-0.904571287;-0.012981423;-0.999915738;4.651244067;0.05243537;-5.404142526
17:46:40.251099;0.40290424;-2.148246062;5.695665359;-0.904571287;0.038935519;-0.999241725;4.654449322;0.042185126;-4.920832629
17:46:40.261670;0.40290424;-2.148246062;5.695665359;-0.904571287;0.090747498;-0.995873934;4.657660735;0.032942953;-4.46435304
17:46:40.273154;0.323787452;-7.911678767;5.377776146;-0.658294586;0.142314838;-0.989821442;4.661110951;0.024559809;-4.046777457
17:46:40.283790;0.323787452;-7.911678767;5.377776146;-0.658294586;0.193498523;-0.981100567;4.664269178;0.016864492;-3.678578137
17:46:40.293881;0.323787452;-7.911678767;5.377776146;-0.658294586;0.244160569;-0.969734818;4.667231259;0.009659964;-3.369455743
17:46:40.304442;0.323787452;-7.911678767;5.377776146;-0.658294586;0.294164402;-0.955754835;4.670294276;0.002731966;-3.12826883
17:46:40.314925;0.277484572;-4.630287969;5.861196995;-0.404342112;0.343375219;-0.939198306;4.67329597;-0.004133369;-2.962009964
17:46:40.325041;0.277484572;-4.630287969;5.861196995;-0.404342112;0.391660358;-0.920109865;4.676154838;-0.011137846;-2.874475945
17:46:40.335147;0.277484572;-4.630287969;5.861196995;-0.404342112;0.43888965;-0.89854097;4.678972725;-0.0184656;-2.865264681
17:46:40.346459;0.277484572;-4.630287969;5.861196995;-0.404342112;0.484935772;-0.874549768;4.682080261;-0.026274066;-2.929665854
17:46:40.357071;0.245130358;-3.23542145;6.064477921;-0.169998409;0.529674594;-0.848200934;4.684949369;-0.03468306;-3.059270499
17:46:40.367770;0.245130358;-3.23542145;6.064477921;-0.169998409;0.572985506;-0.819565501;4.687795436;-0.043770434;-3.24265352
17:46:40.378538;0.245130358;-3.23542145;6.064477921;-0.169998409;0.614751751;-0.788720663;4.690611302;-0.053573308;-3.46601656
17:46:40.388836;0.245130358;-3.23542145;6.064477921;-0.169998409;0.654860734;-0.755749574;4.693257438;-0.064087787;-3.714030138
17:46:40.399930;0.197325412;-4.780494585;6.238396168;0.062229305;0.693204328;-0.720741118;4.696055497;-0.075268867;-3.970892871
17:46:40.410224;0.197325412;-4.780494585;6.238396168;0.062229305;0.729679166;-0.683789672;4.698601703;-0.087037704;-4.221478203
17:46:40.420327;0.197325412;-4.780494585;6.238396168;0.062229305;0.764186918;-0.644994849;4.70105261;-0.099292864;-4.452327728
17:46:40.430707;0.197325412;-4.780494585;6.238396168;0.062229305;0.796634556;-0.604461234;4.703519941;-0.111915526;-4.652199647
17:46:40.440801;0.150095961;-4.722945096;6.1653409;0.276439223;0.826934609;-0.562298099;4.705868786;-0.124770701;-4.81220518
17:46:40.451406;0.150095961;-4.722945096;6.1653409;0.276439223;0.855005393;-0.518619107;4.708281653;-0.137714087;-4.925776037
17:46:40.461554;0.150095961;-4.722945096;6.1653409;0.276439223;0.880771233;-0.47354201;4.710536702;-0.150602265;-4.988573585
17:46:40.471644;0.150095961;-4.722945096;6.1653409;0.276439223;0.90416267;-0.427188327;4.71272551;-0.163296419;-4.998356817
17:46:40.481958;0.093208394;-5.68875672;5.947353363;0.495802843;0.925116644;-0.37968302;4.714906756;-0.175662115;-4.95485608
17:46:40.492505;0.093208394;-5.68875672;5.947353363;0.495802843;0.943576667;-0.331154155;4.717077329;-0.187575369;-4.859714668
17:46:40.503240;0.093208394;-5.68875672;5.947353363;0.495802843;0.959492974;-0.281732557;4.719223029;-0.198931882;-4.716411962
17:46:40.513643;0.093208394;-5.68875672;5.947353363;0.495802843;0.972822657;-0.231551457;4.721239919;-0.209647884;-4.529994014
17:46:40.524240;0.045914753;-4.729364089;5.79047966;0.725666235;0.983529783;-0.180746136;4.723229936;-0.219654971;-4.306598562
17:46:40.534333;0.045914753;-4.729364089;5.79047966;0.725666235;0.991585486;-0.129453555;4.725063612;-0.22890016;-4.052868993
17:46:40.544984;0.045914753;-4.729364089;5.79047966;0.725666235;0.996968051;-0.077811991;4.726932128;-0.237349574;-3.775413902
17:46:40.561870;-0.002382878;-4.829763123;5.666538239;0.951022826;0.999662965;-0.025960659;4.729751243;-0.244988073;-3.480499869
17:46:40.572557;-0.002382878;-4.829763123;5.666538239;0.951022826;0.999662965;0.025960659;4.731442627;-0.251818178;-3.173966033
17:46:40.582778;-0.002382878;-4.829763123;5.666538239;0.951022826;0.996968051;0.077811991;4.732991588;-0.257860376;-2.861202783
17:46:40.594069;-0.002382878;-4.829763123;5.666538239;0.951022826;0.991585486;0.129453555;4.734624717;-0.263147945;-2.547116172
17:46:40.606597;-0.050618824;-4.823594576;5.589504719;1.178856029;0.983529783;0.180746136;4.736342066;-0.267718514;-2.23608228
17:46:40.616717;-0.050618824;-4.823594576;5.589504719;1.178856029;0.972822657;0.231551457;4.737657449;-0.271612248;-1.931908462
17:46:40.626884;-0.050618824;-4.823594576;5.589504719;1.178856029;0.959492974;0.281732557;4.738915007;-0.274874379;-1.637809344
17:46:40.637107;-0.050618824;-4.823594576;5.589504719;1.178856029;0.943576667;0.331154155;4.740115583;-0.277552137;-1.356398824
17:46:40.648050;-0.103657815;-5.30389909;5.550923347;1.406280797;0.925116644;0.37968302;4.741330506;-0.279688485;-1.089717546
17:46:40.658673;-0.103657815;-5.30389909;5.550923347;1.406280797;0.90416267;0.427188327;4.742441261;-0.281322827;-0.839324974
17:46:40.668788;-0.103657815;-5.30389909;5.550923347;1.406280797;0.880771233;0.47354201;4.743436787;-0.282495953;-0.606408537
17:46:40.681927;-0.139778382;-3.61205671;5.518398285;1.406280797;0.855005393;0.518619107;4.744640611;-0.283249858;-0.391746051
17:46:40.692801;-0.139778382;-3.61205671;5.518398285;1.619850137;0.826934609;0.562298099;4.745561557;-0.283625045;-0.195419052
17:46:40.703002;-0.139778382;-3.61205671;5.518398285;1.619850137;0.796634556;0.604461234;4.746364278;-0.283659347;-0.016509596
17:46:40.713121;-0.139778382;-3.61205671;5.518398285;1.619850137;0.764186918;0.644994849;4.747102695;-0.283384002;0.146871407
17:46:40.726333;-0.172254504;-3.247612194;5.496227741;1.619850137;0.729679166;0.683789672;4.747981238;-0.282818192;0.297275783
17:46:40.737052;-0.172254504;-3.247612194;5.496227741;1.82033754;0.693204328;0.720741118;4.748623754;-0.281968942;0.437616916
17:46:40.747426;-0.172254504;-3.247612194;5.496227741;1.82033754;0.654860734;0.755749574;4.749186492;-0.280834778;0.570946171
17:46:40.757538;-0.172254504;-3.247612194;5.496227741;1.82033754;0.614751751;0.788720663;4.749679786;-0.279406172;0.700231556
17:46:40.768173;-0.202399162;-3.014465821;5.538558483;2.012140714;0.572985506;0.819565501;4.750140523;-0.277663913;0.828148375
17:46:40.778816;-0.202399162;-3.014465821;5.538558483;2.012140714;0.529674594;0.848200934;4.750542793;-0.275581693;0.956945611
17:46:40.788906;-0.202399162;-3.014465821;5.538558483;2.012140714;0.484935772;0.874549768;4.750870556;-0.273131409;1.088380131
17:46:40.799122;-0.202399162;-3.014465821;5.538558483;2.012140714;0.43888965;0.89854097;4.751149967;-0.270284795;1.223664779
17:46:40.810287;-0.198113538;0.428562401;6.143990517;2.199797367;0.391660358;0.920109865;4.751395813;-0.267011168;1.363569274
17:46:40.820979;-0.198113538;0.428562401;6.143990517;2.199797367;0.343375219;0.939198306;4.751573804;-0.263275128;1.508922823
17:46:40.831635;-0.198113538;0.428562401;6.143990517;2.199797367;0.294164402;0.955754835;4.751696101;-0.259035983;1.66119567
17:46:40.846319;-0.176157995;2.195554343;6.42310524;2.384907548;0.244160569;0.969734818;4.751775993;-0.254248282;1.822569403
17:46:40.857187;-0.176157995;2.195554343;6.42310524;2.384907548;0.193498523;0.981100567;4.751770086;-0.248861478;1.995664753
17:46:40.867685;-0.176157995;2.195554343;6.42310524;2.384907548;0.142314838;0.989821442;4.751712744;-0.242819803;2.183277233
17:46:40.877926;-0.176157995;2.195554343;6.42310524;2.384907548;0.090747498;0.995873934;4.751608654;-0.236065931;2.387981639
17:46:40.888542;-0.140864661;3.529333338;6.242237568;2.560882634;0.038935519;0.999241725;4.751451322;-0.228546355;2.611666102
17:46:40.898626;-0.140864661;3.529333338;6.242237568;2.560882634;-0.012981423;0.999915738;4.751255989;-0.22021266;2.855324992
17:46:40.909415;-0.140864661;3.529333338;6.242237568;2.560882634;-0.06486337;0.997894154;4.75099828;-0.211020659;3.11906237
17:46:40.927603;-0.067229108;7.363555353;5.661414146;2.737495733;-0.116570457;0.993182425;4.750452094;-0.200931107;3.402177416
17:46:40.937706;-0.067229108;7.363555353;5.661414146;2.737495733;-0.16796329;0.985793251;4.750089337;-0.18990671;3.703570343
17:46:40.948474;-0.067229108;7.363555353;5.661414146;2.737495733;-0.218903324;0.975746553;4.749656996;-0.177907209;4.022276231
17:46:40.960347;-0.067229108;7.363555353;5.661414146;2.737495733;-0.269253233;0.963069414;4.749126591;-0.164894648;4.35744811
17:46:40.970564;0.020544043;8.777315101;5.291935921;2.926136263;-0.318877283;0.947796011;4.748625902;-0.150844203;4.707885132
17:46:40.981422;0.020544043;8.777315101;5.291935921;2.926136263;-0.367641697;0.929967517;4.748049757;-0.135744088;5.071752721
17:46:40.991922;0.020544043;8.777315101;5.291935921;2.926136263;-0.415415013;0.909631995;4.747450227;-0.119588969;5.446559926
17:46:41.002042;0.020544043;8.777315101;5.291935921;2.926136263;-0.462068444;0.886844267;4.746833686;-0.10238444;5.829077408
17:46:41.014693;0.129217263;10.86732197;4.992768288;3.103133237;-0.50747622;0.861665762;4.746010571;-0.084157278;6.215265045
17:46:41.024796;0.129217263;10.86732197;4.992768288;3.103133237;-0.55151593;0.83416436;4.745312276;-0.064951851;6.600519795
17:46:41.035304;0.129217263;10.86732197;4.992768288;3.103133237;-0.59406885;0.804414197;4.744548194;-0.04481861;6.980092257
17:46:41.045882;0.129217263;10.86732197;4.992768288;3.103133237;-0.635020266;0.772495477;4.74374087;-0.023816592;7.349233935
17:46:41.056390;0.235984167;10.67669038;4.893957138;-2.993730991;-0.67425978;0.738494245;4.742901762;-0.002024655;7.703069678
17:46:41.067264;0.235984167;10.67669038;4.893957138;-2.993730991;-0.711681608;0.702502163;4.741995291;0.020460943;8.036471355
