Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:52:28.878215	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.888562	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.906132	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.916311	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.926999	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.937346	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.947443	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.957857	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.967994	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.978299	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.988875	0	0	0	0	0	0	0	0	0	0	0	0
17:52:28.999683	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.009797	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.020052	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.030376	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.040869	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.052317	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.068937	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.079663	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.090030	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.100514	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.110981	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.121634	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.131774	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.142319	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.152417	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.163279	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.173667	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.184204	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.195033	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.205655	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.216328	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.226748	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.237364	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.247936	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.260084	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.270472	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.280668	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.290762	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.300909	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.316745	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.326886	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.337296	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.348036	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.359207	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.369304	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.379724	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.389826	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.400125	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.410885	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.420981	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.431124	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.442042	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.452138	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.462419	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.472964	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.483793	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.494453	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.504538	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.521242	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.531951	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.542790	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.555223	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.565814	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.575969	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.586712	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.596816	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.606974	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.617591	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.627809	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.637911	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.650327	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.661277	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.671521	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.687512	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.697609	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.707705	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.717797	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.728843	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.739813	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.750452	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.761439	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.772265	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.783119	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.793461	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.803876	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.814174	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.824750	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.835401	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.845762	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.861324	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.871869	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.882758	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.893649	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.904254	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.914342	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.925469	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.935595	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.946312	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.956458	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.966621	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.976801	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.987296	0	0	0	0	0	0	0	0	0	0	0	0
17:52:29.997757	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.010456	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.021094	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.031647	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.041751	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.052121	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.062234	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.072402	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.082742	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.096988	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.108167	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.118301	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.128493	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.139212	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.149303	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.159462	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.175927	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.186787	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.197241	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.207518	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.218284	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.228440	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.238556	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.249339	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.259516	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.269632	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.279715	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.295898	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.306102	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.316707	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.327573	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.337990	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.348708	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.358794	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.375021	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.385348	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.395739	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.406915	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.417317	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.427966	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.438595	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.453835	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.463922	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.474018	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.484283	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.495206	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.505300	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.515387	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.525590	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.535971	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.546305	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.557155	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.567306	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.578202	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.588351	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.598495	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.608921	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.620694	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.631395	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.641826	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.658121	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.668788	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.678882	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.689397	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.699522	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.709675	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.720328	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.731015	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.741945	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.752585	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.762668	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.773105	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.783379	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.795760	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.805864	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.816371	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.827202	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.837801	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.847890	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.858330	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.868446	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.878724	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.889046	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.899922	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.910785	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.921627	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.931738	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.942124	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.952688	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.963400	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.974373	0	0	0	0	0	0	0	0	0	0	0	0
17:52:30.992516	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.003841	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.013986	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.024177	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.034464	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.045145	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.055315	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.065418	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.078870	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.089095	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.099837	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.109969	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.120221	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.130983	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.141748	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.153021	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.163394	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.174208	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.184830	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.201955	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.212049	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.222553	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.232692	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.243831	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.254824	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.264918	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.275478	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.286326	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.296435	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.306988	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.317908	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.328211	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.338873	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.349053	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.359211	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.371045	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.381620	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.392070	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.408111	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.418227	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.428615	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.439100	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.449427	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.460065	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.470895	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.481011	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.491108	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.501632	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.512294	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.522647	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.533078	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.543781	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.555380	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.565764	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.576036	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.586338	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.597132	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.607706	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.617803	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.628645	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.638735	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.650035	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.660162	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.670957	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.681759	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.693495	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.703718	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.714345	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.725356	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.736415	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.746902	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.757365	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.768121	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.781831	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.792656	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.802752	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.813860	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.826844	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.837006	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.847675	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.858325	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.868465	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.879105	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.889192	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.899289	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.910308	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.920403	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.930756	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.943031	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.956020	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.966107	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.976249	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.986792	0	0	0	0	0	0	0	0	0	0	0	0
17:52:31.996902	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.007461	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.018259	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.028356	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.039334	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.050197	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.060907	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.071890	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.083257	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.094048	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.104907	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.115834	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.126194	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.136951	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.147089	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.158229	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.168793	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.178956	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.189325	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.199438	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.210313	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.221034	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.231825	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.242026	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.252150	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.262449	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.273278	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.289837	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.300389	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.310976	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.321254	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.331797	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.342429	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.353667	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.364096	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.374323	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.385020	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.395641	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.405734	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.416405	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.426861	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.436963	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.453844	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.464415	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.475153	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.485248	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.495707	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.506995	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.517266	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.528334	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.538765	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.549360	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.559447	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.576789	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.587094	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.597244	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.607758	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.618957	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.629701	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.639840	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.650541	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.660661	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.670757	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.681100	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.691586	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.701678	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.712198	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.722577	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.733779	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.744698	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.754795	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.764886	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.775217	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.785359	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.795998	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.806693	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.817257	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.827416	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.837684	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.847913	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.858140	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.868510	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.879129	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.889443	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.899635	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.912152	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.922325	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.932877	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.942980	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.953100	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.963651	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.973999	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.984876	0	0	0	0	0	0	0	0	0	0	0	0
17:52:32.995071	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.005283	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.015866	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.026165	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.036269	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.046995	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.057116	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.067558	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.078061	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.088360	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.099277	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.109375	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.119483	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.129633	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.139777	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.157529	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.168301	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.178847	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.188974	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.199111	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.209672	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.219835	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.230351	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.240565	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.250692	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.261085	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.271283	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.282295	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.293047	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.303460	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.322374	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.332523	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.342833	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.353031	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.363291	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.374098	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.384602	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.394738	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.405748	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.416152	0	0	0	0	0	0	0	0	0	0	0	0
17:52:33.426557	0	0	0	0	0	0	0	0	0	0	0	0
