Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
16:43:03.215824;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.229676;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.239779;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.249872;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.259984;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.270126;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.280272;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.290362;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.300718;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.311761;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.321844;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.331948;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.347082;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.358702;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.368826;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.379279;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.390136;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.400252;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.410351;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.424294;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.435067;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.445805;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.456754;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.466956;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.478407;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.489098;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.502292;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.513744;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.523871;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.533975;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.544835;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.554926;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.565812;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.579992;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.590692;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.600795;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.610967;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.621090;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.631885;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.641977;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.655873;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.667302;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.677425;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.688122;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.698625;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.708765;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.720425;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.733948;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.744439;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.754713;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.765591;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.776190;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.787492;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.798210;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.808327;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.818432;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.828526;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.838618;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.850554;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.860650;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.870750;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.880850;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.890953;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.902483;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.913112;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.923709;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.933937;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.944027;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.954767;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.968750;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.979173;0;0;0;0;0;0;0;0;0;0;0;0
16:43:03.989731;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.000444;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.010713;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.021153;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.031260;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.046793;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.057649;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.070162;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.085312;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.095926;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.107134;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.118008;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.128836;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.138928;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.149637;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.161811;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.172478;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.182686;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.193170;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.204045;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.214861;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.224964;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.238576;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.249427;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.259886;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.270760;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.281611;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.292048;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.302177;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.315796;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.325919;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.336023;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.346111;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.356799;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.367182;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.379768;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.392365;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.402859;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.412950;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.423987;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.434117;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.444763;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.455421;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.469838;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.479940;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.490193;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.500307;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.510440;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.520537;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.530634;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.540904;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.551065;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.562498;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.573417;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.585809;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.595906;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.606471;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.619449;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.629585;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.640147;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.651982;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.665672;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.676167;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.686289;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.696704;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.707391;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.719160;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.729841;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.744739;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.755824;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.766587;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.779440;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.789537;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.800351;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.810769;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.825139;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.835248;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.845564;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.856789;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.867889;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.878433;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.888530;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.902955;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.913505;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.923600;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.934200;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.944337;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.954942;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.965504;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.976289;0;0;0;0;0;0;0;0;0;0;0;0
16:43:04.986553;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.005315;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.019316;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.030184;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.040515;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.051520;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.061619;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.072213;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.083077;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.096906;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.107178;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.117299;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.129033;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.139144;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.149289;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.159399;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.174423;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.185410;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.196533;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.206710;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.217645;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.228316;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.238407;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.251295;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.261408;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.271911;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.282266;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.293192;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.303293;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.313401;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.329008;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.339923;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.350792;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.361047;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.371171;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.382566;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.392825;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.404681;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.415604;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.426520;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.437434;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.448349;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.458849;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.470813;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.481601;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.492317;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.502411;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.512600;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.522726;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.533535;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.543647;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.553770;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.563869;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.574313;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.584732;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.598114;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.609033;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.619145;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.630466;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.640987;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.652026;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.662135;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.675189;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.686119;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.696436;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.707427;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.717525;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.728012;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.738100;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.752040;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.762358;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.772722;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.783075;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.793213;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.804119;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.814727;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.829236;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.839933;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.851943;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.862624;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.872725;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.882874;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.893213;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.906615;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.917295;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.927384;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.937653;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.947975;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.958567;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.968746;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.983354;0;0;0;0;0;0;0;0;0;0;0;0
16:43:05.993481;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.003567;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.014446;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.024583;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.036192;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.046285;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.060547;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.071285;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.081610;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.093396;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.104274;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.114851;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.125440;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.139528;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.150298;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.161104;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.171207;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.182017;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.192107;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.202241;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.215697;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.225852;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.236758;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.249076;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.259221;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.269869;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.279956;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.290395;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.301088;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.312522;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.322648;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.335218;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.345983;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.356070;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.366263;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.376399;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.387221;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.398315;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.413439;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.423594;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.434190;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.444880;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.455054;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.465993;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.476122;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.487243;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.498161;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.508574;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.519289;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.529388;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.540029;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.550693;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.561302;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.574313;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.584410;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.594656;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.604939;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.615995;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.626094;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.636186;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.647018;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.657143;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.667886;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.678550;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.694489;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.707833;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.718020;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.728164;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.738316;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.748470;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.758601;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.772761;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.784251;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.794373;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.805160;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.816120;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.826619;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.836708;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.852136;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.862503;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.872706;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.887039;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.897196;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.907327;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.917505;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.927616;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.937780;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.947900;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.958033;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.972733;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.983136;0;0;0;0;0;0;0;0;0;0;0;0
16:43:06.993678;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.003838;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.014134;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.025736;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.037251;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.047902;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.058399;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.069043;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.080028;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.090355;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.101000;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.111490;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.125892;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.136669;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.147941;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.158517;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.168880;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.179491;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.189638;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.201602;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.212457;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.222542;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.232830;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.243080;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.253234;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.263677;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.275898;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.286714;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.297354;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.307490;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.317870;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.328518;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.338749;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.350591;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.360688;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.370781;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.381481;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.394393;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.405081;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.416901;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.427278;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.437969;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.448066;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.458582;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.473678;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.484376;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.495931;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.506922;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.517114;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.528016;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.538924;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.551481;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.561599;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.572154;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.582856;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.592991;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.603467;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.613698;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.624059;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.634436;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.644843;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.655396;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.669291;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.679406;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.689764;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.700556;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.710707;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.720853;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.731493;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.745414;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.756257;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.766346;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.777147;0;0;0;0;0;0;0;0;0;0;0;0
16:43:07.787304;0;0;0;0;0;0;0;0;0;0;0;0
