Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:20:49.742066	0.5303155273138571	4.255441295719736	5.421657085418701	1.258658046889412	0	0	0	0	0	0	0	0
17:20:49.752171	0.5353290107155386	0.5013483401681507	5.4209394454956055	1.2972230543168628	0	0	0	0	0	0	0	0
17:20:49.762560	0.5353290107155386	0.5013483401681507	5.4209394454956055	1.2972230543168628	0	0	0	0	0	0	0	0
17:20:49.773279	0.5353290107155386	0.5013483401681507	5.4209394454956055	1.2972230543168628	0	0	0	0	0	0	0	0
17:20:49.785557	0.4958156063963074	-3.9513404319231227	5.848027229309082	1.3509310904516845	0	0	0	0	0	0	0	0
17:20:49.796457	0.4958156063963074	-3.9513404319231227	5.848027229309082	1.3509310904516845	0	0	0	0	0	0	0	0
17:20:49.806643	0.4958156063963074	-3.9513404319231227	5.848027229309082	1.3509310904516845	0	0	0	0	0	0	0	0
17:20:49.817088	0.4958156063963074	-3.9513404319231227	5.848027229309082	1.3509310904516845	0	0	0	0	0	0	0	0
17:20:49.827395	0.4302452916228785	-6.557031477342889	5.294622898101807	1.4176248546439076	0	0	0	0	0	0	0	0
17:20:49.837491	0.4302452916228785	-6.557031477342889	5.294622898101807	1.4176248546439076	0	0	0	0	0	0	0	0
17:20:49.847623	0.4302452916228785	-6.557031477342889	5.294622898101807	1.4176248546439076	0	0	0	0	0	0	0	0
17:20:49.858086	0.4302452916228785	-6.557031477342889	5.294622898101807	1.4176248546439076	0	0	0	0	0	0	0	0
17:20:49.868353	0.38307318392078055	-4.717210770209795	5.319387912750244	1.4806581174045625	0	0	0	0	0	0	0	0
17:20:49.878489	0.38307318392078055	-4.717210770209795	5.319387912750244	1.4806581174045625	0	0	0	0	0	0	0	0
17:20:49.888581	0.38307318392078055	-4.717210770209795	5.319387912750244	1.4806581174045625	0	0	0	0	0	0	0	0
17:20:49.902962	0.402698969831513	1.962578591073244	5.567383766174316	1.5330801974107438	0	0	0	0	0	0	0	0
17:20:49.913433	0.402698969831513	1.962578591073244	5.567383766174316	1.5330801974107438	0	0	0	0	0	0	0	0
17:20:49.924255	0.402698969831513	1.962578591073244	5.567383766174316	1.5330801974107438	0	0	0	0	0	0	0	0
17:20:49.934413	0.402698969831513	1.962578591073244	5.567383766174316	1.5330801974107438	0	0	0	0	0	0	0	0
17:20:49.944538	0.4464714123091981	4.377244247768513	5.426320552825928	1.5777766710111685	0	0	0	0	0	0	0	0
17:20:49.954627	0.4464714123091981	4.377244247768513	5.426320552825928	1.5777766710111685	0	0	0	0	0	0	0	0
17:20:49.964939	0.4464714123091981	4.377244247768513	5.426320552825928	1.5777766710111685	0	0	0	0	0	0	0	0
17:20:49.978706	0.4558958426013209	0.9424430292122754	5.644129753112793	1.6182141235951697	0	0	0	0	0	0	0	0
17:20:49.990211	0.4558958426013209	0.9424430292122754	5.644129753112793	1.6182141235951697	0	0	0	0	0	0	0	0
17:20:50.000978	0.4558958426013209	0.9424430292122754	5.644129753112793	1.6182141235951697	0	0	0	0	0	0	0	0
17:20:50.011107	0.4558958426013209	0.9424430292122754	5.644129753112793	1.6182141235951697	0	0	0	0	0	0	0	0
17:20:50.021967	0.4383005861061535	-1.7595256495167355	5.6849894523620605	1.6553613181372278	0	0	0	0	0	0	0	0
17:20:50.032570	0.4383005861061535	-1.7595256495167355	5.6849894523620605	1.6553613181372278	0	0	0	0	0	0	0	0
17:20:50.043050	0.4383005861061535	-1.7595256495167355	5.6849894523620605	1.6553613181372278	0	0	0	0	0	0	0	0
17:20:50.055162	0.4379861685052823	-0.03144176008711974	5.498854160308838	1.6892522809453006	0	0	0	0	0	0	0	0
17:20:50.065259	0.4379861685052823	-0.03144176008711974	5.498854160308838	1.6892522809453006	0	0	0	0	0	0	0	0
17:20:50.075361	0.4379861685052823	-0.03144176008711974	5.498854160308838	1.6892522809453006	0	0	0	0	0	0	0	0
17:20:50.086248	0.4379861685052823	-0.03144176008711974	5.498854160308838	1.6892522809453006	0	0	0	0	0	0	0	0
17:20:50.097078	0.3687587234753492	-6.922744502993311	5.449186325073242	1.7101029961645402	0	0	0	0	0	0	0	0
17:20:50.107177	0.3687587234753492	-6.922744502993311	5.449186325073242	1.7101029961645402	0	0	0	0	0	0	0	0
17:20:50.117271	0.3687587234753492	-6.922744502993311	5.449186325073242	1.7101029961645402	0	0	0	0	0	0	0	0
17:20:50.131676	0.30136370598518186	-6.7395017490167355	5.0335540771484375	1.7188117737020896	0	0	0	0	0	0	0	0
17:20:50.141975	0.30136370598518186	-6.7395017490167355	5.0335540771484375	1.7188117737020896	0	0	0	0	0	0	0	0
17:20:50.152066	0.30136370598518186	-6.7395017490167355	5.0335540771484375	1.7188117737020896	0	0	0	0	0	0	0	0
17:20:50.162154	0.30136370598518186	-6.7395017490167355	5.0335540771484375	1.7188117737020896	0	0	0	0	0	0	0	0
17:20:50.172296	0.25976290301440325	-4.160080297077862	5.1077880859375	1.721430885759208	0	0	0	0	0	0	0	0
17:20:50.183042	0.25976290301440325	-4.160080297077862	5.1077880859375	1.721430885759208	0	0	0	0	0	0	0	0
17:20:50.193179	0.25976290301440325	-4.160080297077862	5.1077880859375	1.721430885759208	0	0	0	0	0	0	0	0
17:20:50.203772	0.25976290301440325	-4.160080297077862	5.1077880859375	1.721430885759208	0	0	0	0	0	0	0	0
17:20:50.213866	0.1949464786342322	-6.481642438017104	5.19208288192749	1.7151827098777979	0	0	0	0	0	0	0	0
17:20:50.223985	0.1949464786342322	-6.481642438017104	5.19208288192749	1.7151827098777979	0	0	0	0	0	0	0	0
17:20:50.234074	0.1949464786342322	-6.481642438017104	5.19208288192749	1.7151827098777979	0	0	0	0	0	0	0	0
17:20:50.247950	0.1263768192472337	-6.856965938699849	5.196629524230957	1.7020035024861393	0	0	0	0	0	0	0	0
17:20:50.258121	0.1263768192472337	-6.856965938699849	5.196629524230957	1.7020035024861393	0	0	0	0	0	0	0	0
17:20:50.269560	0.1263768192472337	-6.856965938699849	5.196629524230957	1.7020035024861393	0	0	0	0	0	0	0	0
17:20:50.280387	0.1263768192472337	-6.856965938699849	5.196629524230957	1.7020035024861393	0	0	0	0	0	0	0	0
17:20:50.290704	0.07453392706508809	-5.184289218214562	5.233188629150391	1.6881104605647472	0	0	0	0	0	0	0	0
17:20:50.301064	0.07453392706508809	-5.184289218214562	5.233188629150391	1.6881104605647472	0	0	0	0	0	0	0	0
17:20:50.311367	0.07453392706508809	-5.184289218214562	5.233188629150391	1.6881104605647472	0	0	0	0	0	0	0	0
17:20:50.325164	0.022515338009386068	-5.201858905570202	5.24184513092041	1.6741408639484128	0	0	0	0	0	0	0	0
17:20:50.335280	0.022515338009386068	-5.201858905570202	5.24184513092041	1.6741408639484128	0	0	0	0	0	0	0	0
17:20:50.345368	0.022515338009386068	-5.201858905570202	5.24184513092041	1.6741408639484128	0	0	0	0	0	0	0	0
17:20:50.356773	0.022515338009386068	-5.201858905570202	5.24184513092041	1.6741408639484128	0	0	0	0	0	0	0	0
17:20:50.366916	-0.01349806339656705	-3.601340140595312	5.242201805114746	1.6638411484211595	0	0	0	0	0	0	0	0
17:20:50.377020	-0.01349806339656705	-3.601340140595312	5.242201805114746	1.6638411484211595	0	0	0	0	0	0	0	0
17:20:50.387119	-0.01349806339656705	-3.601340140595312	5.242201805114746	1.6638411484211595	0	0	0	0	0	0	0	0
17:20:50.402579	-0.062437731804746065	-4.893966840817901	5.237673759460449	1.656770324253774	0	0	0	0	0	0	0	0
17:20:50.412757	-0.062437731804746065	-4.893966840817901	5.237673759460449	1.656770324253774	0	0	0	0	0	0	0	0
17:20:50.422867	-0.062437731804746065	-4.893966840817901	5.237673759460449	1.656770324253774	0	0	0	0	0	0	0	0
17:20:50.433878	-0.062437731804746065	-4.893966840817901	5.237673759460449	1.656770324253774	0	0	0	0	0	0	0	0
17:20:50.445046	-0.09134865853454634	-2.8910926729800273	5.289798736572266	1.6548324347395358	0	0	0	0	0	0	0	0
17:20:50.455557	-0.09134865853454634	-2.8910926729800273	5.289798736572266	1.6548324347395358	0	0	0	0	0	0	0	0
17:20:50.465658	-0.09134865853454634	-2.8910926729800273	5.289798736572266	1.6548324347395358	0	0	0	0	0	0	0	0
17:20:50.479459	-0.14059588398546863	-4.924722545092229	5.3843278884887695	1.6545099753377492	0	0	0	0	0	0	0	0
17:20:50.490013	-0.14059588398546863	-4.924722545092229	5.3843278884887695	1.6545099753377492	0	0	0	0	0	0	0	0
17:20:50.500242	-0.14059588398546863	-4.924722545092229	5.3843278884887695	1.6545099753377492	0	0	0	0	0	0	0	0
17:20:50.510839	-0.14059588398546863	-4.924722545092229	5.3843278884887695	1.6545099753377492	0	0	0	0	0	0	0	0
17:20:50.520993	-0.1573394293676176	-1.6743545382148977	5.559944152832031	1.6580873880084148	0	0	0	0	0	0	0	0
17:20:50.531382	-0.1573394293676176	-1.6743545382148977	5.559944152832031	1.6580873880084148	0	0	0	0	0	0	0	0
17:20:50.542042	-0.1573394293676176	-1.6743545382148977	5.559944152832031	1.6580873880084148	0	0	0	0	0	0	0	0
17:20:50.556289	-0.13985718827648502	1.7482241091132582	6.1554436683654785	1.666982410077015	0	0	0	0	0	0	0	0
17:20:50.566413	-0.13985718827648502	1.7482241091132582	6.1554436683654785	1.666982410077015	0	0	0	0	0	0	0	0
17:20:50.576509	-0.13985718827648502	1.7482241091132582	6.1554436683654785	1.666982410077015	0	0	0	0	0	0	0	0
17:20:50.587179	-0.13985718827648502	1.7482241091132582	6.1554436683654785	1.666982410077015	0	0	0	0	0	0	0	0
17:20:50.597311	-0.11549611302885739	2.4361075247627637	5.9977216720581055	1.680972443668896	0	0	0	0	0	0	0	0
17:20:50.607404	-0.11549611302885739	2.4361075247627637	5.9977216720581055	1.680972443668896	0	0	0	0	0	0	0	0
17:20:50.617496	-0.11549611302885739	2.4361075247627637	5.9977216720581055	1.680972443668896	0	0	0	0	0	0	0	0
17:20:50.632692	-0.07515260090051967	4.034351212833771	5.838433742523193	1.7012496398024162	0	0	0	0	0	0	0	0
17:20:50.643134	-0.07515260090051967	4.034351212833771	5.838433742523193	1.7012496398024162	0	0	0	0	0	0	0	0
17:20:50.653831	-0.07515260090051967	4.034351212833771	5.838433742523193	1.7012496398024162	0	0	0	0	0	0	0	0
17:20:50.664380	-0.07515260090051967	4.034351212833771	5.838433742523193	1.7012496398024162	0	0	0	0	0	0	0	0
17:20:50.674517	0.035482486582582774	11.063508748310245	5.26988410949707	1.7424515764114297	0	0	0	0	0	0	0	0
17:20:50.684630	0.035482486582582774	11.063508748310245	5.26988410949707	1.7424515764114297	0	0	0	0	0	0	0	0
17:20:50.694722	0.035482486582582774	11.063508748310245	5.26988410949707	1.7424515764114297	0	0	0	0	0	0	0	0
17:20:50.709060	0.1612211019415564	12.573861535897363	5.162763595581055	1.8195928269340023	0	0	0	0	0	0	0	0
17:20:50.719154	0.1612211019415564	12.573861535897363	5.162763595581055	1.8195928269340023	0	0	0	0	0	0	0	0
17:20:50.730797	0.1612211019415564	12.573861535897363	5.162763595581055	1.8195928269340023	0	0	0	0	0	0	0	0
17:20:50.741259	0.1612211019415564	12.573861535897363	5.162763595581055	1.8195928269340023	0	0	0	0	0	0	0	0
