Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:46:53.675940;0.5073313534465171;-0.01267787639842588;5.999821186065674;-2.2588649572657395;0;0;0;0;0;0;0;0
17:46:53.690176;0.4904006442874232;-1.6930709159093948;6.17458438873291;-2.0940023978837807;0;0;0;0;0;0;0;0
17:46:53.702215;0.4904006442874232;-1.6930709159093948;6.17458438873291;-2.0940023978837807;0;0;0;0;0;0;0;0
17:46:53.712955;0.4904006442874232;-1.6930709159093948;6.17458438873291;-2.0940023978837807;0;0;0;0;0;0;0;0
17:46:53.723969;0.4904006442874232;-1.6930709159093948;6.17458438873291;-2.0940023978837807;0;0;0;0;0;0;0;0
17:46:53.734601;0.45855705469143765;-3.1843589595985544;6.157713890075684;-1.9303689698147473;0;0;0;0;0;0;0;0
17:46:53.745991;0.45855705469143765;-3.1843589595985544;6.157713890075684;-1.9303689698147473;0;0;0;0;0;0;0;0
17:46:53.760786;0.45855705469143765;-3.1843589595985544;6.157713890075684;-1.9303689698147473;0;0;0;0;0;0;0;0
17:46:53.772307;0.43121939136717874;-2.733766332425891;6.092176914215088;-1.7682737432196909;0;0;0;0;0;0;0;0
17:46:53.782406;0.43121939136717874;-2.733766332425891;6.092176914215088;-1.7682737432196909;0;0;0;0;0;0;0;0
17:46:53.792505;0.43121939136717874;-2.733766332425891;6.092176914215088;-1.7682737432196909;0;0;0;0;0;0;0;0
17:46:53.807569;0.4246602071880499;-0.6559184179128819;6.2975897789001465;-1.6003197215471623;0;0;0;0;0;0;0;0
17:46:53.817814;0.4246602071880499;-0.6559184179128819;6.2975897789001465;-1.6003197215471623;0;0;0;0;0;0;0;0
17:46:53.828322;0.4246602071880499;-0.6559184179128819;6.2975897789001465;-1.6003197215471623;0;0;0;0;0;0;0;0
17:46:53.839164;0.4246602071880499;-0.6559184179128819;6.2975897789001465;-1.6003197215471623;0;0;0;0;0;0;0;0
17:46:53.849639;0.4461345801707548;2.147437298270488;6.107636451721191;-1.4292028968697927;0;0;0;0;0;0;0;0
17:46:53.860363;0.4461345801707548;2.147437298270488;6.107636451721191;-1.4292028968697927;0;0;0;0;0;0;0;0
17:46:53.870695;0.4461345801707548;2.147437298270488;6.107636451721191;-1.4292028968697927;0;0;0;0;0;0;0;0
17:46:53.884560;0.4768555158056148;3.0720935634860003;6.080411434173584;-1.2707513918682984;0;0;0;0;0;0;0;0
17:46:53.898006;0.4768555158056148;3.0720935634860003;6.080411434173584;-1.2707513918682984;0;0;0;0;0;0;0;0
17:46:53.908114;0.4768555158056148;3.0720935634860003;6.080411434173584;-1.2707513918682984;0;0;0;0;0;0;0;0
17:46:53.923422;0.45393914858592505;-2.2916367219689757;6.433222770690918;-1.106471655962519;0;0;0;0;0;0;0;0
17:46:53.934577;0.45393914858592505;-2.2916367219689757;6.433222770690918;-1.106471655962519;0;0;0;0;0;0;0;0
17:46:53.945761;0.45393914858592505;-2.2916367219689757;6.433222770690918;-1.106471655962519;0;0;0;0;0;0;0;0
17:46:53.957040;0.45393914858592505;-2.2916367219689757;6.433222770690918;-1.106471655962519;0;0;0;0;0;0;0;0
17:46:53.967193;0.4348526361083248;-1.9086512477600237;6.183063507080078;-0.940412584486733;0;0;0;0;0;0;0;0
17:46:53.977629;0.4348526361083248;-1.9086512477600237;6.183063507080078;-0.940412584486733;0;0;0;0;0;0;0;0
17:46:53.987775;0.4348526361083248;-1.9086512477600237;6.183063507080078;-0.940412584486733;0;0;0;0;0;0;0;0
17:46:54.000300;0.4181082038838375;-1.6744432224487293;6.1529436111450195;-0.7718206261645655;0;0;0;0;0;0;0;0
17:46:54.011741;0.4181082038838375;-1.6744432224487293;6.1529436111450195;-0.7718206261645655;0;0;0;0;0;0;0;0
17:46:54.022368;0.4181082038838375;-1.6744432224487293;6.1529436111450195;-0.7718206261645655;0;0;0;0;0;0;0;0
17:46:54.033526;0.4181082038838375;-1.6744432224487293;6.1529436111450195;-0.7718206261645655;0;0;0;0;0;0;0;0
17:46:54.043879;0.35882697717692336;-5.928122670691415;5.778383255004883;-0.5846517035876495;0;0;0;0;0;0;0;0
17:46:54.054454;0.35882697717692336;-5.928122670691415;5.778383255004883;-0.5846517035876495;0;0;0;0;0;0;0;0
17:46:54.065072;0.35882697717692336;-5.928122670691415;5.778383255004883;-0.5846517035876495;0;0;0;0;0;0;0;0
17:46:54.077482;0.3007943104711079;-5.803266670581547;5.907724857330322;-0.3838886030958797;0;0;0;0;0;0;0;0
17:46:54.087918;0.3007943104711079;-5.803266670581547;5.907724857330322;-0.3838886030958797;0;0;0;0;0;0;0;0
17:46:54.098063;0.3007943104711079;-5.803266670581547;5.907724857330322;-0.3838886030958797;0;0;0;0;0;0;0;0
17:46:54.109488;0.3007943104711079;-5.803266670581547;5.907724857330322;-0.3838886030958797;0;0;0;0;0;0;0;0
17:46:54.120802;0.27846048189108946;-2.233382858001842;6.179320335388184;-0.19837159350576528;0;0;0;0;0;0;0;0
17:46:54.132915;0.27846048189108946;-2.233382858001842;6.179320335388184;-0.19837159350576528;0;0;0;0;0;0;0;0
17:46:54.143566;0.27846048189108946;-2.233382858001842;6.179320335388184;-0.19837159350576528;0;0;0;0;0;0;0;0
17:46:54.159487;0.2506403137397736;-2.782016815131588;6.206340789794922;-0.02268990353784872;0;0;0;0;0;0;0;0
17:46:54.170539;0.2506403137397736;-2.782016815131588;6.206340789794922;-0.02268990353784872;0;0;0;0;0;0;0;0
17:46:54.180731;0.2506403137397736;-2.782016815131588;6.206340789794922;-0.02268990353784872;0;0;0;0;0;0;0;0
17:46:54.191716;0.2506403137397736;-2.782016815131588;6.206340789794922;-0.02268990353784872;0;0;0;0;0;0;0;0
17:46:54.202032;0.20858766991274577;-4.205264382702781;6.118768692016602;0.14745874752454213;0;0;0;0;0;0;0;0
17:46:54.212171;0.20858766991274577;-4.205264382702781;6.118768692016602;0.14745874752454213;0;0;0;0;0;0;0;0
17:46:54.222406;0.20858766991274577;-4.205264382702781;6.118768692016602;0.14745874752454213;0;0;0;0;0;0;0;0
17:46:54.232506;0.20858766991274577;-4.205264382702781;6.118768692016602;0.14745874752454213;0;0;0;0;0;0;0;0
17:46:54.242660;0.16923650675209084;-3.9351163160654927;5.908116817474365;0.31309483473383537;0;0;0;0;0;0;0;0
17:46:54.253363;0.16923650675209084;-3.9351163160654927;5.908116817474365;0.31309483473383537;0;0;0;0;0;0;0;0
17:46:54.263918;0.16923650675209084;-3.9351163160654927;5.908116817474365;0.31309483473383537;0;0;0;0;0;0;0;0
17:46:54.275684;0.11593711974774638;-5.329938700434446;5.712163925170898;0.4923814616863815;0;0;0;0;0;0;0;0
17:46:54.285819;0.11593711974774638;-5.329938700434446;5.712163925170898;0.4923814616863815;0;0;0;0;0;0;0;0
17:46:54.295981;0.11593711974774638;-5.329938700434446;5.712163925170898;0.4923814616863815;0;0;0;0;0;0;0;0
17:46:54.314270;0.10354244036530438;-1.2394679382442;5.826847553253174;0.4923814616863815;0;0;0;0;0;0;0;0
17:46:54.324751;0.10354244036530438;-1.2394679382442;5.826847553253174;0.6593085763523909;0;0;0;0;0;0;0;0
17:46:54.335348;0.10354244036530438;-1.2394679382442;5.826847553253174;0.6593085763523909;0;0;0;0;0;0;0;0
17:46:54.345437;0.10354244036530438;-1.2394679382442;5.826847553253174;0.6593085763523909;0;0;0;0;0;0;0;0
17:46:54.355574;0.03145427193256936;-7.208816843273502;5.528045177459717;0.8439911444321133;0;0;0;0;0;0;0;0
17:46:54.367324;0.03145427193256936;-7.208816843273502;5.528045177459717;0.8439911444321133;0;0;0;0;0;0;0;0
17:46:54.378085;0.03145427193256936;-7.208816843273502;5.528045177459717;0.8439911444321133;0;0;0;0;0;0;0;0
17:46:54.392629;0.03145427193256936;-7.208816843273502;5.528045177459717;0.8439911444321133;0;0;0;0;0;0;0;0
17:46:54.411155;-0.04673159157229773;-7.818586350486709;5.686383247375488;1.0462346852871356;0;0;0;0;0;0;0;0
17:46:54.421899;-0.04673159157229773;-7.818586350486709;5.686383247375488;1.0462346852871356;0;0;0;0;0;0;0;0
17:46:54.436616;-0.08377410905242078;-3.7042517480123043;5.697284698486328;1.2450229648350906;0;0;0;0;0;0;0;0
17:46:54.447569;-0.08377410905242078;-3.7042517480123043;5.697284698486328;1.2450229648350906;0;0;0;0;0;0;0;0
17:46:54.458486;-0.08377410905242078;-3.7042517480123043;5.697284698486328;1.2450229648350906;0;0;0;0;0;0;0;0
17:46:54.469539;-0.08377410905242078;-3.7042517480123043;5.697284698486328;1.2450229648350906;0;0;0;0;0;0;0;0
17:46:54.480317;-0.12186879290839052;-3.809468385596974;5.692531585693359;1.4262169582948054;0;0;0;0;0;0;0;0
17:46:54.490405;-0.12186879290839052;-3.809468385596974;5.692531585693359;1.4262169582948054;0;0;0;0;0;0;0;0
17:46:54.501388;-0.12186879290839052;-3.809468385596974;5.692531585693359;1.4262169582948054;0;0;0;0;0;0;0;0
17:46:54.514163;-0.14911913098721538;-2.725033807882486;5.817378997802734;1.6021648213355384;0;0;0;0;0;0;0;0
17:46:54.525091;-0.14911913098721538;-2.725033807882486;5.817378997802734;1.6021648213355384;0;0;0;0;0;0;0;0
17:46:54.536238;-0.14911913098721538;-2.725033807882486;5.817378997802734;1.6021648213355384;0;0;0;0;0;0;0;0
17:46:54.546969;-0.14911913098721538;-2.725033807882486;5.817378997802734;1.6021648213355384;0;0;0;0;0;0;0;0
17:46:54.557090;-0.17403849184000528;-2.4919360852789896;5.9863481521606445;1.77586770964378;0;0;0;0;0;0;0;0
17:46:54.567708;-0.17403849184000528;-2.4919360852789896;5.9863481521606445;1.77586770964378;0;0;0;0;0;0;0;0
17:46:54.578284;-0.17403849184000528;-2.4919360852789896;5.9863481521606445;1.77586770964378;0;0;0;0;0;0;0;0
17:46:54.590787;-0.18841589786691096;-1.4377406026905681;6.229938507080078;1.9528938557035822;0;0;0;0;0;0;0;0
17:46:54.602324;-0.18841589786691096;-1.4377406026905681;6.229938507080078;1.9528938557035822;0;0;0;0;0;0;0;0
17:46:54.612642;-0.18841589786691096;-1.4377406026905681;6.229938507080078;1.9528938557035822;0;0;0;0;0;0;0;0
17:46:54.623400;-0.18841589786691096;-1.4377406026905681;6.229938507080078;1.9528938557035822;0;0;0;0;0;0;0;0
17:46:54.634660;-0.19022769568194925;-0.18117978150382907;6.37885856628418;2.138225003733357;0;0;0;0;0;0;0;0
17:46:54.645498;-0.19022769568194925;-0.18117978150382907;6.37885856628418;2.138225003733357;0;0;0;0;0;0;0;0
17:46:54.655649;-0.19022769568194925;-0.18117978150382907;6.37885856628418;2.138225003733357;0;0;0;0;0;0;0;0
17:46:54.669646;-0.17356890760143093;1.665878808051832;6.698187828063965;2.3136511194723717;0;0;0;0;0;0;0;0
17:46:54.680413;-0.17356890760143093;1.665878808051832;6.698187828063965;2.3136511194723717;0;0;0;0;0;0;0;0
17:46:54.690526;-0.17356890760143093;1.665878808051832;6.698187828063965;2.3136511194723717;0;0;0;0;0;0;0;0
17:46:54.702389;-0.17356890760143093;1.665878808051832;6.698187828063965;2.3136511194723717;0;0;0;0;0;0;0;0
17:46:54.712849;-0.13721473609020277;3.635417151122816;6.820664405822754;2.495829187681199;0;0;0;0;0;0;0;0
17:46:54.722941;-0.13721473609020277;3.635417151122816;6.820664405822754;2.495829187681199;0;0;0;0;0;0;0;0
17:46:54.733036;-0.13721473609020277;3.635417151122816;6.820664405822754;2.495829187681199;0;0;0;0;0;0;0;0
17:46:54.743267;-0.13721473609020277;3.635417151122816;6.820664405822754;2.495829187681199;0;0;0;0;0;0;0;0
17:46:54.753431;-0.04617446996765401;9.104026612254875;6.62391471862793;2.6810165913418196;0;0;0;0;0;0;0;0
17:46:54.763522;-0.04617446996765401;9.104026612254875;6.62391471862793;2.6810165913418196;0;0;0;0;0;0;0;0
17:46:54.773789;-0.04617446996765401;9.104026612254875;6.62391471862793;2.6810165913418196;0;0;0;0;0;0;0;0
17:46:54.787527;-0.007580306739411163;3.859416322824284;6.580568790435791;2.822640183806488;0;0;0;0;0;0;0;0
17:46:54.797977;-0.007580306739411163;3.859416322824284;6.580568790435791;2.822640183806488;0;0;0;0;0;0;0;0
17:46:54.808097;-0.007580306739411163;3.859416322824284;6.580568790435791;2.822640183806488;0;0;0;0;0;0;0;0
17:46:54.818685;-0.007580306739411163;3.859416322824284;6.580568790435791;2.822640183806488;0;0;0;0;0;0;0;0
17:46:54.829519;0.10630130325961597;11.388160999902713;6.3133625984191895;2.9784603893936215;0;0;0;0;0;0;0;0
17:46:54.840935;0.10630130325961597;11.388160999902713;6.3133625984191895;2.9784603893936215;0;0;0;0;0;0;0;0
17:46:54.851538;0.10630130325961597;11.388160999902713;6.3133625984191895;2.9784603893936215;0;0;0;0;0;0;0;0
17:46:54.865116;0.2091800773518156;10.287877409219963;6.257817268371582;3.1409694608347714;0;0;0;0;0;0;0;0
17:46:54.877379;0.2091800773518156;10.287877409219963;6.257817268371582;3.1409694608347714;0;0;0;0;0;0;0;0
17:46:54.887532;0.2091800773518156;10.287877409219963;6.257817268371582;3.1409694608347714;0;0;0;0;0;0;0;0
17:46:54.898021;0.2091800773518156;10.287877409219963;6.257817268371582;3.1409694608347714;0;0;0;0;0;0;0;0
17:46:54.908314;0.3071506033458432;9.797052599402761;6.1900177001953125;-2.9709722771204987;0;0;0;0;0;0;0;0
17:46:54.919174;0.3071506033458432;9.797052599402761;6.1900177001953125;-2.9709722771204987;0;0;0;0;0;0;0;0
17:46:54.929955;0.3071506033458432;9.797052599402761;6.1900177001953125;-2.9709722771204987;0;0;0;0;0;0;0;0
17:46:54.942698;0.37500262119184774;6.785201784600453;5.991982460021973;-2.8098916779786727;0;0;0;0;0;0;0;0
17:46:54.952819;0.37500262119184774;6.785201784600453;5.991982460021973;-2.8098916779786727;0;0;0;0;0;0;0;0
17:46:54.963629;0.37500262119184774;6.785201784600453;5.991982460021973;-2.8098916779786727;0;0;0;0;0;0;0;0
17:46:54.973726;0.37500262119184774;6.785201784600453;5.991982460021973;-2.8098916779786727;0;0;0;0;0;0;0;0
17:46:54.984602;0.4283548121747057;5.3352190982857985;6.036357879638672;-2.646074116969263;0;0;0;0;0;0;0;0
17:46:54.995201;0.4283548121747057;5.3352190982857985;6.036357879638672;-2.646074116969263;0;0;0;0;0;0;0;0
17:46:55.005692;0.4283548121747057;5.3352190982857985;6.036357879638672;-2.646074116969263;0;0;0;0;0;0;0;0
17:46:55.015943;0.4283548121747057;5.3352190982857985;6.036357879638672;-2.646074116969263;0;0;0;0;0;0;0;0
17:46:55.026801;0.45201172804102463;2.3656915866318906;6.004133224487305;-2.488559885401461;0;0;0;0;0;0;0;0
17:46:55.037868;0.45201172804102463;2.3656915866318906;6.004133224487305;-2.488559885401461;0;0;0;0;0;0;0;0
17:46:55.049127;0.45201172804102463;2.3656915866318906;6.004133224487305;-2.488559885401461;0;0;0;0;0;0;0;0
17:46:55.061608;0.4539505734451883;0.19388454041636694;6.0225934982299805;-2.334040167461584;0;0;0;0;0;0;0;0
17:46:55.071856;0.4539505734451883;0.19388454041636694;6.0225934982299805;-2.334040167461584;0;0;0;0;0;0;0;0
17:46:55.082040;0.4539505734451883;0.19388454041636694;6.0225934982299805;-2.334040167461584;0;0;0;0;0;0;0;0
17:46:55.092524;0.4539505734451883;0.19388454041636694;6.0225934982299805;-2.334040167461584;0;0;0;0;0;0;0;0
17:46:55.103424;0.4427539364837095;-1.1196636961478823;6.135247230529785;-2.185696020268896;0;0;0;0;0;0;0;0
17:46:55.113518;0.4427539364837095;-1.1196636961478823;6.135247230529785;-2.185696020268896;0;0;0;0;0;0;0;0
17:46:55.123973;0.4427539364837095;-1.1196636961478823;6.135247230529785;-2.185696020268896;0;0;0;0;0;0;0;0
17:46:55.134441;0.4164154901722204;-2.633844631148907;6.16510009765625;-2.185696020268896;0;0;0;0;0;0;0;0
17:46:55.145346;0.4164154901722204;-2.633844631148907;6.16510009765625;-2.039598572690924;0;0;0;0;0;0;0;0
17:46:55.155561;0.4164154901722204;-2.633844631148907;6.16510009765625;-2.039598572690924;0;0;0;0;0;0;0;0
17:46:55.165739;0.4164154901722204;-2.633844631148907;6.16510009765625;-2.039598572690924;0;0;0;0;0;0;0;0
17:46:55.175879;0.3997156097042649;-1.6699880467955508;6.114382266998291;-1.8872314839885043;0;0;0;0;0;0;0;0
17:46:55.186003;0.3997156097042649;-1.6699880467955508;6.114382266998291;-1.8872314839885043;0;0;0;0;0;0;0;0
17:46:55.196541;0.3997156097042649;-1.6699880467955508;6.114382266998291;-1.8872314839885043;0;0;0;0;0;0;0;0
17:46:55.207143;0.3997156097042649;-1.6699880467955508;6.114382266998291;-1.8872314839885043;0;0;0;0;0;0;0;0
17:46:55.217286;0.3946637299902878;-0.5051879713977081;6.1252641677856445;-1.7285624687617123;0;0;0;0;0;0;0;0
17:46:55.228015;0.3946637299902878;-0.5051879713977081;6.1252641677856445;-1.7285624687617123;0;0;0;0;0;0;0;0
17:46:55.239468;0.3946637299902878;-0.5051879713977081;6.1252641677856445;-1.7285624687617123;0;0;0;0;0;0;0;0
17:46:55.249579;0.4144554525121902;1.9791722521902366;5.827171325683594;-1.7285624687617123;0;0;0;0;0;0;0;0
17:46:55.259685;0.4144554525121902;1.9791722521902366;5.827171325683594;-1.565677873039082;0;0;0;0;0;0;0;0
17:46:55.269967;0.4144554525121902;1.9791722521902366;5.827171325683594;-1.565677873039082;0;0;0;0;0;0;0;0
17:46:55.280676;0.4144554525121902;1.9791722521902366;5.827171325683594;-1.565677873039082;0;0;0;0;0;0;0;0
17:46:55.291191;0.42100663280172645;0.6551180289536274;5.916276931762695;-1.4025249811543894;0;0;0;0;0;0;0;0
17:46:55.301286;0.42100663280172645;0.6551180289536274;5.916276931762695;-1.4025249811543894;0;0;0;0;0;0;0;0
17:46:55.312078;0.42100663280172645;0.6551180289536274;5.916276931762695;-1.4025249811543894;0;0;0;0;0;0;0;0
17:46:55.323336;0.42100663280172645;0.6551180289536274;5.916276931762695;-1.4025249811543894;0;0;0;0;0;0;0;0
17:46:55.333759;0.40675640778811983;-1.425022501360662;6.042196273803711;-1.2401214733515111;0;0;0;0;0;0;0;0
17:46:55.348604;0.40675640778811983;-1.425022501360662;6.042196273803711;-1.2401214733515111;0;0;0;0;0;0;0;0
17:46:55.359406;0.40675640778811983;-1.425022501360662;6.042196273803711;-1.2401214733515111;0;0;0;0;0;0;0;0
17:46:55.369883;0.3871997270228683;-1.9556680765251522;5.983794212341309;-1.064472616669324;0;0;0;0;0;0;0;0
17:46:55.379991;0.3871997270228683;-1.9556680765251522;5.983794212341309;-1.064472616669324;0;0;0;0;0;0;0;0
17:46:55.391873;0.3871997270228683;-1.9556680765251522;5.983794212341309;-1.064472616669324;0;0;0;0;0;0;0;0
17:46:55.402130;0.3871997270228683;-1.9556680765251522;5.983794212341309;-1.064472616669324;0;0;0;0;0;0;0;0
17:46:55.412243;0.34847814325209503;-3.8721583770773282;5.902061462402344;-0.8752238725350061;0;0;0;0;0;0;0;0
17:46:55.422557;0.34847814325209503;-3.8721583770773282;5.902061462402344;-0.8752238725350061;0;0;0;0;0;0;0;0
17:46:55.433817;0.34847814325209503;-3.8721583770773282;5.902061462402344;-0.8752238725350061;0;0;0;0;0;0;0;0
17:46:55.445506;0.2907809761029848;-5.769716714911022;5.8171706199646;-0.6622685724992756;0;0;0;0;0;0;0;0
17:46:55.455981;0.2907809761029848;-5.769716714911022;5.8171706199646;-0.6622685724992756;0;0;0;0;0;0;0;0
17:46:55.467148;0.2907809761029848;-5.769716714911022;5.8171706199646;-0.6622685724992756;0;0;0;0;0;0;0;0
17:46:55.478050;0.2907809761029848;-5.769716714911022;5.8171706199646;-0.6622685724992756;0;0;0;0;0;0;0;0
17:46:55.488976;0.24989555338526045;-4.088542271772436;6.07391357421875;-0.43566504926093685;0;0;0;0;0;0;0;0
17:46:55.499709;0.24989555338526045;-4.088542271772436;6.07391357421875;-0.43566504926093685;0;0;0;0;0;0;0;0
17:46:55.510294;0.24989555338526045;-4.088542271772436;6.07391357421875;-0.43566504926093685;0;0;0;0;0;0;0;0
17:46:55.521048;0.24989555338526045;-4.088542271772436;6.07391357421875;-0.43566504926093685;0;0;0;0;0;0;0;0
17:46:55.531240;0.2183894578243365;-3.150609556092396;6.305288314819336;-0.22319306732436317;0;0;0;0;0;0;0;0
17:46:55.541455;0.2183894578243365;-3.150609556092396;6.305288314819336;-0.22319306732436317;0;0;0;0;0;0;0;0
17:46:55.551556;0.2183894578243365;-3.150609556092396;6.305288314819336;-0.22319306732436317;0;0;0;0;0;0;0;0
17:46:55.567481;0.18616598538361587;-3.222347244072063;6.341549873352051;-0.019808924547707107;0;0;0;0;0;0;0;0
17:46:55.577709;0.18616598538361587;-3.222347244072063;6.341549873352051;-0.019808924547707107;0;0;0;0;0;0;0;0
17:46:55.588396;0.18616598538361587;-3.222347244072063;6.341549873352051;-0.019808924547707107;0;0;0;0;0;0;0;0
17:46:55.599286;0.18616598538361587;-3.222347244072063;6.341549873352051;-0.019808924547707107;0;0;0;0;0;0;0;0
17:46:55.609875;0.15001947643271063;-3.6146508950905236;6.237530708312988;0.17524263034090026;0;0;0;0;0;0;0;0
17:46:55.619969;0.15001947643271063;-3.6146508950905236;6.237530708312988;0.17524263034090026;0;0;0;0;0;0;0;0
17:46:55.630343;0.15001947643271063;-3.6146508950905236;6.237530708312988;0.17524263034090026;0;0;0;0;0;0;0;0
17:46:55.645957;0.11564133152408625;-3.437814490862438;6.078061103820801;0.3565469991132737;0;0;0;0;0;0;0;0
17:46:55.656062;0.11564133152408625;-3.437814490862438;6.078061103820801;0.3565469991132737;0;0;0;0;0;0;0;0
17:46:55.666707;0.11564133152408625;-3.437814490862438;6.078061103820801;0.3565469991132737;0;0;0;0;0;0;0;0
