Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:13:15.306398;0.5471613643169787;3.87375879224332;4.5887956619262695;-2.7483164840028245;-0.954864544746643;0.2970415815770349;4.5887956619262695;0.2407681632438027;7.789050050425782
17:13:15.317126;0.5471613643169787;3.87375879224332;4.5887956619262695;-2.7483164840028245;-0.9685831611286312;0.2486898871648543;4.5887956619262695;0.262396915879601;7.7003418024516215
17:13:15.327227;0.6053542906332487;5.819292631627004;4.547891139984131;-2.568955752118708;-0.9798550523842467;0.199709980514407;4.547891139984131;0.2832698469894635;7.53790815951396
17:13:15.337332;0.6053542906332487;5.819292631627004;4.547891139984131;-2.568955752118708;-0.988651744737914;0.1502255891207566;4.547891139984131;0.303151186670617;7.297695979567627
17:13:15.347944;0.6053542906332487;5.819292631627004;4.547891139984131;-2.568955752118708;-0.9949510169813002;0.1003617148512149;4.547891139984131;0.3218173645422838;6.978877889825191
17:13:15.362587;0.6225730663839503;1.721877575070152;4.684831619262695;-2.3869298377769006;-0.9987369566060176;0.0502443181797692;4.684831619262695;0.3390647581567468;6.583895172309637
17:13:15.372678;0.6225730663839503;1.721877575070152;4.684831619262695;-2.3869298377769006;-1.0;1.2246467991473532e-16;4.684831619262695;0.3547110467554427;6.117523745548359
17:13:15.382973;0.6225730663839503;1.721877575070152;4.684831619262695;-2.3869298377769006;-1.0;-1.2246467991473532e-16;4.684831619262695;0.3685965038136639;5.585694285014382
17:13:15.394841;0.6225730663839503;1.721877575070152;4.684831619262695;-2.3869298377769006;-0.9987764162142612;-0.0494537199227392;4.684831619262695;0.3805846630511081;4.995002757466358
17:13:15.406025;0.6266484645574356;0.4075398173485345;4.856444835662842;-2.1935827867104045;-0.9951086591716066;-0.098786418305794;4.856444835662842;0.3905619162670756;4.352808236587146
17:13:15.416238;0.6266484645574356;0.4075398173485345;4.856444835662842;-2.1935827867104045;-0.9890057044881309;-0.1478773697694689;4.856444835662842;0.3984381671469316;3.6672304762340264
17:13:15.426381;0.6266484645574356;0.4075398173485345;4.856444835662842;-2.1935827867104045;-0.9804824871166252;-0.1966064405292886;4.856444835662842;0.404148551834589;2.946949967734744
17:13:15.440732;0.603351944066046;-2.329652049138964;5.32966947555542;-2.0060340493035334;-0.9695598647982464;-0.2448543823835014;5.32966947555542;0.4076538882693991;2.200988177434938
17:13:15.450972;0.603351944066046;-2.329652049138964;5.32966947555542;-2.0060340493035334;-0.9562645670201276;-0.2925031245334108;5.32966947555542;0.4089379647850326;1.4383059806533445
17:13:15.461199;0.603351944066046;-2.329652049138964;5.32966947555542;-2.0060340493035334;-0.9406291296038438;-0.3394360625224066;5.32966947555542;0.4080041686018089;0.6673151563076208
17:13:15.471340;0.603351944066046;-2.329652049138964;5.32966947555542;-2.0060340493035334;-0.9226918150848066;-0.3855383435866075;5.32966947555542;0.4048758905718825;-0.1042235660742353
17:13:15.482182;0.5550429759673279;-4.83089680987181;5.15235710144043;-1.835339474508313;-0.902496519077426;-0.4306971477188222;5.15235710144043;0.3995980882398749;-0.8690362977288246
17:13:15.492294;0.5550429759673279;-4.83089680987181;5.15235710144043;-1.835339474508313;-0.8800926628551884;-0.4748019637580111;5.15235710144043;0.3922332363413815;-1.620455513573679
17:13:15.502390;0.5550429759673279;-4.83089680987181;5.15235710144043;-1.835339474508313;-0.8555350724085159;-0.5177448598286181;5.15235710144043;0.3828548644194235;-2.3527215938200565
17:13:15.512690;0.5550429759673279;-4.83089680987181;5.15235710144043;-1.835339474508313;-0.8288838442763837;-0.5594207474679533;5.15235710144043;0.3715480472336118;-3.060952453779707
17:13:15.523262;0.4872030244982002;-6.783995146912764;5.033047199249268;-1.6690674513147847;-0.8002041984800171;-0.5997276387952729;5.033047199249268;0.3584133434853059;-3.740874880391481
17:13:15.533375;0.4872030244982002;-6.783995146912764;5.033047199249268;-1.6690674513147847;-0.7695663189185699;-0.6385668960932144;5.033047199249268;0.3435626662337209;-4.388796449008904
17:13:15.544593;0.4872030244982002;-6.783995146912764;5.033047199249268;-1.6690674513147847;-0.7370451816173638;-0.6758434731908175;5.033047199249268;0.3271109521598853;-5.001754892105005
17:13:15.557311;0.4417266520663498;-4.547637243185043;5.278176784515381;-1.497126828628776;-0.70272037124899;-0.7114661480574334;5.278176784515381;0.3091752012480923;-5.577343277813174
17:13:15.567619;0.4417266520663498;-4.547637243185043;5.278176784515381;-1.497126828628776;-0.6666758863762791;-0.7453477460383191;5.278176784515381;0.2898772740776928;-6.113069773107124
17:13:15.578408;0.4417266520663498;-4.547637243185043;5.278176784515381;-1.497126828628776;-0.6289999338937425;-0.7774053531856258;5.278176784515381;0.2693449592578908;-6.605735071374664
17:13:15.589002;0.4417266520663498;-4.547637243185043;5.278176784515381;-1.497126828628776;-0.5897847131705194;-0.8075605191627239;5.278176784515381;0.2477164617932008;-7.051344047409405
17:13:15.600386;0.4607707097058957;1.9044057639545864;5.582003593444824;-1.3299346146803792;-0.5491261904230722;-0.8357394492253215;5.582003593444824;0.2251491800879186;-7.445207807736349
17:13:15.610635;0.4607707097058957;1.9044057639545864;5.582003593444824;-1.3299346146803792;-0.5071238638697732;-0.8618731848095703;5.582003593444824;0.2018279120459041;-7.781448437147727
17:13:15.621247;0.4607707097058957;1.9044057639545864;5.582003593444824;-1.3299346146803792;-0.4638805202420892;-0.8858977722852274;5.582003593444824;0.1779687863517427;-8.052363315763994
17:13:15.632382;0.4607707097058957;1.9044057639545864;5.582003593444824;-1.3299346146803792;-0.4195019832482288;-0.907754419460904;5.582003593444824;0.1538163155060583;-8.24886862490018
17:13:15.642704;0.4912596638026392;3.0488954096743512;5.402355194091797;-1.155458721153078;-0.3740968546047931;-0.9273896394584104;5.402355194091797;0.1296361378891878;-8.361852173618091
17:13:15.652793;0.4912596638026392;3.0488954096743512;5.402355194091797;-1.155458721153078;-0.3277762482701766;-0.94475538160411;5.402355194091797;0.1057091806405144;-8.383375254315157
17:13:15.662882;0.4912596638026392;3.0488954096743512;5.402355194091797;-1.155458721153078;-0.280653518530093;-0.9598091490169692;5.402355194091797;0.0823262177023376;-8.30745346793959
17:13:15.678194;0.5123596340475605;2.109997024492128;5.382358551025391;-0.9903883269398044;-0.2328439826006412;-0.9725141026055468;5.382358551025391;0.0597784325524836;-8.130719732689421
17:13:15.688478;0.5123596340475605;2.109997024492128;5.382358551025391;-0.9903883269398044;-0.1844646384277558;-0.9828391512194238;5.382358551025391;0.038346322809107;-7.85305801921895
17:13:15.698579;0.5123596340475605;2.109997024492128;5.382358551025391;-0.9903883269398044;-0.1356338783736254;-0.990759027734458;5.382358551025391;0.0182899054133669;-7.477993440635225
17:13:15.708685;0.5123596340475605;2.109997024492128;5.382358551025391;-0.9903883269398044;-0.0864711994907456;-0.996254350885672;5.382358551025391;-0.0001617779541299;-7.012642112005069
17:13:15.720043;0.5277764938674842;1.541685981992369;5.31972074508667;-0.8340135677059912;-0.0370969110926051;-0.9993116726964552;5.31972074508667;-0.0168209007702574;-6.467317254045621
17:13:15.731290;0.5277764938674842;1.541685981992369;5.31972074508667;-0.8340135677059912;0.012368159663363;-0.9999235113880168;5.31972074508667;-0.0315467796636498;-5.855024738674775
17:13:15.741429;0.5277764938674842;1.541685981992369;5.31972074508667;-0.8340135677059912;0.061802963460084;-0.998088369688552;5.31972074508667;-0.0442479441207237;-5.190898922717583
17:13:15.753861;0.5200042520564216;-0.7772241811062508;5.386319160461426;-0.6657531168210618;0.1110865250488046;-0.9938107384973164;5.386319160461426;-0.0548840273319123;-4.491606782438144
17:13:15.764610;0.5200042520564216;-0.7772241811062508;5.386319160461426;-0.6657531168210618;0.1600982392957974;-0.987101085894644;5.386319160461426;-0.0634681601940105;-3.7749144574936193
17:13:15.774952;0.5200042520564216;-0.7772241811062508;5.386319160461426;-0.6657531168210618;0.2087181663233352;-0.9779758315248004;5.386319160461426;-0.0700672569862432;-3.059310644228685
