Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
15:56:14.283744;0.07336114049518855;-0.8123660384253092;5.434996218907013;1.6539710170057766;0;0;0;0;0;0;0;0
15:56:14.295360;0.07336114049518855;-0.8123660384253092;5.420141185246343;1.7008247818029396;0;0;0;0;0;0;0;0
15:56:14.305461;0.0710895731637467;-0.22715673314418483;5.398646294357159;1.744176528380681;0;0;0;0;0;0;0;0
15:56:14.315978;0.0710895731637467;-0.22715673314418483;5.371107288287245;1.784260601676042;0;0;0;0;0;0;0;0
15:56:14.326115;0.0710895731637467;-0.22715673314418483;5.338105868266977;1.821310243124433;0;0;0;0;0;0;0;0
15:56:14.337450;0.06422139613366867;-0.6868177030078026;5.299597678503018;1.8552483542200413;0;0;0;0;0;0;0;0
15:56:14.347514;0.06422139613366867;-0.6868177030078026;5.257062051665535;1.8867668554615058;0;0;0;0;0;0;0;0
15:56:14.358054;0.06422139613366867;-0.6868177030078026;5.21134085598676;1.9162505582425844;0;0;0;0;0;0;0;0
15:56:14.368660;0.06422139613366867;-0.6868177030078026;5.163339954164288;1.9441250191787596;0;0;0;0;0;0;0;0
15:56:14.378686;0.06536818569203803;0.11467895583693599;5.114190510736159;1.9709386533450335;0;0;0;0;0;0;0;0
15:56:14.389463;0.06536818569203803;0.11467895583693599;5.06469207394904;1.9970837256333631;0;0;0;0;0;0;0;0
15:56:14.399504;0.06536818569203803;0.11467895583693599;5.015831388987408;2.0230550629237634;0;0;0;0;0;0;0;0
15:56:14.409724;0.06453142615401414;-0.08367595380238957;4.968411350048903;2.049264532596599;0;0;0;0;0;0;0;0
15:56:14.419723;0.06453142615401414;-0.08367595380238957;4.923496747865704;2.076264330344177;0;0;0;0;0;0;0;0
15:56:14.429816;0.06453142615401414;-0.08367595380238957;4.881901537783167;2.1044906375812253;0;0;0;0;0;0;0;0
15:56:14.441573;0.06453142615401414;-0.08367595380238957;4.84433682648427;2.1343358479145174;0;0;0;0;0;0;0;0
15:56:14.451749;0.06058792764267023;-0.3943498511343908;4.810493609054308;2.1656842655370134;0;0;0;0;0;0;0;0
15:56:14.462061;0.06058792764267023;-0.3943498511343908;4.781818573289677;2.199303833075337;0;0;0;0;0;0;0;0
15:56:14.472747;0.06058792764267023;-0.3943498511343908;4.758676878269024;2.235430727676235;0;0;0;0;0;0;0;0
15:56:14.482938;0.05876077374233013;-0.1827153900340099;4.740840687177773;2.274005287570251;0;0;0;0;0;0;0;0
15:56:14.493087;0.05876077374233013;-0.1827153900340099;4.728982667129721;2.315420373820505;0;0;0;0;0;0;0;0
15:56:14.503391;0.05876077374233013;-0.1827153900340099;4.723159841425131;2.3597646462796185;0;0;0;0;0;0;0;0
15:56:14.513855;0.05876077374233013;-0.1827153900340099;4.723329931716053;2.4070771909205497;0;0;0;0;0;0;0;0
15:56:14.524476;0.054681712339970885;-0.4079061402359245;4.728029829120022;2.45667910805091;0;0;0;0;0;0;0;0
15:56:14.535109;0.054681712339970885;-0.4079061402359245;4.73836811732758;2.5091756886052146;0;0;0;0;0;0;0;0
15:56:14.545777;0.054681712339970885;-0.4079061402359245;4.753948427364856;2.564423257936344;0;0;0;0;0;0;0;0
15:56:14.558030;0.054681712339970885;-0.4079061402359245;4.774239192352528;2.6222059123908004;0;0;0;0;0;0;0;0
15:56:14.568206;0.04600611669225679;-0.8675595647714092;4.795271117132178;2.680566258107465;0;0;0;0;0;0;0;0
15:56:14.578791;0.04600611669225679;-0.8675595647714092;4.819657662105871;2.740831768064343;0;0;0;0;0;0;0;0
15:56:14.589016;0.04600611669225679;-0.8675595647714092;4.846411899637176;2.8025377104969245;0;0;0;0;0;0;0;0
15:56:14.599507;0.04600611669225679;-0.8675595647714092;4.8744079197571555;2.86513928770572;0;0;0;0;0;0;0;0
15:56:14.609584;0.03539860656356542;-1.060751012869137;4.897907991971384;2.9257512173665283;0;0;0;0;0;0;0;0
15:56:14.620263;0.03539860656356542;-1.060751012869137;4.920353397808218;2.986066675753282;0;0;0;0;0;0;0;0
15:56:14.630320;0.03539860656356542;-1.060751012869137;4.940370952774328;3.0453816716732014;0;0;0;0;0;0;0;0
15:56:14.641631;0.03539860656356542;-1.060751012869137;4.95659951109852;3.1029845134256995;0;0;0;0;0;0;0;0
15:56:14.651827;0.031280884696902184;-0.41177218666632387;4.965938251003175;-3.125914129346132;0;0;0;0;0;0;0;0
15:56:14.662671;0.031280884696902184;-0.41177218666632387;4.969203863756821;-3.0746001172178588;0;0;0;0;0;0;0;0
15:56:14.673508;0.031280884696902184;-0.41177218666632387;4.9654319124335515;-3.02680670555468;0;0;0;0;0;0;0;0
15:56:14.684254;0.027991642437030183;-0.3289242259872;4.952456970031514;-2.983698136186252;0;0;0;0;0;0;0;0
15:56:14.695288;0.027991642437030183;-0.3289242259872;4.931367134361581;-2.944817032460879;0;0;0;0;0;0;0;0
15:56:14.705964;0.027991642437030183;-0.3289242259872;4.901917809142485;-2.9103682642859106;0;0;0;0;0;0;0;0
15:56:14.718139;0.027991642437030183;-0.3289242259872;4.864091260113674;-2.8804445590098915;0;0;0;0;0;0;0;0
15:56:14.728200;0.026044016111374742;-0.1947626325655441;4.817251877753589;-2.8554508907411567;0;0;0;0;0;0;0;0
15:56:14.738989;0.026044016111374742;-0.1947626325655441;4.762622995766096;-2.8348596306278644;0;0;0;0;0;0;0;0
15:56:14.749677;0.026044016111374742;-0.1947626325655441;4.700631917760475;-2.8185329591971033;0;0;0;0;0;0;0;0
15:56:14.760522;0.020720392898235802;-0.532362321313894;4.629619991290767;-2.8073823518566776;0;0;0;0;0;0;0;0
15:56:14.771072;0.020720392898235802;-0.532362321313894;4.552495459553589;-2.800029165696163;0;0;0;0;0;0;0;0
15:56:14.781857;0.020720392898235802;-0.532362321313894;4.469787371541839;-2.7962673645798652;0;0;0;0;0;0;0;0
15:56:14.792673;0.020720392898235802;-0.532362321313894;4.382027415251311;-2.7958842791586456;0;0;0;0;0;0;0;0
15:56:14.803260;0.012115927869366246;-0.8604465028869557;4.28628932900305;-2.8004084502051576;0;0;0;0;0;0;0;0
15:56:14.813960;0.012115927869366246;-0.8604465028869557;4.1868451667451;-2.807761969650233;0;0;0;0;0;0;0;0
15:56:14.824327;0.012115927869366246;-0.8604465028869557;4.084170545285313;-2.8177417061878494;0;0;0;0;0;0;0;0
15:56:14.834972;0.012197077907294922;0.008115003792867614;3.978767650617532;-2.8301263530509466;0;0;0;0;0;0;0;0
15:56:14.845075;0.012197077907294922;0.008115003792867614;3.8710643440160184;-2.844727121313884;0;0;0;0;0;0;0;0
15:56:14.855301;0.012197077907294922;0.008115003792867614;3.7615196788427374;-2.8613351894288606;0;0;0;0;0;0;0;0
15:56:14.865775;0.012197077907294922;0.008115003792867614;3.6505882982001445;-2.879739372492157;0;0;0;0;0;0;0;0
15:56:14.875860;0.011924510707128168;-0.02725672001667543;3.5386054978037;-2.8997842170148154;0;0;0;0;0;0;0;0
15:56:14.886111;0.011924510707128168;-0.02725672001667543;3.4261389864110017;-2.9211935298576357;0;0;0;0;0;0;0;0
15:56:14.896995;0.011924510707128168;-0.02725672001667543;3.3136235161502796;-2.943752590012526;0;0;0;0;0;0;0;0
15:56:14.907282;0.011924510707128168;-0.02725672001667543;3.2014821720919895;-2.9672482178880166;0;0;0;0;0;0;0;0
15:56:14.917811;0.018031349691185517;0.6106838984057349;3.0927846872712963;-2.990126240294547;0;0;0;0;0;0;0;0
15:56:14.928570;0.018031349691185517;0.6106838984057349;2.9850167296900065;-3.013622144351121;0;0;0;0;0;0;0;0
15:56:14.939395;0.018031349691185517;0.6106838984057349;2.8785477940716793;-3.037540019268011;0;0;0;0;0;0;0;0
15:56:14.950137;0.01816379796009926;0.013244826891374226;2.773779967804347;-3.0616637924102754;0;0;0;0;0;0;0;0
15:56:14.960139;0.01816379796009926;0.013244826891374226;2.6709617088975364;-3.0858509603314026;0;0;0;0;0;0;0;0
15:56:14.971023;0.01816379796009926;0.013244826891374226;2.570374050903394;-3.1099400775142847;0;0;0;0;0;0;0;0
15:56:14.981760;0.01816379796009926;0.013244826891374226;2.472263683311087;-3.1337842305028865;0;0;0;0;0;0;0;0
15:56:14.992023;0.017186274993460583;-0.09775229666386769;2.376394931858983;3.1257076358552105;0;0;0;0;0;0;0;0
15:56:15.002476;0.017186274993460583;-0.09775229666386769;2.2834359986806247;3.1025248364066194;0;0;0;0;0;0;0;0
15:56:15.012627;0.017186274993460583;-0.09775229666386769;2.1935242305365925;3.079951166272995;0;0;0;0;0;0;0;0
15:56:15.023125;0.017186274993460583;-0.09775229666386769;2.1067620787594805;3.0580688634713376;0;0;0;0;0;0;0;0
15:56:15.034299;0.01687607358279298;-0.031020141066760362;2.0230751428316296;3.0368718650634925;0;0;0;0;0;0;0;0
15:56:15.044424;0.01687607358279298;-0.031020141066760362;1.9426613473620977;3.0164909142534135;0;0;0;0;0;0;0;0
15:56:15.054940;0.01687607358279298;-0.031020141066760362;1.8655297888533064;2.9969633586429474;0;0;0;0;0;0;0;0
15:56:15.065850;0.01816379796009926;0.12877243773062805;1.792263227680011;2.978616393585842;0;0;0;0;0;0;0;0
15:56:15.076093;0.01816379796009926;0.12877243773062805;1.7221553422608276;2.9611319309579223;0;0;0;0;0;0;0;0
15:56:15.086859;0.01816379796009926;0.12877243773062805;1.655152895619575;2.944514687677131;0;0;0;0;0;0;0;0
15:56:15.097249;0.01816379796009926;0.12877243773062805;1.591186290653149;2.9287605840399102;0;0;0;0;0;0;0;0
15:56:15.107577;0.018911518883543074;0.07477209234438148;1.5305206231791413;2.914033897506304;0;0;0;0;0;0;0;0
15:56:15.118333;0.018911518883543074;0.07477209234438148;1.472672718399499;2.9001236038625144;0;0;0;0;0;0;0;0
15:56:15.128424;0.018911518883543074;0.07477209234438148;1.4175434361493489;2.887007821133725;0;0;0;0;0;0;0;0
15:56:15.139024;0.018911518883543074;0.07477209234438148;1.3650272761680402;2.8746604623568466;0;0;0;0;0;0;0;0
15:56:15.149713;0.021217237928850913;0.23057190453078386;1.3160861982683658;2.8635935624538185;0;0;0;0;0;0;0;0
15:56:15.160559;0.021217237928850913;0.23057190453078386;1.2694084791906255;2.853180332551606;0;0;0;0;0;0;0;0
15:56:15.170669;0.021217237928850913;0.23057190453078386;1.224891996988709;2.8433918355690118;0;0;0;0;0;0;0;0
15:56:15.181883;0.022194152355185095;0.09769144263341821;1.1828873856141333;2.8344268011535725;0;0;0;0;0;0;0;0
15:56:15.191978;0.022194152355185095;0.09769144263341821;1.1427853662081298;2.8260026097326865;0;0;0;0;0;0;0;0
15:56:15.202363;0.022194152355185095;0.09769144263341821;1.1044904559027002;2.8180900671044675;0;0;0;0;0;0;0;0
15:56:15.214234;0.022194152355185095;0.09769144263341821;1.0679090474601847;2.8106599708676505;0;0;0;0;0;0;0;0
15:56:15.224721;0.021924351561393624;-0.026980079379147065;1.0328251807033417;2.803620380856021;0;0;0;0;0;0;0;0
15:56:15.235435;0.021924351561393624;-0.026980079379147065;0.9992903888497522;2.7970123083698333;0;0;0;0;0;0;0;0
15:56:15.245506;0.021924351561393624;-0.026980079379147065;0.9672184185346722;2.7908076832019084;0;0;0;0;0;0;0;0
15:56:15.255792;0.021924351561393624;-0.026980079379147065;0.9365267389350479;2.7849794523146194;0;0;0;0;0;0;0;0
15:56:15.265886;0.022942701356797286;0.10183497954036613;0.9076066573987668;2.779739074223219;0;0;0;0;0;0;0;0
15:56:15.277827;0.022942701356797286;0.10183497954036613;0.8798580384927764;2.7748011397229995;0;0;0;0;0;0;0;0
15:56:15.288084;0.022942701356797286;0.10183497954036613;0.8532157120972601;2.7701444495888587;0;0;0;0;0;0;0;0
15:56:15.301496;0.024003257526777268;0.10605561699799822;0.8281066770445457;2.7659957484946496;0;0;0;0;0;0;0;0
15:56:15.311431;0.024003257526777268;0.10605561699799822;0.8039268033429589;2.762065225634988;0;0;0;0;0;0;0;0
15:56:15.322127;0.024003257526777268;0.10605561699799822;0.7806270000016109;2.758337379291479;0;0;0;0;0;0;0;0
15:56:15.332754;0.024003257526777268;0.10605561699799822;0.758161004752556;2.754797645391907;0;0;0;0;0;0;0;0
15:56:15.342875;0.024755152217718606;0.07518946909413383;0.7368311493818458;2.7516070725060082;0;0;0;0;0;0;0;0
15:56:15.353304;0.024755152217718606;0.07518946909413383;0.7162105996578884;2.748561429942729;0;0;0;0;0;0;0;0
15:56:15.364104;0.024755152217718606;0.07518946909413383;0.6962649939707333;2.7456504563743103;0;0;0;0;0;0;0;0
15:56:15.374757;0.024755152217718606;0.07518946909413383;0.6769620548091866;2.7428645993966576;0;0;0;0;0;0;0;0
15:56:15.384844;0.024877754806176485;0.012260258845787908;0.6583278099461843;2.7402234337421056;0;0;0;0;0;0;0;0
15:56:15.394945;0.024877754806176485;0.012260258845787908;0.6402711041757303;2.7376876052149193;0;0;0;0;0;0;0;0
15:56:15.405059;0.024877754806176485;0.012260258845787908;0.622765990149894;2.7352497843828907;0;0;0;0;0;0;0;0
15:56:15.415195;0.024877754806176485;0.012260258845787908;0.6057881685066312;2.732903214651433;0;0;0;0;0;0;0;0
15:56:15.425502;0.024918473307627118;0.0040718501450633104;0.5893335666306989;2.7306511128766466;0;0;0;0;0;0;0;0
15:56:15.436021;0.024918473307627118;0.0040718501450633104;0.5733601038820546;2.72847745731875;0;0;0;0;0;0;0;0
15:56:15.446713;0.024918473307627118;0.0040718501450633104;0.5578480659810916;2.7263771025720622;0;0;0;0;0;0;0;0
15:56:15.458590;0.024918473307627118;0.0040718501450633104;0.5427789981045351;2.724345342185618;0;0;0;0;0;0;0;0
15:56:15.468708;0.025671855726007026;0.07533824183799075;0.5284805634223659;2.7225521087652034;0;0;0;0;0;0;0;0
15:56:15.478790;0.025671855726007026;0.07533824183799075;0.5145528303560318;2.7208031051806394;0;0;0;0;0;0;0;0
15:56:15.490925;0.025671855726007026;0.07533824183799075;0.5009842718360857;2.7190962167608497;0;0;0;0;0;0;0;0
15:56:15.501657;0.027709635397118015;0.20377796711109897;0.48869606274714344;2.717900318942018;0;0;0;0;0;0;0;0
15:56:15.511629;0.027709635397118015;0.20377796711109897;0.4766418171510944;2.716699690600908;0;0;0;0;0;0;0;0
15:56:15.522259;0.027709635397118015;0.20377796711109897;0.46482131950680605;2.7154965628680863;0;0;0;0;0;0;0;0
15:56:15.532686;0.027709635397118015;0.20377796711109897;0.45323396704403174;2.7142929691263227;0;0;0;0;0;0;0;0
15:56:15.542704;0.027488304718539493;-0.0221330678578522;0.44177767110891675;2.7130396765564093;0;0;0;0;0;0;0;0
15:56:15.552814;0.027488304718539493;-0.0221330678578522;0.4305635130883776;2.711794102715462;0;0;0;0;0;0;0;0
15:56:15.564092;0.027488304718539493;-0.0221330678578522;0.4195889659746776;2.7105573929700064;0;0;0;0;0;0;0;0
15:56:15.574458;0.02854902021952778;0.10607155009882858;0.40933562061413004;2.709575193369833;0;0;0;0;0;0;0;0
15:56:15.585164;0.02854902021952778;0.10607155009882858;0.39926323032515165;2.7085818408050706;0;0;0;0;0;0;0;0
15:56:15.595157;0.02854902021952778;0.10607155009882858;0.38937370650042913;2.7075801105320103;0;0;0;0;0;0;0;0
15:56:15.605398;0.02854902021952778;0.10607155009882858;0.3796684449405098;2.7065725365023106;0;0;0;0;0;0;0;0
15:56:15.616662;0.03058858841280506;0.20395681932772816;0.3710785361362346;2.7060312508079143;0;0;0;0;0;0;0;0
15:56:15.626712;0.03058858841280506;0.20395681932772816;0.3625730145966357;2.7054466734809104;0;0;0;0;0;0;0;0
15:56:15.636818;0.03058858841280506;0.20395681932772816;0.35416102412384165;2.704824266988485;0;0;0;0;0;0;0;0
15:56:15.648334;0.032695549762681596;0.2106961349876535;0.3468111632828995;2.704654200437435;0;0;0;0;0;0;0;0
15:56:15.658541;0.032695549762681596;0.2106961349876535;0.3394659297360322;2.704412958680596;0;0;0;0;0;0;0;0
15:56:15.668623;0.032695549762681596;0.2106961349876535;0.33214053143680117;2.7041082694056264;0;0;0;0;0;0;0;0
15:56:15.678642;0.032695549762681596;0.2106961349876535;0.324848572275131;2.7037472022060776;0;0;0;0;0;0;0;0
15:56:15.689057;0.03239377875317652;-0.030177100950507657;0.31746464929581186;2.703266751229112;0;0;0;0;0;0;0;0
15:56:15.700009;0.03239377875317652;-0.030177100950507657;0.3101519267646881;2.7027484098947276;0;0;0;0;0;0;0;0
15:56:15.710984;0.03239377875317652;-0.030177100950507657;0.3029186963157967;2.702197078360289;0;0;0;0;0;0;0;0
15:56:15.721637;0.03239377875317652;-0.030177100950507657;0.2957722433429156;2.7016172314708093;0;0;0;0;0;0;0;0
15:56:15.731665;0.03239377875317652;0.0;0.28871893579923474;2.7010129535470107;0;0;0;0;0;0;0;0
15:56:15.742369;0.03239377875317652;0.0;0.2817643053756387;2.7003879702120095;0;0;0;0;0;0;0;0
15:56:15.753212;0.03239377875317652;0.0;0.2749131217330779;2.6997456775215802;0;0;0;0;0;0;0;0
15:56:15.763577;0.03239377875317652;0.0;0.2681694604061382;2.699089168640203;0;0;0;0;0;0;0;0
15:56:15.773607;0.03341301452605266;0.10192357728761384;0.2620003356390115;2.698655404693543;0;0;0;0;0;0;0;0
15:56:15.784478;0.03341301452605266;0.10192357728761384;0.2558954516976207;2.698192385235618;0;0;0;0;0;0;0;0
15:56:15.794542;0.03341301452605266;0.10192357728761384;0.24986142860006139;2.6977040965028642;0;0;0;0;0;0;0;0
15:56:15.804685;0.03443238429196748;0.10193697659148238;0.24436739648802458;2.697428201499495;0;0;0;0;0;0;0;0
15:56:15.815600;0.03443238429196748;0.10193697659148238;0.23890567009744626;2.6971136729849583;0;0;0;0;0;0;0;0
15:56:15.826498;0.03443238429196748;0.10193697659148238;0.23348483351319216;2.6967651698212514;0;0;0;0;0;0;0;0
15:56:15.837513;0.03443238429196748;0.10193697659148238;0.22811250410147624;2.6963869484464205;0;0;0;0;0;0;0;0
15:56:15.848313;0.03443238429196748;0.0;0.22279541530550342;2.6959828950249722;0;0;0;0;0;0;0;0
15:56:15.858412;0.03443238429196748;0.0;0.21753949275277315;2.695556555048004;0;0;0;0;0;0;0;0
15:56:15.868475;0.03443238429196748;0.0;0.21234992420979074;2.6951111605873486;0;0;0;0;0;0;0;0
15:56:15.878924;0.03443238429196748;0.0;0.20723122387862766;2.6946496553910926;0;0;0;0;0;0;0;0
15:56:15.889039;0.03443238429196748;0.0;0.20218729149135806;2.694174717994745;0;0;0;0;0;0;0;0
15:56:15.899017;0.03443238429196748;0.0;0.19722146662217296;2.6936887830080742;0;0;0;0;0;0;0;0
15:56:15.909806;0.03443238429196748;0.0;0.1923365786033317;2.6931940607245544;0;0;0;0;0;0;0;0
15:56:15.920468;0.03345438642155757;-0.09779978704099121;0.1870917054973369;2.69246865434528;0;0;0;0;0;0;0;0
15:56:15.930576;0.03345438642155757;-0.09779978704099121;0.18197911289199573;2.691757602917537;0;0;0;0;0;0;0;0
15:56:15.940665;0.03345438642155757;-0.09779978704099121;0.1769963501316134;2.6910609916892874;0;0;0;0;0;0;0;0
15:56:15.950851;0.03345438642155757;-0.09779978704099121;0.17214094133579952;2.6903788686573513;0;0;0;0;0;0;0;0
15:56:15.961016;0.03549351956097502;0.20391331394174483;0.16833319291281362;2.690177347054007;0;0;0;0;0;0;0;0
15:56:15.971738;0.03549351956097502;0.20391331394174483;0.16455022044742348;2.6899502547381395;0;0;0;0;0;0;0;0
15:56:15.982552;0.03549351956097502;0.20391331394174483;0.16079778027514613;2.689700746991864;0;0;0;0;0;0;0;0
15:56:15.993086;0.03549351956097502;0.20391331394174483;0.15708097059939574;2.68943170425516;0;0;0;0;0;0;0;0
15:56:16.003043;0.03553469270567686;0.00411731447018393;0.15342290815664783;2.689155158973481;0;0;0;0;0;0;0;0
15:56:16.014032;0.03553469270567686;0.00411731447018393;0.1498069545262071;2.6888632948020224;0;0;0;0;0;0;0;0
15:56:16.023298;0.03553469270567686;0.00411731447018393;0.14623671857536266;2.6885583557182464;0;0;0;0;0;0;0;0
15:56:16.033488;0.0375331635417276;0.19984708360507447;0.14361865545863872;2.6886986418069547;0;0;0;0;0;0;0;0
15:56:16.043457;0.0375331635417276;0.19984708360507447;0.14095713064162746;2.6887907901067685;0;0;0;0;0;0;0;0
15:56:16.054166;0.0375331635417276;0.19984708360507447;0.13826242781202955;2.6888395601122035;0;0;0;0;0;0;0;0
15:56:16.064546;0.0375331635417276;0.19984708360507447;0.1355438528903701;2.688849320314066;0;0;0;0;0;0;0;0
15:56:16.074804;0.0375331635417276;0.0;0.13280981263267524;2.6888240781213746;0;0;0;0;0;0;0;0
15:56:16.084956;0.0375331635417276;0.0;0.13006788738281946;2.6887675076143047;0;0;0;0;0;0;0;0
15:56:16.094960;0.0375331635417276;0.0;0.12732489837229788;2.6886829752707264;0;0;0;0;0;0;0;0
15:56:16.105290;0.0375331635417276;0.0;0.12458696994425501;2.688573563802411;0;0;0;0;0;0;0;0
15:56:16.115749;0.03651327874464191;-0.10198847970856947;0.12139886278606529;2.6882093863038428;0;0;0;0;0;0;0;0
15:56:16.125882;0.03651327874464191;-0.10198847970856947;0.11827465758032633;2.6878455979039906;0;0;0;0;0;0;0;0
15:56:16.136395;0.03651327874464191;-0.10198847970856947;0.11521464120872371;2.687482982648792;0;0;0;0;0;0;0;0
15:56:16.147276;0.03651327874464191;0.0;0.11221892840107356;2.6871222405010577;0;0;0;0;0;0;0;0
15:56:16.158209;0.03651327874464191;0.0;0.1092874791794357;2.6867639944296435;0;0;0;0;0;0;0;0
15:56:16.168285;0.03651327874464191;0.0;0.1064201148597369;2.6864087969441677;0;0;0;0;0;0;0;0
15:56:16.178424;0.03651327874464191;0.0;0.1036165327229545;2.6860571361181975;0;0;0;0;0;0;0;0
15:56:16.188605;0.03651327874464191;0.0;0.10087631945933538;2.685709441138986;0;0;0;0;0;0;0;0
15:56:16.199408;0.03651327874464191;0.0;0.09819896348130072;2.6853660874205936;0;0;0;0;0;0;0;0
15:56:16.209557;0.03651327874464191;0.0;0.09558386619332196;2.685027401313139;0;0;0;0;0;0;0;0
15:56:16.220769;0.03651327874464191;0.0;0.09303035230028435;2.6846936644394397;0;0;0;0;0;0;0;0
15:56:16.231344;0.03749127661505181;0.09779978704099052;0.09097827510501069;2.6845876588279545;0;0;0;0;0;0;0;0
15:56:16.241454;0.03749127661505181;0.09779978704099052;0.08894001136637886;2.68446810556188;0;0;0;0;0;0;0;0
15:56:16.252357;0.03749127661505181;0.09779978704099052;0.08691859086829733;2.684336673119933;0;0;0;0;0;0;0;0
15:56:16.263115;0.03545188595844891;-0.2039390656602899;0.08399834483017518;2.683731033532329;0;0;0;0;0;0;0;0
15:56:16.273804;0.03545188595844891;-0.2039390656602899;0.08119643954688505;2.6831559587796825;0;0;0;0;0;0;0;0
15:56:16.283871;0.03545188595844891;-0.2039390656602899;0.07850681594416514;2.6826095721104117;0;0;0;0;0;0;0;0
15:56:16.294489;0.03545188595844891;-0.2039390656602899;0.07592379280167849;2.68209012702167;0;0;0;0;0;0;0;0
15:56:16.304642;0.03341301452605266;-0.20388714323962553;0.07252543198982256;2.681133026456994;0;0;0;0;0;0;0;0
15:56:16.314854;0.03341301452605266;-0.20388714323962553;0.06931984077819955;2.6802393021008903;0;0;0;0;0;0;0;0
15:56:16.326154;0.03341301452605266;-0.20388714323962553;0.06629411381182101;2.679404363625654;0;0;0;0;0;0;0;0
15:56:16.336297;0.032326948352126426;-0.10860661739262312;0.0629488816122662;2.6783777826010784;0;0;0;0;0;0;0;0
15:56:16.347010;0.032326948352126426;-0.10860661739262312;0.05981182686810495;2.6774228915776668;0;0;0;0;0;0;0;0
15:56:16.357854;0.032326948352126426;-0.10860661739262312;0.05686827941122158;2.6765343629394103;0;0;0;0;0;0;0;0
15:56:16.368028;0.032326948352126426;-0.10860661739262312;0.05410467043359682;2.675707278630316;0;0;0;0;0;0;0;0
15:56:16.378176;0.032326948352126426;0.0;0.05150844648362492;2.6749370977299556;0;0;0;0;0;0;0;0
15:56:16.388893;0.032326948352126426;0.0;0.049067990451921006;2.67421962669923;0;0;0;0;0;0;0;0
15:56:16.399649;0.032326948352126426;0.0;0.046772548946569376;2.6735509920633582;0;0;0;0;0;0;0;0
15:56:16.410908;0.03334721962452119;0.10202712723947627;0.04506850594475904;2.6731581088825784;0;0;0;0;0;0;0;0
15:56:16.420795;0.03334721962452119;0.10202712723947627;0.04344246065435107;2.6727875779921852;0;0;0;0;0;0;0;0
15:56:16.431347;0.03334721962452119;0.10202712723947627;0.04188992018899136;2.6724379102002196;0;0;0;0;0;0;0;0
15:56:16.442418;0.03334721962452119;0.10202712723947627;0.040406693804774275;2.672107723986901;0;0;0;0;0;0;0;0
15:56:16.452406;0.032326948352126426;-0.10202712723947627;0.038532947227192964;2.671565454406764;0;0;0;0;0;0;0;0
15:56:16.462881;0.032326948352126426;-0.10202712723947627;0.0367686918130495;2.6710597468402035;0;0;0;0;0;0;0;0
15:56:16.473546;0.032326948352126426;-0.10202712723947627;0.03510648446965598;2.6705879369636456;0;0;0;0;0;0;0;0
15:56:16.483688;0.032326948352126426;-0.10202712723947627;0.03353942820499265;2.670147561839574;0;0;0;0;0;0;0;0
15:56:16.494432;0.03130681357990753;-0.10201347722188989;0.03160586251835967;2.669506392506694;0;0;0;0;0;0;0;0
15:56:16.504662;0.03130681357990753;-0.10201347722188989;0.029802817978249532;2.668911808959624;0;0;0;0;0;0;0;0
15:56:16.515466;0.03130681357990753;-0.10201347722188989;0.028120758681406725;2.668360300151253;0;0;0;0;0;0;0;0
15:56:16.527371;0.03130681357990753;-0.10201347722188989;0.026550872029522707;2.667848624993301;0;0;0;0;0;0;0;0
15:56:16.537757;0.03130681357990753;0.0;0.0250850125417476;2.6673737912106255;0;0;0;0;0;0;0;0
15:56:16.547766;0.03130681357990753;0.0;0.023715650147329348;2.6669330358967365;0;0;0;0;0;0;0;0
15:56:16.558388;0.03130681357990753;0.0;0.02243582258708717;2.666523807627275;0;0;0;0;0;0;0;0
15:56:16.569204;0.030286817403299984;-0.10199961766075433;0.02078490942793425;2.6659143466483535;0;0;0;0;0;0;0;0
15:56:16.579919;0.030286817403299984;-0.10199961766075433;0.019258654320752203;2.6653513371203736;0;0;0;0;0;0;0;0
15:56:16.590730;0.030286817403299984;-0.10199961766075433;0.017847525233267852;2.6648312113087265;0;0;0;0;0;0;0;0
15:56:16.601492;0.030286817403299984;-0.10199961766075433;0.01654272639710095;2.6643506780217514;0;0;0;0;0;0;0;0
15:56:16.612209;0.029308819532890076;-0.09779978704099086;0.014901260118967247;2.6636870465737026;0;0;0;0;0;0;0;0
15:56:16.622983;0.029308819532890076;-0.09779978704099086;0.013396012993338665;2.6630758004838846;0;0;0;0;0;0;0;0
15:56:16.633816;0.029308819532890076;-0.09779978704099086;0.012016210665720128;2.662512860162142;0;0;0;0;0;0;0;0
15:56:16.644695;0.029308819532890076;-0.09779978704099086;0.010751922880296213;2.66199446460249;0;0;0;0;0;0;0;0
15:56:16.654717;0.029308819532890076;0.0;0.009593996797971922;2.6615171461450338;0;0;0;0;0;0;0;0
15:56:16.664867;0.029308819532890076;0.0;0.008533995704629278;2.6610777072936322;0;0;0;0;0;0;0;0
15:56:16.675463;0.029308819532890076;0.0;0.00756414265606212;2.660673199413825;0;0;0;0;0;0;0;0
15:56:16.686033;0.029308819532890076;0.0;0.006677268646487369;2.660300903151981;0;0;0;0;0;0;0;0
15:56:16.696299;0.029308819532890076;0.0;0.005866764924171184;2.6599583104308273;0;0;0;0;0;0;0;0
15:56:16.707375;0.029308819532890076;0.0;0.005126539110853583;2.6596431078892557;0;0;0;0;0;0;0;0
